Date,Adj Close,daily_return
2017-01-03,8.720000267028809,
2017-01-04,8.90999984741211,0.021788942037273662
2017-01-05,8.789999961853027,-0.01346800085456068
2017-01-06,8.84000015258789,0.005688303862554589
2017-01-09,8.680000305175781,-0.018099529937821268
2017-01-10,8.529999732971191,-0.017281171305391085
2017-01-11,8.779999732971191,0.029308324481379433
2017-01-12,8.699999809265138,-0.009111608899671442
2017-01-13,8.729999542236326,0.003448245244699777
2017-01-17,8.430000305175781,-0.034364175577458966
2017-01-18,8.430000305175781,0.0
2017-01-19,8.539999961853027,0.013048594625757026
2017-01-20,8.600000381469728,0.007025810290950174
2017-01-23,8.520000457763674,-0.009302316297383983
2017-01-24,8.819999694824219,0.03521117616691871
2017-01-25,8.890000343322754,0.007936581737028048
2017-01-26,8.680000305175781,-0.023622050622832957
2017-01-27,8.890000343322754,0.02419355193130035
2017-01-30,8.859999656677246,-0.0033746552853669565
2017-01-31,9.010000228881836,0.016930087812310868
2017-02-01,9.010000228881836,0.0
2017-02-02,9.010000228881836,0.0
2017-02-03,9.369999885559082,0.039955565763833745
2017-02-06,9.34000015258789,-0.0032016791182064575
2017-02-07,9.300000190734863,-0.004282651092028522
2017-02-08,9.18000030517578,-0.012903213236343136
2017-02-09,9.399999618530272,0.02396506601753101
2017-02-10,11.960000038146973,0.2723404812240797
2017-02-13,12.100000381469728,0.011705714287309155
2017-02-14,12.329999923706056,0.019008226031840048
2017-02-15,11.75,-0.047039734573795844
2017-02-16,11.449999809265137,-0.02553193112637131
2017-02-17,11.359999656677244,-0.007860275466124111
2017-02-21,11.300000190734863,-0.0052816432883529
2017-02-22,11.199999809265137,-0.008849591131132817
2017-02-23,11.029999732971191,-0.01517857849902049
2017-02-24,10.869999885559082,-0.014505879536318877
2017-02-27,11.050000190734863,0.016559365875883136
2017-02-28,10.850000381469728,-0.018099529937821157
2017-03-01,10.920000076293944,0.006451584549597378
2017-03-02,10.770000457763672,-0.013736228707168507
2017-03-03,10.890000343322754,0.011142050181862206
2017-03-06,10.81999969482422,-0.006427974866084818
2017-03-07,10.6899995803833,-0.01201479834635355
2017-03-08,10.640000343322754,-0.004677197289352342
2017-03-09,10.489999771118164,-0.01409779768463304
2017-03-10,10.479999542236328,-0.0009533106863709451
2017-03-13,10.350000381469728,-0.012404500614974223
2017-03-14,10.18000030517578,-0.016425127538962303
2017-03-15,10.350000381469728,0.01669941760291671
2017-03-16,11.199999809265137,0.08212554555236706
2017-03-17,11.130000114440918,-0.00624997285859874
2017-03-20,10.90999984741211,-0.019766420913452043
2017-03-21,10.5,-0.03758018818940334
2017-03-22,10.6899995803833,0.018095198131742984
2017-03-23,10.859999656677246,0.01590272057689357
2017-03-24,10.850000381469728,-0.0009207436025442384
