Date,Adj Close
2017-01-03,24.108095169067383
2017-01-04,24.03146171569824
2017-01-05,24.32265853881836
2017-01-06,24.8437557220459
2017-01-09,24.46825790405273
2017-01-10,21.839818954467773
2017-01-11,22.05438804626465
2017-01-12,21.99308204650879
2017-01-13,21.885791778564453
2017-01-17,21.793842315673828
2017-01-18,21.71721076965332
2017-01-19,21.80150604248047
2017-01-20,21.61758804321289
2017-01-23,21.61758804321289
2017-01-24,21.82449150085449
2017-01-25,22.077373504638672
2017-01-26,22.199987411499023
2017-01-27,21.839818954467773
2017-01-30,21.586936950683597
2017-01-31,22.100364685058597
2017-02-01,21.709545135498047
2017-02-02,21.94710350036621
2017-02-03,22.1386775970459
2017-02-06,22.36091041564941
2017-02-07,21.86280632019043
2017-02-08,21.68655776977539
2017-02-09,21.9700927734375
2017-02-10,21.793842315673828
2017-02-13,22.253623962402344
2017-02-14,22.1386775970459
2017-02-15,22.215307235717773
2017-02-16,21.44899559020996
2017-02-17,21.60992813110352
2017-02-21,22.12335586547852
2017-02-22,21.456663131713867
2017-02-23,21.66356658935547
2017-02-24,21.43367576599121
2017-02-27,21.571609497070312
2017-02-28,21.71721076965332
2017-03-01,22.062047958374023
2017-03-02,22.253623962402344
2017-03-03,22.72107124328613
2017-03-06,22.85901069641113
2017-03-07,22.54482078552246
2017-03-08,22.103525161743164
2017-03-09,22.335790634155277
2017-03-10,22.389982223510746
2017-03-13,22.335790634155277
2017-03-14,21.76287651062012
2017-03-15,22.328044891357425
2017-03-16,22.16545867919922
2017-03-17,22.11901092529297
2017-03-20,22.25062561035156
2017-03-21,21.9564266204834
2017-03-22,22.01836585998535
2017-03-23,21.98739624023437
2017-03-24,22.211915969848643
2017-03-27,22.18868827819824
2017-03-28,22.134496688842773
2017-03-29,22.715147018432607
2017-03-30,22.49837112426757
2017-03-31,22.908700942993164
2017-04-03,23.10224914550781
2017-04-04,23.16418838500977
2017-04-05,22.9628963470459
2017-04-06,23.41967391967773
2017-04-07,23.49709701538086
2017-04-10,23.62870407104492
2017-04-11,23.50483703613281
2017-04-12,23.520322799682607
2017-04-13,23.27257537841797
2017-04-17,23.365478515625
2017-04-18,23.55129051208496
2017-04-19,23.40418815612793
2017-04-20,23.427419662475582
2017-04-21,23.23386573791504
2017-04-24,23.210636138916016
2017-04-25,23.85323143005371
2017-04-26,23.83000373840332
2017-04-27,23.80677604675293
2017-04-28,23.713871002197266
2017-05-01,23.84548759460449
2017-05-02,23.48161125183105
2017-05-03,23.775806427001957
2017-05-04,22.86224365234375
2017-05-05,23.41967391967773
2017-05-08,23.713871002197266
2017-05-09,23.27257537841797
2017-05-10,23.81451988220215
2017-05-11,23.435157775878903
2017-05-12,23.473865509033203
2017-05-15,23.83000373840332
2017-05-16,23.70613098144531
2017-05-17,23.29580307006836
2017-05-18,23.148700714111328
2017-05-19,23.380964279174805
2017-05-22,23.41193389892578
2017-05-23,23.6054801940918
2017-05-24,23.44289970397949
2017-05-25,23.117734909057607
2017-05-26,22.98612403869629
2017-05-30,22.211915969848643
2017-05-31,22.14223861694336
2017-06-01,22.304819107055664
2017-06-02,22.35901260375977
2017-06-05,22.44417762756348
2017-06-06,22.64546775817871
2017-06-07,22.473377227783203
2017-06-08,22.629825592041016
2017-06-09,22.98965263366699
2017-06-12,23.052230834960927
2017-06-13,23.114805221557607
2017-06-14,22.52031517028809
2017-06-15,22.137022018432614
2017-06-16,22.778451919555664
2017-06-19,22.5828914642334
2017-06-20,22.23871421813965
2017-06-21,21.785024642944336
2017-06-22,22.03533363342285
2017-06-23,22.4890251159668
2017-06-26,22.661117553710927
2017-06-27,22.81756019592285
2017-06-28,23.2712516784668
2017-06-29,23.310359954833984
2017-06-30,23.68583106994629
2017-07-03,24.116056442260746
2017-07-05,23.740589141845703
2017-07-06,23.834457397460927
2017-07-07,23.78751564025879
2017-07-10,23.81098747253418
2017-07-11,23.803165435791016
2017-07-12,24.08476829528809
2017-07-13,24.37418937683105
2017-07-14,24.58539390563965
2017-07-17,24.59321594238281
2017-07-18,24.36636734008789
2017-07-19,24.4445915222168
2017-07-20,24.58539390563965
2017-07-21,24.601037979125977
2017-07-24,24.77312660217285
2017-07-25,24.71837043762207
2017-07-26,24.726192474365234
2017-07-27,25.01561546325684
2017-07-28,25.023441314697266
2017-07-31,24.85917091369629
2017-08-01,24.812236785888672
2017-08-02,24.74966049194336
2017-08-03,24.29596710205078
2017-08-04,24.23338890075684
2017-08-07,24.264678955078125
2017-08-08,23.85009574890137
2017-08-09,23.959611892700195
2017-08-10,23.50592041015625
2017-08-11,23.52938461303711
2017-08-14,23.55285453796387
2017-08-15,23.443344116210927
2017-08-16,23.16956329345703
2017-08-17,22.74716186523437
2017-08-18,22.73933982849121
2017-08-21,22.692401885986328
2017-08-22,23.075693130493164
2017-08-23,23.0678768157959
2017-08-24,23.052230834960927
2017-08-25,22.98965263366699
2017-08-28,22.81756019592285
2017-08-29,22.81756019592285
2017-08-30,22.78627014160156
2017-08-31,23.2556095123291
2017-09-01,23.51374244689941
2017-09-05,23.584148406982425
2017-09-06,23.55285453796387
2017-09-07,23.552852630615234
2017-09-08,23.45804214477539
2017-09-11,23.90049743652344
2017-09-12,23.86888885498047
2017-09-13,24.03481483459473
2017-09-14,24.02691078186035
2017-09-15,23.940000534057607
2017-09-18,24.16122817993164
2017-09-19,24.0980167388916
2017-09-20,24.01111030578613
2017-09-21,23.695070266723643
2017-09-22,23.702970504760746
2017-09-25,24.16912841796875
2017-09-26,23.884693145751957
2017-09-27,23.687166213989247
2017-09-28,23.702970504760746
2017-09-29,23.710872650146484
2017-10-02,23.74247360229492
2017-10-03,23.93210220336914
2017-10-04,23.734575271606445
2017-10-05,23.971607208251957
2017-10-06,23.789884567260746
2017-10-09,23.75037956237793
2017-10-10,23.72667694091797
2017-10-11,23.82938766479492
2017-10-12,23.83728790283203
2017-10-13,23.60025787353516
2017-10-16,23.65556526184082
2017-10-17,23.6397647857666
2017-10-18,23.45804214477539
2017-10-19,23.386932373046875
2017-10-20,23.17360496520996
2017-10-23,22.78645896911621
2017-10-24,22.73115158081055
2017-10-25,22.391407012939453
2017-10-26,22.44671440124512
2017-10-27,22.61264038085937
2017-10-30,22.5494327545166
2017-10-31,22.517824172973643
2017-11-01,22.74695587158203
2017-11-02,22.209686279296875
2017-11-03,22.328201293945312
2017-11-06,22.74695587158203
2017-11-07,22.73115158081055
2017-11-08,22.42301177978516
2017-11-09,22.65213966369629
2017-11-10,22.61264038085937
2017-11-13,22.30449867248535
2017-11-14,21.90154266357422
2017-11-15,21.727724075317383
2017-11-16,21.348478317260746
2017-11-17,21.53810310363769
2017-11-20,21.585506439208984
2017-11-21,21.522300720214844
2017-11-22,21.92525100708008
2017-11-24,22.17807960510254
2017-11-27,22.10697364807129
2017-11-28,22.40721130371093
2017-11-29,22.3756046295166
2017-11-30,22.952375411987305
2017-12-01,23.14200210571289
2017-12-04,22.952375411987305
2017-12-05,22.96817970275879
2017-12-06,22.66794204711914
2017-12-07,22.7318172454834
2017-12-08,22.79569435119629
2017-12-11,23.075151443481445
2017-12-12,23.21887016296387
2017-12-13,23.202903747558597
2017-12-14,23.697940826416016
2017-12-15,23.73785972595215
2017-12-18,24.06522750854492
2017-12-19,24.001352310180664
2017-12-20,23.993364334106445
2017-12-21,24.208948135375977
2017-12-22,24.20096206665039
2017-12-26,24.34467887878418
2017-12-27,24.26483726501465
2017-12-28,24.360654830932607
2017-12-29,24.34467887878418
2018-01-02,24.86367225646973
2018-01-03,25.55034065246582
2018-01-04,25.989486694335927
2018-01-05,25.91762733459473
2018-01-08,26.01344490051269
2018-01-09,26.13320541381836
2018-01-10,26.149173736572266
2018-01-11,26.42863273620605
2018-01-12,26.516462326049805
2018-01-16,26.021425247192383
2018-01-17,25.96553611755371
2018-01-18,25.77390480041504
2018-01-19,25.789873123168945
2018-01-22,26.22902107238769
2018-01-23,26.46855735778809
2018-01-24,26.42863273620605
2018-01-25,25.86972045898437
2018-01-26,25.9735164642334
2018-01-29,25.53437042236328
2018-01-30,25.159099578857425
2018-01-31,25.06328582763672
2018-02-01,25.29483413696289
2018-02-02,24.51235580444336
2018-02-05,23.53824806213379
2018-02-06,24.08917999267578
2018-02-07,23.95344352722168
2018-02-08,22.80367660522461
2018-02-09,22.843603134155277
2018-02-12,23.49034309387207
2018-02-13,23.76980018615723
2018-02-14,23.93747329711914
2018-02-15,23.93747329711914
2018-02-16,23.08313369750977
2018-02-20,23.22685432434082
