Date,Adj Close
2017-06-29,15.4837007522583
2017-06-30,15.437206268310549
2017-07-03,15.530203819274902
2017-07-05,15.4837007522583
2017-07-06,15.344209671020508
2017-07-07,15.623194694519045
2017-07-10,15.669689178466797
2017-07-11,15.576696395874023
2017-07-12,16.041675567626953
2017-07-13,16.041675567626953
2017-07-14,16.274160385131836
2017-07-17,16.320661544799805
2017-07-18,16.599645614624027
2017-07-19,17.064620971679688
2017-07-20,17.111120223999027
2017-07-21,16.78563117980957
2017-07-24,16.78563117980957
2017-07-25,16.78563117980957
2017-07-26,16.46015739440918
2017-07-27,16.413660049438473
2017-07-28,16.367155075073242
2017-07-31,16.599645614624027
2017-08-01,16.46015739440918
2017-08-02,16.46015739440918
2017-08-03,16.181163787841793
2017-08-04,16.46015739440918
2017-08-07,16.367155075073242
2017-08-08,16.506649017333984
2017-08-09,16.320661544799805
2017-08-10,15.948681831359863
2017-08-11,15.995179176330565
2017-08-14,16.088171005249027
2017-08-15,16.088171005249027
2017-08-16,16.088171005249027
2017-08-17,15.716191291809082
2017-08-18,15.623194694519045
2017-08-21,15.530203819274902
2017-08-22,15.669689178466797
2017-08-23,15.669689178466797
2017-08-24,15.85568618774414
2017-08-25,15.948681831359863
2017-08-28,15.995179176330565
2017-08-29,16.134672164916992
2017-08-30,16.320661544799805
2017-08-31,16.46015739440918
2017-09-01,16.55314826965332
2017-09-05,16.367155075073242
2017-09-06,16.413660049438473
2017-09-07,16.320661544799805
2017-09-08,16.274160385131836
2017-09-11,16.646141052246097
2017-09-12,16.739137649536133
2017-09-13,16.78563117980957
2017-09-14,16.70444679260254
2017-09-15,16.984413146972653
2017-09-18,16.937749862670902
2017-09-19,17.031068801879886
2017-09-20,16.797765731811527
2017-09-21,16.751110076904293
2017-09-22,16.89109230041504
2017-09-25,16.984413146972653
2017-09-26,17.171052932739258
2017-09-27,17.311033248901367
2017-09-28,17.451017379760742
2017-09-29,17.544334411621097
2017-10-02,17.964277267456055
2017-10-03,18.010940551757812
2017-10-04,18.104263305664062
2017-10-05,18.757509231567383
2017-10-06,19.13079071044922
2017-10-09,19.13079071044922
2017-10-10,19.410755157470703
2017-10-11,19.410755157470703
2017-10-12,19.45741844177246
2017-10-13,19.55073547363281
2017-10-16,19.50407600402832
2017-10-17,19.830698013305664
2017-10-18,20.017343521118164
2017-10-19,19.737377166748047
2017-10-20,19.970678329467773
2017-10-23,19.970678329467773
2017-10-24,20.29730224609375
2017-10-25,20.15732192993164
2017-10-26,20.29730224609375
2017-10-27,20.34396171569824
2017-10-30,20.15732192993164
2017-10-31,20.76390838623047
2017-11-01,20.20398330688477
2017-11-02,20.017343521118164
2017-11-03,20.11066436767578
2017-11-06,20.11066436767578
2017-11-07,19.737377166748047
2017-11-08,19.830698013305664
2017-11-09,20.017343521118164
2017-11-10,20.017343521118164
2017-11-13,19.87735748291016
2017-11-14,19.830698013305664
2017-11-15,19.87735748291016
2017-11-16,20.623931884765625
2017-11-17,20.90388870239257
2017-11-20,21.277172088623047
2017-11-21,21.60379409790039
2017-11-22,21.510473251342773
2017-11-24,21.510473251342773
2017-11-27,21.230512619018555
2017-11-28,21.65045547485352
2017-11-29,20.623931884765625
2017-11-30,20.43728828430176
2017-12-01,20.25064277648925
2017-12-04,19.64405632019043
2017-12-05,19.970678329467773
2017-12-06,19.659868240356445
2017-12-07,19.800296783447266
2017-12-08,19.893911361694336
2017-12-11,19.538162231445312
2017-12-12,19.51944351196289
2017-12-13,19.238588333129886
2017-12-14,19.051347732543945
2017-12-15,19.659868240356445
2017-12-18,20.081153869628903
2017-12-19,20.12795639038086
2017-12-20,20.408811569213867
2017-12-21,20.315195083618164
2017-12-22,20.081153869628903
2017-12-26,19.75348281860352
2017-12-27,19.800296783447266
2017-12-28,19.800296783447266
2017-12-29,19.42582321166992
2018-01-02,19.987531661987305
2018-01-03,20.268388748168945
2018-01-04,20.221576690673828
2018-01-05,20.44626235961914
2018-01-08,20.45562744140625
2018-01-09,19.893911361694336
2018-01-10,19.893911361694336
2018-01-11,20.45562744140625
2018-01-12,20.50243377685547
2018-01-16,20.034337997436523
2018-01-17,20.689674377441406
2018-01-18,20.73647689819336
2018-01-19,22.327993392944336
2018-01-22,21.719470977783203
2018-01-23,21.6258544921875
2018-01-24,21.391807556152344
2018-01-25,20.97052383422852
2018-01-26,21.06414222717285
2018-01-29,21.017333984375
2018-01-30,20.73647689819336
2018-01-31,20.549243927001957
2018-02-01,21.15776252746582
2018-02-02,20.87690544128418
2018-02-05,19.75348281860352
2018-02-06,18.20878219604492
2018-02-07,17.787498474121094
2018-02-08,16.898122787475586
2018-02-09,16.523651123046875
2018-02-12,16.523651123046875
2018-02-13,16.523651123046875
2018-02-14,16.33641242980957
2018-02-15,16.617271423339847
2018-02-16,16.757694244384766
2018-02-20,17.085359573364258
2018-02-21,16.991741180419922
2018-02-22,16.944936752319336
2018-02-23,17.17898178100586
2018-02-26,17.506647109985348
2018-02-27,17.413022994995114
2018-02-28,17.225788116455078
2018-03-01,17.085359573364258
2018-03-02,17.319404602050778
2018-03-05,17.506647109985348
2018-03-06,17.881122589111328
2018-03-07,18.115163803100582
2018-03-08,18.16197204589844
2018-03-09,18.583255767822266
2018-03-12,18.86410903930664
2018-03-13,18.317407608032227
2018-03-14,18.223466873168945
2018-03-15,18.08257293701172
2018-03-16,18.458309173583984
2018-03-19,18.08257293701172
2018-03-20,18.08257293701172
2018-03-21,18.12953758239746
2018-03-22,17.51895523071289
2018-03-23,17.190181732177734
2018-03-26,17.65985679626465
2018-03-27,17.143213272094727
2018-03-28,17.096248626708984
2018-03-29,17.47198486328125
2018-04-02,16.955341339111328
2018-04-03,17.47198486328125
2018-04-04,17.190181732177734
2018-04-05,17.378053665161133
2018-04-06,16.955341339111328
2018-04-09,17.143213272094727
2018-04-10,17.51895523071289
2018-04-11,17.51895523071289
2018-04-12,17.706829071044922
2018-04-13,17.47198486328125
2018-04-16,17.51895523071289
2018-04-17,17.51895523071289
2018-04-18,17.84773063659668
2018-04-19,17.23714828491211
2018-04-20,17.425018310546875
2018-04-23,17.002313613891598
2018-04-24,16.861406326293945
2018-04-25,17.002313613891598
2018-04-26,16.861406326293945
2018-04-27,16.626569747924805
2018-04-30,16.579601287841793
2018-05-01,17.002313613891598
2018-05-02,17.002313613891598
2018-05-03,16.861406326293945
2018-05-04,17.47198486328125
2018-05-07,17.47198486328125
2018-05-08,19.02192497253418
2018-05-09,19.91430854797364
2018-05-10,19.820375442504886
2018-05-11,19.820375442504886
2018-05-14,19.820375442504886
2018-05-15,20.33702087402344
2018-05-16,20.10217666625977
2018-05-17,20.149145126342773
2018-05-18,19.726436614990234
2018-05-21,20.00824546813965
2018-05-22,19.867340087890625
2018-05-23,20.19611167907715
2018-05-24,20.00824546813965
2018-05-25,20.19611167907715
2018-05-29,20.29005241394043
2018-05-30,20.24308204650879
2018-05-31,19.91430854797364
2018-06-01,19.820375442504886
2018-06-04,20.055212020874023
2018-06-05,20.24308204650879
2018-06-06,20.47791862487793
2018-06-07,23.20204925537109
2018-06-08,22.685401916503903
2018-06-11,22.826305389404297
2018-06-12,23.00069808959961
2018-06-13,22.52937316894531
2018-06-14,22.765033721923828
2018-06-15,23.047834396362305
2018-06-18,22.85929870605469
2018-06-19,22.71790313720703
2018-06-20,23.1420955657959
2018-06-21,22.90643119812012
2018-06-22,22.95356750488281
2018-06-25,22.52937316894531
2018-06-26,23.09496307373047
2018-06-27,22.765033721923828
2018-06-28,21.82238006591797
2018-06-29,21.869518280029297
2018-07-02,22.29370880126953
2018-07-03,23.00069808959961
2018-07-05,23.75481986999512
2018-07-06,23.80195236206055
2018-07-09,24.50893974304199
2018-07-10,24.603206634521484
2018-07-11,24.037620544433597
2018-07-12,24.17901039123535
2018-07-13,24.22614669799805
2018-07-16,24.273277282714844
2018-07-17,24.650339126586918
2018-07-18,24.41467475891113
2018-07-19,24.17901039123535
2018-07-20,23.80195236206055
2018-07-23,23.80195236206055
2018-07-24,23.75481986999512
2018-07-25,23.89621925354004
2018-07-26,24.41467475891113
2018-07-27,23.849084854125977
2018-07-30,23.613420486450195
2018-07-31,23.566293716430664
2018-08-01,23.33062744140625
2018-08-02,23.519155502319336
2018-08-03,23.42489051818848
2018-08-06,23.37775993347168
2018-08-07,23.75481986999512
2018-08-08,22.812170028686523
2018-08-09,22.387975692749023
2018-08-10,21.869518280029297
2018-08-13,21.72811508178711
2018-08-14,21.96378326416016
2018-08-15,21.49245262145996
2018-08-16,21.25678825378418
2018-08-17,21.25678825378418
2018-08-20,21.58672142028809
2018-08-21,21.82238006591797
2018-08-22,21.68098258972168
2018-08-23,21.82238006591797
2018-08-24,21.82238006591797
2018-08-27,22.199443817138672
2018-08-28,22.2465763092041
2018-08-29,22.340843200683597
2018-08-30,22.482240676879886
2018-08-31,22.43510627746582
2018-09-04,21.77525329589844
2018-09-05,21.4453239440918
2018-09-06,20.73833274841309
2018-09-07,20.59693717956543
2018-09-10,20.59693717956543
2018-09-11,20.172739028930664
2018-09-12,20.1256103515625
2018-09-13,20.25337600708008
2018-09-14,20.395341873168945
2018-09-17,19.96944999694824
2018-09-18,20.06409454345703
2018-09-19,19.68552589416504
2018-09-20,20.48998260498047
2018-09-21,20.348018646240234
2018-09-24,20.395341873168945
2018-09-25,19.827491760253903
2018-09-26,19.448917388916016
2018-09-27,19.16499328613281
2018-09-28,19.25963592529297
2018-10-01,19.060888290405277
2018-10-02,19.07981872558593
2018-10-03,19.278564453125
2018-10-04,18.50249671936035
2018-10-05,18.01036262512207
2018-10-08,17.78322410583496
2018-10-09,17.830543518066406
2018-10-10,17.054481506347653
2018-10-11,17.082874298095707
2018-10-12,17.366798400878903
2018-10-15,17.319477081298828
2018-10-16,18.142860412597656
2018-10-17,17.76429557800293
2018-10-18,17.243764877319336
2018-10-19,16.903053283691403
2018-10-22,17.328941345214847
2018-10-23,17.404655456542972
2018-10-24,16.098594665527347
2018-10-25,16.723234176635742
2018-10-26,16.30681037902832
2018-10-29,16.212165832519528
2018-10-30,16.827339172363278
2018-10-31,17.319477081298828
2018-11-01,17.75483512878418
2018-11-02,18.332149505615234
2018-11-05,18.171255111694336
2018-11-06,18.25643348693848
2018-11-07,18.53089141845703
2018-11-08,18.341609954833984
2018-11-09,18.105005264282227
2018-11-12,17.16805076599121
2018-11-13,17.48036766052246
2018-11-14,17.9062557220459
2018-11-15,18.28482437133789
2018-11-16,18.44571685791016
2018-11-19,18.0292911529541
2018-11-20,17.934646606445312
2018-11-21,18.19018173217773
2018-11-23,18.37946510314941
2018-11-26,18.313215255737305
2018-11-27,18.44571685791016
2018-11-28,19.288026809692383
2018-11-29,19.34481430053711
2018-11-30,19.73284912109375
2018-12-03,20.12088203430176
2018-12-04,19.10820960998535
2018-12-06,19.217504501342773
2018-12-07,18.523700714111328
2018-12-10,18.457172393798828
2018-12-11,18.60923767089844
2018-12-12,19.179492950439453
2018-12-13,18.5997371673584
2018-12-14,17.554269790649414
2018-12-17,17.278650283813473
2018-12-18,17.478239059448242
2018-12-19,16.917486190795902
2018-12-20,17.155094146728516
2018-12-21,16.480297088623047
2018-12-24,16.00508689880371
2018-12-26,16.888978958129886
2018-12-27,17.041046142578125
2018-12-28,16.984020233154293
2018-12-31,17.11707878112793
2019-01-02,16.841455459594727
2019-01-03,15.824507713317873
2019-01-04,16.233186721801758
2019-01-07,16.442276000976562
2019-01-08,16.584842681884766
2019-01-09,16.926994323730472
2019-01-10,17.7253475189209
2019-01-11,17.81088638305664
2019-01-14,17.582782745361328
2019-01-15,17.525758743286133
2019-01-16,17.93444061279297
2019-01-17,17.687332153320312
2019-01-18,18.000967025756836
2019-01-22,17.259641647338867
2019-01-23,16.907987594604492
2019-01-24,17.93444061279297
2019-01-25,18.618745803833008
2019-01-28,18.172046661376957
2019-01-29,17.953447341918945
2019-01-30,18.39064216613769
2019-01-31,18.53320503234864
2019-02-01,18.305105209350582
2019-02-04,18.656757354736328
2019-02-05,20.52908706665039
2019-02-06,20.700164794921875
2019-02-07,20.652645111083984
2019-02-08,20.662147521972656
2019-02-11,20.6146297454834
2019-02-12,20.89025115966797
2019-02-13,20.80471420288086
2019-02-14,20.757192611694336
2019-02-15,21.374961853027344
2019-02-19,20.84272766113281
2019-02-20,21.12785148620605
2019-02-21,21.13735580444336
2019-02-22,21.479507446289062
2019-02-25,21.546039581298828
2019-02-26,21.327442169189453
2019-02-27,20.89975357055664
2019-02-28,20.83322525024414
2019-03-01,20.89025115966797
2019-03-04,20.700164794921875
2019-03-05,20.26297187805176
2019-03-06,19.69271850585937
2019-03-07,19.093955993652344
2019-03-08,18.932382583618164
2019-03-11,19.60717964172364
2019-03-12,19.44561004638672
2019-03-13,19.48855400085449
2019-03-14,18.915924072265625
2019-03-15,19.326311111450195
2019-03-18,19.11634635925293
2019-03-19,19.08771514892578
2019-03-20,18.915924072265625
2019-03-21,19.27859115600586
2019-03-22,18.09515380859375
2019-03-25,17.885189056396484
2019-03-26,18.02834701538086
2019-03-27,17.522525787353516
2019-03-28,17.570240020751953
2019-03-29,17.62750244140625
2019-04-01,18.209680557250977
2019-04-02,18.42918586730957
2019-04-03,18.88729286193848
2019-04-04,19.211782455444336
2019-04-05,19.421749114990234
2019-04-08,19.545818328857425
2019-04-09,19.059080123901367
2019-04-10,19.393115997314453
2019-04-11,19.164066314697266
2019-04-12,19.3740291595459
2019-04-15,19.240419387817383
2019-04-16,19.450380325317383
2019-04-17,19.450380325317383
2019-04-18,19.53627586364746
2019-04-22,18.858661651611328
2019-04-23,18.744138717651367
2019-04-24,18.92546844482422
2019-04-25,18.467363357543945
2019-04-26,18.59143447875977
2019-04-29,18.629608154296875
2019-04-30,18.906383514404297
2019-05-01,18.658239364624023
2019-05-02,18.66778564453125
2019-05-03,19.12589454650879
2019-05-06,18.467363357543945
2019-05-07,17.904279708862305
2019-05-08,17.971086502075195
2019-05-09,17.064416885375973
2019-05-10,16.482240676879886
2019-05-13,16.081401824951172
2019-05-14,16.33908462524414
2019-05-15,16.329540252685547
2019-05-16,16.291362762451172
2019-05-17,15.69010066986084
2019-05-20,15.327433586120604
2019-05-21,15.69010066986084
2019-05-22,15.222452163696287
2019-05-23,15.079294204711914
2019-05-24,15.022029876708984
2019-05-28,14.821609497070312
2019-05-29,14.840699195861816
2019-05-30,14.907505989074709
2019-05-31,14.544838905334473
2019-06-03,14.44940185546875
2019-06-04,15.12701416015625
2019-06-05,14.974310874938965
2019-06-06,14.974310874938965
2019-06-07,15.136557579040527
2019-06-10,15.20336627960205
2019-06-11,15.12701416015625
2019-06-12,14.930185317993164
2019-06-13,15.227828025817873
2019-06-14,14.795764923095703
2019-06-17,14.699751853942873
2019-06-18,15.093408584594728
2019-06-19,15.083806991577148
2019-06-20,15.275835037231444
2019-06-21,15.30463981628418
2019-06-24,15.189423561096191
2019-06-25,15.083806991577148
2019-06-26,15.189423561096191
2019-06-27,15.535073280334473
2019-06-28,15.86152172088623
2019-07-01,15.938332557678224
2019-07-02,15.794313430786133
2019-07-03,15.70789909362793
2019-07-05,15.727099418640137
2019-07-08,15.295040130615234
2019-07-09,15.391054153442385
2019-07-10,15.439059257507324
2019-07-11,14.73815631866455
2019-07-12,15.15101718902588
2019-07-15,15.362247467041016
2019-07-16,15.391054153442385
2019-07-17,15.15101718902588
2019-07-18,15.400653839111328
2019-07-19,15.381451606750488
2019-07-22,15.621484756469728
2019-07-23,15.919129371643065
2019-07-24,16.65843391418457
2019-07-25,16.245576858520508
2019-07-26,16.408802032470707
2019-07-29,16.821659088134766
2019-07-30,16.946479797363278
2019-07-31,16.322389602661133
2019-08-01,16.082351684570312
2019-08-02,15.947932243347168
2019-08-05,15.237428665161133
2019-08-06,14.93978786468506
2019-08-07,15.035799980163574
2019-08-08,15.573477745056152
2019-08-09,15.237428665161133
2019-08-12,15.12221336364746
2019-08-13,15.19902515411377
2019-08-14,14.699751853942873
2019-08-15,14.507722854614258
2019-08-16,14.93978786468506
2019-08-19,15.266234397888184
2019-08-20,15.227828025817873
2019-08-21,15.487066268920898
2019-08-22,15.400653839111328
2019-08-23,14.594134330749512
2019-08-26,14.5557279586792
2019-08-27,13.989246368408203
2019-08-28,14.286890983581545
2019-08-29,15.179821014404297
2019-08-30,15.19902515411377
2019-09-03,14.93978786468506
2019-09-04,15.371849060058596
2019-09-05,16.043949127197266
2019-09-06,15.909528732299805
2019-09-09,16.45680809020996
2019-09-10,16.45680809020996
2019-09-11,17.069896697998047
2019-09-12,17.176101684570312
2019-09-13,17.533332824707028
2019-09-16,17.301612854003903
2019-09-17,17.166444778442386
2019-09-18,17.108512878417972
2019-09-19,16.925071716308597
2019-09-20,16.683700561523438
2019-09-23,16.828521728515625
2019-09-24,16.432672500610348
2019-09-25,16.838176727294922
2019-09-26,16.326467514038086
2019-09-27,16.345775604248047
2019-09-30,16.345775604248047
2019-10-01,16.143020629882812
2019-10-02,16.017509460449222
2019-10-03,16.181642532348633
2019-10-04,16.529218673706055
2019-10-07,16.35543441772461
2019-10-08,16.278192520141598
2019-10-09,16.529218673706055
2019-10-10,16.809211730957028
2019-10-11,16.973346710205078
2019-10-14,17.19540786743164
2019-10-15,17.66849708557129
2019-10-16,17.523674011230472
2019-10-17,17.66849708557129
2019-10-18,17.359542846679688
2019-10-21,17.63953399658203
2019-10-22,17.523674011230472
2019-10-23,17.600915908813477
2019-10-24,17.369197845458984
2019-10-25,17.620223999023438
2019-10-28,18.18986701965332
2019-10-29,19.5994815826416
2019-10-30,19.5994815826416
2019-10-31,19.45465850830078
2019-11-01,19.435348510742188
2019-11-04,19.83120346069336
2019-11-05,20.00498962402344
2019-11-06,19.0781192779541
2019-11-07,19.425695419311523
2019-11-08,18.97191429138184
2019-11-11,18.730541229248047
2019-11-12,18.6629581451416
2019-11-13,18.42158317565918
2019-11-14,18.47951316833496
2019-11-15,18.856056213378903
2019-11-18,18.6629581451416
2019-11-19,18.653301239013672
2019-11-20,18.595373153686523
2019-11-21,18.547096252441406
2019-11-22,18.402273178100582
2019-11-25,18.74019432067871
2019-11-26,18.6629581451416
2019-11-27,19.445003509521484
2019-11-29,19.203632354736328
2019-12-02,19.010534286499023
2019-12-03,18.95260238647461
2019-12-04,19.39673042297364
2019-12-05,19.435348510742188
2019-12-06,19.512590408325195
2019-12-09,19.0781192779541
2019-12-10,19.39673042297364
2019-12-11,19.72170829772949
2019-12-12,19.993331909179688
2019-12-13,19.886621475219727
2019-12-16,20.22614860534668
2019-12-17,20.575374603271484
2019-12-18,20.53657341003418
2019-12-19,20.81789779663086
2019-12-20,20.61417961120605
2019-12-23,20.66268348693848
2019-12-24,20.59477996826172
2019-12-26,20.652984619140625
2019-12-27,20.67238426208496
2019-12-30,20.77909278869629
2019-12-31,20.652984619140625
2020-01-02,20.846996307373047
2020-01-03,20.546274185180664
2020-01-06,20.381362915039062
2020-01-07,20.97311210632324
2020-01-08,20.91490364074707
2020-01-09,21.05071449279785
2020-01-10,20.81789779663086
2020-01-13,21.254430770874023
2020-01-14,21.972288131713867
2020-01-15,22.088701248168945
2020-01-16,22.428226470947266
2020-01-17,22.39912414550781
2020-01-21,22.11780166625977
2020-01-22,21.88498306274414
2020-01-23,21.81707572937012
2020-01-24,21.167125701904297
2020-01-27,20.371660232543945
2020-01-28,20.77909278869629
2020-01-29,20.36195945739746
2020-01-30,20.20674514770508
2020-01-31,19.68290138244629
2020-02-03,19.65380096435547
2020-02-04,20.07093620300293
2020-02-05,20.420164108276367
2020-02-06,20.264949798583984
2020-02-07,19.95452690124512
2020-02-10,19.906021118164062
2020-02-11,20.13884162902832
2020-02-12,20.53657341003418
2020-02-13,20.4007625579834
2020-02-14,19.915721893310547
2020-02-18,19.72170829772949
2020-02-19,20.022430419921875
2020-02-20,19.993331909179688
2020-02-21,19.517990112304688
2020-02-24,18.683725357055664
2020-02-25,18.382999420166016
2020-02-26,18.654619216918945
2020-02-27,17.83005142211914
2020-02-28,18.140478134155277
2020-03-02,18.5576114654541
2020-03-03,18.15017890930176
2020-03-04,18.66431999206543
2020-03-05,17.791250228881836
2020-03-06,17.412919998168945
2020-03-09,15.395153999328612
2020-03-10,15.94809913635254
2020-03-11,14.440616607666016
2020-03-12,12.313552856445312
2020-03-13,14.099114418029783
2020-03-16,11.835451126098633
2020-03-17,12.71359634399414
2020-03-18,11.532979011535645
2020-03-19,11.708608627319336
2020-03-20,12.274523735046388
2020-03-23,12.42088222503662
2020-03-24,13.591744422912598
2020-03-25,14.430859565734863
2020-03-26,15.05531883239746
2020-03-27,14.19668674468994
2020-03-30,14.450373649597168
2020-03-31,14.060087203979492
2020-04-01,12.869710922241213
2020-04-02,12.908740043640137
2020-04-03,12.635540008544922
2020-04-06,14.03081512451172
2020-04-07,14.216201782226562
2020-04-08,15.05531883239746
2020-04-09,15.182162284851074
2020-04-13,15.387063026428224
2020-04-14,15.435847282409668
2020-04-15,14.235715866088867
2020-04-16,14.118630409240724
2020-04-17,14.65527629852295
2020-04-20,14.30401611328125
2020-04-21,13.913729667663574
2020-04-22,14.401588439941404
2020-04-23,14.538187980651855
2020-04-24,14.89920425415039
2020-04-27,15.406576156616213
2020-04-28,15.58220672607422
2020-04-29,16.772581100463867
2020-04-30,16.187150955200195
2020-05-01,15.601719856262209
2020-05-04,15.23094654083252
2020-05-05,15.41633415222168
2020-05-06,15.504149436950684
2020-05-07,15.865164756774902
2020-05-08,16.55792236328125
2020-05-11,15.982247352600098
2020-05-12,14.830904006958008
2020-05-13,13.78688621520996
2020-05-14,14.08935832977295
2020-05-15,13.845428466796877
2020-05-18,15.22119140625
2020-05-19,14.860175132751465
2020-05-20,15.57244873046875
2020-05-21,15.123618125915527
2020-05-22,15.37730598449707
2020-05-26,16.226179122924805
2020-05-27,16.645736694335938
2020-05-28,15.826135635375977
2020-05-29,15.865164756774902
2020-06-01,16.031036376953125
2020-06-02,16.294479370117188
2020-06-03,16.977481842041016
2020-06-04,16.821369171142578
2020-06-05,17.56291389465332
2020-06-08,17.699512481689453
2020-06-09,17.03602409362793
2020-06-10,16.24569320678711
2020-06-11,14.729558944702148
2020-06-12,15.210404396057127
2020-06-15,15.112272262573242
2020-06-16,15.73050308227539
2020-06-17,15.23984432220459
2020-06-18,15.004328727722168
2020-06-19,14.758999824523926
2020-06-22,14.837504386901855
2020-06-23,15.14171314239502
2020-06-24,14.395912170410154
2020-06-25,14.48423194885254
2020-06-26,14.327220916748049
2020-06-29,14.690308570861816
2020-06-30,14.984703063964846
2020-07-01,14.454792022705078
2020-07-02,14.592174530029297
2020-07-06,14.837504386901855
2020-07-07,14.317407608032228
2020-07-08,14.621615409851074
2020-07-09,14.621615409851074
2020-07-10,14.837504386901855
2020-07-13,14.847317695617676
2020-07-14,15.082833290100098
2020-07-15,15.58330535888672
2020-07-16,15.298724174499512
2020-07-17,15.26928424835205
2020-07-20,15.230031967163086
2020-07-21,15.190778732299805
2020-07-22,15.092646598815918
2020-07-23,15.24965763092041
2020-07-24,14.925824165344238
2020-07-27,15.426294326782228
2020-07-28,14.896384239196776
2020-07-29,15.524426460266112
2020-07-30,15.3576021194458
2020-07-31,15.396854400634766
2020-08-03,15.750127792358398
2020-08-04,16.417423248291016
2020-08-05,16.702007293701172
2020-08-06,16.623498916625973
2020-08-07,16.417423248291016
2020-08-10,16.515556335449222
2020-08-11,16.819765090942386
2020-08-12,17.212291717529293
2020-08-13,16.966962814331055
2020-08-14,16.88845443725586
2020-08-17,16.692195892333984
2020-08-18,16.113218307495114
2020-08-19,16.270227432250973
2020-08-20,15.897327423095703
2020-08-21,15.740316390991213
2020-08-24,16.309478759765625
2020-08-25,16.319290161132812
2020-08-26,16.142656326293945
2020-08-27,15.75994110107422
2020-08-28,16.103404998779293
2020-08-31,15.691248893737791
2020-09-01,15.985644340515137
2020-09-02,16.407611846923828
2020-09-03,15.83844757080078
2020-09-04,15.799196243286133
2020-09-08,15.14171314239502
2020-09-09,15.445920944213867
2020-09-10,15.174420356750488
2020-09-11,15.09543800354004
2020-09-14,15.569331169128418
2020-09-15,15.59894847869873
