Date,Adj Close
2017-01-03,15.159479141235352
2017-01-04,15.506390571594238
2017-01-05,15.304694175720217
2017-01-06,15.167542457580565
2017-01-09,15.014253616333008
2017-01-10,15.361173629760742
2017-01-11,15.457985877990724
2017-01-12,14.990052223205565
2017-01-13,15.11913776397705
2017-01-17,14.505980491638184
2017-01-18,14.602794647216797
2017-01-19,14.546320915222168
2017-01-20,14.75608253479004
2017-01-23,14.530181884765623
2017-01-24,14.812557220458984
2017-01-25,14.844829559326172
2017-01-26,14.998119354248049
2017-01-27,14.691537857055664
2017-01-30,14.594727516174316
2017-01-31,14.772221565246582
2017-02-01,14.651200294494627
2017-02-02,14.425301551818848
2017-02-03,14.86096477508545
2017-02-06,14.82062530517578
2017-02-07,14.731878280639648
2017-02-08,14.651200294494627
2017-02-09,15.006186485290527
2017-02-10,15.127203941345217
2017-02-13,15.280492782592772
2017-02-14,15.474119186401367
2017-02-15,15.336968421936035
2017-02-16,15.320830345153809
2017-02-17,15.232089042663574
2017-02-21,15.36923599243164
2017-02-22,15.328897476196287
2017-02-23,15.449918746948242
2017-02-24,15.393442153930664
2017-02-27,15.498321533203123
2017-02-28,15.17560863494873
2017-03-01,15.611270904541016
2017-03-02,15.14334201812744
2017-03-03,15.111071586608888
2017-03-06,14.836761474609377
2017-03-07,14.75608253479004
2017-03-08,14.618928909301758
2017-03-09,14.715746879577637
2017-03-10,14.6431303024292
2017-03-13,14.683472633361816
2017-03-14,14.635062217712402
2017-03-15,14.530181884765623
2017-03-16,14.739946365356444
2017-03-17,14.748017311096191
2017-03-20,14.578587532043455
2017-03-21,13.884757041931152
2017-03-22,13.812146186828612
2017-03-23,13.933161735534668
2017-03-24,13.933161735534668
2017-03-27,13.91702651977539
2017-03-28,14.005775451660154
2017-03-29,13.997631072998049
2017-03-30,14.559491157531738
2017-03-31,14.445489883422852
2017-04-03,14.225632667541506
2017-04-04,14.323346138000488
2017-04-05,13.981345176696776
2017-04-06,14.119773864746096
2017-04-07,13.997631072998049
2017-04-10,13.948774337768556
2017-04-11,14.038345336914062
2017-04-12,13.859203338623049
2017-04-13,13.614913940429688
2017-04-17,13.818487167358398
2017-04-18,13.85105800628662
2017-04-19,14.013916969299316
2017-04-20,14.323346138000488
2017-04-21,14.30706024169922
2017-04-24,14.445489883422852
2017-04-25,14.518775939941404
2017-04-26,14.779343605041506
2017-04-27,14.697917938232422
2017-04-28,14.388490676879885
2017-05-01,14.526922225952148
2017-05-02,14.551349639892578
2017-05-03,14.714202880859377
2017-05-04,14.81192111968994
2017-05-05,14.738636016845703
2017-05-08,14.714202880859377
2017-05-09,14.63277530670166
2017-05-10,14.689778327941896
2017-05-11,14.37220287322998
2017-05-12,14.380345344543455
2017-05-15,14.502488136291506
2017-05-16,14.469919204711914
2017-05-17,13.867345809936523
2017-05-18,14.127915382385256
2017-05-19,14.119773864746096
2017-05-22,14.16862964630127
2017-05-23,14.323346138000488
2017-05-24,14.250059127807615
2017-05-25,14.233774185180664
2017-05-26,14.16862964630127
2017-05-30,13.90806007385254
2017-05-31,13.802202224731444
2017-06-01,14.046486854553224
2017-06-02,13.940631866455078
2017-06-05,13.965060234069824
2017-06-06,13.84291648864746
2017-06-07,13.948774337768556
2017-06-08,14.649063110351562
2017-06-09,15.23534870147705
2017-06-12,15.349350929260256
2017-06-13,15.300497055053713
2017-06-14,15.21092414855957
2017-06-15,15.096924781799316
2017-06-16,15.121347427368164
2017-06-19,15.105060577392578
2017-06-20,14.901487350463867
2017-06-21,14.697917938232422
2017-06-22,14.63277530670166
2017-06-23,14.673490524291992
2017-06-26,14.77120304107666
2017-06-27,14.836346626281738
2017-06-28,15.107443809509276
2017-06-29,15.2553129196167
2017-06-30,15.08280086517334
2017-07-03,15.427831649780272
2017-07-05,15.378541946411133
2017-07-06,15.230674743652346
2017-07-07,15.304605484008787
2017-07-10,15.173166275024414
2017-07-11,15.197809219360352
2017-07-12,15.271746635437012
2017-07-13,15.279959678649902
2017-07-14,15.140305519104006
2017-07-17,15.206025123596191
2017-07-18,15.238883018493652
2017-07-19,15.45247745513916
2017-07-20,15.28817653656006
2017-07-21,15.45247745513916
2017-07-24,15.50998306274414
2017-07-25,15.76464557647705
2017-07-26,15.493553161621096
2017-07-27,15.35389804840088
2017-07-28,15.156737327575684
2017-07-31,15.230674743652346
2017-08-01,15.279959678649902
2017-08-02,15.28817653656006
2017-08-03,15.197809219360352
2017-08-04,15.279959678649902
2017-08-07,15.033503532409668
2017-08-08,15.017080307006836
2017-08-09,14.836346626281738
2017-08-10,14.335233688354492
2017-08-11,14.212003707885742
2017-08-14,14.532395362854006
2017-08-15,14.433812141418455
2017-08-16,14.384520530700684
2017-08-17,13.98198413848877
2017-08-18,14.146284103393556
2017-08-21,14.096996307373049
2017-08-22,14.212003707885742
2017-08-23,14.220220565795898
2017-08-24,14.244867324829102
2017-08-25,14.327017784118652
2017-08-28,14.269513130187988
2017-08-29,14.3023681640625
2017-08-30,14.376306533813477
2017-08-31,14.376306533813477
2017-09-01,14.548822402954102
2017-09-05,14.17914581298828
2017-09-06,14.253081321716309
2017-09-07,13.908050537109377
2017-09-08,14.129855155944824
2017-09-11,14.474891662597654
2017-09-12,14.844561576843262
2017-09-13,14.976001739501951
2017-09-14,14.869210243225098
2017-09-15,14.926714897155762
2017-09-18,15.312820434570312
2017-09-19,15.345683097839355
2017-09-20,15.59213161468506
2017-09-21,15.427831649780272
2017-09-22,15.59213161468506
2017-09-25,15.67427921295166
2017-09-26,15.756431579589846
2017-09-27,16.076818466186527
2017-09-28,16.126110076904293
2017-09-29,16.17585563659668
2017-10-02,16.424585342407227
2017-10-03,16.391427993774414
2017-10-04,16.200733184814453
2017-10-05,16.43287467956543
2017-10-06,16.499204635620114
2017-10-09,16.43287467956543
2017-10-10,16.540658950805664
2017-10-11,16.441171646118164
2017-10-12,16.416296005249027
2017-10-13,16.358261108398438
2017-10-16,16.45775032043457
2017-10-17,16.325092315673828
2017-10-18,16.540658950805664
2017-10-19,17.104454040527347
2017-10-20,17.054706573486328
2017-10-23,16.797679901123047
2017-10-24,17.013254165649414
2017-10-25,16.95521354675293
2017-10-26,17.179075241088867
2017-10-27,17.394641876220707
2017-10-30,16.996671676635742
2017-10-31,16.963504791259766
2017-11-01,16.913761138916016
2017-11-02,17.09616470336914
2017-11-03,17.054706573486328
2017-11-06,17.112743377685547
2017-11-07,16.665027618408207
2017-11-08,16.65673828125
2017-11-09,16.590408325195312
2017-11-10,16.648443222045902
2017-11-13,16.781103134155273
2017-11-14,16.781103134155273
2017-11-15,16.72306251525879
2017-11-16,16.855724334716793
2017-11-17,16.971796035766598
2017-11-20,17.195653915405273
2017-11-21,17.328310012817386
2017-11-22,17.162490844726562
2017-11-24,17.029836654663086
2017-11-27,17.112743377685547
2017-11-28,17.76774024963379
2017-11-29,18.36469268798828
2017-11-30,18.331531524658203
2017-12-01,18.339820861816406
2017-12-04,18.72949981689453
2017-12-05,17.900392532348633
2017-12-06,17.68482780456543
2017-12-07,17.74286651611328
2017-12-08,17.601917266845703
2017-12-11,17.253692626953125
2017-12-12,17.328310012817386
2017-12-13,17.278568267822266
2017-12-14,16.980083465576172
2017-12-15,17.46925926208496
2017-12-18,17.850650787353516
2017-12-19,17.74286651611328
2017-12-20,17.709701538085938
2017-12-21,17.991600036621094
2017-12-22,17.809194564819336
2017-12-26,17.635080337524414
2017-12-27,17.444385528564453
2017-12-28,17.670177459716797
2017-12-29,17.394214630126953
2018-01-02,17.410934448242188
2018-01-03,17.402572631835938
2018-01-04,17.536373138427734
2018-01-05,17.77889060974121
2018-01-08,17.895967483520508
2018-01-09,18.088306427001957
2018-01-10,18.222108840942383
2018-01-11,18.50643920898437
2018-01-12,18.732227325439453
2018-01-16,18.539888381958008
2018-01-17,18.59006118774414
2018-01-18,18.431175231933597
2018-01-19,18.70713996887207
2018-01-22,18.64024353027344
2018-01-23,18.48971176147461
2018-01-24,18.130125045776367
2018-01-25,18.130125045776367
2018-01-26,18.046497344970703
2018-01-29,18.171932220458984
2018-01-30,18.12175750732422
2018-01-31,18.10503578186035
2018-02-01,18.481351852416992
2018-02-02,18.2806453704834
2018-02-05,17.5531005859375
2018-02-06,17.728715896606445
2018-02-07,17.803985595703125
2018-02-08,17.160058975219727
2018-02-09,17.703622817993164
2018-02-12,17.921056747436523
2018-02-13,17.85415267944336
2018-02-14,18.3308219909668
2018-02-15,18.3308219909668
2018-02-16,18.63187599182129
2018-02-20,18.548254013061523
2018-02-21,18.615148544311523
2018-02-22,18.113393783569336
2018-02-23,18.380998611450195
2018-02-26,18.372636795043945
2018-02-27,17.946138381958008
2018-02-28,17.82069969177246
2018-03-01,17.904327392578125
2018-03-02,18.297372817993164
2018-03-05,18.464622497558597
2018-03-06,18.824216842651367
2018-03-07,19.058368682861328
2018-03-08,18.84094619750977
2018-03-09,19.35105895996093
2018-03-12,19.091815948486328
2018-03-13,18.92456817626953
2018-03-14,18.598424911499023
2018-03-15,18.732227325439453
2018-03-16,18.74058532714844
2018-03-19,18.748952865600582
2018-03-20,18.84930419921875
2018-03-21,18.891117095947266
2018-03-22,18.289011001586918
2018-03-23,17.611637115478516
2018-03-26,18.07158470153809
2018-03-27,17.720354080200195
2018-03-28,17.862516403198242
2018-03-29,18.07355690002441
2018-04-02,17.710567474365234
2018-04-03,18.08199882507324
2018-04-04,18.309925079345703
2018-04-05,18.453432083129886
2018-04-06,18.039793014526367
2018-04-09,18.006027221679688
2018-04-10,18.369014739990234
2018-04-11,18.326807022094727
2018-04-12,18.64759063720703
2018-04-13,18.326807022094727
2018-04-16,18.478759765625
2018-04-17,18.35213279724121
2018-04-18,18.276159286499023
2018-04-19,19.47486686706543
