Date,Adj Close
2017-01-03,66.34999847412111
2017-01-04,65.25
2017-01-05,63.5
2017-01-06,60.45000076293945
2017-01-09,59.84999847412109
2017-01-10,61.0
2017-01-11,60.59999847412109
2017-01-12,60.59999847412109
2017-01-13,62.4000015258789
2017-01-17,61.6500015258789
2017-01-18,61.84999847412109
2017-01-19,60.54999923706055
2017-01-20,61.6500015258789
2017-01-23,62.54999923706055
2017-01-24,66.05000305175781
2017-01-25,68.94999694824219
2017-01-26,67.05000305175781
2017-01-27,67.09999847412111
2017-01-30,66.0
2017-01-31,65.5
2017-02-01,65.09999847412111
2017-02-02,64.5
2017-02-03,66.15000152587889
2017-02-06,65.40000152587889
2017-02-07,64.19999694824219
2017-02-08,63.25
2017-02-09,64.25
2017-02-10,65.59999847412111
2017-02-13,65.44999694824219
2017-02-14,64.65000152587889
2017-02-15,64.94999694824219
2017-02-16,62.70000076293945
2017-02-17,62.45000076293945
2017-02-21,62.6500015258789
2017-02-22,62.75
2017-02-23,58.54999923706055
2017-02-24,60.0
2017-02-27,61.09999847412109
2017-02-28,63.0
2017-03-01,66.65000152587889
2017-03-02,67.59999847412111
2017-03-03,67.80000305175781
2017-03-06,68.15000152587889
2017-03-07,66.75
2017-03-08,67.94999694824219
2017-03-09,67.90000152587889
2017-03-10,68.44999694824219
2017-03-13,69.80000305175781
2017-03-14,68.59999847412111
2017-03-15,69.65000152587889
2017-03-16,69.90000152587889
2017-03-17,70.34999847412111
2017-03-20,69.34999847412111
2017-03-21,66.80000305175781
2017-03-22,66.55000305175781
2017-03-23,66.69999694824219
2017-03-24,60.79999923706055
2017-03-27,60.20000076293945
2017-03-28,61.1500015258789
2017-03-29,63.09999847412109
2017-03-30,63.29999923706055
2017-03-31,64.55000305175781
2017-04-03,63.59999847412109
2017-04-04,63.0
2017-04-05,61.95000076293945
2017-04-06,62.5
2017-04-07,63.04999923706055
2017-04-10,63.70000076293945
2017-04-11,63.29999923706055
2017-04-12,62.4000015258789
2017-04-13,61.95000076293945
2017-04-17,61.5
2017-04-18,60.75
2017-04-19,61.02999877929688
2017-04-20,62.6500015258789
2017-04-21,63.0
2017-04-24,63.6500015258789
2017-04-25,62.84999847412109
2017-04-26,63.04999923706055
2017-04-27,63.5
2017-04-28,62.0
2017-05-01,63.5
2017-05-02,63.5
2017-05-03,61.9000015258789
2017-05-04,70.75
2017-05-05,69.94999694824219
2017-05-08,70.05000305175781
2017-05-09,70.15000152587889
2017-05-10,71.25
2017-05-11,69.69999694824219
2017-05-12,68.65000152587889
2017-05-15,69.65000152587889
2017-05-16,68.25
2017-05-17,66.44999694824219
2017-05-18,66.90000152587889
2017-05-19,68.25
2017-05-22,69.84999847412111
2017-05-23,69.55000305175781
2017-05-24,67.55000305175781
2017-05-25,67.94999694824219
2017-05-26,66.94999694824219
2017-05-30,66.84999847412111
2017-05-31,66.09999847412111
2017-06-01,67.44999694824219
2017-06-02,68.34999847412111
2017-06-05,68.05000305175781
2017-06-06,68.12999725341797
2017-06-07,69.15000152587889
2017-06-08,69.69999694824219
2017-06-09,69.80000305175781
2017-06-12,69.94999694824219
2017-06-13,71.05000305175781
2017-06-14,69.65000152587889
