Date,Adj Close,daily_return
2017-01-03,5.400000095367432,
2017-01-04,5.349999904632568,-0.009259294417005237
2017-01-05,4.78000020980835,-0.1065420009317487
2017-01-06,5.019999980926514,0.0502091549338628
2017-01-09,4.989999771118164,-0.005976137434728135
2017-01-10,5.019999980926514,0.006012066369619706
2017-01-11,4.980000019073486,-0.007968119921316186
2017-01-12,4.980000019073486,0.0
2017-01-13,4.989999771118164,0.002007982330598068
2017-01-17,4.940000057220459,-0.010019983204628713
2017-01-18,4.940000057220459,0.0
2017-01-19,4.860000133514403,-0.016194316352107108
2017-01-20,4.960000038146973,0.0205761114990457
2017-01-23,4.860000133514403,-0.020161270940217246
2017-01-24,4.860000133514403,0.0
2017-01-25,4.53000020980835,-0.0679012170041694
2017-01-26,3.9300000667572017,-0.1324503565699685
2017-01-27,3.940000057220459,0.002544526792211732
2017-01-30,3.7799999713897705,-0.040609158250511146
2017-01-31,4.050000190734863,0.07142862999700594
2017-02-01,4.0,-0.012345725525951368
2017-02-02,3.839999914169312,-0.04000002145767201
2017-02-03,3.990000009536743,0.03906252570838409
2017-02-06,3.990000009536743,0.0
2017-02-07,3.920000076293945,-0.01754384287606192
2017-02-08,3.7699999809265137,-0.03826532970612706
2017-02-09,3.8199999332427983,0.013262586888394878
2017-02-10,3.799999952316284,-0.005235597192677521
2017-02-13,3.880000114440918,0.021052674507501035
2017-02-14,3.9700000286102295,0.023195853483184647
2017-02-15,3.9700000286102295,0.0
2017-02-16,4.0,0.007556667801907446
2017-02-17,4.0,0.0
2017-02-21,4.0,0.0
2017-02-22,3.880000114440918,-0.029999971389770508
2017-02-23,3.670000076293945,-0.05412371957551676
2017-02-24,3.5899999141693115,-0.021798408845108086
2017-02-27,3.839999914169312,0.06963788467327792
2017-02-28,3.7100000381469727,-0.03385413513751645
2017-03-01,3.650000095367432,-0.01617249114895125
2017-03-02,3.5699999332427983,-0.021917852064214927
2017-03-03,3.549999952316284,-0.005602235658404342
2017-03-06,3.5899999141693115,0.011267595039523348
2017-03-07,3.359999895095825,-0.06406685921236466
2017-03-08,3.4200000762939453,0.017857197342682873
2017-03-09,3.2799999713897705,-0.04093570227515453
2017-03-10,3.25,-0.009146332820563763
2017-03-13,3.3199999332427983,0.021538440997784125
2017-03-14,3.369999885559082,0.015060226904115126
2017-03-15,3.4800000190734863,0.032640990281860294
2017-03-16,3.440000057220459,-0.011494241848790776
2017-03-17,3.5699999332427983,0.03779066100579653
2017-03-20,4.010000228881837,0.12324938483664494
2017-03-21,3.9300000667572017,-0.019950163979652102
2017-03-22,3.7300000190734863,-0.050890596510534736
2017-03-23,3.5,-0.06166220318964433
2017-03-24,3.400000095367432,-0.028571401323590817
2017-03-27,3.5799999237060547,0.05294112449698929
2017-03-28,3.630000114440918,0.01396653402246506
2017-03-29,3.700000047683716,0.01928372755811303
2017-03-30,3.759999990463257,0.016216200542241266
2017-03-31,3.619999885559082,-0.037234070547677245
2017-04-03,3.5399999618530287,-0.022099427136776817
2017-04-04,3.440000057220459,-0.02824856093507533
2017-04-05,3.2899999618530287,-0.04360467816056701
2017-04-06,3.2100000381469727,-0.024316086514784563
2017-04-07,3.0799999237060547,-0.04049847753770208
2017-04-10,3.0199999809265137,-0.01948050138499524
2017-04-11,3.0299999713897705,0.0033112551411966784
2017-04-12,2.799999952316284,-0.07590759777069966
2017-04-13,2.690000057220459,-0.03928567748896872
2017-04-17,2.5699999332427983,-0.04460971056694152
2017-04-18,2.5,-0.02723732881754326
2017-04-19,2.470000028610229,-0.011999988555908336
2017-04-20,2.509999990463257,0.01619431635210722
2017-04-21,2.380000114440918,-0.051792779488555096
2017-04-24,2.4800000190734863,0.042016764631988
2017-04-25,2.6600000858306885,0.07258067152130465
2017-04-26,2.7899999618530287,0.048872132266019275
2017-04-27,2.8299999237060547,0.014336904085998414
2017-04-28,2.75,-0.02826852503984878
2017-05-01,2.75,0.0
2017-05-02,2.799999952316284,0.018181800842285156
2017-05-03,2.720000028610229,-0.028571401810159158
2017-05-04,2.720000028610229,0.0
2017-05-05,2.75,0.01102940113022699
2017-05-08,2.7799999713897705,0.010909080505371094
2017-05-09,2.9200000762939453,0.050359750483805366
2017-05-10,2.8199999332427983,-0.034246623437786616
2017-05-11,2.9100000858306885,0.03191494848171739
2017-05-12,2.650000095367432,-0.08934707312527002
2017-05-15,2.609999895095825,-0.015094414653619381
2017-05-16,2.4300000667572017,-0.0689654542426772
2017-05-17,2.4100000858306885,-0.00823044459961797
2017-05-18,2.3399999141693115,-0.02904571334786865
2017-05-19,2.390000104904175,0.02136760366190571
2017-05-22,2.650000095367432,0.10878660211342628
2017-05-23,2.470000028610229,-0.0679245510488351
2017-05-24,2.5699999332427983,0.040485790880267825
2017-05-25,2.470000028610229,-0.03891046973934764
2017-05-26,2.450000047683716,-0.008097158176053276
2017-05-30,2.3299999237060547,-0.048979641486583625
2017-05-31,2.259999990463257,-0.03004289078750577
2017-06-01,2.559999942779541,0.1327433422930191
2017-06-02,2.5199999809265137,-0.015624985448084439
2017-06-05,2.470000028610229,-0.019841251069335875
2017-06-06,2.450000047683716,-0.008097158176053276
2017-06-07,2.4600000381469727,0.004081628681073202
2017-06-08,2.450000047683716,-0.004065036710645509
2017-06-09,2.720000028610229,0.11020407170268309
2017-06-12,2.690000057220459,-0.011029401130226657
2017-06-13,2.630000114440918,-0.02230481096775072
2017-06-14,2.720000028610229,0.034220498195089766
2017-06-15,2.799999952316284,0.029411736347271455
2017-06-16,2.740000009536743,-0.02142855135761923
2017-06-19,2.940000057220459,0.07299271787868733
2017-06-20,3.1700000762939453,0.07823129748199165
2017-06-21,3.559999942779541,0.12302834608810032
2017-06-22,3.490000009536743,-0.019662902912336522
2017-06-23,3.380000114440918,-0.03151859449720362
2017-06-26,3.7200000286102295,0.10059168717677713
2017-06-27,3.640000104904175,-0.021505355669564907
2017-06-28,4.0,0.09890106723095893
2017-06-29,4.119999885559082,0.029999971389770508
2017-06-30,3.890000104904175,-0.05582519102999839
2017-07-03,3.9800000190734863,0.02313622409825844
2017-07-05,3.9700000286102295,-0.002512560405862674
2017-07-06,3.809999942779541,-0.04030228833189686
2017-07-07,3.799999952316284,-0.0026246694523468506
2017-07-10,3.7200000286102295,-0.02105261176576878
2017-07-11,3.380000114440918,-0.09139782568666632
2017-07-12,3.190000057220459,-0.056213032777333694
2017-07-13,3.309999942779541,0.037617518309275955
2017-07-14,3.140000104904175,-0.05135946852392104
2017-07-17,3.049999952316284,-0.028662468019451603
2017-07-18,3.049999952316284,0.0
2017-07-19,2.9200000762939453,-0.04262291083762548
2017-07-20,3.0,0.0273972334300725
2017-07-21,2.869999885559082,-0.04333337148030603
2017-07-24,2.9300000667572017,0.020905987313804886
2017-07-25,2.720000028610229,-0.07167236633526486
2017-07-26,2.740000009536743,0.007352934086817919
2017-07-27,2.650000095367432,-0.03284668388907319
2017-07-28,2.5199999809265137,-0.049056645193400805
2017-07-31,2.470000028610229,-0.019841251069335875
2017-08-01,2.390000104904175,-0.03238863270421377
2017-08-02,2.3299999237060547,-0.025104677223654726
2017-08-03,2.25,-0.03433473232857809
2017-08-04,2.200000047683716,-0.0222222010294596
2017-08-07,2.359999895095825,0.07272720179282088
2017-08-08,2.4800000190734863,0.05084751242024477
2017-08-09,2.3299999237060547,-0.06048390895717448
2017-08-10,2.2100000381469727,-0.05150209849286713
2017-08-11,2.1600000858306885,-0.02262441242227664
2017-08-14,2.259999990463257,0.046296250305059905
2017-08-15,2.1300001144409184,-0.05752206927916448
2017-08-16,2.0899999141693115,-0.01877943573824925
2017-08-17,2.299999952316284,0.10047849127804342
2017-08-18,2.25,-0.021739110153428554
2017-08-21,2.289999961853028,0.017777760823567856
2017-08-22,2.3299999237060547,0.017467232541200417
2017-08-23,2.309999942779541,-0.008583683082144522
2017-08-24,2.4600000381469727,0.06493510782815948
2017-08-25,2.5,0.016260146842582035
2017-08-28,2.470000028610229,-0.011999988555908336
2017-08-29,2.400000095367432,-0.028340053616186855
2017-08-30,2.5299999713897705,0.054166612856919816
2017-08-31,2.619999885559082,0.035573089006745384
2017-09-01,2.7300000190734863,0.041984785618008225
2017-09-05,2.7899999618530287,0.021978000864595337
2017-09-06,2.539999961853028,-0.08960573599218224
2017-09-07,2.740000009536743,0.07874017743599016
2017-09-08,2.8399999141693115,0.036496315432303694
2017-09-11,2.970000028610228,0.0457746895668274
2017-09-12,3.0799999237060547,0.03703700135898624
2017-09-13,3.220000028610228,0.045454580640286624
2017-09-14,3.25,0.009316761218390424
2017-09-15,3.1800000667572017,-0.021538440997784125
2017-09-18,2.9800000190734863,-0.06289309543558119
2017-09-19,3.1700000762939453,0.06375840805515565
2017-09-20,3.4300000667572017,0.08201892246236886
2017-09-21,3.5399999618530287,0.03206993963700522
2017-09-22,3.5199999809265137,-0.005649712187015377
2017-09-25,3.7899999618530273,0.07670454045157293
2017-09-26,3.240000009536743,-0.14511872238842327
2017-09-27,3.3499999046325684,0.0339505848061874
2017-09-28,3.359999895095825,0.0029850718650552555
2017-09-29,3.3499999046325684,-0.002976187730794999
2017-10-02,3.380000114440918,0.008955286764893211
2017-10-03,3.490000009536743,0.03254434655959182
2017-10-04,3.619999885559082,0.037249248042149574
2017-10-05,3.910000085830689,0.0801105550937935
2017-10-06,3.7699999809265137,-0.03580565264218705
2017-10-09,3.700000047683716,-0.018567621643752585
2017-10-10,3.6800000667572017,-0.0054054001807472
2017-10-11,3.609999895095825,-0.019021785432482452
2017-10-12,3.4500000476837163,-0.04432128865972218
2017-10-13,3.4200000762939453,-0.008695643760907368
2017-10-16,3.369999885559082,-0.014619938485219475
2017-10-17,3.5299999713897705,0.04747777188845359
2017-10-18,3.4500000476837163,-0.022662868089077692
2017-10-19,3.5199999809265137,0.02028983544211682
2017-10-20,3.4600000381469727,-0.017045438382004785
2017-10-23,3.4300000667572017,-0.008670511866767927
2017-10-24,3.470000028610228,0.011661796231637878
2017-10-25,3.509999990463257,0.011527366433206954
2017-10-26,3.509999990463257,0.0
2017-10-27,3.490000009536743,-0.005698000279445559
2017-10-30,3.5899999141693115,0.028653267724730425
2017-10-31,3.609999895095825,0.00557102546091337
2017-11-01,3.5699999332427983,-0.01108032216493049
2017-11-02,3.5799999237060547,0.0028011178292020045
2017-11-03,3.5899999141693115,0.0027932934850189994
2017-11-06,3.5899999141693115,0.0
2017-11-07,3.700000047683716,0.03064070644688499
2017-11-08,3.6800000667572017,-0.0054054001807472
2017-11-09,3.700000047683716,0.005434777327093299
2017-11-10,3.559999942779541,-0.03783786570268233
2017-11-13,3.609999895095825,0.014044930651669008
2017-11-14,3.5899999141693115,-0.005540161082465245
2017-11-15,3.690000057220459,0.027855193716428417
2017-11-16,3.690000057220459,0.0
2017-11-17,3.700000047683716,0.0027100244737636725
2017-11-20,3.690000057220459,-0.0027027000903735443
2017-11-21,3.5899999141693115,-0.027100309349716856
2017-11-22,3.5199999809265137,-0.019498589113196463
2017-11-24,3.5899999141693115,0.019886344779005638
2017-11-27,3.650000095367432,0.0167131427946019
2017-11-28,3.609999895095825,-0.010958958692186105
2017-11-29,3.559999942779541,-0.013850402706163223
2017-11-30,3.5699999332427983,0.002808986130333979
2017-12-01,3.5999999046325684,0.008403353487606235
2017-12-04,3.470000028610228,-0.036111077629489174
2017-12-05,3.5,0.008645524824905326
2017-12-06,3.440000057220459,-0.017142840794154623
2017-12-07,3.509999990463257,0.020348817464659552
2017-12-08,3.640000104904175,0.03703706974191756
2017-12-11,3.549999952316284,-0.024725315932445535
2017-12-12,3.6800000667572017,0.036619751038615034
2017-12-13,3.640000104904175,-0.010869554654186375
2017-12-14,3.5799999237060547,-0.016483565788166232
2017-12-15,3.5699999332427983,-0.0027932934850188884
2017-12-18,3.5399999618530287,-0.008403353487606124
2017-12-19,3.5199999809265137,-0.005649712187015377
2017-12-20,3.559999942779541,0.01136362558800319
2017-12-21,3.5399999618530287,-0.005617972260667181
2017-12-22,3.559999942779541,0.0056497121870147105
2017-12-26,3.509999990463257,-0.014044930651669008
2017-12-27,3.4800000190734863,-0.008547000419168338
2017-12-28,3.4800000190734863,0.0
2017-12-29,3.619999885559082,0.040229846470767994
2018-01-02,3.640000104904175,0.005524922645682384
2018-01-03,3.740000009536743,0.02747250048093086
2018-01-04,3.700000047683716,-0.010695176938778084
2018-01-05,3.7200000286102295,0.005405400180747089
2018-01-08,3.799999952316284,0.02150535566956502
2018-01-09,3.900000095367432,0.02631582744894323
2018-01-10,3.7799999713897705,-0.030769261805968173
2018-01-11,3.869999885559082,0.023809501283202916
2018-01-12,4.230000019073486,0.09302329306461887
2018-01-16,4.380000114440918,0.03546101529339629
2018-01-17,4.489999771118164,0.025114076210768888
2018-01-18,4.539999961853027,0.01113590050861224
2018-01-19,4.880000114440918,0.0748899020803333
2018-01-22,5.050000190734863,0.03483608039083452
2018-01-23,4.949999809265137,-0.01980205498867016
2018-01-24,4.960000038146973,0.002020248336801478
2018-01-25,5.099999904632568,0.02822577931630388
2018-01-26,4.980000019073486,-0.023529389765297948
2018-01-29,5.829999923706055,0.1706827111198903
2018-01-30,5.570000171661377,-0.04459687057412498
2018-01-31,5.260000228881836,-0.05565528424159394
2018-02-01,5.210000038146973,-0.00950573926980458
2018-02-02,5.139999866485597,-0.013435733425881669
2018-02-05,4.860000133514403,-0.05447465763508652
2018-02-06,4.760000228881836,-0.020576111499045258
2018-02-07,5.110000133514403,0.07352938819391297
2018-02-08,4.960000038146973,-0.02935422533233245
2018-02-09,4.789999961853027,-0.03427420866663067
2018-02-12,4.840000152587892,0.010438453263686975
2018-02-13,3.809999942779541,-0.21280995399506797
2018-02-14,3.7899999618530273,-0.005249338904693812
2018-02-15,3.650000095367432,-0.03693927912789363
2018-02-16,3.630000114440918,-0.005479446686014633
2018-02-20,3.75,0.03305781867105084
2018-02-21,3.759999990463257,0.002666664123535112
2018-02-22,3.5999999046325684,-0.042553214424603025
2018-02-23,3.640000104904175,0.011111167036458314
2018-02-26,3.740000009536743,0.02747250048093086
2018-02-27,3.6800000667572017,-0.016042765408167292
2018-02-28,3.609999895095825,-0.019021785432482452
2018-03-01,3.5,-0.030470885953559068
2018-03-02,3.630000114440918,0.03714288984026237
2018-03-05,3.7300000190734863,0.02754818222587585
2018-03-06,3.690000057220459,-0.010723850307905125
2018-03-07,3.690000057220459,0.0
2018-03-08,3.7799999713897705,0.024390220263873053
2018-03-09,4.170000076293944,0.10317463170794272
2018-03-12,4.2899999618530265,0.02877695044690043
2018-03-13,4.239999771118163,-0.011655056218990323
2018-03-14,4.2899999618530265,0.011792498451403732
2018-03-15,4.260000228881837,-0.006992944810710777
2018-03-16,4.480000019073486,0.05164314046278706
2018-03-19,4.239999771118163,-0.05357148369051967
2018-03-20,4.25,0.002358544674921026
2018-03-21,4.400000095367432,0.035294140086454595
2018-03-22,4.349999904632568,-0.011363679466167786
2018-03-23,4.449999809265137,0.02298848432756806
2018-03-26,4.25,-0.04494377928932192
2018-03-27,4.150000095367432,-0.023529389325310235
2018-03-28,4.199999809265137,0.012048123553905166
2018-03-29,4.25,0.011904807858458266
2018-04-02,4.130000114440918,-0.028235267190372282
2018-04-03,4.059999942779541,-0.016949193637214477
2018-04-04,4.099999904632568,0.00985220749181659
2018-04-05,4.030000209808351,-0.01707309669571566
2018-04-06,3.920000076293945,-0.027295317068888547
2018-04-09,3.9800000190734863,0.015306107554025061
2018-04-10,4.2199997901916495,0.060301449740704616
2018-04-11,4.369999885559082,0.03554504806281522
2018-04-12,4.360000133514403,-0.0022882728390276608
2018-04-13,4.329999923706056,-0.00688078185542762
2018-04-16,4.25,-0.018475733283058182
2018-04-17,4.389999866485597,0.03294114505543444
2018-04-18,4.329999923706056,-0.013667413349507385
2018-04-19,4.190000057220459,-0.03233253324535179
2018-04-20,4.190000057220459,0.0
2018-04-23,4.199999809265137,0.0023865756343954825
2018-04-24,4.099999904632568,-0.023809502184254927
2018-04-25,4.070000171661377,-0.007317008211950138
2018-04-26,4.170000076293944,0.024570000101928224
2018-04-27,4.139999866485597,-0.007194294786442845
2018-04-30,4.130000114440918,-0.002415399122504658
2018-05-01,4.019999980926514,-0.026634414156498143
2018-05-02,4.139999866485597,0.02985071794239813
2018-05-03,3.880000114440918,-0.06280187449991148
2018-05-04,3.940000057220459,0.015463902322123246
2018-05-07,3.900000095367432,-0.010152274434545472
2018-05-08,3.869999885559082,-0.007692361301217754
2018-05-09,3.9600000381469727,0.023255854069589743
2018-05-10,3.7200000286102295,-0.06060606243050637
2018-05-11,3.700000047683716,-0.005376338917391199
2018-05-14,3.690000057220459,-0.0027027000903735443
2018-05-15,3.75,0.016260146842582035
2018-05-16,3.839999914169312,0.02399997711181645
2018-05-17,3.7799999713897705,-0.01562498544808455
2018-05-18,3.75,-0.007936500427734305
2018-05-21,3.700000047683716,-0.013333320617675781
2018-05-22,3.7300000190734863,0.008108100271120522
2018-05-23,3.690000057220459,-0.010723850307905125
2018-05-24,3.660000085830689,-0.008130073421290906
2018-05-25,3.5999999046325684,-0.016393491746190092
2018-05-29,3.559999942779541,-0.011111100809073515
2018-05-30,3.640000104904175,0.022471956014182393
2018-05-31,3.609999895095825,-0.00824181564388704
2018-06-01,3.7300000190734863,0.03324103253872135
2018-06-04,3.740000009536743,0.0026809625769763645
2018-06-05,3.7100000381469727,-0.00802138270408359
2018-06-06,3.7200000286102295,0.0026954151914919677
2018-06-07,3.619999885559082,-0.0268817586779716
2018-06-08,3.5,-0.033149140705165725
2018-06-11,3.3499999046325684,-0.04285717010498047
2018-06-12,3.6800000667572017,0.0985075138862812
2018-06-13,3.829999923706055,0.04076082995319963
2018-06-14,3.75,-0.020887708955525053
2018-06-15,3.799999952316284,0.013333320617675781
2018-06-18,3.8199999332427983,0.005263152941442417
2018-06-19,3.559999942779541,-0.06806282591804735
2018-06-20,3.759999990463257,0.05617978957818792
2018-06-21,3.7200000286102295,-0.01063828775385156
2018-06-22,3.869999885559082,0.04032254188043427
2018-06-25,3.880000114440918,0.0025840385471720406
2018-06-26,4.090000152587892,0.05412371957551709
2018-06-27,3.9600000381469727,-0.03178486787064394
2018-06-28,3.890000104904175,-0.017676750648606854
2018-06-29,3.990000009536743,0.0257069156647316
2018-07-02,4.019999980926514,0.007518789804026538
2018-07-03,4.019999980926514,0.0
2018-07-05,4.0,-0.004975119657066318
2018-07-06,3.9600000381469727,-0.009999990463256836
2018-07-09,3.839999914169312,-0.030303061318608715
2018-07-10,3.5999999046325684,-0.06250000388051091
2018-07-11,3.4100000858306885,-0.05277772884309895
2018-07-12,3.369999885559082,-0.011730263714014644
2018-07-13,3.299999952316284,-0.020771494249230527
2018-07-16,3.3199999332427983,0.006060600368335223
2018-07-17,3.4200000762939453,0.030120525621056826
2018-07-18,3.400000095367432,-0.005847947508874296
2018-07-19,3.4300000667572017,0.008823520749497993
2018-07-20,3.380000114440918,-0.014577245289547403
2018-07-23,3.380000114440918,0.0
2018-07-24,3.380000114440918,0.0
2018-07-25,3.390000104904175,0.002958576959962933
2018-07-26,3.470000028610228,0.023598796823139034
2018-07-27,3.3499999046325684,-0.034582168008142955
2018-07-30,3.3499999046325684,0.0
2018-07-31,3.400000095367432,0.014925430495004166
2018-08-01,3.390000104904175,-0.0029411735831662567
2018-08-02,3.4100000858306885,0.005899699205784925
2018-08-03,3.3399999141693115,-0.02052790906142299
2018-08-06,3.2699999809265137,-0.020958064383725383
2018-08-07,3.25,-0.006116202153874872
2018-08-08,3.2699999809265137,0.006153840285081147
2018-08-09,3.259999990463257,-0.0030581010769374917
2018-08-10,3.400000095367432,0.04294481758089841
2018-08-13,3.470000028610228,0.02058821508216213
2018-08-14,3.359999895095825,-0.03170032639984133
2018-08-15,3.3199999332427983,-0.011904750923179996
2018-08-16,3.390000104904175,0.021084389478587706
2018-08-17,3.380000114440918,-0.0029498496028924626
2018-08-20,3.369999885559082,-0.0029586474980016764
2018-08-21,3.440000057220459,0.020771564996585834
2018-08-22,3.609999895095825,0.049418556699887706
2018-08-23,3.75,0.038781193621186594
2018-08-24,3.839999914169312,0.02399997711181645
2018-08-27,4.0,0.04166668994973133
2018-08-28,3.950000047683716,-0.012499988079071045
2018-08-29,3.940000057220459,-0.002531643124693339
2018-08-30,4.280000209808351,0.08629445371829547
2018-08-31,4.309999942779541,0.007009283060883886
2018-09-04,4.030000209808351,-0.06496513612262755
2018-09-05,3.880000114440918,-0.03722086539905334
2018-09-06,3.6800000667572017,-0.051546402521829515
2018-09-07,3.5799999237060547,-0.02717395142312229
2018-09-10,3.640000104904175,0.016759827507484282
2018-09-11,3.650000095367432,0.002747250048093175
2018-09-12,3.619999885559082,-0.008219235349178788
2018-09-13,3.5799999237060547,-0.011049713568388575
2018-09-14,3.5399999618530287,-0.011173173940075887
2018-09-17,3.359999895095825,-0.050847477033017174
2018-09-18,3.3399999141693115,-0.005952375461590109
2018-09-19,3.3399999141693115,0.0
2018-09-20,3.3499999046325684,0.002994009197675007
2018-09-21,3.3399999141693115,-0.0029850718650553665
2018-09-24,3.4100000858306885,0.02095813576653538
2018-09-25,3.630000114440918,0.06451613579846494
2018-09-26,3.470000028610228,-0.044077157241448894
2018-09-27,3.470000028610228,0.0
2018-09-28,3.3399999141693115,-0.03746400961644458
2018-10-01,3.240000009536743,-0.029940091976750627
2018-10-02,3.109999895095825,-0.04012349199329335
2018-10-03,3.140000104904175,0.009646370038679741
2018-10-04,3.0399999618530287,-0.03184717825167016
2018-10-05,2.9800000190734863,-0.01973682353040873
2018-10-08,2.9800000190734863,0.0
2018-10-09,2.9200000762939453,-0.020134208857554126
2018-10-10,2.7799999713897705,-0.04794524015282309
2018-10-11,2.759999990463257,-0.007194237817389371
2018-10-12,2.740000009536743,-0.007246369925949403
2018-10-15,2.700000047683716,-0.014598526172921567
2018-10-16,2.890000104904175,0.0703703903203472
2018-10-17,2.869999885559082,-0.006920490871662466
2018-10-18,2.740000009536743,-0.04529612585577325
2018-10-19,2.609999895095825,-0.04744529707607459
2018-10-22,2.380000114440918,-0.08812252486564287
2018-10-23,2.299999952316284,-0.03361351188145911
2018-10-24,2.0699999332427983,-0.10000001036602524
2018-10-25,2.0,-0.03381639396149083
2018-10-26,2.359999895095825,0.1799999475479126
2018-10-29,2.390000104904175,0.012711953873680848
2018-10-30,2.380000114440918,-0.0041840962444885665
2018-10-31,2.369999885559082,-0.0042017766390675115
2018-11-01,2.549999952316284,0.07594939892359531
2018-11-02,2.720000028610229,0.06666669783249435
2018-11-05,2.6800000667572017,-0.014705868173635728
2018-11-06,2.6600000858306885,-0.0074626792643006645
2018-11-07,2.7100000381469727,0.018796973948468798
2018-11-08,2.690000057220459,-0.00738006665866664
2018-11-09,2.640000104904175,-0.018587342473125656
2018-11-12,2.450000047683716,-0.07196971578429368
2018-11-13,2.539999961853028,0.036734658129659925
2018-11-14,2.450000047683716,-0.03543303760668315
2018-11-15,2.5699999332427983,0.048979544172879974
2018-11-16,2.619999885559082,0.019455234869673488
2018-11-19,2.5199999809265137,-0.03816790419867877
2018-11-20,2.549999952316284,0.011904750641601458
2018-11-21,2.609999895095825,0.023529389765297948
2018-11-23,2.7699999809265137,0.06130271734160897
2018-11-26,2.5799999237060547,-0.06859207889124519
2018-11-27,2.630000114440918,0.019379919462571227
2018-11-28,2.6800000667572017,0.019011387886160858
2018-11-29,2.4800000190734863,-0.07462688160516173
2018-11-30,2.440000057220459,-0.016129016752173708
2018-12-03,2.4800000190734863,0.01639342660450316
2018-12-04,2.5,0.008064508376086854
2018-12-06,2.4100000858306885,-0.035999965667724565
2018-12-07,2.3499999046325684,-0.024896339859439842
2018-12-10,2.4300000667572017,0.034042623562208885
2018-12-11,2.2699999809265137,-0.06584365491158428
2018-12-12,2.1199998855590816,-0.06607933772149577
2018-12-13,2.289999961853028,0.08018871956170615
2018-12-14,2.470000028610229,0.07860265054832061
2018-12-17,2.400000095367432,-0.028340053616186855
2018-12-18,2.3499999046325684,-0.02083341197834776
2018-12-19,2.1199998855590816,-0.09787235251375392
2018-12-20,2.049999952316284,-0.03301883821769036
2018-12-21,1.9299999475479128,-0.05853658905346992
2018-12-24,2.0,0.03626945821476468
2018-12-26,2.0999999046325684,0.04999995231628418
2018-12-27,2.0699999332427983,-0.014285701310552734
2018-12-28,1.9299999475479128,-0.0676328455120121
2018-12-31,2.0799999237060547,0.07772019701281274
2019-01-02,2.259999990463257,0.08653849680748338
2019-01-03,2.1600000858306885,-0.0442477455993574
2019-01-04,2.299999952316284,0.06481475042708373
2019-01-07,2.4200000762939453,0.05217396802848251
2019-01-08,2.490000009536743,0.028925591337169543
2019-01-09,2.390000104904175,-0.040160604116291965
2019-01-10,2.4300000667572017,0.016736384977954044
2019-01-11,2.440000057220459,0.004115222299809318
2019-01-14,2.400000095367432,-0.016393426604503047
2019-01-15,2.4300000667572017,0.012499987582365701
2019-01-16,2.440000057220459,0.004115222299809318
2019-01-17,2.450000047683716,0.004098356651125901
2019-01-18,2.4100000858306885,-0.01632651472429325
2019-01-22,2.2699999809265137,-0.05809132776686976
2019-01-23,2.200000047683716,-0.03083697525593232
2019-01-24,2.2100000381469727,0.004545450112051208
2019-01-25,2.3299999237060547,0.054298589813463805
2019-01-28,2.220000028610229,-0.04721025695179504
2019-01-29,2.2100000381469727,-0.004504500150622315
2019-01-30,2.2699999809265137,0.027149294906732013
2019-01-31,2.4100000858306885,0.06167405554207672
2019-02-01,2.390000104904175,-0.008298746976857507
2019-02-04,2.289999961853028,-0.04184106220160877
2019-02-05,2.289999961853028,0.0
2019-02-06,2.2699999809265137,-0.008733616270600542
2019-02-07,2.220000028610229,-0.022026410897094784
2019-02-08,2.1700000762939453,-0.022522500753112573
2019-02-11,2.190000057220459,0.009216580748085068
2019-02-12,2.190000057220459,0.0
2019-02-13,2.200000047683716,0.004566205571678639
2019-02-14,2.259999990463257,0.027272700672307915
2019-02-15,2.289999961853028,0.01327432367980741
2019-02-19,2.3499999046325684,0.026200848811800626
2019-02-20,2.4100000858306885,0.025531993035336376
2019-02-21,2.4200000762939453,0.004149373488428809
2019-02-22,2.5199999809265137,0.041322273338813664
2019-02-25,2.630000114440918,0.04365084696308652
2019-02-26,2.799999952316284,0.06463871881294758
2019-02-27,2.9600000381469727,0.057142888769811995
2019-02-28,2.970000028610228,0.0033783751129665696
2019-03-01,2.859999895095825,-0.03703708163460051
2019-03-04,2.900000095367432,0.013986084524057807
2019-03-05,2.809999942779541,-0.031034534354554166
2019-03-06,2.740000009536743,-0.024911008778724986
2019-03-07,2.650000095367432,-0.03284668388907319
2019-03-08,2.759999990463257,0.04150939288195499
2019-03-11,2.8499999046325684,0.03260866466677248
2019-03-12,2.990000009536743,0.049122845469787624
2019-03-13,2.900000095367432,-0.030100305646238223
2019-03-14,2.740000009536743,-0.05517244157552925
2019-03-15,2.7699999809265137,0.010948894629691175
2019-03-18,2.9100000858306885,0.05054155446504627
2019-03-19,2.9100000858306885,0.0
2019-03-20,2.859999895095825,-0.017182195622028718
2019-03-21,2.9600000381469727,0.03496508626543049
2019-03-22,2.7699999809265137,-0.06418920769318748
2019-03-25,2.759999990463257,-0.0036101048852397177
2019-03-26,2.8199999332427983,0.021739109777848542
2019-03-27,2.619999885559082,-0.07092200440364216
2019-03-28,2.609999895095825,-0.0038167904198678215
2019-03-29,2.640000104904175,0.011494333721897787
2019-04-01,2.7699999809265137,0.04924237532447284
2019-04-02,2.8399999141693115,0.025270734196678246
2019-04-03,2.869999885559082,0.010563370526912585
2019-04-04,2.8399999141693115,-0.010452952120563075
2019-04-05,2.900000095367432,0.021126825004031957
2019-04-08,2.859999895095825,-0.013793172053857772
2019-04-09,2.740000009536743,-0.041958003482745365
