Date,Adj Close,daily_return
2017-01-03,112.65972137451172,
2017-01-04,113.37554168701172,0.006353826405449903
2017-01-05,113.20375061035156,-0.0015152393020921862
2017-01-06,113.4996109008789,0.0026135202140580294
2017-01-09,113.42327117919922,-0.0006725989725758774
2017-01-10,112.48792266845705,-0.008246530901620752
2017-01-11,112.92697143554688,0.0039030747183754766
2017-01-12,113.2323760986328,0.0027044439357892802
2017-01-13,113.1655731201172,-0.0005899635847737006
2017-01-17,113.27054595947266,0.0009276040094281512
2017-01-18,113.6427764892578,0.003286207607036129
2017-01-19,113.4328155517578,-0.0018475519869038948
2017-01-20,113.00331115722656,-0.003786420996799267
2017-01-23,113.91000366210938,0.0080235923673182
2017-01-24,116.1051788330078,0.01927113598740604
2017-01-25,116.90687561035156,0.006904918328379139
2017-01-26,115.43708801269533,-0.012572293887615382
2017-01-27,115.76158142089844,0.0028109978672314906
2017-01-30,115.95246887207033,0.0016489706587354824
2017-01-31,114.65445709228516,-0.011194343616928615
2017-02-01,115.27482604980467,0.005410770529576281
2017-02-02,114.73079681396484,-0.004719410598848173
2017-02-03,115.2462158203125,0.004492420698370969
2017-02-06,114.24405670166016,-0.008695809328914339
2017-02-07,114.76898956298828,0.004594837372581706
2017-02-08,114.85487365722656,0.0007483214286829742
2017-02-09,115.11257934570312,0.0022437505720973583
2017-02-10,115.6756820678711,0.004891756620941212
2017-02-13,116.2101593017578,0.0046204805049094855
2017-02-14,117.24093627929688,0.008869938598591087
2017-02-15,117.7754135131836,0.00455879363342393
2017-02-16,117.6608657836914,-0.0009725945855360019
2017-02-17,118.3003387451172,0.0054348823388858936
2017-02-21,118.37670135498048,0.0006454978123757726
2017-02-22,117.48907470703124,-0.0074983222018283335
2017-02-23,117.16458129882812,-0.0027619028323464523
2017-02-24,119.7796859741211,0.022319925068678748
2017-02-27,118.19534301757812,-0.01322714234603417
2017-02-28,118.31942749023438,0.001049825394878745
2017-03-01,120.1328353881836,0.015326374851660773
2017-03-02,119.38835906982422,-0.0061971093577685155
2017-03-03,119.54108428955078,0.0012792304117124065
2017-03-06,119.3597412109375,-0.0015169937573431547
2017-03-07,119.03524017333984,-0.0027186808073267343
2017-03-08,118.82527160644533,-0.0017639193787382101
