Date,Adj Close,daily_return
2017-01-03,229.87350463867188,
2017-01-04,235.5076904296875,0.024509939933581082
2017-01-05,234.27085876464844,-0.005251767629254278
2017-01-06,232.9850616455078,-0.005488506448991792
2017-01-09,198.77740478515625,-0.14682339124556965
2017-01-10,205.0888671875,0.031751407606741555
2017-01-11,206.4434509277344,0.006604862364352426
2017-01-12,211.01754760742188,0.02215665674610645
2017-01-13,211.2138519287109,0.0009302748682031847
2017-01-17,206.86553955078125,-0.020587250022774617
2017-01-18,202.4779052734375,-0.021210078231839513
2017-01-19,202.7725372314453,0.0014551314011763683
2017-01-20,204.15744018554688,0.006829834912608579
2017-01-23,203.6761779785156,-0.0023573091756728948
2017-01-24,205.178939819336,0.007378191478921492
2017-01-25,206.96649169921875,0.008712160621634712
2017-01-26,208.2433319091797,0.006169308855157762
2017-01-27,201.70196533203125,-0.03141212982512831
2017-01-30,201.20103454589844,-0.002483519609281948
2017-01-31,203.5386505126953,0.01161830987635204
2017-02-01,202.43862915039065,-0.005404483912681002
2017-02-02,202.3992919921875,-0.0001943164620716864
2017-02-03,202.6743469238281,0.0013589718073283574
2017-02-06,203.1555938720703,0.002374483774323366
2017-02-07,203.00827026367188,-0.0007251762335975798
2017-02-08,205.4146270751953,0.011853491527207272
2017-02-09,208.3906707763672,0.014487983370738533
2017-02-10,208.3808441162109,-4.715499076646257e-05
2017-02-13,210.7282867431641,0.011265155570845398
2017-02-14,208.17459106445312,-0.012118428513697377
2017-02-15,212.6239013671875,0.02137297486683587
2017-02-16,214.5980834960937,0.009284855165444972
2017-02-17,216.36602783203125,0.008238397599528158
2017-02-21,219.2536773681641,0.013346131853816612
2017-02-22,213.6551818847656,-0.025534328776605553
2017-02-23,215.6392364501953,0.009286245940432147
2017-02-24,214.24449157714844,-0.0064679549789122825
2017-02-27,215.9240264892578,0.00783933766392586
2017-02-28,207.53619384765625,-0.03884622187711406
2017-03-01,209.02911376953125,0.007193540048107794
2017-03-02,210.1978759765625,0.005591384788244724
2017-03-03,205.83702087402344,-0.02074642801350335
2017-03-06,201.259994506836,-0.022236166981782546
2017-03-07,201.75108337402344,0.002440071949672884
2017-03-08,203.18505859375,0.007107645697585374
2017-03-09,204.5208740234375,0.006574378248738855
2017-03-10,207.8209991455078,0.016135884113677834
2017-03-13,206.4557647705078,-0.006569280200814154
2017-03-14,202.0850524902344,-0.02117021186176038
2017-03-15,203.6565399169922,0.007776366472397767
2017-03-16,205.6995086669922,0.010031441911134698
2017-03-17,204.62887573242188,-0.005204839532716443
2017-03-20,202.5564727783203,-0.010127617359396934
2017-03-21,199.62960815429688,-0.014449622783600846
2017-03-22,201.4466094970703,0.009101862993033727
2017-03-23,198.73580932617188,-0.013456668134878003
2017-03-24,196.43746948242188,-0.0115647997788757
2017-03-27,195.0525360107422,-0.0070502510306651445
2017-03-28,198.7455902099609,0.018933638468639824
2017-03-29,203.5779571533203,0.024314335418734734
2017-03-30,202.880615234375,-0.0034254293966616833
2017-03-31,200.3661956787109,-0.012393591929713677
2017-04-03,200.42515563964844,0.0002942610191196682
2017-04-04,170.83181762695312,-0.14765281293283483
2017-04-05,167.36471557617188,-0.020295411586338075
2017-04-06,169.49607849121094,0.012734840242171641
2017-04-07,170.03627014160156,0.003187045123398846
2017-04-10,173.26763916015625,0.019003998475523476
2017-04-11,174.51498413085938,0.007198949421537204
2017-04-12,171.81202697753906,-0.015488395834786894
2017-04-13,169.76756286621094,-0.011899423732399161
2017-04-17,172.07742309570312,0.013606016311328739
2017-04-18,171.71376037597656,-0.002113366839090247
2017-04-19,171.241943359375,-0.002747694858982186
2017-04-20,174.35777282714844,0.01819548065531129
2017-04-21,174.6133270263672,0.0014656885957822219
2017-04-24,174.8688507080078,0.0014633687244389737
2017-04-25,173.3060760498047,-0.008936838389889235
2017-04-26,173.48297119140625,0.001020709404041531
2017-04-27,173.82701110839844,0.0019831336449305237
2017-04-28,173.08981323242188,-0.004240985743676151
2017-05-01,173.07020568847656,-0.0001132795950214982
2017-05-02,175.5863800048828,0.014538460310929091
2017-05-03,174.2791290283203,-0.007445059101543916
2017-05-04,176.7363739013672,0.014099478731314896
2017-05-05,182.0342559814453,0.029976184093460922
2017-05-08,183.6953430175781,0.009125134317037986
2017-05-09,188.09881591796875,0.023971608795598565
2017-05-10,189.2881164550781,0.006322743347985771
2017-05-11,185.3565216064453,-0.020770426174988255
2017-05-12,170.4654541015625,-0.0803374349919016
2017-05-15,172.76544189453125,0.013492398240399162
2017-05-16,169.7479248046875,-0.017465976162558405
2017-05-17,166.55348205566406,-0.01881874404472972
2017-05-18,166.21929931640625,-0.0020064590372605995
2017-05-19,166.34707641601562,0.0007687260151791886
2017-05-22,167.23170471191406,0.005317967198209539
2017-05-23,166.82870483398438,-0.002409829395830898
2017-05-24,164.98081970214844,-0.011076541855760458
2017-05-25,163.4671630859375,-0.00917474297281129
2017-05-26,162.05177307128906,-0.008658558623815704
2017-05-30,159.99752807617188,-0.012676473426881274
2017-05-31,160.1252899169922,0.0007985238419401242
2017-06-01,164.13555908203125,0.025044570830241586
2017-06-02,164.88255310058594,0.0045510797461101316
2017-06-05,165.28553771972656,0.0024440707131383466
