Date,Adj Close,daily_return
2017-01-03,18.0,
2017-01-04,19.190000534057614,0.06611114078097846
2017-01-05,19.1299991607666,-0.003126699928148735
2017-01-06,20.71999931335449,0.08311553697549523
2017-01-09,20.989999771118164,0.013030910555564379
2017-01-10,21.43000030517578,0.020962388702026047
2017-01-11,20.56999969482422,-0.04013068586582591
2017-01-12,21.239999771118164,0.0325717105607215
2017-01-13,21.88999938964844,0.030602618904645107
2017-01-17,20.420000076293945,-0.0671539220804932
2017-01-18,20.65999984741211,0.011753171901149218
2017-01-19,19.93000030517578,-0.03533395680676965
2017-01-20,20.1299991607666,0.010035065355161077
2017-01-23,19.690000534057614,-0.021857856187423308
2017-01-24,19.64999961853028,-0.0020315345069770174
2017-01-25,20.290000915527344,0.032570041191936294
2017-01-26,19.5,-0.0389354795407022
2017-01-27,20.09000015258789,0.030256418081430203
2017-01-30,19.18000030517578,-0.045296159308136574
2017-01-31,19.450000762939453,0.014077187354935017
2017-02-01,19.440000534057614,-0.0005141505650166911
2017-02-02,19.43000030517578,-0.0005144150518058277
2017-02-03,19.489999771118164,0.003087980699948867
2017-02-06,19.40999984741211,-0.00410466519474284
2017-02-07,19.46999931335449,0.003091162617931742
2017-02-08,19.459999084472656,-0.0005136224568315084
2017-02-09,19.559999465942383,0.0051387659904629235
2017-02-10,19.5,-0.0030674574427700385
2017-02-13,19.190000534057614,-0.015897408509865985
2017-02-14,19.280000686645508,0.0046899504993846985
2017-02-15,19.40999984741211,0.0067426948203714865
2017-02-16,19.43000030517578,0.0010304202947399865
2017-02-17,18.96999931335449,-0.0236747804733054
2017-02-21,18.09000015258789,-0.0463889927580069
2017-02-22,16.969999313354492,-0.06191270479747202
2017-02-23,18.21999931335449,0.07365940191973452
2017-02-24,19.8700008392334,0.09055991152916931
2017-02-27,35.11999893188477,0.7674885479893987
2017-02-28,33.5099983215332,-0.04584284337463007
2017-03-01,34.380001068115234,0.02596248254727529
2017-03-02,34.360000610351555,-0.0005817468627780098
2017-03-03,34.529998779296875,0.004947560125889705
2017-03-06,33.130001068115234,-0.04054438924628734
2017-03-07,32.419998168945305,-0.021430814255338104
2017-03-08,32.5,0.002467669203366274
2017-03-09,34.40999984741211,0.05876922607421875
2017-03-10,36.060001373291016,0.047951221540124545
2017-03-13,35.2400016784668,-0.022739868652128736
2017-03-14,34.68000030517578,-0.015891071129919943
2017-03-15,35.15999984741211,0.013840817128386584
2017-03-16,34.77000045776367,-0.011092132859526815
2017-03-17,35.880001068115234,0.031924089609947526
2017-03-20,38.43999862670898,0.07134887074651419
2017-03-21,33.59000015258789,-0.1261706203795543
2017-03-22,34.110000610351555,0.01548081141415536
2017-03-23,35.02000045776367,0.026678388482231696
2017-03-24,34.919998168945305,-0.002855576456630149
2017-03-27,34.630001068115234,-0.008304613861290777
2017-03-28,34.029998779296875,-0.01732608346266551
2017-03-29,33.34000015258789,-0.02027618723068436
2017-03-30,31.5,-0.05518896653169536
2017-03-31,29.85000038146973,-0.0523809402708022
2017-04-03,29.84000015258789,-0.0003350160386613732
2017-04-04,29.709999084472656,-0.004356604137080056
2017-04-05,28.18000030517578,-0.051497772684096055
2017-04-06,27.53000068664551,-0.0230659904716497
2017-04-07,26.940000534057607,-0.021431171008800876
2017-04-10,25.739999771118164,-0.044543457281019716
2017-04-11,25.60000038146973,-0.005438981775187202
2017-04-12,25.440000534057607,-0.006249993946403909
2017-04-13,27.920000076293945,0.09748425668923466
2017-04-17,27.59000015258789,-0.011819481475798699
2017-04-18,27.0,-0.021384565035334036
2017-04-19,27.989999771118164,0.03666665818956161
2017-04-20,29.36000061035156,0.048946082545061165
2017-04-21,28.59000015258789,-0.026226173084348825
