Date,Adj Close
2018-08-31,34.09999847412109
2018-09-04,34.09999847412109
2018-09-05,33.75
2018-09-06,33.75
2018-09-07,33.75
2018-09-10,34.0
2018-09-11,34.0
2018-09-12,34.0
2018-09-13,33.7599983215332
2018-09-14,33.7599983215332
2018-09-17,33.7599983215332
2018-09-18,34.59999847412109
2018-09-19,33.799999237060554
2018-09-20,33.799999237060554
2018-09-21,35.0
2018-09-24,33.43000030517578
2018-09-25,33.43000030517578
2018-09-26,33.950000762939446
2018-09-27,33.56999969482422
2018-09-28,33.400001525878906
2018-10-01,34.06999969482422
2018-10-02,33.84999847412109
2018-10-03,34.150001525878906
2018-10-04,34.060001373291016
2018-10-05,34.09999847412109
2018-10-08,34.310001373291016
2018-10-09,34.25
2018-10-10,33.90999984741211
2018-10-11,34.36999893188477
2018-10-12,33.919998168945305
2018-10-15,33.919998168945305
2018-10-16,33.919998168945305
2018-10-17,33.919998168945305
2018-10-18,33.919998168945305
2018-10-19,33.919998168945305
2018-10-22,33.919998168945305
2018-10-23,33.330001831054695
2018-10-24,32.950000762939446
2018-10-25,33.990001678466804
2018-10-26,32.630001068115234
2018-10-29,32.5
2018-10-30,32.5
2018-10-31,33.200000762939446
2018-11-01,33.68000030517578
2018-11-02,35.0
2018-11-05,34.459999084472656
2018-11-06,34.900001525878906
2018-11-07,33.799999237060554
2018-11-08,34.889999389648445
2018-11-09,34.200000762939446
2018-11-12,34.84999847412109
2018-11-13,34.90999984741211
2018-11-14,34.0
2018-11-15,34.5
2018-11-16,33.75
2018-11-19,34.47999954223633
2018-11-20,35.15999984741211
2018-11-21,35.0
2018-11-23,34.0
2018-11-26,34.540000915527344
2018-11-27,34.59999847412109
2018-11-28,34.330001831054695
2018-11-29,34.5
2018-11-30,34.0
2018-12-03,35.5
2018-12-04,35.5
2018-12-06,34.419998168945305
2018-12-07,34.689998626708984
2018-12-10,34.09999847412109
2018-12-11,34.59999847412109
2018-12-12,34.330001831054695
2018-12-13,34.0
2018-12-14,31.899999618530277
2018-12-17,31.520000457763672
2018-12-18,31.43000030517578
2018-12-19,31.10000038146973
2018-12-20,29.20000076293945
2018-12-21,28.79999923706055
2018-12-24,28.90999984741211
2018-12-26,28.90999984741211
2018-12-27,28.90999984741211
2018-12-28,28.90999984741211
2018-12-31,30.45000076293945
2019-01-02,30.5
2019-01-03,30.5
2019-01-04,30.670000076293945
2019-01-07,30.56999969482422
2019-01-08,30.5
2019-01-09,31.440000534057607
2019-01-10,31.399999618530277
2019-01-11,31.709999084472656
2019-01-14,30.70000076293945
2019-01-15,31.29999923706055
2019-01-16,32.220001220703125
2019-01-17,31.899999618530277
2019-01-18,33.47999954223633
2019-01-22,31.95000076293945
2019-01-23,31.75
2019-01-24,34.22999954223633
2019-01-25,33.0
2019-01-28,33.580001831054695
2019-01-29,32.900001525878906
2019-01-30,32.0
2019-01-31,32.0
2019-02-01,31.86000061035156
2019-02-04,33.799999237060554
2019-02-05,32.799999237060554
2019-02-06,32.799999237060554
2019-02-07,32.799999237060554
2019-02-08,32.799999237060554
2019-02-11,32.799999237060554
2019-02-12,31.75
2019-02-13,32.799999237060554
2019-02-14,33.5
2019-02-15,33.5
2019-02-19,32.630001068115234
2019-02-20,32.200000762939446
2019-02-21,31.90999984741211
2019-02-22,33.09000015258789
2019-02-25,32.68000030517578
2019-02-26,33.56999969482422
2019-02-27,33.56999969482422
2019-02-28,32.700000762939446
2019-03-01,34.0
2019-03-04,34.0
2019-03-05,33.0
2019-03-06,33.0
2019-03-07,33.0
2019-03-08,33.0
2019-03-11,33.0
2019-03-12,33.189998626708984
2019-03-13,32.799999237060554
2019-03-14,32.799999237060554
2019-03-15,32.939998626708984
2019-03-18,32.939998626708984
2019-03-19,32.779998779296875
2019-03-20,32.779998779296875
2019-03-21,32.7599983215332
2019-03-22,32.7599983215332
2019-03-25,32.7599983215332
2019-03-26,32.7599983215332
2019-03-27,32.59999847412109
2019-03-28,32.59999847412109
2019-03-29,32.59999847412109
2019-04-01,32.59999847412109
2019-04-02,33.0
2019-04-03,33.0
2019-04-04,33.389999389648445
2019-04-05,33.330001831054695
2019-04-08,33.40999984741211
2019-04-09,33.40999984741211
2019-04-10,33.419998168945305
2019-04-11,33.220001220703125
2019-04-12,33.220001220703125
2019-04-15,33.220001220703125
2019-04-16,33.220001220703125
2019-04-17,33.220001220703125
2019-04-18,33.049999237060554
2019-04-22,33.150001525878906
2019-04-23,33.150001525878906
2019-04-24,33.150001525878906
2019-04-25,33.209999084472656
2019-04-26,33.150001525878906
2019-04-29,32.90999984741211
2019-04-30,32.90999984741211
2019-05-01,34.080001831054695
2019-05-02,33.400001525878906
2019-05-03,33.400001525878906
2019-05-06,34.25
2019-05-07,34.25
2019-05-08,34.25
2019-05-09,34.0
2019-05-10,34.0
2019-05-13,34.0
2019-05-14,34.0
2019-05-15,34.0
2019-05-16,34.0
2019-05-17,34.0
2019-05-20,33.25
2019-05-21,33.25
2019-05-22,33.25
2019-05-23,33.25
2019-05-24,33.549999237060554
2019-05-28,33.549999237060554
2019-05-29,34.0
2019-05-30,33.549999237060554
2019-05-31,33.549999237060554
2019-06-03,33.09999847412109
2019-06-04,33.09999847412109
2019-06-05,33.799999237060554
2019-06-06,33.799999237060554
2019-06-07,33.799999237060554
2019-06-10,33.049999237060554
2019-06-11,33.049999237060554
2019-06-12,33.049999237060554
2019-06-13,33.049999237060554
2019-06-14,33.049999237060554
2019-06-17,33.5
2019-06-18,32.700000762939446
2019-06-19,33.150001525878906
2019-06-20,33.389999389648445
2019-06-21,32.77000045776367
2019-06-24,33.5
2019-06-25,33.5
2019-06-26,33.5
2019-06-27,33.75
2019-06-28,32.950000762939446
2019-07-01,33.060001373291016
2019-07-02,33.060001373291016
2019-07-03,33.060001373291016
2019-07-05,33.080001831054695
2019-07-08,33.080001831054695
2019-07-09,33.43000030517578
2019-07-10,33.43000030517578
2019-07-11,33.900001525878906
2019-07-12,33.110000610351555
2019-07-15,33.110000610351555
2019-07-16,33.630001068115234
2019-07-17,33.630001068115234
2019-07-18,33.549999237060554
2019-07-19,33.549999237060554
2019-07-22,33.56999969482422
2019-07-23,33.700000762939446
2019-07-24,33.56999969482422
2019-07-25,33.56999969482422
2019-07-26,34.5
2019-07-29,33.81999969482422
2019-07-30,33.81999969482422
2019-07-31,33.81999969482422
2019-08-01,33.81999969482422
2019-08-02,33.81999969482422
2019-08-05,34.11999893188477
2019-08-06,34.11999893188477
2019-08-07,34.25
2019-08-08,34.25
2019-08-09,34.220001220703125
2019-08-12,34.299999237060554
2019-08-13,34.11999893188477
2019-08-14,34.11999893188477
2019-08-15,34.5
2019-08-16,34.5
2019-08-19,34.5
2019-08-20,34.5
2019-08-21,34.5
2019-08-22,34.40999984741211
2019-08-23,34.439998626708984
2019-08-26,34.299999237060554
2019-08-27,34.189998626708984
2019-08-28,34.189998626708984
2019-08-29,34.59999847412109
2019-08-30,34.59999847412109
2019-09-03,34.310001373291016
2019-09-04,34.59000015258789
2019-09-05,34.59000015258789
2019-09-06,34.59000015258789
2019-09-09,34.59000015258789
2019-09-10,34.209999084472656
2019-09-11,34.25
2019-09-12,34.27000045776367
2019-09-13,34.490001678466804
2019-09-16,34.299999237060554
2019-09-17,34.25
2019-09-18,35.900001525878906
2019-09-19,35.95000076293945
2019-09-20,36.0
2019-09-23,35.849998474121094
2019-09-24,35.5
2019-09-25,35.5
2019-09-26,35.5
2019-09-27,34.419998168945305
2019-09-30,34.389999389648445
2019-10-01,34.389999389648445
2019-10-02,34.90999984741211
2019-10-03,34.90999984741211
2019-10-04,34.72999954223633
2019-10-07,34.72999954223633
2019-10-08,34.72999954223633
2019-10-09,34.72999954223633
2019-10-10,34.72999954223633
2019-10-11,34.40999984741211
2019-10-14,34.2599983215332
2019-10-15,34.2599983215332
2019-10-16,34.2599983215332
2019-10-17,34.2599983215332
2019-10-18,34.5
2019-10-21,34.400001525878906
2019-10-22,34.669998168945305
2019-10-23,34.669998168945305
2019-10-24,34.669998168945305
2019-10-25,34.669998168945305
2019-10-28,34.669998168945305
2019-10-29,35.22999954223633
2019-10-30,35.22999954223633
2019-10-31,35.22999954223633
2019-11-01,34.5
2019-11-04,34.52000045776367
2019-11-05,34.52000045776367
2019-11-06,34.31999969482422
2019-11-07,34.950000762939446
2019-11-08,34.950000762939446
2019-11-11,34.880001068115234
2019-11-12,34.880001068115234
2019-11-13,34.799999237060554
2019-11-14,34.799999237060554
2019-11-15,34.900001525878906
2019-11-18,34.900001525878906
2019-11-19,34.900001525878906
2019-11-20,35.0
2019-11-21,35.0
2019-11-22,35.0
2019-11-25,35.09999847412109
2019-11-26,35.09999847412109
2019-11-27,35.09999847412109
2019-11-29,35.09999847412109
2019-12-02,36.0
2019-12-03,36.0
2019-12-04,36.0
2019-12-05,35.31999969482422
2019-12-06,35.31999969482422
2019-12-09,35.31999969482422
2019-12-10,35.31999969482422
2019-12-11,36.16999816894531
2019-12-12,36.16999816894531
2019-12-13,37.0
2019-12-16,37.0
2019-12-17,36.90999984741211
2019-12-18,36.5
2019-12-19,37.0
2019-12-20,37.0
2019-12-23,37.5
2019-12-24,37.9900016784668
2019-12-26,37.75
2019-12-27,38.0
2019-12-30,37.81999969482422
2019-12-31,37.11000061035156
2020-01-02,38.150001525878906
2020-01-03,38.150001525878906
2020-01-06,38.20000076293945
2020-01-07,37.2599983215332
2020-01-08,37.900001525878906
2020-01-09,37.93000030517578
2020-01-10,37.93000030517578
2020-01-13,37.77999877929688
2020-01-14,38.9900016784668
2020-01-15,38.9900016784668
2020-01-16,38.9900016784668
2020-01-17,38.9900016784668
2020-01-21,42.9900016784668
2020-01-22,42.13999938964844
2020-01-23,42.0
2020-01-24,42.0
2020-01-27,42.0
2020-01-28,42.0
2020-01-29,40.5
2020-01-30,40.0099983215332
2020-01-31,40.0099983215332
2020-02-03,40.0099983215332
2020-02-04,38.5
2020-02-05,38.540000915527344
2020-02-06,38.5099983215332
2020-02-07,38.5099983215332
2020-02-10,38.5099983215332
2020-02-11,42.5
2020-02-12,45.97000122070313
2020-02-13,40.2599983215332
2020-02-14,39.34000015258789
2020-02-18,38.79999923706055
2020-02-19,38.810001373291016
2020-02-20,38.810001373291016
2020-02-21,38.810001373291016
2020-02-24,38.810001373291016
2020-02-25,38.810001373291016
2020-02-26,38.84999847412109
2020-02-27,38.5099983215332
2020-02-28,38.09999847412109
2020-03-02,38.0
2020-03-03,36.5
2020-03-04,36.5
2020-03-05,36.22999954223633
2020-03-06,36.22999954223633
2020-03-09,33.700000762939446
2020-03-10,33.700000762939446
2020-03-11,35.0
2020-03-12,32.5099983215332
2020-03-13,32.880001068115234
2020-03-16,32.880001068115234
2020-03-17,32.880001068115234
2020-03-18,26.11000061035156
2020-03-19,24.75
2020-03-20,25.75
2020-03-23,25.75
2020-03-24,25.75
2020-03-25,25.06999969482422
2020-03-26,25.06999969482422
2020-03-27,30.0
2020-03-30,25.28000068664551
2020-03-31,25.28000068664551
2020-04-01,25.28000068664551
2020-04-02,25.989999771118164
2020-04-03,25.989999771118164
2020-04-06,28.43000030517578
2020-04-07,28.43000030517578
2020-04-08,25.8799991607666
2020-04-09,25.8799991607666
2020-04-13,28.29999923706055
2020-04-14,26.6200008392334
2020-04-15,26.34000015258789
2020-04-16,26.34000015258789
2020-04-17,26.34000015258789
2020-04-20,26.40999984741211
2020-04-21,26.40999984741211
2020-04-22,26.40999984741211
2020-04-23,26.40999984741211
2020-04-24,26.40999984741211
2020-04-27,26.40999984741211
2020-04-28,26.40999984741211
2020-04-29,28.20000076293945
2020-04-30,28.20000076293945
2020-05-01,27.1200008392334
2020-05-04,27.1200008392334
2020-05-05,27.1200008392334
2020-05-06,27.1200008392334
2020-05-07,27.1200008392334
2020-05-08,27.1200008392334
2020-05-11,27.20000076293945
2020-05-12,28.0
2020-05-13,27.25
2020-05-14,27.25
2020-05-15,27.25
2020-05-18,28.0
2020-05-19,29.18000030517578
2020-05-20,27.989999771118164
2020-05-21,28.0
2020-05-22,28.0
2020-05-26,28.75
2020-05-27,29.0
2020-05-28,29.0
2020-05-29,30.0
2020-06-01,30.0
2020-06-02,30.0
2020-06-03,30.0
2020-06-04,30.0
2020-06-05,32.97999954223633
2020-06-08,33.740001678466804
2020-06-09,33.740001678466804
2020-06-10,33.740001678466804
2020-06-11,33.740001678466804
2020-06-12,33.740001678466804
2020-06-15,33.740001678466804
2020-06-16,31.25
2020-06-17,31.25
2020-06-18,31.25
2020-06-19,31.25
2020-06-22,31.25
2020-06-23,31.25
2020-06-24,33.189998626708984
2020-06-25,33.189998626708984
2020-06-26,29.1200008392334
2020-06-29,29.1200008392334
2020-06-30,30.8799991607666
2020-07-01,30.8799991607666
2020-07-02,29.36000061035156
2020-07-06,29.36000061035156
2020-07-07,29.36000061035156
2020-07-08,29.36000061035156
2020-07-09,29.3700008392334
2020-07-10,30.270000457763672
2020-07-13,30.270000457763672
2020-07-14,30.270000457763672
2020-07-15,28.6200008392334
2020-07-16,29.0
2020-07-17,31.420000076293945
2020-07-20,31.0
2020-07-21,31.0
2020-07-22,29.13999938964844
2020-07-23,29.13999938964844
2020-07-24,29.35000038146973
2020-07-27,29.459999084472656
2020-07-28,29.520000457763672
2020-07-29,29.520000457763672
2020-07-30,30.0
2020-07-31,29.0
2020-08-03,29.0
2020-08-04,29.0
2020-08-05,29.0
2020-08-06,28.81999969482422
2020-08-07,28.81999969482422
2020-08-10,28.81999969482422
2020-08-11,28.81999969482422
2020-08-12,28.81999969482422
2020-08-13,28.81999969482422
2020-08-14,30.0
2020-08-17,31.0
2020-08-18,31.0
2020-08-19,31.0
2020-08-20,29.5
2020-08-21,29.5
2020-08-24,32.470001220703125
2020-08-25,32.990001678466804
2020-08-26,32.990001678466804
2020-08-27,29.6200008392334
2020-08-28,29.65999984741211
2020-08-31,29.670000076293945
2020-09-01,29.670000076293945
2020-09-02,29.670000076293945
2020-09-03,29.670000076293945
2020-09-04,30.0
2020-09-08,30.0
2020-09-09,30.0
2020-09-10,30.0
2020-09-11,30.0
2020-09-14,30.0
2020-09-15,30.0
2020-09-16,30.0
2020-09-17,30.0
2020-09-18,30.0
2020-09-21,30.399999618530277
2020-09-22,30.399999618530277
2020-09-23,30.399999618530277
2020-09-24,30.0
2020-09-25,30.0
2020-09-28,30.0
2020-09-29,30.0
2020-09-30,30.0
2020-10-01,30.0
2020-10-02,29.5
2020-10-05,29.65999984741211
2020-10-06,29.65999984741211
2020-10-07,29.65999984741211
2020-10-08,30.81999969482422
2020-10-09,30.81999969482422
2020-10-12,30.059999465942383
2020-10-13,30.6200008392334
2020-10-14,31.79999923706055
2020-10-15,31.79999923706055
2020-10-16,31.21999931335449
2020-10-19,31.21999931335449
2020-10-20,31.21999931335449
2020-10-21,30.959999084472656
2020-10-22,30.959999084472656
2020-10-23,30.959999084472656
2020-10-26,30.959999084472656
2020-10-27,30.959999084472656
2020-10-28,31.93000030517578
2020-10-29,31.10000038146973
2020-10-30,30.1200008392334
2020-11-02,32.15999984741211
2020-11-03,30.979999542236328
2020-11-04,30.190000534057607
2020-11-05,30.0
2020-11-06,30.0
2020-11-09,30.0
2020-11-10,30.0
2020-11-11,30.0
2020-11-12,30.0
2020-11-13,30.649999618530277
2020-11-16,30.649999618530277
2020-11-17,30.559999465942383
2020-11-18,30.920000076293945
2020-11-19,30.79999923706055
2020-11-20,31.5
2020-11-23,31.5
2020-11-24,32.0
2020-11-25,30.86000061035156
2020-11-27,30.86000061035156
2020-11-30,32.31999969482422
2020-12-01,32.31999969482422
2020-12-02,32.31999969482422
2020-12-03,32.799999237060554
2020-12-04,33.0
2020-12-07,32.40999984741211
2020-12-08,32.40999984741211
2020-12-09,32.40999984741211
2020-12-10,32.47999954223633
2020-12-11,32.40999984741211
2020-12-14,34.0
2020-12-15,34.049999237060554
2020-12-16,35.70000076293945
2020-12-17,35.709999084472656
2020-12-18,35.709999084472656
2020-12-21,35.709999084472656
2020-12-22,35.709999084472656
2020-12-23,35.709999084472656
2020-12-24,35.849998474121094
2020-12-28,34.650001525878906
2020-12-29,34.549999237060554
2020-12-30,34.389999389648445
2020-12-31,34.389999389648445
2021-01-04,32.439998626708984
2021-01-05,32.439998626708984
2021-01-06,32.5
2021-01-07,32.5
2021-01-08,33.279998779296875
2021-01-11,33.549999237060554
2021-01-12,33.549999237060554
2021-01-13,33.5
2021-01-14,33.0
2021-01-15,33.549999237060554
2021-01-19,33.75
2021-01-20,33.75
2021-01-21,33.75
2021-01-22,33.84999847412109
2021-01-25,34.389999389648445
