Date,Adj Close,daily_return
2017-01-03,43.20334243774414,
2017-01-04,43.06090927124024,-0.003296808961231301
2017-01-05,42.25381851196289,-0.018743003177046136
2017-01-06,42.25381851196289,0.0
2017-01-09,42.377254486083984,0.0029212974937673497
2017-01-10,42.206336975097656,-0.004033237005536927
2017-01-11,41.959468841552734,-0.005849077442815709
2017-01-12,41.87400436401367,-0.002036834113934849
2017-01-13,42.785552978515625,0.021768842706749503
2017-01-17,42.93747329711914,0.0035507386963025134
2017-01-18,42.93747329711914,0.0
2017-01-19,42.93747329711914,0.0
2017-01-20,42.88050079345703,-0.001326871361709392
2017-01-23,42.87100982666016,-0.00022133526011236526
2017-01-24,42.87100982666016,0.0
2017-01-25,42.39624786376953,-0.011074195938239662
2017-01-26,42.206336975097656,-0.004479426794609553
2017-01-27,41.97845077514648,-0.005399336125417209
2017-01-30,41.90249252319336,-0.0018094581993980396
2017-01-31,41.94047164916992,0.0009063691367652282
2017-02-01,42.01644134521485,0.0018113696164510085
2017-02-02,42.244327545166016,0.005423738723582261
2017-02-03,42.33927917480469,0.00224767762102851
2017-02-06,42.81403350830078,0.011213094383019317
2017-02-07,43.18434524536133,0.008649307404983153
2017-02-08,43.44071960449219,0.005936742995041655
2017-02-09,43.44071960449219,0.0
2017-02-10,44.60863876342773,0.026885354790825433
2017-02-13,45.29230117797852,0.01532578517305705
2017-02-14,45.38724136352539,0.002096166082924178
2017-02-15,45.80503082275391,0.009204997851318453
2017-02-16,45.89998626708984,0.002073035267749601
2017-02-17,46.384239196777344,0.01055017591660401
2017-02-21,46.05191040039063,-0.007164692191605537
2017-02-22,46.14686584472656,0.0020619219378816833
2017-02-23,46.14686584472656,0.0
2017-02-24,46.14686584472656,0.0
2017-02-27,46.14686584472656,0.0
2017-02-28,46.14686584472656,0.0
2017-03-01,46.28018569946289,0.002889033790180129
2017-03-02,46.28018569946289,0.0
2017-03-03,45.88022994995117,-0.008642051527385286
2017-03-06,45.86119079589844,-0.0004149751226945053
2017-03-07,45.9944953918457,0.0029066972233784405
2017-03-08,45.92784118652344,-0.0014491778799704536
2017-03-09,45.92784118652344,0.0
2017-03-10,46.18495559692383,0.005598225471913354
2017-03-13,46.18495559692383,0.0
2017-03-14,45.70881652832031,-0.01030939756138316
2017-03-15,45.59455108642578,-0.0024998556202769917
2017-03-16,45.81357192993164,0.004803662680891385
2017-03-17,46.34683609008789,0.011639873026531022
2017-03-20,47.32767105102539,0.021162932439033666
2017-03-21,47.61335372924805,0.006036271633029555
2017-03-22,47.61335372924805,0.0
2017-03-23,45.86119079589844,-0.03679982181707331
2017-03-24,46.803932189941406,0.02055640897417077
2017-03-27,46.37541198730469,-0.00915564531838231
2017-03-28,46.40398406982422,0.0006161041227483732
2017-03-29,45.92784118652344,-0.010260819040544655
2017-03-30,46.70870590209961,0.01700199041372108
2017-03-31,46.39445495605469,-0.006727888088006173
2017-04-03,46.06114959716797,-0.00718416369375241
2017-04-04,45.98498153686523,-0.0016536291640325551
2017-04-05,45.98498153686523,0.0
2017-04-06,45.98498153686523,0.0
2017-04-07,45.98498153686523,0.0
2017-04-10,47.013427734375,0.02236482788810701
2017-04-11,47.013427734375,0.0
2017-04-12,47.013427734375,0.0
2017-04-13,45.86119079589844,-0.02450867749926
2017-04-17,46.99437713623047,0.024709047468374434
2017-04-18,46.99437713623047,0.0
2017-04-19,46.99437713623047,0.0
2017-04-20,47.06104278564453,0.0014185877859558271
2017-04-21,46.99437713623047,-0.0014165782453592346
2017-04-24,47.0991325378418,0.002229105012024224
2017-04-25,47.57527160644531,0.010109295924313644
2017-04-26,47.57527160644531,0.0
2017-04-27,47.10865020751953,-0.00980806589578287
2017-04-28,46.99437713623047,-0.0024257343563374167
2017-05-01,46.99437713623047,0.0
2017-05-02,47.61335372924805,0.013171290497653532
2017-05-03,47.61335372924805,0.0
2017-05-04,47.61335372924805,0.0
2017-05-05,47.55621719360352,-0.001200010735841639
2017-05-08,47.55621719360352,0.0
2017-05-09,47.1372184753418,-0.008810598129703306
2017-05-10,47.00390625,-0.00282817335544594
2017-05-11,47.00390625,0.0
2017-05-12,47.00390625,0.0
2017-05-15,47.00390625,0.0
2017-05-16,47.61335372924805,0.012965890026385818
2017-05-17,47.61335372924805,0.0
2017-05-18,47.61335372924805,0.0
2017-05-19,47.61335372924805,0.0
2017-05-22,47.61335372924805,0.0
2017-05-23,47.61335372924805,0.0
2017-05-24,47.61335372924805,0.0
2017-05-25,47.60384750366211,-0.00019965461034299192
2017-05-26,47.06104278564453,-0.011402538796382422
2017-05-30,47.60384750366211,0.011534056321062858
2017-05-31,47.81392288208008,0.0044129915843842404
2017-06-01,47.81392288208008,0.0
2017-06-02,47.92850875854492,0.002396496032075035
2017-06-05,47.92850875854492,0.0
2017-06-06,47.7470703125,-0.0037856059106485818
2017-06-07,47.72797775268555,-0.00039986871842589977
2017-06-08,47.87121963500977,0.0030012141529747183
2017-06-09,47.99535751342773,0.002593163060486736
2017-06-12,48.22453308105469,0.0047749528183604895
2017-06-13,49.5805549621582,0.028118921935943897
2017-06-14,49.01714324951172,-0.011363562047187692
2017-06-15,49.01714324951172,0.0
2017-06-16,49.656959533691406,0.013052908467611646
2017-06-19,49.86704254150391,0.004230686086810653
2017-06-20,49.647422790527344,-0.004404106194863755
2017-06-21,49.63785171508789,-0.0001927809119082191
2017-06-22,49.3800277709961,-0.005194099566831589
2017-06-23,48.7020149230957,-0.013730507626377508
2017-06-26,49.656959533691406,0.019607907642088973
2017-06-27,49.80974960327149,0.0030769114946802567
2017-06-28,51.18486404418945,0.027607334946884388
2017-06-29,52.0443115234375,0.016791047417964444
2017-06-30,50.40180969238281,-0.03155968026044509
2017-07-03,48.98849105834961,-0.028041029531659767
2017-07-05,49.23678588867188,0.0050684318899827385
2017-07-06,51.55729675292969,0.04712961706120811
2017-07-07,50.61190032958984,-0.018336811331872815
2017-07-10,50.51639938354492,-0.0018869266995114042
2017-07-11,50.27766799926758,-0.004725819480220217
2017-07-12,50.25857162475586,-0.0003798182229135527
2017-07-13,50.4973030090332,0.004750063055109832
2017-07-14,50.60234832763672,0.0020802164144235746
2017-07-17,50.3731575012207,-0.004529252771671155
2017-07-18,50.4973030090332,0.002464517095429164
2017-07-19,50.54504776000977,0.0009454911080701844
2017-07-20,50.54504776000977,0.0
2017-07-21,50.63099670410156,0.001700442435031091
2017-07-24,51.22306060791016,0.011693704298747054
2017-07-25,51.0893669128418,-0.002610029418033677
2017-07-26,51.14666366577149,0.0011215005468250272
2017-07-27,51.30900573730469,0.003174050072827006
2017-07-28,50.89837646484375,-0.008003064307332441
2017-07-31,50.79333114624024,-0.0020638245441102487
2017-08-01,51.15621566772461,0.007144333976434325
2017-08-02,51.09891128540039,-0.0011201841570226412
2017-08-03,50.91748046875,-0.0035505808653545357
2017-08-04,50.89837646484375,-0.0003751953892922044
2017-08-07,50.82198715209961,-0.001500820223546917
2017-08-08,50.94612503051758,0.002442601822050916
2017-08-09,50.4209098815918,-0.010309226631292745
2017-08-10,50.21082305908203,-0.0041666606771502135
2017-08-11,50.86973190307617,0.013122844913711518
2017-08-14,50.61190032958984,-0.005068467315251235
2017-08-15,50.46865081787109,-0.0028303523634934935
2017-08-16,50.4209098815918,-0.0009459522992119052
2017-08-17,50.27766799926758,-0.0028409222019318836
2017-08-18,50.27766799926758,0.0
2017-08-21,50.27766799926758,0.0
2017-08-22,50.03893661499024,-0.004748258894601398
2017-08-23,50.17262649536133,0.0026717170550549785
2017-08-24,50.51639938354492,0.0068518017133381015
2017-08-25,50.51639938354492,0.0
2017-08-28,50.4209098815918,-0.0018902673808582904
2017-08-29,50.51639938354492,0.0018938472585554589
2017-08-30,50.65045166015625,0.0026536387835867092
2017-08-31,50.36320877075195,-0.005671082487705759
2017-09-01,50.38235855102539,0.0003802335224629694
2017-09-05,50.5068359375,0.0024706542141836874
2017-09-06,50.26745986938477,-0.0047394786007075584
2017-09-07,50.238746643066406,-0.0005712090165879147
2017-09-08,51.70368194580078,0.029159471535832093
2017-09-11,50.41108703613281,-0.025000055334994387
2017-09-12,50.74619674682617,0.006647539864656382
2017-09-13,50.62171936035156,-0.0024529402094038977
2017-09-14,50.63129806518555,0.00018922124643383498
2017-09-15,52.77603912353516,0.04235998562763199
2017-09-18,51.22493743896485,-0.029390263277234263
2017-09-19,51.60792922973633,0.00747666683298176
2017-09-20,51.94304275512695,0.006493450335874673
2017-09-21,51.93346405029297,-0.00018440784994322446
2017-09-22,51.5600471496582,-0.007190294494377358
2017-09-25,51.5600471496582,0.0
2017-09-26,51.27281951904297,-0.005570740262931251
2017-09-27,51.0621566772461,-0.004108665054369132
2017-09-28,51.12919616699219,0.001312899691445324
2017-09-29,51.12919616699219,0.0
2017-10-02,51.94304275512695,0.015917453219422395
2017-10-03,51.51217651367188,-0.008294975007264949
2017-10-04,52.45050048828125,0.018215576163052027
2017-10-05,51.56962585449219,-0.01679439901599933
2017-10-06,52.15369415283203,0.01132581996983717
2017-10-09,51.70368194580078,-0.008628577789955294
2017-10-10,52.17284393310547,0.009074053716261243
2017-10-11,52.17284393310547,0.0
2017-10-12,52.65157699584961,0.009175905061988843
2017-10-13,52.04836654663086,-0.011456645434690382
2017-10-16,52.04836654663086,0.0
2017-10-17,52.08666610717773,0.0007358455814854281
2017-10-18,52.65157699584961,0.010845595060921642
2017-10-19,52.65157699584961,0.0
2017-10-20,52.65157699584961,0.0
2017-10-23,52.24943923950195,-0.007637715321980876
2017-10-24,53.13988494873047,0.017042206044487473
2017-10-25,52.44092559814453,-0.013153196535150458
2017-10-26,52.565406799316406,0.002373741495826698
2017-10-27,52.46966171264648,-0.00182144669850004
2017-10-30,52.81434631347656,0.006569217135756977
2017-10-31,52.80476760864258,-0.00018136558534931346
2017-11-01,55.53357696533203,0.05167732915546108
2017-11-02,53.43670654296875,-0.03775860545904142
2017-11-03,53.51330184936523,0.001433383742220018
2017-11-06,54.86333847045898,0.025228056846388736
2017-11-07,54.86333847045898,0.0
2017-11-08,54.86333847045898,0.0
2017-11-09,54.48035049438477,-0.0069807632337288705
2017-11-10,54.3271598815918,-0.0028118507205412424
2017-11-13,54.36545181274414,0.000704839554208192
2017-11-14,54.36545181274414,0.0
2017-11-15,54.36545181274414,0.0
2017-11-16,54.35587310791016,-0.00017619102784194318
2017-11-17,54.35587310791016,0.0
2017-11-20,54.15481567382813,-0.00369890910744608
2017-11-21,54.15481567382813,0.0
2017-11-22,54.288856506347656,0.0024751415151487155
2017-11-24,54.288856506347656,0.0
2017-11-27,54.38460159301758,0.0017636231969395677
2017-11-28,54.79632568359375,0.007570600473591371
2017-11-29,53.95374298095703,-0.015376627759714712
2017-11-30,54.17451095581055,0.004091800914191257
2017-12-01,54.11692428588867,-0.001062984582709925
2017-12-04,54.18411254882813,0.0012415388314479525
2017-12-05,54.337684631347656,0.0028342640544520847
2017-12-06,54.337684631347656,0.0
2017-12-07,54.54885864257813,0.0038863270060764954
2017-12-08,54.337684631347656,-0.003871281938530702
2017-12-11,54.37608337402344,0.000706668731586424
2017-12-12,54.46247482299805,0.0015887766020286076
2017-12-13,54.46247482299805,0.0
2017-12-14,54.52005386352539,0.0010572240926338683
2017-12-15,54.43367767333984,-0.0015843012628301567
2017-12-18,55.66230010986328,0.02257099812172325
2017-12-19,55.15357208251953,-0.009139543754743351
2017-12-20,54.77922439575195,-0.006787369750185679
2017-12-21,54.77922439575195,0.0
2017-12-22,54.79842758178711,0.0003505560045251599
2017-12-26,55.08638000488281,0.0052547570396237475
2017-12-27,54.81761932373047,-0.004878895311845155
2017-12-28,55.43193435668945,0.011206525211010954
2017-12-29,54.73122787475586,-0.012640844849915123
2018-01-02,54.80802154541016,0.0014031052040350822
2018-01-03,55.1823616027832,0.006830023175766087
2018-01-04,54.95199966430664,-0.0041745574452715095
2018-01-05,54.73122787475586,-0.004017538777468355
2018-01-08,54.73122787475586,0.0
2018-01-09,54.73122787475586,0.0
2018-01-10,55.31674957275391,0.010698128303241017
2018-01-11,55.31674957275391,0.0
2018-01-12,55.43193435668945,0.0020822767936508058
2018-01-16,55.47991943359375,0.0008656576296892649
2018-01-17,55.54711151123047,0.0012111062583128884
2018-01-18,55.54711151123047,0.0
2018-01-19,55.67189407348633,0.002246427561415798
2018-01-22,55.67189407348633,0.0
2018-01-23,55.67189407348633,0.0
2018-01-24,55.67189407348633,0.0
2018-01-25,55.67189407348633,0.0
2018-01-26,55.73908615112305,0.0012069299734625005
2018-01-29,57.42843627929688,0.03030817770484373
2018-01-30,57.42843627929688,0.0
2018-01-31,60.95111846923828,0.0613403814933986
2018-02-01,61.86299896240234,0.014960849219268768
2018-02-02,63.35078048706055,0.02404961850560161
2018-02-05,63.59074783325195,0.0037879145978385598
2018-02-06,62.39091491699219,-0.01886804224108163
2018-02-07,63.83070373535156,0.023076898620174813
2018-02-08,63.83070373535156,0.0
2018-02-09,63.83070373535156,0.0
2018-02-12,63.09161376953125,-0.011578909875169963
2018-02-13,62.6884651184082,-0.006389892840524269
