Date,Adj Close
2017-01-03,46.964317321777344
2017-01-04,47.66427993774414
2017-01-05,47.22916793823242
2017-01-06,46.89809799194336
2017-01-09,46.69945526123047
2017-01-10,46.481895446777344
2017-01-11,46.72784042358398
2017-01-12,45.68733215332031
2017-01-13,46.1224479675293
2017-01-17,45.59274673461914
2017-01-18,45.81029510498047
2017-01-19,46.396766662597656
2017-01-20,46.40621948242188
2017-01-23,45.87651824951172
2017-01-24,46.41567611694336
2017-01-25,47.43725967407226
2017-01-26,47.38051223754883
2017-01-27,47.34267044067383
2017-01-30,46.82241439819336
2017-01-31,46.64269638061523
2017-02-01,46.49135971069336
2017-02-02,46.16028594970703
2017-02-03,46.58594131469727
2017-02-06,44.62791061401367
2017-02-07,44.66575622558594
2017-02-08,44.45765686035156
2017-02-09,45.04411697387695
2017-02-10,45.2900619506836
2017-02-13,45.66840744018555
2017-02-14,45.24116897583008
2017-02-15,45.26015472412109
2017-02-16,45.33610916137695
2017-02-17,45.383583068847656
2017-02-21,45.88678741455078
2017-02-22,45.81083679199219
2017-02-23,45.11773681640625
2017-02-24,45.47852325439453
2017-02-27,46.47544097900391
2017-02-28,45.68740844726562
2017-03-01,47.04511642456055
2017-03-02,46.4184799194336
2017-03-03,46.26657104492188
2017-03-06,46.0766830444336
2017-03-07,46.31403350830078
2017-03-08,45.14622497558594
2017-03-09,45.26015472412109
2017-03-10,45.82033157348633
2017-03-13,46.06718063354492
2017-03-14,45.62094116210938
2017-03-15,46.10516738891602
2017-03-16,46.28556060791016
2017-03-17,46.6748275756836
2017-03-20,46.36151123046875
2017-03-21,45.63043594360352
2017-03-22,46.78876495361328
2017-03-23,46.4184799194336
2017-03-24,46.73179626464844
2017-03-27,46.61785888671875
2017-03-28,47.15904235839844
2017-03-29,46.89320373535156
2017-03-30,47.37742614746094
2017-03-31,47.68124771118164
2017-04-03,46.95016860961914
2017-04-04,47.82365798950195
2017-04-05,47.88062286376953
2017-04-06,48.34585952758789
2017-04-07,48.26041030883789
2017-04-10,48.1749496459961
2017-04-11,48.10849380493164
2017-04-12,46.88371276855469
2017-04-13,46.40899276733398
2017-04-17,46.95966720581055
2017-04-18,46.64635467529297
2017-04-19,46.83623886108398
2017-04-20,47.68124771118164
2017-04-21,48.08951187133789
2017-04-24,48.86806106567383
2017-04-25,49.19087219238281
2017-04-26,48.84906005859375
2017-04-27,49.01048278808594
2017-04-28,48.81108474731445
2017-05-01,48.72563552856445
2017-05-02,47.86164093017578
2017-05-03,47.43439102172852
2017-05-04,48.91551971435547
2017-05-05,49.65609359741211
2017-05-08,49.56115341186523
2017-05-09,49.22883987426758
2017-05-10,48.45979309082031
2017-05-11,48.307884216308594
2017-05-12,48.40283203125
2017-05-15,49.6466064453125
2017-05-16,49.15289306640625
2017-05-17,48.94401168823242
2017-05-18,48.87754440307617
2017-05-19,49.38075637817383
2017-05-22,49.62761306762695
2017-05-23,50.30404281616211
2017-05-24,50.12303161621094
2017-05-25,49.66572189331055
2017-05-26,48.979759216308594
2017-05-30,49.34178924560547
2017-05-31,49.67525100708008
2017-06-01,49.96106338500977
2017-06-02,50.49458694458008
2017-06-05,50.68513107299805
