Date,Adj Close,daily_return
2017-01-03,14.088619232177734,
2017-01-04,14.043749809265137,-0.0031847991753597427
2017-01-05,13.864276885986328,-0.012779558573480454
2017-01-06,13.864276885986328,0.0
2017-01-09,13.46046257019043,-0.029126244312392857
2017-01-10,13.28099250793457,-0.01333312739588266
2017-01-11,13.28099250793457,0.0
2017-01-12,13.101517677307127,-0.01351366100991458
2017-01-13,13.28099250793457,0.013698781702085494
2017-01-17,12.922043800354006,-0.0270272502123704
2017-01-18,12.922043800354006,0.0
2017-01-19,12.877175331115724,-0.0034722424665556417
2017-01-20,12.922043800354006,0.0034843409431464245
2017-01-23,12.877175331115724,-0.0034722424665556417
2017-01-24,13.101517677307127,0.01742170471573168
2017-01-25,13.05665111541748,-0.003424531645471851
2017-01-26,13.191255569458008,0.01030926329046089
2017-01-27,13.236122131347654,0.003401235132880487
2017-01-30,12.966913223266602,-0.020338956184415502
2017-01-31,13.684806823730469,0.05536349230561255
2017-02-01,13.684806823730469,0.0
2017-02-02,13.370725631713867,-0.022951087001970794
2017-02-03,13.684806823730469,0.023490212922448794
2017-02-06,13.59506893157959,-0.006557483295655087
2017-02-07,13.46046257019043,-0.009901116505300456
2017-02-08,13.325858116149902,-0.009999987246992692
2017-02-09,13.50533390045166,0.013468234671075052
2017-02-10,13.59506893157959,0.006644414109963526
2017-02-13,13.684806823730469,0.006600767719715517
2017-02-14,13.7296724319458,0.003278497737909669
2017-02-15,13.774541854858398,0.0032680621577101387
2017-02-16,13.90914535522461,0.009771903979422403
2017-02-17,13.998882293701172,0.0064516500607894045
2017-02-21,13.95401382446289,-0.003205146546483184
2017-02-22,13.998882293701172,0.003215452543097186
2017-02-23,14.043749809265137,0.003205078421450347
2017-02-24,13.7296724319458,-0.022364210526744643
2017-02-27,13.846558570861816,0.008513396040247034
2017-02-28,13.80160427093506,-0.0032466045405213917
2017-03-01,14.026385307312012,0.016286587556369803
2017-03-02,13.80160427093506,-0.01602558545570343
2017-03-03,13.80160427093506,0.0
2017-03-06,13.71169090270996,-0.006514704121349912
2017-03-07,13.621777534484863,-0.00655742379718649
2017-03-08,13.531865119934082,-0.006600637422183642
2017-03-09,13.75664520263672,0.016611167840530072
2017-03-10,13.80160427093506,0.003268170955642802
2017-03-13,13.75664520263672,-0.0032575248076790464
2017-03-14,13.75664520263672,0.0
2017-03-15,13.80160427093506,0.003268170955642802
2017-03-16,13.846558570861816,0.003257179313670422
2017-03-17,13.98142910003662,0.009740364617286223
2017-03-20,13.846558570861816,-0.009646405114227541
2017-03-21,13.262125968933104,-0.042207787511806094
2017-03-22,13.172215461730955,-0.006779494284156695
2017-03-23,13.396994590759276,0.017064641075859033
2017-03-24,13.441949844360352,0.003355622285022397
2017-03-27,13.531865119934082,0.0066891542235187895
2017-03-28,13.486907958984377,-0.0033223181395355406
2017-03-29,13.441949844360352,-0.00333346344178731
2017-03-30,13.57681941986084,0.01003348301861684
2017-03-31,13.531865119934082,-0.003311106860638957
2017-04-03,13.57681941986084,0.0033221067109614477
2017-04-04,13.621777534484863,0.003311387831987922
2017-04-05,13.35204029083252,-0.019801912266550925
2017-04-06,13.35204029083252,0.0
2017-04-07,13.35204029083252,0.0
2017-04-10,13.396994590759276,0.0033668487322962015
2017-04-11,13.57681941986084,0.013422773882852734
2017-04-12,13.35204029083252,-0.016556096245892604
2017-04-13,13.172215461730955,-0.013467966332084247
2017-04-17,13.396994590759276,0.017064641075859033
2017-04-18,13.35204029083252,-0.0033555510993311666
2017-04-19,13.35204029083252,0.0
2017-04-20,13.57681941986084,0.016834815064380226
2017-04-21,13.666733741760256,0.006622635178301417
2017-04-24,13.80160427093506,0.009868526871398053
2017-04-25,13.846558570861816,0.003257179313670422
2017-04-26,13.80160427093506,-0.0032466045405213917
2017-04-27,13.75664520263672,-0.0032575248076790464
2017-04-28,13.12725830078125,-0.04575148174460708
2017-05-01,13.037345886230469,-0.006849291184087614
2017-05-02,12.947430610656738,-0.006896746957422928
2017-05-03,13.037345886230469,0.006944642398756917
2017-05-04,13.172215461730955,0.010344864413157184
2017-05-05,13.12725830078125,-0.0034130295758005857
2017-05-08,13.262125968933104,0.010273864127730903
2017-05-09,13.082303047180176,-0.013559132387534811
2017-05-10,13.217170715332031,0.010309168627684828
2017-05-11,13.172215461730955,-0.0034012766097457625
2017-05-12,13.307083129882812,0.010238799125605436
2017-05-15,13.262125968933104,-0.003378438423425112
2017-05-16,12.767605781555176,-0.03728815338780189
2017-05-17,12.45291233062744,-0.024647804475789847
2017-05-18,12.677693367004396,0.018050479310298906
2017-05-19,12.587780952453612,-0.007092174573711918
2017-05-22,12.587780952453612,0.0
2017-05-23,12.812561988830565,0.017857081977037392
2017-05-24,12.587780952453612,-0.017543800886419714
2017-05-25,12.632736206054688,0.00357134063349851
2017-05-26,12.587780952453612,-0.00355863154805125
2017-05-30,12.497869491577148,-0.007142757028905655
2017-05-31,12.542824745178224,0.0035970333688772893
2017-06-01,12.722649574279783,0.01433686850888094
2017-06-02,12.722649574279783,0.0
2017-06-05,12.659576416015623,-0.004957548967761349
2017-06-06,12.479371070861816,-0.014234705746222986
2017-06-07,12.614524841308596,0.010830174828469596
2017-06-08,13.01999282836914,0.032142945704364934
2017-06-09,13.290303230285645,0.020761179017512843
2017-06-12,13.110098838806152,-0.013559088032607636
2017-06-13,13.200200080871582,0.006872659250952928
2017-06-14,13.01999282836914,-0.013651857653550259
2017-06-15,13.110098838806152,0.006920588330945998
2017-06-16,13.24525260925293,0.010309134363405414
2017-06-19,13.065045356750488,-0.013605422094898456
2017-06-20,12.839783668518065,-0.017241554245047808
2017-06-21,12.794733047485352,-0.0035086744602381703
2017-06-22,12.88483715057373,0.007042280816174307
2017-06-23,12.839783668518065,-0.0034966279766802666
2017-06-26,13.110098838806152,0.021052938060854842
2017-06-27,13.155147552490234,0.003436184138500664
2017-06-28,13.425459861755373,0.02054802564445346
2017-06-29,13.38040828704834,-0.0033556820526773334
2017-06-30,13.38040828704834,0.0
2017-07-03,13.650718688964846,0.020201954687597556
2017-07-05,13.605666160583494,-0.003300377760899198
2017-07-06,13.38040828704834,-0.016556181143687176
2017-07-07,13.74082374572754,0.02693605837335089
2017-07-10,13.47050952911377,-0.01967234436711418
2017-07-11,13.24525260925293,-0.01672222712689475
