Date,Adj Close,daily_return
2017-01-03,396.0,
2017-01-04,411.3999938964844,0.0388888734759707
2017-01-05,407.0,-0.010695172488484506
2017-01-06,401.5,-0.013513513513513487
2017-01-09,393.7999877929688,-0.01917811259534541
2017-01-10,385.5499877929688,-0.02094972131979156
2017-01-11,394.3500061035156,0.022824584591278008
2017-01-12,387.75,-0.01673641689201122
2017-01-13,411.3999938964844,0.060992892060565795
2017-01-17,410.8500061035156,-0.001336868743627484
2017-01-18,386.1000061035156,-0.06024096296049253
2017-01-19,363.0,-0.05982907469139587
2017-01-20,370.7000122070313,0.021212154840306585
2017-01-23,348.1499938964844,-0.06083090792549806
2017-01-24,379.5,0.09004741247485692
2017-01-25,383.3500061035156,0.010144943619277091
2017-01-26,372.8999938964844,-0.027259715770578175
2017-01-27,368.5,-0.011799393854926676
2017-01-30,356.3999938964844,-0.03283583745865837
2017-01-31,346.5,-0.027777761128020106
2017-02-01,345.95001220703125,-0.0015872663577741752
2017-02-02,363.0,0.04928454167177576
2017-02-03,357.5,-0.015151515151515138
2017-02-06,351.45001220703125,-0.01692304277753498
2017-02-07,407.0,0.15805942769535464
2017-02-08,401.5,-0.013513513513513487
2017-02-09,396.0,-0.013698630136986356
2017-02-10,420.2000122070313,0.061111141936947666
2017-02-13,418.0,-0.00523563099266966
2017-02-14,396.0,-0.052631578947368474
2017-02-15,418.0,0.05555555555555558
2017-02-16,398.75,-0.046052631578947345
2017-02-17,385.0,-0.03448275862068961
2017-02-21,389.9500122070313,0.0128571745637176
2017-02-22,381.1499938964844,-0.022567042018387884
2017-02-23,386.6499938964844,0.014430014661088286
2017-02-24,382.25,-0.011379785247487617
2017-02-27,379.5,-0.007194244604316502
2017-02-28,374.0,-0.01449275362318836
2017-03-01,379.5,0.014705882352941124
2017-03-02,377.8500061035156,-0.004347810003911379
2017-03-03,374.0,-0.010189244518526985
2017-03-06,379.5,0.014705882352941124
2017-03-07,422.9500122070313,0.1144927857892788
2017-03-08,423.5,0.001300361217863033
2017-03-09,459.25,0.0844155844155845
2017-03-10,434.5,-0.053892215568862256
2017-03-13,467.5,0.07594936708860756
2017-03-14,429.0,-0.08235294117647063
2017-03-15,445.5,0.03846153846153855
