Date,Adj Close,daily_return
2017-01-03,41.74398040771485,
2017-01-04,42.94377899169922,0.02874183468528635
2017-01-05,42.24201202392578,-0.0163415280222331
2017-01-06,42.12882232666016,-0.002679552697478216
2017-01-09,41.54024505615234,-0.013970893037172805
2017-01-10,42.46839141845703,0.02234330493356662
2017-01-11,42.581581115722656,0.0026652692387221233
2017-01-12,41.83453750610352,-0.017543820357184825
2017-01-13,42.64949417114258,0.01948047507206585
2017-01-17,41.970359802246094,-0.015923620715670772
2017-01-18,42.62685394287109,0.015641851623818148
2017-01-19,42.55894088745117,-0.0015931988673368869
2017-01-20,42.98905563354492,0.010106331058171936
2017-01-23,42.40047073364258,-0.01369150569204558
2017-01-24,42.8758659362793,0.011212026527326113
2017-01-25,43.21543502807617,0.00791981886270321
2017-01-26,43.3739013671875,0.003666892141855671
2017-01-27,43.10225296020508,-0.006262946113210988
2017-01-30,42.21936416625977,-0.02048358805653261
2017-01-31,42.7174072265625,0.0117965552096293
2017-02-01,42.46839141845703,-0.005829375523302538
2017-02-02,42.21936416625977,-0.005863825868597128
2017-02-03,43.05697250366211,0.019839435148853335
2017-02-06,42.21936416625977,-0.019453488917064332
2017-02-07,42.21936416625977,0.0
2017-02-08,41.81189346313477,-0.00965127521865039
2017-02-09,42.445743560791016,0.015159564543880455
2017-02-10,42.74004364013672,0.006933559284318047
2017-02-13,43.10225296020508,0.008474706369466789
2017-02-14,43.35126495361328,0.005777238457537415
2017-02-15,43.66819381713867,0.007310717781003895
2017-02-16,43.6229133605957,-0.001036920755930093
2017-02-17,43.82666015625,0.00467063705649573
2017-02-21,43.91719436645508,0.002065733731073882
2017-02-22,44.25676345825195,0.007732030624803432
2017-02-23,44.27940368652344,0.0005115653857707958
2017-02-24,44.16622543334961,-0.002556002198563334
2017-02-27,44.09830856323242,-0.0015377558179536788
2017-02-28,43.17015838623047,-0.021047296534538962
2017-03-01,43.91719436645508,0.017304453079395765
2017-03-02,42.67212677001953,-0.028350344651946968
2017-03-03,42.8758659362793,0.004774525707561095
2017-03-06,42.445743560791016,-0.010031806147717592
2017-03-07,42.33256149291992,-0.0026665116069646277
2017-03-08,41.56287002563477,-0.01818201970636435
2017-03-09,41.494964599609375,-0.00163380021599846
2017-03-10,42.038272857666016,0.013093353935811125
2017-03-13,41.970359802246094,-0.0016155053669750785
2017-03-14,41.72134399414063,-0.005933134938055362
2017-03-15,41.87980651855469,0.0037981164853249094
2017-03-16,42.038272857666016,0.0037838364664153357
2017-03-17,42.8758659362793,0.019924535944880972
2017-03-20,42.038272857666016,-0.019535304076612303
2017-03-21,39.84241485595703,-0.05223473402781709
2017-03-22,39.02744674682617,-0.020454786992134544
2017-03-23,39.66130828857422,0.0162414299316056
2017-03-24,39.93296051025391,0.006849300575340722
2017-03-27,39.7971305847168,-0.0034014489234335255
2017-03-28,40.47626876831055,0.017065003773276022
2017-03-29,40.28529357910156,-0.0047182014306245135
2017-03-30,41.46748733520508,0.02934554153818536
2017-03-31,40.87639617919922,-0.014254327763525532
2017-04-03,40.76272201538086,-0.00278092430947241
2017-04-04,40.5581169128418,-0.005019417065961873
2017-04-05,40.171630859375,-0.009529191266383075
2017-04-06,40.46717834472656,0.007357119415593472
2017-04-07,40.26256561279297,-0.005056263873664868
2017-04-10,40.10342025756836,-0.0039526878827126355
2017-04-11,40.67178726196289,0.014172531937279631
2017-04-12,40.08069229125977,-0.014533292252340346
2017-04-13,39.3304557800293,-0.018718152515396436
2017-04-17,40.33076858520508,0.025433542158026734
2017-04-18,40.217098236083984,-0.0028184523406973305
2017-04-19,40.512638092041016,0.007348612130644971
2017-04-20,42.62693786621094,0.05218864714182336
2017-04-21,44.92311477661133,0.05386680407603239
2017-04-24,45.3778076171875,0.010121578675860166
2017-04-25,45.01405715942383,-0.008016043014512975
2017-04-26,44.900367736816406,-0.0025256426499120632
2017-04-27,44.19559860229492,-0.015696288695283944
2017-04-28,43.6727294921875,-0.011830795976146669
2017-05-01,44.12741470336914,0.010411192899289157
2017-05-02,43.854591369628906,-0.006182626731572438
2017-05-03,44.081939697265625,0.0051841396883740565
2017-05-04,43.96826553344727,-0.002578701495419944
2017-05-05,44.12741470336914,0.0036196372085863793
2017-05-08,44.19559860229492,0.0015451596107345367
2017-05-09,43.922794342041016,-0.006172656755004113
2017-05-10,43.6727294921875,-0.005693281896096636
2017-05-11,43.35444259643555,-0.0072880009894708
2017-05-12,43.127098083496094,-0.005243857360955784
2017-05-15,43.80911636352539,0.01581414726093744
2017-05-16,43.854591369628906,0.001038026097722744
2017-05-17,41.85397720336914,-0.045619263656969666
2017-05-18,42.058589935302734,0.004888728517707497
2017-05-19,41.99037551879883,-0.0016218902395167545
2017-05-22,42.55873107910156,0.013535376935323695
2017-05-23,43.3089714050293,0.01762835279400843
