Date,Adj Close,daily_return
2017-01-03,38.04999923706055,
2017-01-04,38.29999923706055,0.006570302365643599
2017-01-05,37.79999923706055,-0.013054830547259644
2017-01-06,35.849998474121094,-0.05158732281210199
2017-01-09,34.400001525878906,-0.04044622064039671
2017-01-10,34.09999847412109,-0.008721018559610494
2017-01-11,34.900001525878906,0.023460501101340236
2017-01-12,33.650001525878906,-0.035816617345220014
2017-01-13,34.59999847412109,0.028231705948410513
2017-01-17,33.84999847412109,-0.021676301533971376
2017-01-18,33.5,-0.010339689509548
2017-01-19,33.34999847412109,-0.004477657488922815
2017-01-20,34.0,0.01949030151780362
2017-01-23,34.0,0.0
2017-01-24,35.20000076293945,0.035294140086454595
2017-01-25,36.0,0.022727250560256484
2017-01-26,35.400001525878906,-0.016666624281141518
2017-01-27,34.84999847412109,-0.015536808701992366
2017-01-30,33.84999847412109,-0.028694405847465965
2017-01-31,33.59999847412109,-0.007385524705152635
2017-02-01,33.549999237060554,-0.00148807259914141
2017-02-02,32.650001525878906,-0.026825565771920412
2017-02-03,33.450000762939446,0.02450227257804105
2017-02-06,32.450000762939446,-0.029895365536372065
2017-02-07,32.150001525878906,-0.009244968567247769
2017-02-08,31.70000076293945,-0.013996912646403237
2017-02-09,32.299999237060554,0.01892739620443673
2017-02-10,32.400001525878906,0.0030960461665774375
2017-02-13,33.0,0.018518470551362576
2017-02-14,33.84999847412109,0.02575752951882082
2017-02-15,34.150001525878906,0.008862719801514318
2017-02-16,34.799999237060554,0.019033607090444216
2017-02-17,34.75,-0.0014367597171469626
2017-02-21,33.84999847412109,-0.025899324485724073
2017-02-22,33.900001525878906,0.0014771950963616831
2017-02-23,34.049999237060554,0.004424711045134977
2017-02-24,33.950000762939446,-0.0029368128153220985
2017-02-27,34.59999847412109,0.01914573480337567
2017-02-28,34.34999847412109,-0.007225433844657125
2017-03-01,34.25,-0.0029111638591897693
2017-03-02,33.049999237060554,-0.03503651862596924
2017-03-03,32.049999237060554,-0.030257186780163425
2017-03-06,32.200000762939446,0.004680234928225557
2017-03-07,31.70000076293945,-0.015527949942643171
2017-03-08,27.10000038146973,-0.14511041863593865
2017-03-09,27.0,-0.0036900509248002367
2017-03-10,26.29999923706055,-0.025925954182942523
2017-03-13,25.89999961853028,-0.015209111411935372
2017-03-14,25.39999961853028,-0.01930501958935449
2017-03-15,25.39999961853028,0.0
2017-03-16,25.14999961853028,-0.00984251983285922
2017-03-17,24.89999961853028,-0.009940358003655891
2017-03-20,24.04999923706055,-0.034136562027782924
2017-03-21,24.79999923706055,0.031185032174315674
2017-03-22,24.64999961853028,-0.006048371901000493
2017-03-23,25.20000076293945,0.02231241999678213
2017-03-24,25.39999961853028,0.007936462283166357
2017-03-27,25.20000076293945,-0.00787397081080754
2017-03-28,26.54999923706055,0.05357136639878535
2017-03-29,26.95000076293945,0.015065971275831425
2017-03-30,27.89999961853028,0.03525042035981052
2017-03-31,27.04999923706055,-0.030465963910092264
2017-04-03,25.54999923706055,-0.05545286662873117
2017-04-04,25.04999923706055,-0.01956947220862315
2017-04-05,25.39999961853028,0.013972071542098785
2017-04-06,25.70000076293945,0.0118110688549109
2017-04-07,26.25,0.021400747888446592
2017-04-10,27.25,0.03809523809523818
2017-04-11,26.85000038146973,-0.01467888508367965
2017-04-12,26.29999923706055,-0.02048421365344777
2017-04-13,25.75,-0.020912519126066065
2017-04-17,25.79999923706055,0.0019417179440990306
2017-04-18,25.85000038146973,0.001938028910378975
2017-04-19,26.10000038146973,0.009671179741227665
2017-04-20,26.54999923706055,0.017241335211255704
2017-04-21,26.29999923706055,-0.009416196127457144
2017-04-24,27.25,0.03612170306076501
2017-04-25,28.10000038146973,0.03119267454934782
2017-04-26,28.70000076293945,0.021352326452827475
2017-04-27,28.70000076293945,0.0
2017-04-28,26.89999961853028,-0.06271780824248363
2017-05-01,26.85000038146973,-0.0018587077237766092
2017-05-02,26.85000038146973,0.0
2017-05-03,26.14999961853028,-0.026070791545409033
2017-05-04,25.75,-0.015296352748197961
2017-05-05,26.60000038146973,0.033009723552222425
2017-05-08,26.79999923706055,0.007518753861753602
2017-05-09,27.04999923706055,0.009328358474513854
2017-05-10,27.64999961853028,0.022181160753885765
2017-05-11,26.60000038146973,-0.03797465647546949
2017-05-12,25.70000076293945,-0.03383457163997805
2017-05-15,25.75,0.0019454955477142821
2017-05-16,25.35000038146973,-0.015533965768165792
2017-05-17,24.25,-0.04339251932610644
2017-05-18,24.10000038146973,-0.006185551279598744
2017-05-19,24.54999923706055,0.018672151388712033
2017-05-22,24.64999961853028,0.004073335420669677
2017-05-23,25.29999923706055,0.026369153289626857
2017-05-24,26.04999923706055,0.029644269668647638
2017-05-25,25.79999923706055,-0.009596929263795628
2017-05-26,25.75,-0.001937954982135337
2017-05-30,25.5,-0.009708737864077666
2017-05-31,25.64999961853028,0.005882337981579555
2017-06-01,25.89999961853028,0.009746588838909442
2017-06-02,26.25,0.01351352844110898
2017-06-05,25.25,-0.03809523809523807
2017-06-06,24.89999961853028,-0.013861401246325511
2017-06-07,24.20000076293945,-0.028112404269673208
2017-06-08,25.04999923706055,0.03512390278197075
2017-06-09,25.54999923706055,0.01996008044823694
2017-06-12,25.85000038146973,0.011741728116141159
2017-06-13,25.60000038146973,-0.009671179741227776
2017-06-14,25.60000038146973,0.0
2017-06-15,25.25,-0.01367188969743427
2017-06-16,25.20000076293945,-0.0019801678043782633
2017-06-19,25.5,0.011904731268966628
2017-06-20,25.54999923706055,0.001960754394531472
2017-06-21,24.25,-0.05088059788177557
2017-06-22,23.85000038146973,-0.01649482963011417
2017-06-23,23.89999961853028,0.0020964040360937908
2017-06-26,24.10000038146973,0.00836823289253874
2017-06-27,23.85000038146973,-0.010373443819205241
2017-06-28,24.25,0.016771472206811744
2017-06-29,23.54999923706055,-0.028866010842863887
2017-06-30,23.45000076293945,-0.00424621984546536
2017-07-03,24.14999961853028,0.02985069649537553
2017-07-05,23.5,-0.026915098500934764
2017-07-06,22.95000076293945,-0.02340422285364041
2017-07-07,23.10000038146973,0.006535930873366569
2017-07-10,22.95000076293945,-0.006493489872433367
2017-07-11,22.64999961853028,-0.013071944855602036
2017-07-12,22.89999961853028,0.011037527779712342
2017-07-13,23.29999923706055,0.017467232541200417
2017-07-14,23.20000076293945,-0.004291780145728286
2017-07-17,23.25,0.0021551394575995975
2017-07-18,23.25,0.0
2017-07-19,23.95000076293945,0.030107559696320507
2017-07-20,24.54999923706055,0.02505212755773889
2017-07-21,24.54999923706055,0.0
2017-07-24,23.79999923706055,-0.030549899116404156
2017-07-25,15.5,-0.34873947492132995
2017-07-26,14.699999809265137,-0.051612915531281556
2017-07-27,14.550000190734863,-0.010204055814730828
2017-07-28,14.25,-0.020618569539668896
2017-07-31,14.350000381469728,0.007017570629454628
2017-08-01,14.600000381469728,0.01742160232433343
2017-08-02,13.899999618530272,-0.04794525648286252
2017-08-03,13.0,-0.06474817577192382
2017-08-04,13.149999618530272,0.01153843219463635
2017-08-07,12.949999809265137,-0.015209111411935372
2017-08-08,11.899999618530272,-0.08108109700384991
2017-08-09,11.449999809265137,-0.037815111234491994
2017-08-10,10.699999809265137,-0.06550218449725331
2017-08-11,10.800000190734863,0.00934583021049562
2017-08-14,11.399999618530272,0.05555550159250355
2017-08-15,11.350000381469728,-0.004385898134529054
2017-08-16,11.100000381469728,-0.02202643097776069
2017-08-17,11.25,0.013513478682458446
2017-08-18,10.75,-0.0444444444444444
2017-08-21,10.699999809265137,-0.004651180533475685
2017-08-22,11.0,0.028037401503044235
2017-08-23,11.0,0.0
2017-08-24,11.600000381469728,0.05454548922452074
2017-08-25,11.300000190734863,-0.02586208455769501
2017-08-28,12.899999618530272,0.1415928673264346
2017-08-29,12.449999809265137,-0.03488370717614053
2017-08-30,12.399999618530272,-0.004016079638624159
2017-08-31,12.350000381469728,-0.004032196661185816
2017-09-01,12.600000381469728,0.020242914354489105
2017-09-05,11.949999809265137,-0.05158734543853816
2017-09-06,12.100000381469728,0.012552349338808666
2017-09-07,12.350000381469728,0.02066115637342092
2017-09-08,12.649999618530272,0.024291435448914767
2017-09-11,12.800000190734863,0.011857753101024882
2017-09-12,12.850000381469728,0.003906264842953533
2017-09-13,12.949999809265137,0.007782056406754112
2017-09-14,13.5,0.04247105782514082
2017-09-15,13.5,0.0
2017-09-18,13.449999809265137,-0.003703717832212128
2017-09-19,13.399999618530272,-0.003717486352707744
2017-09-20,13.600000381469728,0.014925430495004166
2017-09-21,13.199999809265137,-0.029411805954770442
2017-09-22,13.100000381469728,-0.007575714336391037
2017-09-25,13.399999618530272,0.02290070445226089
2017-09-26,14.050000190734863,0.04850750676930882
2017-09-27,14.100000381469728,0.0035587323883339295
2017-09-28,13.550000190734863,-0.03900710467055568
2017-09-29,13.350000381469728,-0.014760133317333057
2017-10-02,13.75,0.029962517385803578
2017-10-03,13.850000381469728,0.007272755015980348
2017-10-04,13.0,-0.06137186700781361
2017-10-05,13.149999618530272,0.01153843219463635
2017-10-06,13.0,-0.011406815428260608
2017-10-09,12.699999809265137,-0.02307693774883568
2017-10-10,12.5,-0.015748016714081325
2017-10-11,12.5,0.0
2017-10-12,12.449999809265137,-0.004000015258789014
2017-10-13,12.600000381469728,0.012048238915872256
2017-10-16,12.300000190734863,-0.023809538226368776
2017-10-17,12.0,-0.02439025903112113
2017-10-18,12.100000381469728,0.008333365122477288
2017-10-19,12.25,0.012396662297629701
2017-10-20,12.350000381469728,0.008163296446508372
2017-10-23,12.0,-0.02834011098452094
2017-10-24,11.649999618530272,-0.029166698455810658
2017-10-25,11.75,0.008583724012374283
2017-10-26,12.25,0.042553191489361764
2017-10-27,12.600000381469728,0.028571459711814517
2017-10-30,12.300000190734863,-0.023809538226368776
2017-10-31,12.300000190734863,0.0
2017-11-01,11.949999809265137,-0.02845531512539068
2017-11-02,12.199999809265137,0.020920502425963994
2017-11-03,12.149999618530272,-0.004098376353817046
2017-11-06,12.399999618530272,0.020576132333265162
2017-11-07,13.0,0.04838712902644793
2017-11-08,13.949999809265137,0.07307690840501047
2017-11-09,13.75,-0.014336904085998858
2017-11-10,13.899999618530272,0.010909063165837951
2017-11-13,13.350000381469728,-0.03956829152191721
