Date,Adj Close
2017-01-03,19.88316345214844
2017-01-04,19.587085723876957
2017-01-05,19.98493766784668
2017-01-06,19.86465835571289
2017-01-09,20.049705505371094
2017-01-10,20.308773040771484
2017-01-11,20.281009674072266
2017-01-12,20.34577751159668
2017-01-13,20.688112258911133
2017-01-17,20.688112258911133
2017-01-18,20.623350143432614
2017-01-19,20.29951477050781
2017-01-20,20.410545349121094
2017-01-23,20.253257751464844
2017-01-24,20.52157020568848
2017-01-25,20.725122451782227
2017-01-26,20.808393478393555
2017-01-27,21.890907287597656
2017-01-30,21.88165664672852
2017-01-31,21.41904067993164
2017-02-01,21.05820083618164
2017-02-02,20.93791961669922
2017-02-03,21.33577346801757
2017-02-06,21.631845474243164
2017-02-07,21.474557876586918
2017-02-08,21.594839096069336
2017-02-09,21.51156997680664
2017-02-10,21.650346755981445
2017-02-13,22.06670379638672
2017-02-14,22.085208892822266
2017-02-15,21.946422576904297
2017-02-16,21.96492576599121
2017-02-17,21.61334609985352
2017-02-21,21.493061065673828
2017-02-22,21.169233322143555
2017-02-23,21.095212936401367
2017-02-24,21.002689361572266
2017-02-27,20.95540237426757
2017-02-28,20.78849983215332
2017-03-01,21.45610618591309
2017-03-02,21.205753326416016
2017-03-03,21.21502685546875
2017-03-06,20.760683059692383
2017-03-07,20.816314697265625
2017-03-08,20.686506271362305
2017-03-09,20.62159919738769
2017-03-10,20.69577407836914
2017-03-13,21.15011978149414
2017-03-14,20.95540237426757
2017-03-15,21.16866683959961
2017-03-16,21.29847717285156
2017-03-17,22.28134155273437
2017-03-20,21.975357055664062
2017-03-21,21.660099029541016
2017-03-22,22.02171516418457
2017-03-23,22.030988693237305
2017-03-24,22.105165481567383
2017-03-27,22.18861961364746
2017-03-28,22.27206802368164
2017-03-29,22.29060935974121
2017-03-30,22.63368797302246
2017-03-31,22.76350212097168
2017-04-03,22.86549568176269
2017-04-04,22.27206802368164
2017-04-05,22.38333511352539
2017-04-06,22.28134155273437
2017-04-07,22.19789123535156
2017-04-10,22.02171516418457
2017-04-11,22.095888137817383
2017-04-12,22.06808090209961
2017-04-13,21.7713623046875
2017-04-17,21.88262939453125
2017-04-18,21.88262939453125
2017-04-19,21.845542907714844
2017-04-20,21.548826217651367
2017-04-21,20.964675903320312
2017-04-24,21.159393310546875
2017-04-25,21.58591651916504
2017-04-26,21.0944881439209
2017-04-27,20.6586856842041
2017-04-28,20.63086700439453
2017-05-01,20.677234649658203
2017-05-02,21.066673278808597
2017-05-03,20.79777336120605
2017-05-04,20.816314697265625
2017-05-05,21.35411071777344
2017-05-08,21.548826217651367
2017-05-09,21.678638458251957
2017-05-10,21.891904830932614
2017-05-11,21.344839096069336
2017-05-12,21.00176048278809
2017-05-15,21.289201736450195
2017-05-16,21.79918098449707
2017-05-17,21.42828750610352
2017-05-18,21.279932022094727
2017-05-19,20.964675903320312
2017-05-22,20.686506271362305
2017-05-23,20.79777336120605
2017-05-24,20.64014434814453
2017-05-25,20.52887535095215
2017-05-26,20.61232566833496
2017-05-30,20.499887466430664
2017-05-31,20.7879638671875
2017-06-01,21.057451248168945
2017-06-02,20.825130462646484
2017-06-05,20.583518981933597
2017-06-06,20.592809677124023
2017-06-07,21.057451248168945
2017-06-08,21.15037727355957
2017-06-09,21.51279830932617
2017-06-12,21.95884704589844
2017-06-13,22.07965850830078
2017-06-14,22.163291931152344
2017-06-15,21.90309333801269
2017-06-16,21.98672866821289
2017-06-19,21.893798828125
2017-06-20,21.707948684692383
2017-06-21,21.87521743774414
2017-06-22,22.15399742126465
2017-06-23,22.20975875854492
2017-06-26,22.46995544433593
2017-06-27,22.107540130615234
2017-06-28,22.31197929382324
2017-06-29,21.92168235778809
2017-06-30,22.042484283447266
2017-07-03,21.772998809814453
2017-07-05,21.55926513671875
2017-07-06,21.34552764892578
2017-07-07,21.15966796875
2017-07-10,21.09461975097656
2017-07-11,21.289772033691406
