Date,Adj Close,daily_return
2017-01-03,17.224300384521484,
2017-01-04,17.46486473083496,0.013966567056021617
2017-01-05,17.27241325378418,-0.01101935113823127
2017-01-06,17.36863899230957,0.005571065091573679
2017-01-09,17.12807273864746,-0.013850610503714611
2017-01-10,17.12807273864746,0.0
2017-01-11,17.12807273864746,0.0
2017-01-12,16.646947860717773,-0.028089843222354305
2017-01-13,17.224300384521484,0.03468218490466368
2017-01-17,16.88751220703125,-0.019553083142516914
2017-01-18,17.12807273864746,0.014244876845510346
2017-01-19,16.88751220703125,-0.014044810253135753
2017-01-20,16.791292190551758,-0.005697702260693549
2017-01-23,16.743173599243164,-0.0028656872123081767
2017-01-24,16.791292190551758,0.002873922976631471
2017-01-25,16.935623168945312,0.008595584946986312
2017-01-26,16.791292190551758,-0.008522330530961075
2017-01-27,16.646947860717773,-0.008596380087722233
2017-01-30,16.45450210571289,-0.011560422764283484
2017-01-31,16.406383514404293,-0.0029243419824833694
2017-02-01,16.3582763671875,-0.002932221301212179
2017-02-02,16.406383514404293,0.0029408445081224865
2017-02-03,16.550724029541016,0.008797826468581293
2017-02-06,16.3582763671875,-0.0116277488531632
2017-02-07,16.213939666748047,-0.008823466311461359
2017-02-08,16.262052536010742,0.0029673768529783207
2017-02-09,16.646947860717773,0.023668311478807436
2017-02-10,16.502613067626953,-0.008670345717331829
2017-02-13,16.550724029541016,0.0029153541755422285
2017-02-14,16.743173599243164,0.011627864095772988
2017-02-15,16.743173599243164,0.0
2017-02-16,16.598834991455078,-0.008620743668011133
2017-02-17,16.550724029541016,-0.0028984541348130444
2017-02-21,16.598834991455078,0.002906879591985767
2017-02-22,16.502613067626953,-0.005796908269626089
2017-02-23,16.406383514404293,-0.005831170665416163
2017-02-24,16.791292190551758,0.023460909335047964
2017-02-27,16.694507598876953,-0.00576397519478955
2017-02-28,16.307392120361328,-0.02318819385494586
2017-03-01,16.936456680297848,0.03857542366636735
2017-03-02,16.549339294433597,-0.0228570469710222
2017-03-03,16.694507598876953,0.00877184894578753
2017-03-06,16.355781555175778,-0.020289669623077766
2017-03-07,15.968663215637209,-0.02366859316582559
2017-03-08,15.726710319519045,-0.015151731416142122
2017-03-09,15.629929542541506,-0.0061539110857418144
2017-03-10,15.726710319519045,0.006192016202895889
2017-03-13,15.726710319519045,0.0
2017-03-14,15.726710319519045,0.0
2017-03-15,16.162221908569336,0.02769247860499857
2017-03-16,16.25899887084961,0.0059878501129204675
2017-03-17,16.162221908569336,-0.005952209176530721
2017-03-20,16.162221908569336,0.0
2017-03-21,15.726710319519045,-0.026946269610329976
2017-03-22,15.339591979980469,-0.024615341140868385
2017-03-23,15.436370849609377,0.006309090212778257
2017-03-24,15.242812156677244,-0.01253913208084334
2017-03-27,15.0492525100708,-0.012698421040480579
2017-03-28,15.242812156677244,0.012861744892439964
2017-03-29,15.242812156677244,0.0
2017-03-30,15.194422721862791,-0.0031745739773652026
2017-03-31,15.387983322143556,0.01273892426345724
2017-04-03,15.194422721862791,-0.012578685343532237
2017-04-04,15.097641944885256,-0.0063694935141089815
2017-04-05,15.0492525100708,-0.0032050988486217458
2017-04-06,15.194422721862791,0.00964634035443579
2017-04-07,15.533150672912598,0.022292913475575604
2017-04-10,15.000862121582031,-0.034267906269575765
2017-04-11,15.339591979980469,0.02258069273972585
2017-04-12,15.291204452514648,-0.003154420764839738
2017-04-13,14.952470779418944,-0.02215219044043326
2017-04-17,15.097641944885256,0.00970884127499061
2017-04-18,15.000862121582031,-0.00641026086434715
2017-04-19,15.146031379699709,0.009677394335144252
2017-04-20,15.484761238098145,0.02236426492899235
2017-04-21,15.339591979980469,-0.009374975557292164
2017-04-24,15.581542015075684,0.01577291204426956
2017-04-25,15.629929542541506,0.003105438949431605
2017-04-26,15.678319931030272,0.0030960081014477225
2017-04-27,15.533150672912598,-0.009259235604087701
2017-04-28,15.339591979980469,-0.012461006592156765
2017-05-01,15.387983322143556,0.0031546694479385184
2017-05-02,15.097641944885256,-0.018868059002929538
2017-05-03,14.37179470062256,-0.04807686173194725
2017-05-04,15.735896110534668,0.09491517505833968
2017-05-05,16.07692527770996,0.021672052533886932
2017-05-08,16.07692527770996,0.0
2017-05-09,16.320512771606445,0.015151373144354219
2017-05-10,16.466669082641598,0.008955374937080984
2017-05-11,16.466669082641598,0.0
2017-05-12,16.36922836303711,-0.0059174517393566495
2017-05-15,16.66153907775879,0.017857330122031723
2017-05-16,16.807689666748047,0.008771734010116328
2017-05-17,16.271797180175778,-0.031883768512960264
2017-05-18,16.125638961791992,-0.00898230335379624
2017-05-19,16.174358367919922,0.00302123880135019
2017-05-22,16.223077774047848,0.003012138411904841
2017-05-23,16.028207778930664,-0.012011900444003243
2017-05-24,16.125638961791992,0.006078732207939197
2017-05-25,16.07692527770996,-0.0030208839598513393
2017-05-26,15.979488372802734,-0.006060667896635619
2017-05-30,16.028207778930664,0.0030488714651746296
