Date,Adj Close,daily_return
2017-01-03,75.43734741210938,
2017-01-04,77.67893981933594,0.029714623911427873
2017-01-05,75.94859313964844,-0.022275621728513606
2017-01-06,75.33905029296875,-0.008025729266095905
2017-01-09,73.70700073242188,-0.021662730737915803
2017-01-10,76.06658935546875,0.03201308694696281
2017-01-11,76.20420837402344,0.001809191390343301
2017-01-12,75.52583312988281,-0.008902070615457891
2017-01-13,76.47950744628906,0.012627127393168847
2017-01-17,74.77865600585938,-0.02223930955130926
2017-01-18,75.4766616821289,0.00933429020461185
2017-01-19,74.4246826171875,-0.013937805958772143
2017-01-20,75.5848159790039,0.015588018934305614
2017-01-23,75.24072265625,-0.00455241331604872
2017-01-24,76.89242553710938,0.02195224637069826
2017-01-25,77.94438171386719,0.013680881691658042
2017-01-26,77.51181030273438,-0.005549744595072625
2017-01-27,76.12557983398438,-0.017884119379174113
2017-01-30,75.03426361083984,-0.014335736102430885
2017-01-31,75.1817398071289,0.001965451371042093
2017-02-01,75.70280456542969,0.006930735570066959
2017-02-02,75.23088836669922,-0.0062338007348538005
2017-02-03,76.25336456298828,0.013591175360115226
2017-02-06,74.67047119140625,-0.02075834136177035
2017-02-07,74.85728454589844,0.0025018370918448163
2017-02-08,73.10726928710938,-0.02337802218454832
2017-02-09,74.10027313232422,0.013582833210676881
2017-02-10,73.10726928710938,-0.013400812213493318
2017-02-13,72.40923309326172,-0.009548109246240721
2017-02-14,72.01597595214844,-0.005431035854319477
2017-02-15,72.29126739501953,0.0038226440623954083
2017-02-16,72.09465026855469,-0.002719790834354474
2017-02-17,72.0749740600586,-0.0002729218939657718
2017-02-21,73.29408264160156,0.016914450507149903
2017-02-22,73.64802551269531,0.004829078396744402
2017-02-23,71.61287689208984,-0.027633444433003196
2017-02-24,72.96963500976562,0.018945728429821562
2017-02-27,71.87834167480469,-0.014955444614940028
2017-02-28,69.45977020263672,-0.033648125649728855
2017-03-01,71.71121215820312,0.03241361077064053
2017-03-02,71.31795501708984,-0.0054839003452585855
2017-03-03,70.94435119628906,-0.005238566090562391
2017-03-06,69.67607879638672,-0.017877003292246396
2017-03-07,69.58760833740234,-0.0012697393497546061
