Date,Adj Close
2017-01-03,48.88812255859375
2017-01-04,49.93040466308594
2017-01-05,49.86091995239258
2017-01-06,49.49363708496094
2017-01-09,49.17599105834961
2017-01-10,49.57304763793945
2017-01-11,49.61274719238281
2017-01-12,49.40430068969727
2017-01-13,49.12635803222656
2017-01-17,48.39179229736328
2017-01-18,48.72929000854492
2017-01-19,49.056861877441406
2017-01-20,48.98737716674805
2017-01-23,48.52083587646485
2017-01-24,49.01716613769531
2017-01-25,46.38663101196289
2017-01-26,48.1535530090332
2017-01-27,47.41899108886719
2017-01-30,47.10134506225586
2017-01-31,47.02192687988281
2017-02-01,46.74398803710938
2017-02-02,47.19068908691406
2017-02-03,47.95502853393555
2017-02-06,47.92524337768555
2017-02-07,47.85576248168945
2017-02-08,47.6572265625
2017-02-09,48.30245208740234
2017-02-10,48.54069137573242
2017-02-13,48.82855224609375
2017-02-14,48.83848571777344
2017-02-15,48.79878234863281
2017-02-16,48.64987182617188
2017-02-17,47.99473190307617
2017-02-21,47.85576248168945
2017-02-22,48.05428314208984
2017-02-23,46.86309814453125
2017-02-24,46.82339477539063
2017-02-27,47.50833129882813
2017-02-28,46.95243835449219
2017-03-01,49.21569442749024
2017-03-02,48.4712028503418
2017-03-03,47.70686340332031
2017-03-06,47.71677780151367
2017-03-07,47.4984016418457
2017-03-08,47.68708419799805
2017-03-09,47.10117721557617
2017-03-10,47.2997932434082
2017-03-13,47.0515251159668
2017-03-14,46.87277221679688
2017-03-15,47.50833129882813
2017-03-16,47.31965637207031
2017-03-17,47.40902709960938
2017-03-20,47.2997932434082
2017-03-21,46.45568084716797
2017-03-22,46.79332733154297
2017-03-23,46.58477401733398
2017-03-24,45.83004760742188
2017-03-27,46.03858947753906
2017-03-28,46.66423034667969
2017-03-29,46.76353454589844
2017-03-30,46.991943359375
2017-03-31,47.26006698608398
2017-04-03,46.594703674316406
2017-04-04,46.87277221679688
2017-04-05,46.61457061767578
2017-04-06,47.09125137329102
2017-04-07,47.33951187133789
2017-04-10,47.82611465454102
2017-04-11,47.6672248840332
2017-04-12,47.13097763061523
2017-04-13,46.21734619140625
2017-04-17,46.52519989013672
2017-04-18,47.01179885864258
2017-04-19,45.69102096557617
2017-04-20,45.59171295166016
2017-04-21,46.33650588989258
2017-04-24,46.62450408935547
2017-04-25,46.70394515991211
2017-04-26,46.82311630249024
2017-04-27,46.75360488891602
2017-04-28,46.33650588989258
