Date,Adj Close,daily_return
2017-01-03,14.553404808044435,
2017-01-04,14.651782035827637,0.00675973966784893
2017-01-05,14.671462059020994,0.0013431829073919932
2017-01-06,14.72392749786377,0.0035760198016880906
2017-01-09,14.592756271362305,-0.008908711790417079
2017-01-10,14.625548362731935,0.0022471485687720616
2017-01-11,14.618992805480955,-0.0004482264246368217
2017-01-12,14.651782035827637,0.0022429199318292348
2017-01-13,14.691136360168455,0.0026859752789514246
2017-01-17,14.717368125915527,0.0017855504913966147
2017-01-18,14.756722450256348,0.0026740055697540566
2017-01-19,14.67801570892334,-0.005333619413004587
2017-01-20,14.78295612335205,0.007149495988406196
2017-01-23,14.841981887817385,0.003992825519659959
2017-01-24,14.822306632995604,-0.0013256487557049557
2017-01-25,14.704252243041992,-0.007964643619692291
2017-01-26,14.66490077972412,-0.002676196155196764
2017-01-27,14.651782035827637,-0.0008945675182897572
2017-01-30,14.618992805480955,-0.002237900500191903
2017-01-31,14.599320411682127,-0.0013456736767427646
2017-02-01,14.618992805480955,0.0013474869544671808
2017-02-02,14.72392749786377,0.007177970040690651
2017-02-03,14.74360466003418,0.001336407162644937
2017-02-06,14.868215560913086,0.008451861247791959
2017-02-07,14.940359115600586,0.004852199942349422
2017-02-08,14.920680046081545,-0.0013171751339291493
2017-02-09,14.907567024230955,-0.000878848806494803
2017-02-10,14.940359115600586,0.0021996943777833344
2017-02-13,14.9862699508667,0.0030729405438569835
2017-02-14,14.960033416748049,-0.0017507047587337343
2017-02-15,14.848540306091309,-0.007452731391089151
2017-02-16,15.038736343383787,0.012809073038273944
2017-02-17,15.005945205688477,-0.0021804450152314026
2017-02-21,15.05185317993164,0.003059319064137478
2017-02-22,14.999387741088867,-0.003485646465959724
2017-02-23,15.058415412902832,0.003935338750678863
2017-02-24,15.02562141418457,-0.0021777854986098077
2017-02-27,14.914125442504885,-0.007420390052848669
2017-02-28,14.99282932281494,0.005277136806543847
2017-03-01,14.887893676757812,-0.006999055601696447
2017-03-02,14.94692039489746,0.003964746083040316
2017-03-03,14.97315502166748,0.0017551860903051164
2017-03-06,14.940359115600586,-0.002190313665986654
2017-03-07,14.920680046081545,-0.0013171751339291493
2017-03-08,14.74360466003418,-0.011867782534072169
2017-03-09,14.671462059020994,-0.004893145379077035
2017-03-10,14.684576988220217,0.0008939074474283437
2017-03-13,14.651782035827637,-0.002233292277938115
2017-03-14,14.58619785308838,-0.004476191536216145
2017-03-15,14.67801570892334,0.006294845082984946
2017-03-16,14.684576988220217,0.00044701405332925326
2017-03-17,14.730484008789062,0.0031262065366726155
2017-03-20,14.78295612335205,0.003562144633650899
2017-03-21,14.72392749786377,-0.003993019054899016
2017-03-22,14.769837379455565,0.00311804588812703
2017-03-23,14.776392936706545,0.00044384762557370117
2017-03-24,14.887893676757812,0.007545869992011678
2017-03-27,14.999387741088867,0.007488907883934859
2017-03-28,14.97970485687256,-0.0013122458433678652
2017-03-29,15.140497207641602,0.010734013273650866
2017-03-30,15.14719295501709,0.00044224091743227945
2017-03-31,15.12709617614746,-0.0013267658852246234
2017-04-03,15.194090843200684,0.004428785688482817
2017-04-04,15.187389373779297,-0.0004410576118403231
2017-04-05,15.180693626403809,-0.0004408754665267134
2017-04-06,15.14719295501709,-0.0022067945122382637
2017-04-07,15.167291641235352,0.0013268918061550838
2017-04-10,15.187389373779297,0.001325070620341151
2017-04-11,15.254384994506836,0.004411266418388182
