Date,Adj Close
2017-01-03,67.14971160888672
2017-01-04,69.00926971435547
2017-01-05,68.93234252929689
2017-01-06,68.81049346923828
2017-01-09,68.00897979736328
2017-01-10,67.32926940917969
2017-01-11,66.72007751464844
2017-01-12,67.05352783203125
2017-01-13,66.87398529052734
2017-01-17,67.5921630859375
2017-01-18,68.09873199462889
2017-01-19,67.46391296386719
2017-01-20,67.83582305908203
2017-01-23,68.73994445800781
2017-01-24,69.05415344238281
2017-01-25,69.04134368896484
2017-01-26,69.26078033447266
2017-01-27,68.98970031738281
2017-01-30,68.98324584960939
2017-01-31,68.62178039550781
2017-02-01,67.066162109375
2017-02-02,67.40180206298828
2017-02-03,67.67936706542969
2017-02-06,67.49216461181639
2017-02-07,67.62771606445311
2017-02-08,67.95048522949219
2017-02-09,68.02793121337889
2017-02-10,68.71213531494139
2017-02-13,68.71213531494139
2017-02-14,70.37749481201172
2017-02-15,70.38394927978516
2017-02-16,70.99071502685547
2017-02-17,70.8680648803711
2017-02-21,71.55227661132812
2017-02-22,70.90033721923828
2017-02-23,70.97135162353516
2017-02-24,71.08753967285156
2017-02-27,71.43611907958984
2017-02-28,70.91971588134766
2017-03-01,70.53240966796875
2017-03-02,70.2548828125
2017-03-03,70.20967102050781
2017-03-06,69.88047027587889
2017-03-07,69.61582946777344
2017-03-08,68.35066986083984
2017-03-09,67.23397827148439
2017-03-10,66.61430358886719
2017-03-13,66.34966278076172
2017-03-14,66.13020324707031
2017-03-15,67.62771606445311
2017-03-16,67.32435607910156
2017-03-17,67.86008453369139
2017-03-20,67.20169830322266
2017-03-21,66.08499908447266
2017-03-22,65.49115753173828
2017-03-23,65.99462127685547
2017-03-24,65.14260101318361
2017-03-27,64.70366668701172
2017-03-28,64.66492462158203
2017-03-29,64.35511016845703
2017-03-30,64.78758239746094
2017-03-31,64.74885559082031
2017-04-03,65.12323760986328
2017-04-04,65.62671661376953
2017-04-05,65.07159423828125
2017-04-06,65.75579833984375
2017-04-07,65.59443664550781
2017-04-10,65.87845611572266
2017-04-11,66.14310455322266
2017-04-12,66.09146881103516
2017-04-13,65.37497711181639
2017-04-17,66.52394104003906
2017-04-18,66.46583557128906
2017-04-19,65.96236419677734
2017-04-20,65.56215667724611
2017-04-21,65.58152008056639
2017-04-24,64.40673828125
2017-04-25,64.91021728515625
2017-04-26,62.99311065673828
2017-04-27,62.2959976196289
2017-04-28,62.1217155456543
2017-05-01,62.14754104614258
2017-05-02,62.16690826416016
2017-05-03,61.12767028808594
2017-05-04,61.79104995727539
2017-05-05,62.23978805541992
2017-05-08,61.51138305664063
2017-05-09,61.37480545043945
2017-05-10,61.70648574829102
2017-05-11,61.13416290283203
2017-05-12,60.67241287231445
2017-05-15,60.72442626953125
2017-05-16,60.54885864257813
2017-05-17,60.15862274169922
2017-05-18,60.37973403930664
2017-05-19,61.17320251464844
2017-05-22,60.56836318969727
2017-05-23,60.60088348388672
2017-05-24,60.71793365478516
2017-05-25,60.45128631591797
2017-05-26,60.17163467407226
2017-05-30,59.93100738525391
2017-05-31,59.9635009765625
2017-06-01,60.35374069213867
2017-06-02,60.39926147460938
2017-06-05,60.65289306640625
2017-06-06,59.35218048095703
2017-06-07,59.83344268798828
2017-06-08,59.93100738525391
2017-06-09,60.90655517578125
2017-06-12,62.01865005493164
2017-06-13,61.70648574829102
2017-06-14,61.17969512939453
2017-06-15,61.45934295654297
2017-06-16,61.05612182617188
2017-06-19,60.72442626953125
2017-06-20,60.72442626953125
2017-06-21,60.26919555664063
2017-06-22,60.82849884033203
2017-06-23,61.25125503540039
2017-06-26,61.62194061279297
2017-06-27,61.04312896728516
2017-06-28,60.81548690795898
2017-06-29,60.7114372253418
2017-06-30,61.06912612915039
2017-07-03,62.32434463500977
2017-07-05,61.19919204711914
2017-07-06,60.08058166503906
2017-07-07,61.08213806152344
2017-07-10,60.81548690795898
2017-07-11,61.18620681762695
2017-07-12,61.9341049194336
2017-07-13,62.14221954345703
2017-07-14,62.36985397338867
2017-07-17,63.10478210449219
2017-07-18,62.421119689941406
2017-07-19,64.81048583984375
2017-07-20,63.71637725830078
2017-07-21,63.30607604980469
2017-07-24,62.83946990966797
2017-07-25,62.83946990966797
2017-07-26,62.79924011230469
2017-07-27,63.54742431640625
2017-07-28,63.52330780029297
2017-07-31,63.83704376220703
2017-08-01,63.96576690673828
2017-08-02,63.36239624023438
2017-08-03,64.16497039794922
2017-08-04,64.42439270019531
2017-08-07,64.24601745605469
2017-08-08,63.63801574707031
2017-08-09,63.13540267944336
2017-08-10,62.130165100097656
2017-08-11,61.39245986938477
2017-08-14,62.365272521972656
2017-08-15,61.814002990722656
2017-08-16,61.530250549316406
2017-08-17,61.04386138916016
2017-08-18,59.91701889038086
2017-08-21,59.8926887512207
2017-08-22,59.48737335205078
2017-08-23,60.03861999511719
2017-08-24,59.98998260498047
2017-08-25,60.55744934082031
2017-08-28,60.35480117797852
2017-08-29,60.11969375610352
2017-08-30,60.20075607299805
2017-08-31,60.38721466064453
2017-09-01,60.79255294799805
2017-09-05,60.27372360229492
2017-09-06,60.28993225097656
2017-09-07,59.60085678100586
2017-09-08,59.908912658691406
2017-09-11,60.72769546508789
2017-09-12,60.233177185058594
2017-09-13,60.41155242919922
2017-09-14,60.946571350097656
2017-09-15,60.88982772827149
2017-09-18,60.44395065307617
2017-09-19,59.47926330566406
2017-09-20,59.85216522216797
2017-09-21,61.31138610839844
2017-09-22,61.3357048034668
2017-09-25,61.70050048828125
2017-09-26,62.38957977294922
2017-09-27,62.3004150390625
2017-09-28,62.66522979736328
2017-09-29,62.32473373413086
2017-10-02,62.43011856079102
2017-10-03,62.6570930480957
2017-10-04,62.95706176757813
2017-10-05,63.34617614746094
2017-10-06,63.3056526184082
2017-10-09,63.07054901123047
2017-10-10,63.986610412597656
2017-10-11,64.33519744873047
2017-10-12,64.50543212890625
2017-10-13,64.76487731933594
2017-10-16,63.986610412597656
2017-10-17,63.45967102050781
2017-10-18,62.42201614379883
2017-10-19,60.67905044555664
2017-10-20,60.39531707763672
2017-10-23,60.45207214355469
2017-10-24,59.69812774658203
2017-10-25,59.02528381347656
2017-10-26,59.16310119628906
2017-10-27,59.11445236206055
2017-10-30,58.67668151855469
2017-10-31,60.68716430664063
2017-11-01,60.47639083862305
2017-11-02,60.01430892944336
2017-11-03,59.86718368530274
2017-11-06,60.68449020385742
2017-11-07,60.45564270019531
2017-11-08,60.67632293701172
2017-11-09,61.50997543334961
2017-11-10,61.7960205078125
2017-11-13,62.09024429321289
2017-11-14,62.22917938232422
2017-11-15,62.62966537475586
2017-11-16,62.78494644165039
2017-11-17,62.60515594482422
2017-11-20,62.32726287841797
2017-11-21,62.63783264160156
2017-11-22,62.72774124145508
2017-11-24,62.23735046386719
2017-11-27,62.35175704956055
2017-11-28,62.70323181152344
2017-11-29,62.87485885620117
2017-11-30,63.43878936767578
2017-12-01,63.6839714050293
2017-12-04,63.1935920715332
2017-12-05,62.85850524902344
2017-12-06,62.45803833007813
2017-12-07,62.16381072998047
2017-12-08,62.92389678955078
2017-12-11,62.94023513793945
2017-12-12,63.5123291015625
2017-12-13,63.27533340454102
2017-12-14,63.32436752319336
2017-12-15,63.61859512329102
2017-12-18,64.92626190185547
2017-12-19,63.89646530151367
2017-12-20,62.78494644165039
2017-12-21,63.03831100463867
2017-12-22,63.09552764892578
2017-12-26,63.39793014526367
2017-12-27,63.5532112121582
2017-12-28,63.80656051635742
2017-12-29,63.89646530151367
2018-01-02,63.1935920715332
2018-01-03,63.0137939453125
2018-01-04,61.13400268554688
2018-01-05,61.65707778930664
2018-01-08,60.95419692993164
2018-01-09,60.25950241088867
2018-01-10,59.38498306274414
2018-01-11,59.56477737426758
2018-01-12,58.78018188476562
2018-01-16,58.19989395141602
2018-01-17,58.2734603881836
2018-01-18,58.30614471435547
2018-01-19,58.67391967773438
2018-01-22,59.76093673706055
2018-01-23,60.0633430480957
2018-01-24,59.45036697387695
2018-01-25,59.03354644775391
2018-01-26,59.00880432128906
2018-01-29,58.66251373291016
2018-01-30,57.87924575805664
2018-01-31,59.09950637817383
2018-02-01,58.11835479736328
2018-02-02,57.98644638061523
2018-02-05,55.71909332275391
2018-02-06,55.89223861694336
2018-02-07,55.48823928833008
2018-02-08,54.56480026245117
2018-02-09,55.80978393554688
2018-02-12,55.73558044433594
2018-02-13,55.62015151977539
2018-02-14,54.48234939575195
2018-02-15,55.36455535888672
2018-02-16,55.78505325317383
2018-02-20,55.47998428344727
2018-02-21,53.74856185913086
2018-02-22,54.85337448120117
2018-02-23,55.79330062866211
2018-02-26,56.14782333374024
2018-02-27,54.7461929321289
2018-02-28,54.80390548706055
2018-03-01,54.66374206542969
2018-03-02,54.73794174194336
2018-03-05,55.42227935791016
2018-03-06,55.73558044433594
2018-03-07,55.76855087280274
2018-03-08,55.75207138061523
2018-03-09,56.23852157592773
2018-03-12,56.36219787597656
2018-03-13,56.24676513671875
2018-03-14,56.24676513671875
2018-03-15,56.57655715942383
2018-03-16,57.31035995483398
2018-03-19,56.41990661621094
2018-03-20,56.13134384155274
2018-03-21,55.76855087280274
2018-03-22,55.37280654907226
2018-03-23,53.71557998657226
2018-03-26,53.72383117675781
2018-03-27,54.3834228515625
2018-03-28,55.66962051391602
2018-03-29,55.48823928833008
2018-04-02,55.07599639892578
2018-04-03,55.36455535888672
2018-04-04,55.59541320800781
2018-04-05,55.8757438659668
2018-04-06,55.0265121459961
2018-04-09,54.91933059692383
