Date,Adj Close
2017-04-10,59.10285186767578
2017-04-11,59.02175903320313
2017-04-12,59.13528823852539
2017-04-13,59.0704231262207
2017-04-17,59.50828552246094
2017-04-18,60.1974983215332
2017-04-19,59.8974723815918
2017-04-20,60.05966567993164
2017-04-21,59.743431091308594
2017-04-24,58.78662109375
2017-04-25,58.92445755004883
2017-04-26,58.24335098266602
2017-04-27,58.51093292236328
2017-04-28,57.92712020874024
2017-05-01,57.73250961303711
2017-05-02,57.367637634277344
2017-05-03,56.605445861816406
2017-05-04,56.64598083496094
2017-05-05,57.3110580444336
2017-05-08,57.24536514282226
2017-05-09,56.6788215637207
2017-05-10,57.48346710205078
2017-05-11,58.70688629150391
2017-05-12,58.99424362182617
2017-05-15,58.83826065063477
2017-05-16,58.78898239135742
2017-05-17,59.33089065551758
2017-05-18,59.88101959228516
2017-05-19,60.13554763793945
2017-05-22,60.26692199707031
2017-05-23,60.14376068115234
2017-05-24,60.3736686706543
2017-05-25,60.06986618041992
2017-05-26,59.55259323120117
2017-05-30,59.52795028686523
2017-05-31,59.56079483032226
2017-06-01,59.90564346313477
2017-06-02,60.58713150024414
2017-06-05,60.32440567016602
2017-06-06,59.96311569213867
2017-06-07,60.08626556396485
2017-06-08,59.85638809204102
2017-06-09,60.30796813964844
2017-06-12,60.79239654541016
2017-06-13,60.87450790405274
2017-06-14,61.12083435058594
2017-06-15,61.30968475341797
2017-06-16,62.07328796386719
2017-06-19,62.60699844360352
2017-06-20,63.15711212158203
2017-06-21,63.34596252441406
2017-06-22,63.6251220703125
2017-06-23,63.57586288452149
2017-06-26,63.76470565795898
2017-06-27,62.812255859375
2017-06-28,62.83688354492188
2017-06-29,61.17010116577149
2017-06-30,61.45747375488281
2017-07-03,62.20465469360352
2017-07-05,61.6545295715332
2017-07-06,59.99596405029297
2017-07-07,59.85638809204102
2017-07-10,59.55259323120117
2017-07-11,59.6182746887207
2017-07-12,60.52144241333008
2017-07-13,60.184814453125
2017-07-14,60.55430221557617
2017-07-17,60.63640594482422
2017-07-18,60.80061340332031
2017-07-19,60.86630630493164
2017-07-20,60.51324081420898
2017-07-21,60.70208740234375
2017-07-24,60.06166458129883
2017-07-25,59.94669342041016
2017-07-26,60.17659759521485
2017-07-27,59.76605606079102
2017-07-28,59.99596405029297
2017-07-31,60.25871276855469
2017-08-01,59.38015747070313
2017-08-02,59.4704704284668
2017-08-03,59.98774719238281
2017-08-04,59.68860626220703
2017-08-07,59.76339340209961
2017-08-08,59.78001403808594
2017-08-09,59.1983413696289
2017-08-10,58.66650772094727
2017-08-11,58.50032043457031
2017-08-14,59.62211990356445
2017-08-15,59.1983413696289
2017-08-16,59.82986831665039
2017-08-17,59.081993103027344
2017-08-18,58.70804977416992
2017-08-21,59.813255310058594
2017-08-22,58.94072341918945
2017-08-23,59.48086547851562
2017-08-24,59.33959579467773
2017-08-25,59.76339340209961
2017-08-28,59.1983413696289
2017-08-29,59.77170181274414
2017-08-30,60.25366592407226
2017-08-31,60.84364318847656
2017-09-01,61.21758270263672
2017-09-05,61.54167175292969
2017-09-06,61.21758270263672
2017-09-07,61.48348999023438
2017-09-08,62.04855728149414
2017-09-11,62.62191390991211
2017-09-12,61.77434158325195
2017-09-13,61.57490539550781
2017-09-14,61.8657455444336
2017-09-15,61.9654541015625
2017-09-18,61.7494010925293
2017-09-19,61.01816177368164
2017-09-20,60.8270263671875
2017-09-21,59.996055603027344
2017-09-22,58.96566772460938
2017-09-25,59.25649642944336
2017-09-26,59.6719741821289
2017-09-27,58.09314727783203
2017-09-28,58.64989852905274
2017-09-29,58.40059280395508
2017-10-02,57.79399490356445
2017-10-03,57.70257949829102
2017-10-04,57.02949523925781
2017-10-05,56.9380874633789
2017-10-06,56.79682159423828
2017-10-09,56.7137336730957
2017-10-10,56.51430130004883
2017-10-11,56.45612716674805
2017-10-12,56.51430130004883
2017-10-13,56.67217254638672
2017-10-16,56.56415557861328
2017-10-17,56.66387557983398
2017-10-18,56.76358795166016
2017-10-19,56.65556716918945
2017-10-20,56.64725112915039
2017-10-23,56.08219528198242
2017-10-24,55.55036926269531
2017-10-25,55.01023483276367
2017-10-26,54.64461135864258
2017-10-27,55.80797576904297
2017-10-30,55.84951782226562
2017-10-31,55.64178085327149
2017-11-01,55.6916389465332
2017-11-02,56.2733154296875
2017-11-03,56.63063430786133
2017-11-06,57.23666381835938
2017-11-07,57.7332763671875
2017-11-08,57.86795425415039
2017-11-09,57.47234725952149
2017-11-10,57.33767318725586
2017-11-13,57.50601196289063
2017-11-14,57.31241226196289
2017-11-15,57.017822265625
2017-11-16,57.18616485595703
2017-11-17,57.20299530029297
2017-11-20,57.1777458190918
2017-11-21,57.48075866699219
2017-11-22,57.3797607421875
2017-11-24,57.45550918579102
2017-11-27,56.790565490722656
2017-11-28,56.49596405029297
2017-11-29,56.6306266784668
2017-11-30,56.78214645385742
2017-12-01,57.20299530029297
2017-12-04,56.50436782836914
2017-12-05,55.65423202514648
2017-12-06,55.797325134277344
2017-12-07,55.71316146850586
2017-12-08,55.82257461547852
2017-12-11,55.48589324951172
2017-12-12,55.65423202514648
2017-12-13,55.89833450317383
2017-12-14,55.797325134277344
2017-12-15,56.34444808959961
2017-12-18,56.68113708496094
2017-12-19,54.27383041381836
2017-12-20,53.5836181640625
2017-12-21,53.432106018066406
2017-12-22,53.36477279663086
2017-12-26,53.4405288696289
2017-12-27,53.25535202026367
2017-12-28,53.63412475585938
2017-12-29,53.67620849609375
2018-01-02,53.89505386352539
2018-01-03,53.98764419555664
2018-01-04,52.82607650756836
2018-01-05,52.49780654907226
2018-01-08,52.6829833984375
2018-01-09,51.65609359741211
2018-01-10,51.100563049316406
2018-01-11,50.646034240722656
2018-01-12,49.7958984375
2018-01-16,49.88006591796875
2018-01-17,50.59552383422852
2018-01-18,49.90532302856445
2018-01-19,49.90532302856445
2018-01-22,49.93899536132813
2018-01-23,50.77228927612305
2018-01-24,50.95746994018555
2018-01-25,51.2099838256836
2018-01-26,50.999549865722656
2018-01-29,50.09891891479492
2018-01-30,49.26561737060547
2018-01-31,50.47768783569336
2018-02-01,48.85317611694336
2018-02-02,49.19828414916992
2018-02-05,47.58218765258789
2018-02-06,48.15454864501953
2018-02-07,47.59901809692383
2018-02-08,46.01659393310547
2018-02-09,46.69838333129883
2018-02-12,46.40764236450195
2018-02-13,47.10029602050781
2018-02-14,46.30502700805664
2018-02-15,47.17725372314453
2018-02-16,47.70742797851562
2018-02-20,46.86086654663086
2018-02-21,46.16820907592773
2018-02-22,45.95441818237305
2018-02-23,46.52735900878906
2018-02-26,46.51880645751953
2018-02-27,44.65464019775391
2018-02-28,44.89406967163086
2018-03-01,45.02234268188477
2018-03-02,45.26177978515625
2018-03-05,46.236610412597656
2018-03-06,45.20191955566406
2018-03-07,46.15110778808594
2018-03-08,45.80904769897461
2018-03-09,45.80051040649414
2018-03-12,46.80099868774414
2018-03-13,45.97152328491211
2018-03-14,45.77484893798828
2018-03-15,45.96298217773438
2018-03-16,46.17676162719727
2018-03-19,45.53541946411133
2018-03-20,45.44990539550781
2018-03-21,44.851322174072266
2018-03-22,45.10785293579102
2018-03-23,44.49216079711914
2018-03-26,44.58623123168945
2018-03-27,45.56106567382813
2018-03-28,46.91216659545898
2018-03-29,46.54446411132813
2018-04-02,46.15110778808594
2018-04-03,45.96298217773438
2018-04-04,47.16870498657226
2018-04-05,46.80099868774414
2018-04-06,47.04043960571289
2018-04-09,46.59577941894531
2018-04-10,46.17676162719727
2018-04-11,46.16820907592773
2018-04-12,44.92827224731445
2018-04-13,45.00524520874024
2018-04-16,44.92827224731445
2018-04-17,45.6465835571289
2018-04-18,45.184814453125
2018-04-19,44.398094177246094
2018-04-20,43.76530456542969
2018-04-23,43.33774185180664
2018-04-24,43.62849426269531
2018-04-25,43.20092391967773
2018-04-26,42.76480865478516
2018-04-27,45.21902084350586
2018-04-30,45.69787979125977
2018-05-01,46.91216659545898
2018-05-02,47.07464599609375
2018-05-03,47.45089340209961
2018-05-04,48.04093170166016
2018-05-07,48.38836288452149
2018-05-08,47.89327239990234
2018-05-09,48.10173416137695
2018-05-10,48.76184463500977
2018-05-11,48.85739135742188
2018-05-14,48.21464157104492
2018-05-15,47.63270950317383
2018-05-16,47.63270950317383
2018-05-17,46.8422966003418
2018-05-18,47.13761138916016
2018-05-21,47.928016662597656
2018-05-22,48.36230087280274
2018-05-23,49.31774139404297
2018-05-24,48.85739135742188
2018-05-25,49.39591217041016
2018-05-29,49.53487777709961
2018-05-30,49.97785186767578
2018-05-31,50.07340240478516
2018-06-01,50.394775390625
2018-06-04,50.17763137817383
2018-06-05,49.86494064331055
2018-06-06,49.96917343139648
2018-06-07,50.02128601074219
2018-06-08,50.36872100830078
2018-06-11,50.637977600097656
2018-06-12,50.64665603637695
2018-06-13,49.36116790771485
2018-06-14,50.06471252441406
2018-06-15,49.943115234375
2018-06-18,49.50883102416992
2018-06-19,49.69121932983398
2018-06-20,50.70745849609375
2018-06-21,51.07226181030274
2018-06-22,51.28940582275391
2018-06-25,51.50654983520508
2018-06-26,51.628150939941406
2018-06-27,52.036376953125
2018-06-28,54.16439437866211
2018-06-29,54.45102310180664
2018-07-02,53.92119598388672
2018-07-03,54.63343048095703
2018-07-05,55.44119644165039
2018-07-06,55.93629837036133
2018-07-09,54.91136169433594
2018-07-10,54.93742370605469
2018-07-11,54.79845809936523
2018-07-12,54.8592529296875
2018-07-13,54.44234085083008
2018-07-16,54.36417007446289
2018-07-17,53.97330856323242
2018-07-18,53.67798614501953
2018-07-19,54.5205078125
2018-07-20,55.14588165283203
2018-07-23,55.35434341430664
2018-07-24,54.92873764038086
2018-07-25,55.56279754638672
2018-07-26,55.85811233520508
2018-07-27,53.68667602539063
2018-07-30,53.59114074707031
2018-07-31,54.37284851074219
2018-08-01,54.68554306030274
2018-08-02,54.86792755126953
2018-08-03,55.8667984008789
2018-08-06,55.80517196655274
2018-08-07,56.20138549804688
2018-08-08,55.90202331542969
2018-08-09,55.87560272216797
2018-08-10,55.59385299682617
2018-08-13,55.77874755859375
2018-08-14,56.333457946777344
2018-08-15,57.53092193603516
2018-08-16,57.83028793334961
2018-08-17,58.7283821105957
2018-08-20,58.66674423217773
2018-08-21,58.45542907714844
2018-08-22,58.34096908569336
2018-08-23,58.03279876708984
2018-08-24,58.0592155456543
2018-08-27,58.03279876708984
2018-08-28,58.82522583007813
2018-08-29,58.71077728271485
2018-08-30,58.62272262573242
2018-08-31,58.7371826171875
2018-09-04,58.3145523071289
2018-09-05,59.230247497558594
2018-09-06,59.39755249023438
2018-09-07,58.45542907714844
2018-09-10,58.8692626953125
2018-09-11,58.86045837402344
2018-09-12,58.70195770263672
2018-09-13,59.12459564208984
2018-09-14,58.47304153442383
2018-09-17,58.82522583007813
2018-09-18,58.49946212768555
2018-09-19,57.66299438476562
2018-09-20,57.733436584472656
2018-09-21,57.67179489135742
2018-09-24,56.31584167480469
2018-09-25,56.83534622192383
2018-09-26,55.43536758422852
2018-09-27,55.51460266113281
2018-09-28,56.63282012939453
2018-10-01,55.73472595214844
2018-10-02,55.4793815612793
2018-10-03,54.5020523071289
2018-10-04,54.7750015258789
2018-10-05,54.80141067504883
2018-10-08,55.64667892456055
2018-10-09,56.333457946777344
2018-10-10,56.31584167480469
2018-10-11,54.35236740112305
2018-10-12,54.23789978027344
2018-10-15,54.5020523071289
2018-10-16,55.57624053955078
2018-10-17,55.8139762878418
2018-10-18,55.87560272216797
2018-10-19,56.7649040222168
2018-10-22,55.76994705200195
2018-10-23,56.50955581665039
2018-10-24,57.92713928222656
2018-10-25,58.35857772827149
2018-10-26,57.36363983154297
2018-10-29,58.09444046020508
2018-10-30,61.18494033813477
2018-10-31,58.17366409301758
2018-11-01,59.43278121948242
2018-11-02,57.98877334594727
2018-11-05,59.6793098449707
2018-11-06,60.85915756225586
2018-11-07,60.84154891967773
2018-11-08,61.15363693237305
2018-11-09,61.95618438720703
2018-11-12,62.30395889282226
2018-11-13,62.04536437988281
2018-11-14,62.5090446472168
2018-11-15,61.96510314941406
2018-11-16,62.714149475097656
2018-11-19,62.6963119506836
2018-11-20,62.67847061157226
2018-11-21,61.98294448852539
2018-11-23,62.23262405395508
2018-11-26,62.34853744506836
2018-11-27,63.07975006103516
2018-11-28,63.62368774414063
2018-11-29,63.69503402709961
2018-11-30,64.49756622314453
2018-12-03,64.78292083740234
2018-12-04,64.31922149658203
2018-12-06,66.6287841796875
2018-12-07,65.7459716796875
2018-12-10,65.10393524169922
2018-12-11,65.13960266113281
2018-12-12,63.9536247253418
2018-12-13,64.47084045410156
2018-12-14,64.50648498535156
2018-12-17,63.06191253662109
2018-12-18,63.65935897827149
2018-12-19,63.4185905456543
2018-12-20,63.43644332885742
2018-12-21,62.78548812866211
2018-12-24,59.24537658691406
2018-12-26,61.61734008789063
2018-12-27,61.76892852783203
2018-12-28,61.85810470581055
2018-12-31,61.89377212524414
2019-01-02,60.00334167480469
2019-01-03,61.10905456542969
2019-01-04,60.88613891601562
2019-01-07,61.60840606689453
2019-01-08,62.6963119506836
2019-01-09,62.1345329284668
2019-01-10,63.52560806274414
2019-01-11,63.7217788696289
2019-01-14,63.46318054199219
2019-01-15,64.55107116699219
2019-01-16,64.72941589355469
2019-01-17,64.83642578125
2019-01-18,65.13068389892578
2019-01-22,65.46061706542969
2019-01-23,66.13832092285156
2019-01-24,66.26316833496094
2019-01-25,66.82493591308594
2019-01-28,67.28861999511719
2019-01-29,67.76123046875
2019-01-30,68.30517578125
2019-01-31,69.09880065917969
2019-02-01,68.04659271240234
2019-02-04,68.79561614990234
2019-02-05,69.07205963134766
2019-02-06,68.43894195556639
2019-02-07,68.70645904541016
2019-02-08,68.84911346435547
2019-02-11,69.04529571533203
2019-02-12,68.34976196289061
2019-02-13,69.16120910644531
2019-02-14,69.08097839355469
2019-02-15,69.20581817626953
2019-02-19,68.44786071777344
2019-02-20,67.54723358154297
2019-02-21,67.15030670166016
2019-02-22,68.05238342285156
2019-02-25,67.11423492431639
2019-02-26,67.24953460693361
2019-02-27,67.24051666259766
2019-02-28,67.03304290771484
2019-03-01,66.76242065429689
2019-03-04,67.25855255126953
2019-03-05,67.52919769287111
2019-03-06,67.04206848144531
2019-03-07,67.74568176269531
2019-03-08,67.62842559814453
2019-03-11,68.98152160644531
2019-03-12,69.33332824707031
2019-03-13,69.80242156982422
2019-03-14,70.25345611572266
2019-03-15,69.72122192382811
2019-03-18,68.35007476806639
2019-03-19,67.89903259277344
2019-03-20,68.10651397705078
2019-03-21,70.06400299072266
2019-03-22,70.19932556152344
2019-03-25,70.72254180908203
2019-03-26,71.01118469238281
2019-03-27,70.42485046386719
2019-03-28,70.88490295410156
2019-03-29,70.00086975097656
2019-04-01,69.51374053955078
2019-04-02,70.03694915771484
2019-04-03,69.69416046142578
2019-04-04,69.06269836425781
2019-04-05,69.22507476806639
2019-04-08,68.33203125
2019-04-09,68.36811828613281
2019-04-10,69.02661895751953
2019-04-11,69.02661895751953
2019-04-12,68.98152160644531
2019-04-15,68.96348571777344
2019-04-16,66.50984954833984
2019-04-17,65.18379974365234
2019-04-18,66.06783294677734
2019-04-22,64.73275756835939
2019-04-23,65.58071136474611
2019-04-24,66.24824523925781
2019-04-25,66.52789306640625
2019-04-26,67.24051666259766
2019-04-29,65.84230804443361
2019-04-30,67.23150634765625
2019-05-01,67.5382080078125
2019-05-02,67.97119903564453
2019-05-03,68.96348571777344
2019-05-06,68.55754089355469
2019-05-07,67.99826812744139
2019-05-08,67.91708374023439
2019-05-09,68.62970733642578
2019-05-10,69.93773651123047
2019-05-13,70.87739562988281
2019-05-14,71.23320007324219
2019-05-15,71.78971099853516
2019-05-16,72.51043701171875
2019-05-17,73.0213394165039
2019-05-20,72.28235626220703
2019-05-21,72.98483276367188
2019-05-22,73.18553924560547
2019-05-23,74.21646118164062
2019-05-24,74.41716003417969
2019-05-28,73.08518981933594
2019-05-29,72.72026062011719
2019-05-30,73.67819213867188
2019-05-31,74.09783935546875
2019-06-03,74.8185806274414
2019-06-04,73.03956604003906
2019-06-05,74.79121398925781
2019-06-06,75.33859252929688
2019-06-07,75.93161010742188
2019-06-10,75.15613555908203
2019-06-11,74.9098129272461
2019-06-12,75.0557861328125
2019-06-13,75.11051940917969
2019-06-14,75.06490325927734
2019-06-17,76.27827453613281
2019-06-18,75.75827026367188
2019-06-19,76.45161437988281
2019-06-20,77.20882415771484
2019-06-21,76.31476593017578
2019-06-24,76.69793701171875
2019-06-25,75.9954605102539
2019-06-26,73.96100616455078
2019-06-27,74.47191619873047
2019-06-28,74.38066101074219
2019-07-01,74.57225799560547
2019-07-02,76.7891616821289
2019-07-03,77.7927017211914
2019-07-05,76.83478546142578
2019-07-08,77.7835922241211
2019-07-09,78.54993438720703
2019-07-10,79.11556243896484
2019-07-11,77.70147705078125
2019-07-12,77.31830596923828
2019-07-15,77.00812530517578
2019-07-16,77.22708129882812
2019-07-17,77.0902328491211
2019-07-18,77.40953826904297
2019-07-19,75.76737976074219
2019-07-22,75.76737976074219
2019-07-23,76.37863159179688
2019-07-24,75.80387878417969
2019-07-25,75.38420867919922
2019-07-26,75.84036254882812
2019-07-29,76.36951446533203
2019-07-30,76.58846282958984
2019-07-31,75.83124542236328
2019-08-01,76.36038970947266
2019-08-02,77.32743835449219
2019-08-05,77.40042114257812
2019-08-06,77.9204330444336
2019-08-07,79.59909057617188
2019-08-08,80.20121002197266
2019-08-09,80.53877258300781
2019-08-12,80.2741928100586
2019-08-13,80.1464614868164
2019-08-14,79.75946807861328
2019-08-15,81.3443374633789
2019-08-16,81.81427001953125
2019-08-19,82.394775390625
2019-08-20,81.59312438964844
2019-08-21,81.94328308105469
2019-08-22,81.91563415527344
2019-08-23,80.8559799194336
2019-08-26,81.63919830322266
2019-08-27,81.97091674804688
2019-08-28,81.90641784667969
2019-08-29,82.63434600830078
2019-08-30,82.52376556396484
2019-09-03,84.20079040527344
2019-09-04,85.19593048095703
2019-09-05,83.93357849121094
2019-09-06,84.21000671386719
2019-09-09,83.12271118164062
2019-09-10,80.97576904296875
2019-09-11,80.79147338867188
2019-09-12,80.57954406738281
2019-09-13,78.7919692993164
2019-09-16,80.10040283203125
2019-09-17,82.28421020507812
2019-09-18,81.89720153808594
2019-09-19,82.28421020507812
2019-09-20,81.82349395751953
2019-09-23,82.06304931640625
2019-09-24,82.1644058227539
2019-09-25,82.1644058227539
2019-09-26,83.50049591064453
2019-09-27,83.19642639160156
2019-09-30,83.52814483642578
2019-10-01,82.431640625
2019-10-02,82.72648620605469
2019-10-03,84.15472412109375
2019-10-04,84.7352294921875
2019-10-07,84.34822082519531
2019-10-08,84.01648712158203
2019-10-09,84.17314910888672
2019-10-10,84.40350341796875
2019-10-11,84.01648712158203
2019-10-14,84.57857513427734
2019-10-15,84.21000671386719
2019-10-16,83.86907196044922
2019-10-17,84.01648712158203
2019-10-18,84.85499572753906
2019-10-21,84.965576171875
2019-10-22,84.69837188720703
2019-10-23,83.96122741699219
2019-10-24,83.70320892333984
2019-10-25,81.04948425292969
2019-10-28,80.2017593383789
2019-10-29,82.4132080078125
2019-10-30,83.35307312011719
2019-10-31,83.56501007080078
2019-11-01,82.95685577392578
2019-11-04,80.06353759765625
2019-11-05,78.82881927490234
2019-11-06,78.20223999023438
2019-11-07,76.70951843261719
2019-11-08,76.36859130859375
2019-11-11,76.58051300048828
2019-11-12,76.62708282470703
2019-11-13,77.38133239746094
2019-11-14,77.83761596679688
2019-11-15,78.21009063720703
2019-11-18,78.98297119140625
2019-11-19,79.24370574951172
2019-11-20,79.0015869140625
2019-11-21,77.7538070678711
2019-11-22,77.89348602294922
2019-11-25,77.46514892578125
2019-11-26,78.74085235595703
2019-11-27,79.91414642333984
2019-11-29,78.75019073486328
2019-12-02,77.50239562988281
2019-12-03,78.15422058105469
2019-12-04,78.01454162597656
2019-12-05,78.27526092529297
2019-12-06,78.00521850585938
2019-12-09,77.41858673095703
2019-12-10,76.99955749511719
2019-12-11,75.58415985107422
2019-12-12,73.68453979492188
2019-12-13,73.25619506835938
2019-12-16,73.25619506835938
2019-12-17,72.07359313964844
2019-12-18,72.9954605102539
2019-12-19,73.61004638671875
2019-12-20,74.86714172363281
2019-12-23,74.35498809814453
2019-12-24,74.42947387695312
2019-12-26,74.94164276123047
2019-12-27,75.38860321044922
2019-12-30,75.43516540527344
2019-12-31,76.15217590332031
2020-01-02,74.62503814697266
2020-01-03,75.93799591064453
2020-01-06,77.09268188476562
2020-01-07,76.58982849121094
2020-01-08,76.60845184326172
2020-01-09,76.78536987304688
2020-01-10,77.10198211669922
2020-01-13,78.28459167480469
2020-01-14,78.2473373413086
2020-01-15,79.10401153564453
2020-01-16,80.59392547607422
2020-01-17,80.44493865966797
2020-01-21,81.75789642333984
2020-01-22,80.08177947998047
2020-01-23,81.2364273071289
2020-01-24,80.96638488769531
2020-01-27,80.89189910888672
2020-01-28,80.7801513671875
2020-01-29,80.5752944946289
2020-01-30,79.5230712890625
2020-01-31,79.06678771972656
2020-02-03,78.64775085449219
2020-02-04,79.10401153564453
2020-02-05,78.22870635986328
2020-02-06,78.84329223632812
2020-02-07,78.34046173095703
2020-02-10,79.2623291015625
2020-02-11,79.0574722290039
2020-02-12,79.95140075683594
2020-02-13,81.66477966308594
2020-02-14,83.17329406738281
2020-02-18,83.65750885009766
2020-02-19,81.7020263671875
2020-02-20,81.96275329589844
2020-02-21,81.92514038085938
2020-02-24,81.47370147705078
2020-02-25,78.03155517578125
2020-02-26,75.91548156738281
2020-02-27,71.0814208984375
2020-02-28,70.36665344238281
2020-03-02,70.78047180175781
2020-03-03,72.42630767822266
2020-03-04,74.90916442871094
2020-03-05,71.63630676269531
2020-03-06,69.55784606933594
2020-03-09,61.01828384399414
2020-03-10,60.76435470581055
2020-03-11,53.12767028808594
2020-03-12,43.21501541137695
2020-03-13,48.2277717590332
2020-03-16,36.46237564086914
2020-03-17,36.330711364746094
2020-03-18,31.242719650268555
2020-03-19,38.48440551757813
2020-03-20,39.89512634277344
2020-03-23,40.90143966674805
2020-03-24,42.66954040527344
2020-03-25,43.41252136230469
2020-03-26,47.4095573425293
2020-03-27,46.74181365966797
2020-03-30,44.37181091308594
2020-03-31,43.055137634277344
2020-04-01,38.18345260620117
2020-04-02,36.4811897277832
2020-04-03,35.042251586914055
2020-04-06,39.97976303100586
2020-04-07,41.75728225708008
2020-04-08,48.51932144165039
2020-04-09,53.23112106323242
2020-04-13,49.35634613037109
2020-04-14,50.17456436157226
2020-04-15,45.64144897460938
2020-04-16,44.42823791503906
2020-04-17,46.17752456665039
2020-04-20,42.6789436340332
2020-04-21,41.12715148925781
2020-04-22,41.65382766723633
2020-04-23,40.54405975341797
2020-04-24,41.4375114440918
2020-04-27,43.20561218261719
2020-04-28,46.13990783691406
2020-04-29,49.41277313232422
2020-04-30,48.18074798583984
2020-05-01,44.512882232666016
2020-05-04,45.4439582824707
2020-05-05,45.33109664916992
2020-05-06,42.62251663208008
2020-05-07,39.50012588500977
2020-05-08,41.898345947265625
2020-05-11,39.55655670166016
2020-05-12,37.40285873413086
2020-05-13,35.70058822631836
2020-05-14,37.93893432617188
2020-05-15,38.23047637939453
2020-05-18,43.09044647216797
2020-05-19,43.15727996826172
2020-05-20,43.68242645263672
2020-05-21,44.3221435546875
2020-05-22,45.65887451171875
2020-05-26,48.80974197387695
2020-05-27,49.54494094848633
2020-05-28,49.019798278808594
2020-05-29,48.38007354736328
2020-06-01,50.67161178588867
2020-06-02,52.30433654785156
2020-06-03,56.30498123168945
2020-06-04,56.05672454833984
2020-06-05,58.81611633300781
2020-06-08,58.86386108398438
2020-06-09,56.90649795532226
2020-06-10,53.24959564208984
2020-06-11,49.019798278808594
2020-06-12,52.74354553222656
2020-06-15,53.58377456665039
2020-06-16,55.03508377075195
2020-06-17,53.48829650878906
2020-06-18,53.28778457641602
2020-06-19,48.69516754150391
2020-06-22,49.05799102783203
2020-06-23,49.1534652709961
2020-06-24,47.14837265014648
2020-06-25,47.94086456298828
2020-06-26,47.49210739135742
2020-06-29,48.94340896606445
2020-06-30,49.41127014160156
2020-07-01,51.21584701538086
2020-07-02,50.25149917602539
2020-07-06,49.94596099853516
2020-07-07,47.6926155090332
2020-07-08,47.76900100708008
2020-07-09,46.97651290893555
2020-07-10,48.26549530029297
2020-07-13,47.75945281982422
2020-07-14,47.683067321777344
2020-07-15,48.73335647583008
2020-07-16,47.62578201293945
2020-07-17,48.68562316894531
2020-07-20,47.07199096679688
2020-07-21,47.24385452270508
2020-07-22,49.96505737304688
2020-07-23,49.59268569946289
2020-07-24,49.0961799621582
2020-07-27,48.70470428466797
2020-07-28,50.73845291137695
2020-07-29,52.21839904785156
2020-07-30,52.05608367919922
2020-07-31,51.13947296142578
2020-08-03,50.48065185546875
2020-08-04,50.88166809082031
2020-08-05,50.74799728393555
2020-08-06,53.86066818237305
2020-08-07,54.59587097167969
2020-08-10,54.84412384033203
2020-08-11,54.07072448730469
2020-08-12,54.33807373046875
2020-08-13,53.45965194702149
2020-08-14,54.185302734375
2020-08-17,54.0308723449707
2020-08-18,53.02708435058594
2020-08-19,52.071556091308594
2020-08-20,53.16221237182617
2020-08-21,54.17565536499024
2020-08-24,55.42073440551758
2020-08-25,55.58482360839844
2020-08-26,53.90540313720703
2020-08-27,55.90332794189453
2020-08-28,57.38006210327149
2020-08-31,55.51725769042969
2020-09-01,56.10601806640625
2020-09-02,57.9205551147461
2020-09-03,58.3452377319336
2020-09-04,58.99190902709961
2020-09-08,57.95916748046875
2020-09-09,58.76992034912109
2020-09-10,57.77578353881836
2020-09-11,56.82025527954102
2020-09-14,58.02672576904297
2020-09-15,58.59618377685547
2020-09-16,57.78543472290039
