Date,Adj Close
2017-01-03,37.74515914916992
2017-01-04,38.17164993286133
2017-01-05,37.10540008544922
2017-01-06,36.89215850830078
2017-01-09,36.25241088867188
2017-01-10,36.67890930175781
2017-01-11,36.89215850830078
2017-01-12,36.25241088867188
2017-01-13,36.46566009521485
2017-01-17,35.186153411865234
2017-01-18,36.03915786743164
2017-01-19,35.399417877197266
2017-01-20,35.612667083740234
2017-01-23,35.399417877197266
2017-01-24,36.25241088867188
2017-01-25,36.46566009521485
2017-01-26,36.89215850830078
2017-01-27,36.67890930175781
2017-01-30,35.612667083740234
2017-01-31,35.82590103149414
2017-02-01,35.399417877197266
2017-02-02,34.972911834716804
2017-02-03,35.612667083740234
2017-02-06,34.972911834716804
2017-02-07,34.972911834716804
2017-02-08,34.759658813476555
2017-02-09,34.972911834716804
2017-02-10,35.186153411865234
2017-02-13,35.612667083740234
2017-02-14,36.03915786743164
2017-02-15,36.25241088867188
2017-02-16,35.82590103149414
2017-02-17,36.25241088867188
2017-02-21,36.67890930175781
2017-02-22,36.67890930175781
2017-02-23,36.46566009521485
2017-02-24,35.82590103149414
2017-02-27,36.25241088867188
2017-02-28,35.612667083740234
2017-03-01,36.541236877441406
2017-03-02,35.68144226074219
2017-03-03,35.76742553710937
2017-03-06,35.25155258178711
2017-03-07,35.25155258178711
2017-03-08,34.176803588867195
2017-03-09,33.961856842041016
2017-03-10,33.961856842041016
2017-03-13,33.746902465820305
2017-03-14,33.746902465820305
2017-03-15,33.53196334838867
2017-03-16,34.176803588867195
2017-03-17,34.821651458740234
2017-03-20,34.60669708251953
2017-03-21,33.102054595947266
2017-03-22,32.887115478515625
2017-03-23,33.317012786865234
2017-03-24,33.53196334838867
2017-03-27,33.102054595947266
2017-03-28,33.317012786865234
2017-03-29,33.317012786865234
2017-03-30,34.391754150390625
2017-03-31,33.746902465820305
2017-04-03,33.102054595947266
2017-04-04,34.176803588867195
2017-04-05,33.746902465820305
2017-04-06,33.746902465820305
2017-04-07,33.746902465820305
2017-04-10,33.317012786865234
2017-04-11,33.53196334838867
2017-04-12,32.887115478515625
2017-04-13,32.24227523803711
2017-04-17,32.887115478515625
2017-04-18,32.887115478515625
2017-04-19,32.887115478515625
2017-04-20,33.746902465820305
2017-04-21,33.746902465820305
2017-04-24,34.391754150390625
2017-04-25,34.821651458740234
2017-04-26,34.821651458740234
2017-04-27,34.821651458740234
2017-04-28,34.176803588867195
2017-05-01,34.60669708251953
2017-05-02,34.60669708251953
2017-05-03,34.60669708251953
2017-05-04,34.60669708251953
2017-05-05,34.176803588867195
2017-05-08,34.60669708251953
