Date,Adj Close
2017-01-03,64.46060943603516
2017-01-04,64.27780151367189
2017-01-05,64.52461242675781
2017-01-06,64.15895843505861
2017-01-09,63.78419876098633
2017-01-10,63.51912689208984
2017-01-11,64.10413360595703
2017-01-12,63.88474655151367
2017-01-13,63.79333114624024
2017-01-17,63.50998306274414
2017-01-18,63.61053466796875
2017-01-19,63.59223556518555
2017-01-20,63.67451477050781
2017-01-23,63.38199996948242
2017-01-24,63.5831069946289
2017-01-25,63.68364715576172
2017-01-26,63.73850631713867
2017-01-27,63.65623092651367
2017-01-30,63.61965942382813
2017-01-31,63.52825546264648
2017-02-01,63.23576354980469
2017-02-02,63.65623092651367
2017-02-03,63.66535949707031
2017-02-06,63.45513916015625
2017-02-07,63.89389419555664
2017-02-08,63.99446105957031
2017-02-09,64.21382141113281
2017-02-10,64.47890472412111
2017-02-13,64.75312805175781
2017-02-14,64.77140045166016
2017-02-15,65.21928405761719
2017-02-16,65.06389617919922
2017-02-17,66.22476959228516
2017-02-21,66.56298065185547
2017-02-22,66.73665618896484
2017-02-23,66.645263671875
2017-02-24,66.86463165283203
2017-02-27,66.94688415527344
2017-02-28,67.02004241943361
2017-03-01,67.06572723388672
2017-03-02,66.98345184326172
2017-03-03,66.57213592529297
2017-03-06,66.73665618896484
2017-03-07,66.45330047607422
2017-03-08,66.37513732910156
2017-03-09,66.47628784179689
2017-03-10,67.11989593505861
2017-03-13,67.21186065673828
2017-03-14,67.10151672363281
2017-03-15,67.83706665039061
2017-03-16,67.22103118896484
2017-03-17,67.61640167236328
2017-03-20,67.22103118896484
2017-03-21,66.67855072021484
2017-03-22,66.79810333251953
2017-03-23,66.71534729003906
2017-03-24,66.49466705322266
2017-03-27,66.09010314941406
2017-03-28,66.51305389404297
2017-03-29,66.33838653564453
2017-03-30,67.0555419921875
2017-03-31,67.04634857177734
2017-04-03,66.74292755126953
2017-04-04,66.68775177001953
2017-04-05,67.36815643310547
2017-04-06,67.20265197753906
2017-04-07,67.31298828125
2017-04-10,67.01876831054689
2017-04-11,67.00035095214844
2017-04-12,66.47628784179689
2017-04-13,66.21882629394531
2017-04-17,66.66018676757811
2017-04-18,66.61418914794922
2017-04-19,66.853271484375
2017-04-20,66.97278594970703
2017-04-21,67.46930694580078
2017-04-24,68.13129425048828
2017-04-25,68.25083923339844
2017-04-26,66.47628784179689
2017-04-27,66.97278594970703
2017-04-28,66.91761779785156
2017-05-01,67.12909698486328
2017-05-02,66.99117279052734
2017-05-03,67.00957489013672
2017-05-04,67.07393646240234
2017-05-05,67.47848510742189
2017-05-08,67.35894775390625
2017-05-09,66.89922332763672
2017-05-10,67.20265197753906
2017-05-11,66.70614624023439
2017-05-12,66.16368103027344
2017-05-15,66.35675811767578
2017-05-16,65.5108642578125
2017-05-17,65.03275299072266
2017-05-18,65.24422454833984
2017-05-19,64.82128143310547
2017-05-22,65.25343322753906
2017-05-23,65.29939270019531
2017-05-24,65.63040161132811
2017-05-25,65.80508422851561
2017-05-26,66.05335235595703
2017-05-30,66.32917022705078
2017-05-31,67.03714752197266
2017-06-01,67.54285430908203
2017-06-02,68.26921081542969
2017-06-05,67.95661163330078
2017-06-06,67.49686431884766
2017-06-07,67.81593322753906
2017-06-08,67.08534240722656
2017-06-09,67.18707275390625
2017-06-12,67.39977264404297
2017-06-13,67.85293579101561
2017-06-14,67.89917755126953
2017-06-15,68.4818115234375
2017-06-16,68.56502532958984
2017-06-19,68.60201263427734
2017-06-20,68.22283935546875
2017-06-21,67.88066101074219
2017-06-22,67.84368133544922
2017-06-23,67.90843200683594
2017-06-26,67.93617248535156
2017-06-27,67.61247253417969
2017-06-28,67.99164581298828
2017-06-29,67.52925872802734
2017-06-30,67.83444213867189
2017-07-03,67.88066101074219
2017-07-05,68.17661285400389
2017-07-06,67.87142181396484
2017-07-07,68.42629241943361
2017-07-10,68.41707611083984
2017-07-11,68.30608367919922
2017-07-12,68.5927734375
2017-07-13,68.42629241943361
2017-07-14,68.68524932861328
2017-07-17,68.89794921875
2017-07-18,69.16614532470703
2017-07-19,69.28638458251953
2017-07-20,69.36037445068361
2017-07-21,69.70255279541016
2017-07-24,69.44358062744139
2017-07-25,69.95223999023439
2017-07-26,69.04590606689453
2017-07-27,69.77651214599611
2017-07-28,69.17539978027344
2017-07-31,69.49908447265625
2017-08-01,69.56383514404297
2017-08-02,69.59156799316406
2017-08-03,69.93373870849611
2017-08-04,69.84127044677734
2017-08-07,69.72103118896484
2017-08-08,69.67478942871094
2017-08-09,69.57307434082031
2017-08-10,69.18466186523439
2017-08-11,68.99969482421875
2017-08-14,69.86901092529297
2017-08-15,70.00772094726561
2017-08-16,70.28517150878906
2017-08-17,69.85049438476561
2017-08-18,69.59156799316406
2017-08-21,69.85975646972656
2017-08-22,70.4701156616211
2017-08-23,70.31290435791016
2017-08-24,69.96148681640625
2017-08-25,70.18342590332031
2017-08-28,70.5256118774414
2017-08-29,70.97876739501953
2017-08-30,71.16371154785156
2017-08-31,71.31169891357422
2017-09-01,71.38568115234375
2017-09-05,70.22967529296875
2017-09-06,70.4053726196289
2017-09-07,70.754150390625
2017-09-08,71.7213363647461
2017-09-11,72.27932739257812
2017-09-12,72.83731842041016
2017-09-13,72.36302185058594
2017-09-14,72.39094543457031
2017-09-15,72.53972625732422
2017-09-18,72.7071304321289
2017-09-19,72.78153228759766
2017-09-20,72.90242767333984
2017-09-21,72.80013275146484
2017-09-22,72.7257308959961
2017-09-25,73.09771728515625
2017-09-26,73.1163330078125
2017-09-27,72.83731842041016
2017-09-28,72.92103576660156
2017-09-29,72.79084014892578
2017-10-02,73.25582885742188
2017-10-03,73.73011779785156
2017-10-04,70.98664093017578
2017-10-05,71.3028335571289
2017-10-06,70.94013214111328
2017-10-09,71.41444396972656
2017-10-10,71.36793518066406
2017-10-11,71.68413543701172
2017-10-12,71.53532409667969
2017-10-13,71.62833404541016
2017-10-16,71.32144165039062
2017-10-17,71.46092987060547
2017-10-18,71.5539321899414
2017-10-19,71.9538345336914
2017-10-20,72.28864288330078
2017-10-23,72.27932739257812
2017-10-24,72.49322509765625
2017-10-25,72.08403778076172
2017-10-26,75.6180191040039
2017-10-27,76.54801177978516
2017-10-30,76.13880920410156
2017-10-31,76.41781616210938
2017-11-01,75.4227066040039
2017-11-02,75.93421936035156
2017-11-03,75.98072814941406
2017-11-06,75.55291748046875
2017-11-07,75.91561126708984
2017-11-08,76.11090850830078
2017-11-09,75.70172882080078
2017-11-10,75.62731170654297
2017-11-13,76.38992309570312
2017-11-14,76.61312103271484
2017-11-15,76.00862121582031
2017-11-16,75.98072814941406
2017-11-17,75.00422668457031
2017-11-20,75.25532531738281
2017-11-21,75.20883178710938
2017-11-22,74.64153289794922
2017-11-24,74.75311279296875
2017-11-27,75.1902084350586
2017-11-28,75.89701080322266
2017-11-29,76.83631896972656
2017-11-30,76.88773345947266
2017-12-01,76.47642517089844
2017-12-04,77.72904968261719
2017-12-05,77.88797760009766
2017-12-06,78.05623626708984
2017-12-07,78.43952941894531
2017-12-08,79.05648040771484
2017-12-11,79.80431365966797
2017-12-12,79.12191772460938
2017-12-13,79.77627563476562
2017-12-14,79.14061737060547
2017-12-15,80.271728515625
2017-12-18,80.50544738769531
2017-12-19,80.0660629272461
2017-12-20,80.19693756103516
2017-12-21,80.19693756103516
2017-12-22,80.30913543701172
2017-12-26,80.28106689453125
2017-12-27,80.49607849121094
2017-12-28,80.66433715820312
2017-12-29,80.6736831665039
2018-01-02,80.4867172241211
2018-01-03,81.65523529052734
2018-01-04,82.35633087158203
2018-01-05,82.25348663330078
2018-01-08,82.30960845947266
2018-01-09,81.97309112548828
2018-01-10,81.58045196533203
2018-01-11,82.43112182617188
2018-01-12,82.51525115966797
2018-01-16,82.41244506835938
2018-01-17,82.75831604003906
2018-01-18,82.2254638671875
2018-01-19,82.31893920898438
2018-01-22,82.87982940673828
2018-01-23,82.82374572753906
2018-01-24,82.73026275634766
2018-01-25,82.78633880615234
2018-01-26,83.86138916015625
2018-01-29,82.46852111816406
2018-01-30,82.21614074707031
2018-01-31,82.66483306884766
2018-02-01,82.12264251708984
2018-02-02,80.88868713378906
2018-02-05,76.42032623291016
2018-02-06,76.4670639038086
