Date,Adj Close,daily_return
2017-01-03,4.949999809265137,
2017-01-04,5.0,0.010101049022522401
2017-01-05,4.349999904632568,-0.13000001907348635
2017-01-06,4.300000190734863,-0.011494187354914032
2017-01-09,4.25,-0.011627950817908794
2017-01-10,4.300000190734863,0.01176475076114425
2017-01-11,3.650000095367432,-0.1511628061710265
2017-01-12,4.099999904632568,0.12328761575548297
2017-01-13,4.0,-0.02439022120941492
2017-01-17,3.75,-0.0625
2017-01-18,3.650000095367432,-0.02666664123535145
2017-01-19,3.650000095367432,0.0
2017-01-20,3.650000095367432,0.0
2017-01-23,3.400000095367432,-0.0684931488953382
2017-01-24,3.4500000476837163,0.014705867915830284
2017-01-25,3.5,0.014492739601511984
2017-01-26,3.25,-0.0714285714285714
2017-01-27,3.25,0.0
2017-01-30,3.2000000476837163,-0.015384600712702645
2017-01-31,3.0999999046325684,-0.03125004423782174
2017-02-01,3.0999999046325684,0.0
2017-02-02,3.0999999046325684,0.0
2017-02-03,3.049999952316284,-0.016129017372408794
2017-02-06,3.049999952316284,0.0
2017-02-07,3.049999952316284,0.0
2017-02-08,3.049999952316284,0.0
2017-02-09,3.25,0.06557378715098938
2017-02-10,3.2000000476837163,-0.015384600712702645
2017-02-13,3.150000095367432,-0.015624984866008385
2017-02-14,3.150000095367432,0.0
2017-02-15,3.150000095367432,0.0
2017-02-16,3.849999904632568,0.22222215494361253
2017-02-17,3.5999999046325684,-0.06493506654355585
2017-02-21,3.75,0.04166669426141034
2017-02-22,3.549999952316284,-0.05333334604899087
2017-02-23,3.5,-0.01408449379940424
2017-02-24,3.5,0.0
2017-02-27,3.700000047683716,0.057142870766776044
2017-02-28,3.549999952316284,-0.04054056579305587
2017-03-01,3.650000095367432,0.0281690547589728
2017-03-02,3.549999952316284,-0.02739729875022956
2017-03-03,3.4500000476837163,-0.02816898759880848
2017-03-06,3.400000095367432,-0.014492739601511984
2017-03-07,3.299999952316284,-0.029411805954770442
2017-03-08,3.25,-0.015151500920837613
2017-03-09,3.2000000476837163,-0.015384600712702645
2017-03-10,3.25,0.015624984866008162
2017-03-13,3.299999952316284,0.015384600712702756
2017-03-14,3.3499999046325684,0.015151500920837613
2017-03-15,3.400000095367432,0.014925430495004166
2017-03-16,3.299999952316284,-0.029411805954770442
2017-03-17,3.25,-0.015151500920837613
2017-03-20,3.25,0.0
2017-03-21,3.2000000476837163,-0.015384600712702645
2017-03-22,3.150000095367432,-0.015624984866008385
2017-03-23,3.25,0.03174600050953447
2017-03-24,3.2000000476837163,-0.015384600712702645
2017-03-27,3.25,0.015624984866008162
2017-03-28,3.5999999046325684,0.1076922783484826
2017-03-29,3.700000047683716,0.02777781825006853
2017-03-30,3.75,0.01351350045186761
2017-03-31,3.650000095367432,-0.02666664123535145
2017-04-03,3.650000095367432,0.0
2017-04-04,3.75,0.027397233430072276
2017-04-05,3.849999904632568,0.02666664123535134
2017-04-06,3.849999904632568,0.0
2017-04-07,4.0,0.038961064696895864
2017-04-10,4.050000190734863,0.01250004768371582
2017-04-11,4.150000095367432,0.02469133331433837
2017-04-12,4.099999904632568,-0.0120482384544226
2017-04-13,3.849999904632568,-0.06097561117441164
2017-04-17,3.549999952316284,-0.07792206746688601
2017-04-18,3.849999904632568,0.08450702995658954
2017-04-19,4.0,0.038961064696895864
2017-04-20,4.150000095367432,0.03750002384185791
2017-04-21,3.950000047683716,-0.04819278146691419
2017-04-24,4.0,0.012658215623466695
2017-04-25,4.099999904632568,0.02499997615814209
2017-04-26,4.150000095367432,0.012195168755581687
2017-04-27,4.0,-0.036144600462750365
2017-04-28,3.849999904632568,-0.03750002384185802
2017-05-01,3.75,-0.02597400184666021
2017-05-02,3.799999952316284,0.013333320617675781
2017-05-03,3.75,-0.013157882353605488
2017-05-04,3.5999999046325684,-0.04000002543131509
2017-05-05,3.650000095367432,0.01388894223872672
2017-05-08,3.799999952316284,0.04109585014510864
2017-05-09,3.950000047683716,0.03947370980254861
2017-05-10,4.449999809265137,0.1265822165938002
2017-05-11,4.400000095367432,-0.011235891245119367
2017-05-12,4.099999904632568,-0.06818186005284876
2017-05-15,4.150000095367432,0.012195168755581687
2017-05-16,3.849999904632568,-0.07228920092550084
2017-05-17,3.4500000476837163,-0.10389606931354622
2017-05-18,3.75,0.08695650671590571
2017-05-19,3.5999999046325684,-0.04000002543131509
2017-05-22,3.700000047683716,0.02777781825006853
2017-05-23,3.75,0.01351350045186761
2017-05-24,3.700000047683716,-0.013333320617675781
2017-05-25,3.700000047683716,0.0
2017-05-26,3.700000047683716,0.0
2017-05-30,3.5999999046325684,-0.02702706534118826
2017-05-31,3.5,-0.02777775202268362
2017-06-01,3.650000095367432,0.04285717010498069
2017-06-02,3.700000047683716,0.013698616715036138
2017-06-05,3.700000047683716,0.0
2017-06-06,3.650000095367432,-0.0135135004518675
2017-06-07,3.75,0.027397233430072276
2017-06-08,3.900000095367432,0.04000002543131531
2017-06-09,3.75,-0.03846156197421835
2017-06-12,3.650000095367432,-0.02666664123535145
2017-06-13,3.849999904632568,0.054794466860144775
2017-06-14,3.849999904632568,0.0
2017-06-15,3.900000095367432,0.012987062850235542
2017-06-16,3.900000095367432,0.0
2017-06-19,4.050000190734863,0.03846156197421813
2017-06-20,4.050000190734863,0.0
2017-06-21,4.0,-0.012345725525951368
2017-06-22,4.150000095367432,0.03750002384185791
2017-06-23,4.349999904632568,0.04819272401665553
2017-06-26,4.300000190734863,-0.011494187354914032
2017-06-27,4.300000190734863,0.0
2017-06-28,4.349999904632568,0.011627839925551386
2017-06-29,4.150000095367432,-0.04597696865513612
2017-06-30,4.150000095367432,0.0
2017-07-03,4.150000095367432,0.0
2017-07-05,3.950000047683716,-0.04819278146691419
2017-07-06,3.900000095367432,-0.012658215623466584
2017-07-07,4.300000190734863,0.10256412450927033
2017-07-10,4.400000095367432,0.02325579074346007
2017-07-11,4.400000095367432,0.0
2017-07-12,4.550000190734863,0.03409093002642427
2017-07-13,4.449999809265137,-0.021978104896205664
2017-07-14,4.550000190734863,0.022471996799083183
2017-07-17,4.449999809265137,-0.021978104896205664
2017-07-18,4.400000095367432,-0.011235891245119367
2017-07-19,4.5,0.022727250560256484
2017-07-20,4.300000190734863,-0.04444440205891931
2017-07-21,4.300000190734863,0.0
2017-07-24,4.25,-0.011627950817908794
2017-07-25,4.300000190734863,0.01176475076114425
2017-07-26,4.25,-0.011627950817908794
2017-07-27,4.25,0.0
2017-07-28,4.199999809265137,-0.01176475076114425
2017-07-31,4.300000190734863,0.023809615716916754
2017-08-01,4.349999904632568,0.011627839925551386
2017-08-02,4.349999904632568,0.0
2017-08-03,4.550000190734863,0.045977078272876115
2017-08-04,4.300000190734863,-0.054945052641772074
2017-08-07,4.300000190734863,0.0
2017-08-08,4.099999904632568,-0.04651169237927755
2017-08-09,4.0,-0.02439022120941492
2017-08-10,3.849999904632568,-0.03750002384185802
2017-08-11,3.950000047683716,0.025974063773565703
2017-08-14,4.099999904632568,0.037974646870400086
2017-08-15,4.050000190734863,-0.012195052453833122
2017-08-16,3.900000095367432,-0.03703705884028963
2017-08-17,3.650000095367432,-0.06410256253505209
2017-08-18,3.849999904632568,0.054794466860144775
2017-08-21,3.700000047683716,-0.03896100276999037
2017-08-22,3.799999952316284,0.02702700090373522
2017-08-23,3.700000047683716,-0.026315764707210976
2017-08-24,3.650000095367432,-0.0135135004518675
2017-08-25,3.650000095367432,0.0
2017-08-28,3.650000095367432,0.0
2017-08-29,3.650000095367432,0.0
2017-08-30,3.799999952316284,0.04109585014510864
2017-08-31,3.900000095367432,0.02631582744894323
2017-09-01,3.799999952316284,-0.025641061693801426
2017-09-05,3.950000047683716,0.03947370980254861
2017-09-06,3.950000047683716,0.0
2017-09-07,4.0,0.012658215623466695
2017-09-08,4.099999904632568,0.02499997615814209
2017-09-11,4.150000095367432,0.012195168755581687
2017-09-12,4.099999904632568,-0.0120482384544226
2017-09-13,4.150000095367432,0.012195168755581687
2017-09-14,4.150000095367432,0.0
2017-09-15,4.050000190734863,-0.024096362008327765
2017-09-18,4.150000095367432,0.02469133331433837
2017-09-19,4.050000190734863,-0.024096362008327765
2017-09-20,4.099999904632568,0.012345607788387003
2017-09-21,4.25,0.036585389964996606
2017-09-22,4.25,0.0
2017-09-25,4.199999809265137,-0.01176475076114425
2017-09-26,4.199999809265137,0.0
2017-09-27,4.349999904632568,0.035714310042713304
2017-09-28,4.349999904632568,0.0
2017-09-29,4.300000190734863,-0.011494187354914032
2017-10-02,4.25,-0.011627950817908794
2017-10-03,4.199999809265137,-0.01176475076114425
2017-10-04,4.25,0.011904807858458266
2017-10-05,4.300000190734863,0.01176475076114425
2017-10-06,4.25,-0.011627950817908794
2017-10-09,4.300000190734863,0.01176475076114425
2017-10-10,4.349999904632568,0.011627839925551386
2017-10-11,4.550000190734863,0.045977078272876115
2017-10-12,4.5,-0.010989052448102776
2017-10-13,4.349999904632568,-0.03333335452609587
2017-10-16,4.300000190734863,-0.011494187354914032
2017-10-17,4.349999904632568,0.011627839925551386
2017-10-18,4.300000190734863,-0.011494187354914032
2017-10-19,4.25,-0.011627950817908794
2017-10-20,4.199999809265137,-0.01176475076114425
2017-10-23,4.199999809265137,0.0
2017-10-24,4.25,0.011904807858458266
2017-10-25,4.25,0.0
2017-10-26,4.150000095367432,-0.023529389325310235
2017-10-27,3.950000047683716,-0.04819278146691419
2017-10-30,3.900000095367432,-0.012658215623466584
2017-10-31,3.849999904632568,-0.012820561413384612
2017-11-01,4.0,0.038961064696895864
2017-11-02,4.0,0.0
2017-11-03,4.199999809265137,0.04999995231628418
2017-11-06,4.099999904632568,-0.023809502184254927
2017-11-07,3.950000047683716,-0.03658533181412238
2017-11-08,3.75,-0.05063292285300003
2017-11-09,3.75,0.0
2017-11-10,3.950000047683716,0.05333334604899087
2017-11-13,3.900000095367432,-0.012658215623466584
2017-11-14,3.75,-0.03846156197421835
2017-11-15,3.75,0.0
2017-11-16,3.799999952316284,0.013333320617675781
2017-11-17,3.75,-0.013157882353605488
2017-11-20,3.799999952316284,0.013333320617675781
2017-11-21,3.950000047683716,0.03947370980254861
2017-11-22,3.950000047683716,0.0
2017-11-24,3.950000047683716,0.0
2017-11-27,3.849999904632568,-0.02531649160606675
2017-11-28,3.900000095367432,0.012987062850235542
2017-11-29,3.900000095367432,0.0
2017-11-30,3.900000095367432,0.0
2017-12-01,3.950000047683716,0.012820500280416702
2017-12-04,3.799999952316284,-0.03797470722953333
2017-12-05,3.700000047683716,-0.026315764707210976
2017-12-06,3.700000047683716,0.0
2017-12-07,3.849999904632568,0.04054050135560283
2017-12-08,3.900000095367432,0.012987062850235542
2017-12-11,3.75,-0.03846156197421835
2017-12-12,3.75,0.0
2017-12-13,3.799999952316284,0.013333320617675781
2017-12-14,3.75,-0.013157882353605488
2017-12-15,3.900000095367432,0.04000002543131531
2017-12-18,3.900000095367432,0.0
2017-12-19,3.900000095367432,0.0
2017-12-20,3.950000047683716,0.012820500280416702
2017-12-21,4.050000190734863,0.025316491606066638
2017-12-22,3.950000047683716,-0.024691392183120553
2017-12-26,3.950000047683716,0.0
2017-12-27,3.900000095367432,-0.012658215623466584
2017-12-28,3.900000095367432,0.0
2017-12-29,3.75,-0.03846156197421835
2018-01-02,3.799999952316284,0.013333320617675781
2018-01-03,3.849999904632568,0.013157882353605377
2018-01-04,3.849999904632568,0.0
2018-01-05,3.849999904632568,0.0
2018-01-08,3.849999904632568,0.0
2018-01-09,3.900000095367432,0.012987062850235542
2018-01-10,4.050000190734863,0.03846156197421813
2018-01-11,4.0,-0.012345725525951368
2018-01-12,4.300000190734863,0.07500004768371582
2018-01-16,4.199999809265137,-0.023255901635817477
2018-01-17,4.199999809265137,0.0
2018-01-18,4.050000190734863,-0.035714196510051366
2018-01-19,4.0,-0.012345725525951368
2018-01-22,4.0,0.0
2018-01-23,4.050000190734863,0.01250004768371582
2018-01-24,3.900000095367432,-0.03703705884028963
2018-01-25,3.900000095367432,0.0
2018-01-26,3.75,-0.03846156197421835
2018-01-29,3.700000047683716,-0.013333320617675781
2018-01-30,3.4500000476837163,-0.06756756669679109
2018-01-31,3.700000047683716,0.0724637671143935
2018-02-01,3.700000047683716,0.0
2018-02-02,3.650000095367432,-0.0135135004518675
2018-02-05,3.400000095367432,-0.0684931488953382
2018-02-06,3.4500000476837163,0.014705867915830284
2018-02-07,3.400000095367432,-0.014492739601511984
2018-02-08,3.3499999046325684,-0.014705938038940047
2018-02-09,3.2000000476837163,-0.044776077975830386
2018-02-12,3.4500000476837163,0.07812499883584678
2018-02-13,3.4500000476837163,0.0
2018-02-14,3.5999999046325684,0.04347821880453595
2018-02-15,3.5999999046325684,0.0
2018-02-16,3.849999904632568,0.06944444628409396
2018-02-20,3.549999952316284,-0.07792206746688601
2018-02-21,3.849999904632568,0.08450702995658954
