Date,Adj Close
2017-01-03,25.38981056213379
2017-01-04,25.55734825134277
2017-01-05,25.13013458251953
2017-01-06,25.12175941467285
2017-01-09,25.054744720458984
2017-01-10,25.54897117614746
2017-01-11,25.44007873535156
2017-01-12,25.222278594970703
2017-01-13,25.54897117614746
2017-01-17,25.44007873535156
2017-01-18,25.55734825134277
2017-01-19,25.088253021240234
2017-01-20,25.28929328918457
2017-01-23,25.17202186584473
2017-01-24,25.20552635192871
2017-01-25,25.523839950561523
2017-01-26,25.71650695800781
2017-01-27,25.47357940673828
2017-01-30,25.490333557128903
2017-01-31,25.37306022644043
2017-02-01,25.38981056213379
2017-02-02,25.37306022644043
2017-02-03,25.674623489379893
2017-02-06,25.63273811340332
2017-02-07,25.088253021240234
2017-02-08,25.138511657714844
2017-02-09,25.11338233947754
2017-02-10,25.10500907897949
2017-02-13,25.39818954467773
2017-02-14,25.465206146240234
2017-02-15,25.40656661987305
2017-02-16,25.47357940673828
2017-02-17,25.448448181152344
2017-02-21,25.31442451477051
2017-02-22,25.99293708801269
2017-02-23,25.90079116821289
2017-02-24,25.817028045654297
2017-02-27,25.19715118408203
2017-02-28,24.80344581604004
2017-03-01,24.71968078613281
2017-03-02,24.35947799682617
2017-03-03,23.680965423583984
2017-03-06,23.622329711914062
2017-03-07,23.42127990722656
2017-03-08,22.66737937927246
2017-03-09,22.59199142456055
2017-03-10,22.499849319458008
2017-03-13,22.64225578308105
2017-03-14,22.483095169067383
2017-03-15,22.106142044067383
2017-03-16,22.374197006225582
2017-03-17,22.801410675048828
2017-03-20,22.45796585083008
2017-03-21,22.231794357299805
2017-03-22,21.93860626220703
2017-03-23,21.896726608276367
2017-03-24,21.804582595825195
2017-03-27,21.913480758666992
2017-03-28,21.762699127197266
2017-03-29,21.896726608276367
2017-03-30,22.15640640258789
2017-03-31,22.19828987121582
2017-04-03,22.03912925720215
2017-04-04,22.072959899902344
2017-04-05,22.022216796875
2017-04-06,22.106788635253903
2017-04-07,22.656497955322266
2017-04-10,22.45352554321289
2017-04-11,22.67341041564941
2017-04-12,22.55501365661621
2017-04-13,22.41970443725586
2017-04-17,22.512725830078125
2017-04-18,22.53809928894043
2017-04-19,22.91020774841309
2017-04-20,22.893291473388672
2017-04-21,22.69878387451172
2017-04-24,22.7156982421875
2017-04-25,22.529638290405277
2017-04-26,22.724157333374023
2017-04-27,22.656497955322266
2017-04-28,22.318212509155277
2017-05-01,22.24210357666016
2017-05-02,22.08987617492676
2017-05-03,22.47043800354004
2017-05-04,22.259016036987305
2017-05-05,22.326669692993164
2017-05-08,22.47889709472656
2017-05-09,22.106788635253903
2017-05-10,22.157527923583984
2017-05-11,22.064498901367188
2017-05-12,21.421762466430664
2017-05-15,21.912273406982425
2017-05-16,21.24416923522949
2017-05-17,21.36256599426269
2017-05-18,21.142677307128903
2017-05-19,21.1511344909668
2017-05-22,21.47250366210937
2017-05-23,21.2103328704834
2017-05-24,21.201881408691406
2017-05-25,21.142677307128903
2017-05-26,21.17650985717773
2017-05-30,21.108856201171875
2017-05-31,21.041194915771484
2017-06-01,21.252620697021484
2017-06-02,21.26107788085937
2017-06-05,21.36256599426269
2017-06-06,21.201881408691406
2017-06-07,22.87637710571289
2017-06-08,22.115243911743164
