Date,Adj Close,daily_return
2017-01-03,2.309999942779541,
2017-01-04,2.3299999237060547,0.00865800061555344
2017-01-05,2.309999942779541,-0.008583683082144522
2017-01-06,2.299999952316284,-0.00432900030777672
2017-01-09,2.2799999713897705,-0.008695644061371466
2017-01-10,2.25,-0.013157882353605488
2017-01-11,2.2799999713897705,0.013333320617675781
2017-01-12,2.200000047683716,-0.03508768627628134
2017-01-13,2.0899999141693115,-0.05000005960464349
2017-01-17,2.150000095367432,0.028708221847926874
2017-01-18,2.1400001049041752,-0.004651158148691992
2017-01-19,2.0999999046325684,-0.018691681453631537
2017-01-20,2.1199998855590816,0.009523800873701749
2017-01-23,2.0899999141693115,-0.014150930664724282
2017-01-24,2.049999952316284,-0.01913873851469783
2017-01-25,2.039999961853028,-0.004878044241882762
2017-01-26,1.9800000190734863,-0.0294117372066226
2017-01-27,1.940000057220459,-0.02020200074126499
2017-01-30,2.200000047683716,0.13402060968790508
2017-01-31,2.200000047683716,0.0
2017-02-01,2.2300000190734863,0.013636350336153846
2017-02-02,2.2100000381469727,-0.00896860123562837
2017-02-03,2.25,0.018099529937821268
2017-02-06,2.25,0.0
2017-02-07,2.200000047683716,-0.0222222010294596
2017-02-08,2.299999952316284,0.04545450112051319
2017-02-09,2.299999952316284,0.0
2017-02-10,2.2799999713897705,-0.008695644061371466
2017-02-13,2.289999961853028,0.004385960784535348
2017-02-14,2.4100000858306885,0.05240180173651998
2017-02-15,2.549999952316284,0.05809122883800222
2017-02-16,2.539999961853028,-0.003921564960882806
2017-02-17,2.5799999237060547,0.015748016714081103
2017-02-21,2.470000028610229,-0.04263561951498651
2017-02-22,2.369999885559082,-0.04048588740600667
2017-02-23,2.309999942779541,-0.025316432775011277
2017-02-24,2.4100000858306885,0.043290106289275876
2017-02-27,2.470000028610229,0.02489624093057219
2017-02-28,2.4600000381469727,-0.004048579088026583
2017-03-01,2.509999990463257,0.020325183553227655
2017-03-02,2.549999952316284,0.01593623984263237
2017-03-03,2.5,-0.01960782480441492
2017-03-06,2.4800000190734863,-0.007999992370605447
2017-03-07,2.450000047683716,-0.012096762564130281
2017-03-08,2.4200000762939453,-0.012244886043219938
2017-03-09,2.450000047683716,0.012396682001644121
2017-03-10,2.440000057220459,-0.004081628681073313
2017-03-13,2.490000009536743,0.02049178325562906
2017-03-14,2.5899999141693115,0.040160604116292076
2017-03-15,2.75,0.06177609696253805
2017-03-16,2.8199999332427983,0.02545452117919944
2017-03-17,2.799999952316284,-0.0070921919858045745
2017-03-20,2.8199999332427983,0.007142850452539928
2017-03-21,2.650000095367432,-0.06028363187933783
2017-03-22,2.799999952316284,0.056603717566302336
2017-03-23,2.7699999809265137,-0.01071427567880967
2017-03-24,2.759999990463257,-0.0036101048852397177
2017-03-27,2.7699999809265137,0.003623184962974646
2017-03-28,2.759999990463257,-0.0036101048852397177
2017-03-29,2.740000009536743,-0.007246369925949403
2017-03-30,2.740000009536743,0.0
2017-03-31,2.8399999141693115,0.036496315432303694
2017-04-03,2.869999885559082,0.010563370526912585
2017-04-04,2.9200000762939453,0.017421669940284046
2017-04-05,2.970000028610228,0.01712327089379495
2017-04-06,2.970000028610228,0.0
2017-04-07,2.9300000667572017,-0.013468000494176402
2017-04-10,2.799999952316284,-0.04436863873003116
2017-04-11,2.799999952316284,0.0
2017-04-12,2.809999942779541,0.003571425226269964
2017-04-13,2.859999895095825,0.01779357769908918
2017-04-17,2.8299999237060547,-0.010489500870686341
2017-04-18,2.720000028610229,-0.03886922192979225
2017-04-19,2.720000028610229,0.0
2017-04-20,2.759999990463257,0.014705868173635839
2017-04-21,2.8199999332427983,0.021739109777848542
2017-04-24,2.809999942779541,-0.003546095992902343
2017-04-25,3.059999942779541,0.08896797334191753
2017-04-26,3.1600000858306885,0.032679785921928106
2017-04-27,3.140000104904175,-0.006329107716228521
2017-04-28,3.119999885559082,-0.00636949639391915
2017-05-01,3.1800000667572017,0.019230828012472223
2017-05-02,3.0799999237060547,-0.031446585204987776
2017-05-03,3.0,-0.025974001846660322
2017-05-04,3.0299999713897705,0.009999990463256836
2017-05-05,2.990000009536743,-0.013201307666904194
2017-05-08,2.900000095367432,-0.030100305646238223
2017-05-09,2.7899999618530287,-0.0379310792748323
2017-05-10,2.7100000381469727,-0.02867380817199816
2017-05-11,2.6800000667572017,-0.011070099988000015
2017-05-12,2.6700000762939453,-0.0037313396321502212
2017-05-15,2.619999885559082,-0.018726662661472826
2017-05-16,2.700000047683716,0.03053441435840476
2017-05-17,2.559999942779541,-0.051851889789512606
2017-05-18,2.5699999332427983,0.003906246362021193
2017-05-19,2.5799999237060547,0.0038910469739346087
2017-05-22,2.450000047683716,-0.05038755033589293
2017-05-23,2.5299999713897705,0.0326530294485865
2017-05-24,2.549999952316284,0.007905130890387913
2017-05-25,2.549999952316284,0.0
2017-05-26,2.509999990463257,-0.015686259843532002
2017-05-30,2.440000057220459,-0.02788841972460654
2017-05-31,2.4300000667572017,-0.004098356651126012
2017-06-01,2.5199999809265137,0.037037000698282085
2017-06-02,2.5699999332427983,0.019841251069335986
2017-06-05,2.6700000762939453,0.03891056250922453
2017-06-06,2.549999952316284,-0.04494386537405104
2017-06-07,2.6600000858306885,0.04313730806719662
2017-06-08,2.6600000858306885,0.0
2017-06-09,2.8299999237060547,0.06390971142479396
2017-06-12,2.7799999713897705,-0.01766782814990553
2017-06-13,2.970000028610228,0.0683453450272784
2017-06-14,2.859999895095825,-0.03703708163460051
2017-06-15,2.9800000190734863,0.041958086845887976
2017-06-16,2.900000095367432,-0.026845611810072056
2017-06-19,2.970000028610228,0.02413790722097442
2017-06-20,2.990000009536743,0.006734000247088812
2017-06-21,2.9500000476837163,-0.013377913620550186
2017-06-22,3.009999990463257,0.020338963325323034
2017-06-23,3.2100000381469727,0.06644519877654043
2017-06-26,3.150000095367432,-0.01869157073723171
2017-06-27,3.0999999046325684,-0.015873075943202974
2017-06-28,3.190000057220459,0.029032308179557154
2017-06-29,3.2300000190734863,0.012539172769758578
2017-06-30,3.220000028610228,-0.003095972261364488
2017-07-03,3.190000057220459,-0.009316761218389646
2017-07-05,3.119999885559082,-0.02194362708644282
2017-07-06,3.059999942779541,-0.01923075159625831
2017-07-07,3.190000057220459,0.042483698324135455
2017-07-10,3.190000057220459,0.0
2017-07-11,3.220000028610228,0.009404379577318656
2017-07-12,3.2899999618530287,0.02173910950957758
2017-07-13,3.2699999809265137,-0.006079021628696446
2017-07-14,3.2899999618530287,0.006116202153875427
2017-07-17,3.2899999618530287,0.0
2017-07-18,3.2000000476837163,-0.027355597329132397
2017-07-19,3.190000057220459,-0.003124996973201788
2017-07-20,3.130000114440918,-0.018808759154637977
2017-07-21,3.0199999809265137,-0.03514381133946143
2017-07-24,3.130000114440918,0.036423885499713426
2017-07-25,3.1800000667572017,0.01597442507608804
2017-07-26,3.1700000762939453,-0.003144651023059164
2017-07-27,3.0699999332427983,-0.03154578569223798
2017-07-28,3.130000114440918,0.01954403338854216
2017-07-31,3.140000104904175,0.0031948850152176966
2017-08-01,3.119999885559082,-0.00636949639391915
2017-08-02,3.109999895095825,-0.0032051252660429963
2017-08-03,3.049999952316284,-0.01929258675350931
2017-08-04,3.119999885559082,0.02295079814333678
2017-08-07,3.109999895095825,-0.0032051252660429963
2017-08-08,3.140000104904175,0.009646370038679741
2017-08-09,3.0,-0.04458601918054628
2017-08-10,2.869999885559082,-0.04333337148030603
2017-08-11,2.9300000667572017,0.020905987313804886
2017-08-14,2.990000009536743,0.020477795703925272
2017-08-15,3.009999990463257,0.0066889568102752595
2017-08-16,3.0199999809265137,0.0033222559783854244
2017-08-17,3.059999942779541,0.013245020564786714
2017-08-18,3.059999942779541,0.0
2017-08-21,3.0199999809265137,-0.01307188320294328
2017-08-22,3.0699999332427983,0.016556275705983614
2017-08-23,3.0899999141693115,0.006514651909255154
2017-08-24,3.119999885559082,0.009708728874782357
2017-08-25,3.130000114440918,0.0032052016822570195
2017-08-28,3.2000000476837163,0.022364195106523654
2017-08-29,3.2100000381469727,0.003124996973201455
2017-08-30,3.140000104904175,-0.021806832526770514
2017-08-31,3.009999990463257,-0.041401308948327276
2017-09-01,3.0,-0.0033222559783855354
2017-09-05,3.0199999809265137,0.006666660308837891
2017-09-06,3.0199999809265137,0.0
2017-09-07,3.0199999809265137,0.0
2017-09-08,3.0399999618530287,0.006622510282393801
2017-09-11,3.0399999618530287,0.0
2017-09-12,2.9800000190734863,-0.01973682353040873
2017-09-13,2.970000028610228,-0.0033557014762595205
2017-09-14,2.940000057220459,-0.010101000370632107
2017-09-15,2.890000104904175,-0.01700678617113882
2017-09-18,2.9300000667572017,0.013840816747774154
2017-09-19,2.940000057220459,0.003412965950654323
2017-09-20,2.880000114440918,-0.020408143405366563
2017-09-21,2.9300000667572017,0.017361093864397326
2017-09-22,2.990000009536743,0.020477795703925272
2017-09-25,3.009999990463257,0.0066889568102752595
2017-09-26,3.0699999332427983,0.019933535870313213
2017-09-27,3.2100000381469727,0.04560264102556322
2017-09-28,3.220000028610228,0.0031152617895382484
2017-09-29,3.240000009536743,0.00621117414559369
2017-10-02,3.4300000667572017,0.05864199279666815
2017-10-03,3.630000114440918,0.05830905066797887
2017-10-04,3.859999895095825,0.0633608191195143
2017-10-05,3.7699999809265137,-0.02331604057390191
2017-10-06,3.890000104904175,0.03183027177315001
2017-10-09,3.75,-0.03598974322074566
2017-10-10,3.9600000381469727,0.05600001017252598
2017-10-11,3.940000057220459,-0.005050500185316276
2017-10-12,3.7300000190734863,-0.0532995012936931
2017-10-13,2.3199999332427983,-0.3780161068687944
2017-10-16,2.0999999046325684,-0.09482760126752376
2017-10-17,2.0899999141693115,-0.004761900436850985
2017-10-18,2.2300000190734863,0.06698569887732231
2017-10-19,2.1199998855590816,-0.049327413710116175
2017-10-20,2.1800000667572017,0.02830197379104904
2017-10-23,2.2100000381469727,0.013761454344538793
2017-10-24,2.039999961853028,-0.07692311011744846
2017-10-25,1.9099999666213991,-0.06372548905027597
2017-10-26,1.8600000143051147,-0.02617798596338683
2017-10-27,1.919999957084656,0.032258033504347416
2017-10-30,1.820000052452088,-0.052083284826947907
2017-10-31,1.820000052452088,0.0
2017-11-01,1.7899999618530271,-0.016483565788166787
2017-11-02,1.870000004768372,0.044692762357675164
2017-11-03,1.8799999952316284,0.005347588469388764
2017-11-06,1.8899999856948853,0.00531914387692578
2017-11-07,1.7899999618530271,-0.05291006592526071
2017-11-08,1.6299999952316284,-0.08938545811797949
2017-11-09,1.7899999618530271,0.09815948901193838
2017-11-10,1.8400000333786009,0.0279330014475605
2017-11-13,1.7200000286102295,-0.06521739271277505
2017-11-14,1.75,0.01744184354113676
2017-11-15,1.7599999904632568,0.005714280264718097
2017-11-16,1.8899999856948853,0.07386363405457219
2017-11-17,1.8400000333786009,-0.026455001425781055
2017-11-20,1.820000052452088,-0.010869554654186042
2017-11-21,1.850000023841858,0.01648350028855816
2017-11-22,1.809999942779541,-0.021621665160441172
2017-11-24,1.8400000333786009,0.016574636214070848
2017-11-27,1.7599999904632568,-0.043478283404402074
2017-11-28,1.870000004768372,0.06250000846656922
2017-11-29,1.8400000333786009,-0.016042765408167514
2017-11-30,1.850000023841858,0.005434777327093299
2017-12-01,1.940000057220459,0.048648666064176505
2017-12-04,1.820000052452088,-0.06185567073657783
2017-12-05,1.7699999809265137,-0.027472565980538932
2017-12-06,1.7300000190734863,-0.022598848748059952
2017-12-07,1.75,0.011560682489023755
2017-12-08,1.7699999809265137,0.011428560529436416
2017-12-11,1.7699999809265137,0.0
2017-12-12,1.8600000143051147,0.05084747703301673
2017-12-13,1.9600000381469729,0.05376345326492782
2017-12-14,1.9299999475479128,-0.015306168375089801
2017-12-15,2.009999990463257,0.04145080056452066
2017-12-18,2.0199999809265137,0.004975119657066207
2017-12-19,1.9900000095367432,-0.014851471125267302
2017-12-20,2.009999990463257,0.010050241623450695
2017-12-21,2.0199999809265137,0.004975119657066207
2017-12-22,2.049999952316284,0.01485147112526719
2017-12-26,2.009999990463257,-0.019512176967531936
2017-12-27,2.0299999713897705,0.009950239314132636
2017-12-28,2.0199999809265137,-0.004926103745908295
2017-12-29,1.9900000095367432,-0.014851471125267302
2018-01-02,2.0699999332427983,0.04020096649380345
2018-01-03,2.220000028610229,0.07246381652411227
2018-01-04,2.200000047683716,-0.009009000301244852
2018-01-05,2.220000028610229,0.009090900224102416
2018-01-08,2.1400001049041752,-0.03603600120497996
2018-01-09,2.1800000667572017,0.018691570043085415
2018-01-10,2.1800000667572017,0.0
2018-01-11,2.289999961853028,0.0504586659299755
2018-01-12,2.2799999713897705,-0.004366808135300326
2018-01-16,2.220000028610229,-0.026315764707211198
2018-01-17,2.2300000190734863,0.004504500150622759
2018-01-18,2.200000047683716,-0.0134529018534425
2018-01-19,2.25,0.022727250560256484
2018-01-22,2.25,0.0
2018-01-23,2.240000009536743,-0.004444440205891964
2018-01-24,2.240000009536743,0.0
2018-01-25,2.299999952316284,0.026785688626827175
2018-01-26,2.259999990463257,-0.01739128812274282
2018-01-29,2.3299999237060547,0.030973421919550104
2018-01-30,2.259999990463257,-0.03004289078750577
2018-01-31,2.0899999141693115,-0.0752212730138545
2018-02-01,2.0899999141693115,0.0
2018-02-02,2.0,-0.043062161658070086
2018-02-05,1.9299999475479128,-0.03500002622604359
2018-02-06,2.059999942779541,0.06735751231330078
2018-02-07,2.039999961853028,-0.009708728874782135
2018-02-08,1.9600000381469729,-0.03921564960882995
2018-02-09,2.059999942779541,0.05102035851341635
2018-02-12,2.0,-0.02912618662434696
2018-02-13,2.009999990463257,0.004999995231628418
2018-02-14,1.9800000190734863,-0.014925358971198954
2018-02-15,2.3499999046325684,0.1868686272701241
2018-02-16,2.390000104904175,0.017021362508463866
2018-02-20,2.2100000381469727,-0.07531383215751741
2018-02-21,2.2300000190734863,0.009049764968910745
2018-02-22,2.200000047683716,-0.0134529018534425
2018-02-23,2.3499999046325684,0.06818175168076968
2018-02-26,2.299999952316284,-0.021276576317181495
2018-02-27,2.25,-0.021739110153428554
2018-02-28,2.200000047683716,-0.0222222010294596
2018-03-01,2.1700000762939453,-0.013636350336153957
2018-03-02,2.190000057220459,0.009216580748085068
2018-03-05,2.289999961853028,0.04566205571678772
2018-03-06,2.4100000858306885,0.05240180173651998
2018-03-07,2.4800000190734863,0.02904561441900122
2018-03-08,2.75,0.1088709592136956
2018-03-09,2.7899999618530287,0.014545440673828569
2018-03-12,2.7799999713897705,-0.003584226021500214
2018-03-13,2.6600000858306885,-0.043165426904336224
2018-03-14,2.5999999046325684,-0.02255645836920439
2018-03-15,2.4800000190734863,-0.04615380383101986
2018-03-16,2.4300000667572017,-0.020161270940217246
2018-03-19,2.3199999332427983,-0.04526754341253858
2018-03-20,2.25,-0.030172385886647612
2018-03-21,2.259999990463257,0.004444440205891853
2018-03-22,2.240000009536743,-0.008849549119871458
2018-03-23,2.200000047683716,-0.017857125751218117
2018-03-26,2.2100000381469727,0.004545450112051208
2018-03-27,2.1300001144409184,-0.036199059875642425
2018-03-28,2.200000047683716,0.0328638166581372
2018-03-29,2.200000047683716,0.0
2018-04-02,2.0799999237060547,-0.05454550971669481
2018-04-03,2.049999952316284,-0.014423063697193705
2018-04-04,2.0899999141693115,0.019512176967531936
2018-04-05,2.1400001049041752,0.023923537219252333
2018-04-06,2.1099998950958248,-0.014018788942860239
2018-04-09,2.0899999141693115,-0.009478664417471472
2018-04-10,2.200000047683716,0.05263164499129891
2018-04-11,2.25,0.022727250560256484
2018-04-12,2.359999895095825,0.04888884226481127
2018-04-13,2.3299999237060547,-0.012711852848854677
2018-04-16,2.3499999046325684,0.008583683082144411
2018-04-17,2.4100000858306885,0.025531993035336376
2018-04-18,2.450000047683716,0.016597493953715015
2018-04-19,2.3399999141693115,-0.04489801280551031
