Date,Adj Close,daily_return
2021-01-04,1.5800000429153442,
2021-01-05,1.6299999952316284,0.031645538581142496
2021-01-06,1.6100000143051147,-0.012269926984675661
2021-01-07,1.6100000143051147,0.0
2021-01-08,1.6399999856948853,0.01863352243677996
2021-01-11,1.6100000143051147,-0.018292665641127526
2021-01-12,1.690000057220459,0.049689467207783
2021-01-13,1.7400000095367432,0.029585769599628886
2021-01-14,1.940000057220459,0.11494255551007937
2021-01-15,1.840000033378601,-0.051546402521829404
2021-01-19,1.8799999952316284,0.021739109308372973
2021-01-20,1.899999976158142,0.01063828775385156
2021-01-21,1.8949999809265137,-0.0026315764707210976
2021-01-22,1.899999976158142,0.002638519937706807
2021-01-25,1.9299999475479128,0.015789458824326807
2021-01-26,1.850000023841858,-0.04145073879804806
2021-01-27,1.7999999523162842,-0.02702706534118826
2021-01-28,1.7300000190734863,-0.03888885283175714
2021-01-29,1.7400000095367432,0.005780341244511877
2021-02-01,1.8200000524520876,0.04597703590624902
2021-02-02,1.830000042915344,0.005494500096185906
2021-02-03,2.059999942779541,0.12568300244287856
2021-02-04,2.0999999046325684,0.019417457749564715
2021-02-05,2.0999999046325684,0.0
2021-02-08,2.680000066757202,0.2761905659353423
2021-02-09,2.400000095367432,-0.10447759866236483
2021-02-10,2.700000047683716,0.12499997516473216
2021-02-11,2.539999961853028,-0.059259290001846265
2021-02-12,2.470000028610229,-0.027559029249642597
2021-02-16,2.4600000381469727,-0.004048579088026583
2021-02-17,2.319999933242798,-0.05691061086715743
2021-02-18,2.3499999046325684,0.012931022522848945
2021-02-19,2.2799999713897705,-0.029787206844054115
2021-02-22,2.25,-0.013157882353605488
2021-02-23,2.1600000858306885,-0.039999961853027344
2021-02-24,2.25,0.04166662527455389
2021-02-25,2.095000028610229,-0.06888887617323158
2021-02-26,2.009999990463257,-0.0405728100172672
2021-03-01,2.180000066757202,0.08457715278633637
2021-03-02,2.5199999809265137,0.1559632586044224
2021-03-03,2.369999885559082,-0.05952384781855513
2021-03-04,2.2300000190734863,-0.059071676475026424
2021-03-05,2.220000028610229,-0.004484300617814352
2021-03-08,2.069999933242798,-0.06756760965509301
2021-03-09,2.0899999141693115,0.009661826846140142
2021-03-10,2.150000095367432,0.028708221847926874
2021-03-11,2.0299999713897705,-0.055814008676661864
2021-03-12,1.950000047683716,-0.039408829967266024
2021-03-15,1.940000057220459,-0.0051282001121668586
2021-03-16,1.9299999475479128,-0.005154695555459887
2021-03-17,1.8899999856948853,-0.02072536939902403
2021-03-18,1.8799999952316284,-0.005291000285156167
2021-03-19,1.899999976158142,0.01063828775385156
2021-03-22,1.8799999952316284,-0.01052630588288439
2021-03-23,1.8799999952316284,0.0
2021-03-24,1.6299999952316284,-0.1329787237415383
2021-03-25,1.7699999809265137,0.08588956202726306
2021-03-26,1.6399999856948853,-0.0734463257810768
2021-03-29,1.559999942779541,-0.04878051439826525
2021-03-30,1.6299999952316284,0.04487183014081664
2021-03-31,1.6200000047683716,-0.006134963492337775
2021-04-01,1.7699999809265137,0.09259257760285577
2021-04-05,1.690000057220459,-0.045197697496120015
2021-04-06,1.659999966621399,-0.01775153229781612
2021-04-07,1.6200000047683716,-0.024096363046584468
2021-04-08,1.6399999856948853,0.012345667202249944
2021-04-09,1.6299999952316284,-0.006097555213709138
2021-04-12,1.6200000047683716,-0.006134963492337775
2021-04-13,1.5700000524520874,-0.03086416800562486
2021-04-14,1.559999942779541,-0.00636949639391915
2021-04-15,1.5,-0.03846150319251662
2021-04-16,1.4700000286102295,-0.019999980926513672
2021-04-19,1.409999966621399,-0.04081636790548637
2021-04-20,1.3799999952316284,-0.02127657595741339
2021-04-21,1.4199999570846558,0.028985479703797834
2021-04-22,1.399999976158142,-0.014084494035883521
2021-04-23,1.4199999570846558,0.014285700905079413
2021-04-26,1.559999942779541,0.09859154220139099
2021-04-27,1.4199999570846558,-0.08974358386541947
2021-04-28,1.4299999475479126,0.00704224701794165
2021-04-29,1.399999976158142,-0.020979001741372683
2021-04-30,1.3799999952316284,-0.014285700905079524
2021-05-03,1.3700000047683716,-0.007246369925949403
2021-05-04,1.3300000429153442,-0.029197052345843022
2021-05-05,1.3300000429153442,0.0
2021-05-06,1.309999942779541,-0.015037668789816938
2021-05-07,1.309999942779541,0.0
2021-05-10,1.2999999523162842,-0.007633580839735754
2021-05-11,1.25,-0.03846150319251662
2021-05-12,1.2300000190734863,-0.015999984741210893
2021-05-13,1.1399999856948853,-0.07317075770973958
2021-05-14,1.2000000476837158,0.052631633983975634
2021-05-17,1.190000057220459,-0.0083333250549108
2021-05-18,1.2300000190734863,0.0336134117055904
2021-05-19,1.2000000476837158,-0.024390220263873164
2021-05-20,1.25,0.04166662527455389
2021-05-21,1.2999999523162842,0.039999961853027344
2021-05-24,1.25,-0.03846150319251662
2021-05-25,1.2000000476837158,-0.039999961853027344
2021-05-26,1.2699999809265137,0.058333275384375494
2021-05-27,1.25,-0.015748016714081325
2021-05-28,1.2699999809265137,0.015999984741210893
2021-06-01,1.2699999809265137,0.0
2021-06-02,1.340000033378601,0.05511815236486828
2021-06-03,1.350000023841858,0.007462679264300887
2021-06-04,1.4500000476837158,0.07407409042651403
2021-06-07,1.4500000476837158,0.0
2021-06-08,1.5299999713897705,0.05517235936222864
2021-06-09,1.600000023841858,0.045751669124871386
2021-06-10,1.5499999523162842,-0.03125004423782163
2021-06-11,1.5299999713897705,-0.012903213897927035
2021-06-14,1.5,-0.01960782480441492
2021-06-15,1.4199999570846558,-0.05333336194356286
2021-06-16,1.3799999952316284,-0.028168988071767043
2021-06-17,1.440000057220459,0.04347830593924007
2021-06-18,1.4900000095367432,0.03472218772879487
2021-06-21,1.4800000190734863,-0.006711402952518042
2021-06-22,1.4500000476837158,-0.020270250677801416
2021-06-23,1.440000057220459,-0.00689654492027858
2021-06-24,1.4800000190734863,0.027777750183035854
2021-06-25,1.649999976158142,0.11486483438769124
2021-06-28,1.6799999475479126,0.018181801105005002
2021-06-29,1.6799999475479126,0.0
2021-06-30,1.5499999523162842,-0.07738095195858385
2021-07-01,1.5199999809265137,-0.019354820846890552
2021-07-02,1.440000057220459,-0.05263152941442195
2021-07-06,1.4900000095367432,0.03472218772879487
2021-07-07,1.444000005722046,-0.030872485584076736
2021-07-08,1.5199999809265137,0.052631561567387575
2021-07-09,1.4900000095367432,-0.019736823530408287
2021-07-12,1.409999966621399,-0.05369130362637853
2021-07-13,1.2999999523162842,-0.0780141963894464
2021-07-14,1.4600000381469729,0.12307699361496693
2021-07-15,1.4500000476837158,-0.006849308357518291
2021-07-16,1.4700000286102295,0.01379308984055716
2021-07-19,1.5199999809265137,0.03401357234227764
2021-07-20,1.5,-0.013157882353605488
2021-07-21,1.5399999618530271,0.02666664123535134
2021-07-22,1.5299999713897705,-0.006493500461664969
2021-07-23,1.5,-0.01960782480441492
2021-07-26,1.3300000429153442,-0.11333330472310388
2021-07-27,1.3250000476837158,-0.003759394789693782
2021-07-28,1.3700000047683716,0.033962230539781535
2021-07-29,1.3600000143051147,-0.007299263086460783
2021-07-30,1.350000023841858,-0.007352934086817808
2021-08-02,1.2999999523162842,-0.037037089364844955
2021-08-03,1.3300000429153442,0.023076993614966845
2021-08-04,1.350000023841858,0.015037579158775127
2021-08-05,1.350000023841858,0.0
2021-08-06,1.2899999618530271,-0.04444448957717895
2021-08-09,1.309999942779541,0.015503861641813499
2021-08-10,1.2999999523162842,-0.007633580839735754
2021-08-11,1.2300000190734863,-0.053846104469523204
2021-08-12,1.25,0.016260146842582035
2021-08-13,1.2200000286102295,-0.02399997711181645
2021-08-16,1.0800000429153442,-0.11475408394405295
2021-08-17,1.0520000457763672,-0.025925922246627042
2021-08-18,1.0099999904632568,-0.03992400521438633
2021-08-19,1.0,-0.009900980750178201
