Date,Adj Close,daily_return
2017-01-03,64.36860656738281,
2017-01-04,65.67510223388672,0.020297094129825943
2017-01-05,64.01063537597656,-0.025343955339156454
2017-01-06,64.14486694335939,0.0020970197623315645
2017-01-09,63.24999618530274,-0.013950777368465506
2017-01-10,64.25226593017578,0.015846162929981977
2017-01-11,65.07555389404297,0.012813368555155247
2017-01-12,63.76008605957031,-0.020214470039156662
2017-01-13,64.94129943847656,0.01852590628253936
2017-01-17,63.1068000793457,-0.028248577946439313
2017-01-18,63.68847274780274,0.00921727401366712
2017-01-19,63.58109664916992,-0.0016859581333974472
2017-01-20,64.18961334228516,0.009570717165715559
2017-01-23,63.95694351196289,-0.0036247270891254235
2017-01-24,65.75566864013672,0.028124000763691592
2017-01-25,67.67069244384766,0.02912332644948612
2017-01-26,68.00179290771484,0.004892819208875743
2017-01-27,67.12482452392578,-0.012896253852882844
2017-01-30,65.40664672851561,-0.025596756603777027
2017-01-31,64.99501037597656,-0.00629349421088099
2017-02-01,65.13819122314453,0.002202951370262385
2017-02-02,63.75112915039063,-0.02129414475145963
2017-02-03,65.42455291748047,0.026249319649573444
2017-02-06,64.63706970214844,-0.012036508928464196
2017-02-07,64.35069274902344,-0.004430537374986887
2017-02-08,63.34844207763672,-0.015574823340218535
2017-02-09,64.65496063232422,0.0206243202174774
2017-02-10,65.46033477783203,0.012456494252432782
2017-02-13,65.9793701171875,0.007929005268870748
2017-02-14,66.9637451171875,0.014919436154841037
2017-02-15,67.42908477783203,0.006949128365359103
2017-02-16,67.57225799560547,0.002123315454231278
2017-02-17,66.99060821533203,-0.008607819207569811
2017-02-21,67.14271545410156,0.002270575575020972
2017-02-22,67.59909820556639,0.006797204259288758
2017-02-23,67.81387329101561,0.003177188618642468
2017-02-24,66.94584655761719,-0.012800135005906266
2017-02-27,67.53645324707031,0.008822155814323995
2017-02-28,66.70425415039061,-0.012322220914314896
2017-03-01,69.32621765136719,0.03930729058247362
2017-03-02,67.08006286621094,-0.03239978843865221
2017-03-03,67.42012023925781,0.005069425377926429
2017-03-06,66.98163604736328,-0.006503758675280524
2017-03-07,67.03532409667969,0.0008015338603919453
2017-03-08,65.95252990722656,-0.016152591250122028
2017-03-09,65.37085723876953,-0.008819565667537721
2017-03-10,64.57443237304689,-0.012183179162140512
2017-03-13,64.73549652099611,0.002494240243859247
2017-03-14,64.89656829833984,0.0024881523429962638
2017-03-15,65.19326782226561,0.004571883101149421
2017-03-16,66.40705871582031,0.018618347171426075
2017-03-17,66.10136413574219,-0.004603344674341092
2017-03-20,64.88756561279297,-0.018362684928205586
2017-03-21,60.6798210144043,-0.0648467015005274
2017-03-22,60.91358947753906,0.0038524909801442853
2017-03-23,61.14734649658203,0.0038375183772279
