Date,Adj Close
2017-08-15,37.986419677734375
2017-08-16,37.52744674682617
2017-08-17,36.716941833496094
2017-08-18,36.45328521728516
2017-08-21,35.94550704956055
2017-08-22,36.30681228637695
2017-08-23,36.39469528198242
2017-08-24,36.61929321289063
2017-08-25,37.10754776000977
2017-08-28,37.10754776000977
2017-08-29,36.81451797485352
2017-08-30,37.48849105834961
2017-08-31,37.34197235107422
2017-09-01,38.06479644775391
2017-09-05,36.697303771972656
2017-09-06,36.51172256469727
2017-09-07,35.339599609375
2017-09-08,35.67169570922852
2017-09-11,35.97450256347656
2017-09-12,36.56056213378906
2017-09-13,36.65823745727539
2017-09-14,36.67776870727539
2017-09-15,37.0391731262207
2017-09-18,37.61547470092773
2017-09-19,37.674076080322266
2017-09-20,38.094085693359375
2017-09-21,38.11362838745117
2017-09-22,38.55317687988281
2017-09-25,38.40665817260742
2017-09-26,38.70945739746094
2017-09-27,39.67646789550781
2017-09-28,38.8462142944336
2017-09-29,38.96342468261719
2017-10-02,39.05132675170898
2017-10-03,38.78759765625
2017-10-04,38.98295593261719
2017-10-05,39.85227966308594
2017-10-06,39.75460052490234
2017-10-09,39.51041793823242
2017-10-10,39.49087524414063
2017-10-11,39.60808181762695
2017-10-12,38.99272155761719
2017-10-13,38.91458129882813
2017-10-16,38.768062591552734
2017-10-17,38.58246994018555
2017-10-18,39.03179168701172
2017-10-19,38.92434692382813
2017-10-20,39.217384338378906
2017-10-23,38.8462142944336
2017-10-24,39.94019317626953
2017-10-25,39.20761489868164
2017-10-26,39.27598571777344
2017-10-27,39.73506927490234
2017-10-30,39.3931999206543
2017-10-31,39.22713851928711
2017-11-01,40.34066009521485
2017-11-02,41.52256393432617
2017-11-03,40.87788772583008
2017-11-06,41.08301544189453
2017-11-07,41.07324600219727
2017-11-08,40.59463119506836
2017-11-09,40.36997604370117
2017-11-10,39.76437377929688
2017-11-13,40.08670425415039
2017-11-14,40.33089828491211
2017-11-15,40.45787811279297
2017-11-16,40.56532287597656
2017-11-17,41.08301544189453
2017-11-20,41.40534591674805
2017-11-21,41.20999145507813
2017-11-22,41.32720947265625
2017-11-24,41.08301544189453
2017-11-27,40.887657165527344
2017-11-28,41.94257354736328
2017-11-29,42.91957092285156
2017-11-30,43.18335723876953
2017-12-01,43.32013702392578
2017-12-04,44.05289459228516
2017-12-05,43.701168060302734
2017-12-06,43.54485321044922
2017-12-07,43.14427947998047
2017-12-08,45.08850479125977
2017-12-11,45.25460052490234
2017-12-12,45.23506164550781
2017-12-13,44.2287483215332
2017-12-14,44.453460693359375
2017-12-15,44.5218505859375
2017-12-18,44.707481384277344
2017-12-19,45.21552276611328
2017-12-20,45.75287246704102
2017-12-21,50.87234497070313
2017-12-22,49.9637336730957
2017-12-26,49.86603164672852
2017-12-27,49.34822463989258
2017-12-28,48.97696304321289
2017-12-29,48.3321533203125
2018-01-02,48.59593963623047
2018-01-03,48.53731536865234
2018-01-04,49.1821403503418
2018-01-05,49.56316375732422
2018-01-08,49.35799407958984
2018-01-09,51.77118682861328
2018-01-10,52.33784866333008
2018-01-11,52.26944351196289
2018-01-12,52.91426467895508
2018-01-16,51.76140975952149
2018-01-17,52.23036956787109
2018-01-18,52.4453125
2018-01-19,53.17806243896485
2018-01-22,52.92404174804688
2018-01-23,52.99242401123047
2018-01-24,52.73841857910156
2018-01-25,52.63094329833984
2018-01-26,53.07059097290039
2018-01-29,52.45508575439453
2018-01-30,51.16544342041016
2018-01-31,50.71602630615234
2018-02-01,51.36083984375
2018-02-02,50.15913009643555
2018-02-05,47.78502655029297
2018-02-06,48.17582702636719
2018-02-07,47.55055236816406
2018-02-08,45.67470932006836
2018-02-09,45.831031799316406
2018-02-12,46.96435165405274
2018-02-13,46.91550064086914
2018-02-14,50.01258087158203
2018-02-15,49.38729858398438
2018-02-16,49.4654655456543
2018-02-20,49.27983093261719
2018-02-21,49.35799407958984
2018-02-22,49.54361724853516
2018-02-23,49.86603164672852
2018-02-26,50.77464294433594
2018-02-27,50.61828994750977
2018-02-28,49.85608673095703
2018-03-01,49.18182754516602
2018-03-02,49.74860000610352
2018-03-05,50.78441619873047
2018-03-06,50.84304809570313
2018-03-07,50.51080322265625
2018-03-08,50.11993408203125
2018-03-09,51.73228454589844
2018-03-12,52.73878479003906
2018-03-13,52.91468811035156
2018-03-14,52.76810073852539
2018-03-15,52.86582946777344
2018-03-16,52.289283752441406
2018-03-19,51.80068588256836
2018-03-20,52.22087478637695
2018-03-21,52.21110916137695
2018-03-22,50.11015701293945
2018-03-23,47.57923889160156
2018-03-26,49.4261360168457
2018-03-27,48.75186920166016
2018-03-28,48.92776489257813
2018-03-29,49.34794998168945
2018-04-02,48.02874755859375
2018-04-03,48.46847915649414
2018-04-04,48.68346405029297
2018-04-05,49.56293487548828
2018-04-06,48.39030838012695
2018-04-09,48.556419372558594
2018-04-10,49.65087509155274
2018-04-11,49.17205429077149
2018-04-12,50.17856216430664
2018-04-13,50.01243591308594
2018-04-16,50.81373596191406
2018-04-17,50.85281753540039
2018-04-18,51.37072372436523
2018-04-19,51.78114700317383
2018-04-20,51.31209945678711
2018-04-23,51.83978271484375
2018-04-24,51.50753402709961
2018-04-25,51.5466194152832
2018-04-26,51.5466194152832
2018-04-27,51.75182342529297
2018-04-30,51.15574645996094
2018-05-01,50.33490753173828
2018-05-02,50.81373596191406
2018-05-03,49.8756332397461
2018-05-04,50.77464294433594
2018-05-07,51.25346374511719
2018-05-08,50.90167999267578
2018-05-09,51.56616592407226
2018-05-10,51.44890594482422
2018-05-11,51.55638885498047
2018-05-14,51.41958618164063
2018-05-15,51.97657775878906
2018-05-16,52.43586349487305
2018-05-17,53.89187240600586
2018-05-18,52.20133590698242
2018-05-21,52.72901916503906
2018-05-22,52.74856567382813
2018-05-23,52.23065567016602
2018-05-24,52.15247344970703
2018-05-25,51.91790771484375
2018-05-29,49.32787322998047
2018-05-30,50.93076705932617
2018-05-31,50.76460647583008
2018-06-01,51.26307678222656
2018-06-04,51.72243118286133
2018-06-05,51.5269660949707
2018-06-06,52.04496765136719
2018-06-07,52.42613983154297
2018-06-08,52.37727355957031
2018-06-11,52.09383392333984
2018-06-12,51.85926818847656
2018-06-13,50.88189697265625
2018-06-14,50.53004455566406
2018-06-15,50.15864181518555
2018-06-18,50.54959106445313
2018-06-19,49.953392028808594
2018-06-20,48.85874176025391
2018-06-21,48.155029296875
2018-06-22,48.25276184082031
2018-06-25,48.01820373535156
2018-06-26,47.95956420898438
2018-06-27,46.59123611450195
2018-06-28,46.08301162719727
2018-06-29,45.9364128112793
2018-07-02,46.16119766235352
2018-07-03,45.88753509521485
2018-07-05,45.76047134399414
2018-07-06,46.01459884643555
2018-07-09,47.78362655639648
2018-07-10,47.27539443969727
2018-07-11,46.55215454101562
2018-07-12,46.45440673828125
2018-07-13,46.32735824584961
2018-07-16,46.8453598022461
2018-07-17,47.11902236938477
2018-07-18,47.99865341186523
2018-07-19,47.73476791381836
2018-07-20,47.86182022094727
2018-07-23,48.6046142578125
2018-07-24,48.87828826904297
2018-07-25,49.02489471435547
2018-07-26,49.59177017211914
2018-07-27,49.77746963500977
2018-07-30,49.89474868774414
2018-07-31,49.37674331665039
2018-08-01,48.44824981689453
2018-08-02,48.87828826904297
2018-08-03,48.790321350097656
2018-08-06,49.13240051269531
2018-08-07,49.50380325317383
2018-08-08,49.70905303955078
2018-08-09,49.25946426391602
2018-08-10,48.14525985717773
2018-08-13,47.87159729003906
2018-08-14,48.38959884643555
2018-08-15,47.65657806396485
2018-08-16,48.4677848815918
2018-08-17,48.83919525146485
2018-08-20,48.87828826904297
2018-08-21,49.53312683105469
2018-08-22,49.33765029907226
2018-08-23,48.6046142578125
2018-08-24,48.63394927978516
2018-08-27,49.6113166809082
2018-08-28,49.69927978515625
2018-08-29,49.79701614379883
2018-08-30,49.13227081298828
2018-08-31,48.94653701782226
2018-09-04,48.93676376342773
2018-09-05,48.46753311157226
2018-09-06,47.93965148925781
2018-09-07,47.6268310546875
2018-09-10,47.12826538085938
2018-09-11,47.24557876586914
2018-09-12,47.08916854858398
2018-09-13,47.2846794128418
2018-09-14,48.28178787231445
2018-09-17,47.49974060058594
2018-09-18,48.44797897338867
2018-09-19,49.04428863525391
2018-09-20,48.97586441040039
2018-09-21,49.36688995361328
2018-09-24,49.25935745239258
2018-09-25,49.33755493164063
2018-09-26,48.36978149414063
2018-09-27,48.31111907958984
2018-09-28,48.55551147460938
2018-10-01,48.92698287963867
2018-10-02,48.98563766479492
2018-10-03,49.82633972167969
2018-10-04,50.67682647705078
2018-10-05,50.22714614868164
2018-10-08,50.75502395629883
2018-10-09,50.49109268188477
2018-10-10,48.3404426574707
2018-10-11,46.1995849609375
2018-10-12,46.40487289428711
2018-10-15,46.11160278320313
2018-10-16,46.69814300537109
2018-10-17,47.36288833618164
2018-10-18,46.06272888183594
2018-10-19,45.60327911376953
2018-10-22,44.25423431396485
2018-10-23,43.47219848632813
2018-10-24,40.9500846862793
2018-10-25,42.02539825439453
2018-10-26,40.90119552612305
2018-10-29,40.45151901245117
2018-10-30,40.43196487426758
2018-10-31,42.778114318847656
2018-11-01,43.60904312133789
2018-11-02,43.237571716308594
2018-11-05,43.638370513916016
2018-11-06,43.96096801757813
2018-11-07,45.20247650146485
2018-11-08,45.42731857299805
2018-11-09,44.60615539550781
2018-11-12,43.550392150878906
2018-11-13,44.498634338378906
2018-11-14,44.0587272644043
2018-11-15,44.34222030639648
2018-11-16,43.481971740722656
2018-11-19,42.45552062988281
2018-11-20,42.04495239257813
2018-11-21,42.885650634765625
2018-11-23,42.57283020019531
2018-11-26,43.60904312133789
2018-11-27,43.16914367675781
2018-11-28,44.12715530395508
2018-11-29,43.67737579345703
2018-11-30,43.9511604309082
2018-12-03,44.61604690551758
2018-12-04,42.92448806762695
2018-12-06,42.53337478637695
2018-12-07,41.91737747192383
2018-12-10,41.2231559753418
2018-12-11,40.55826187133789
2018-12-12,41.34048461914063
2018-12-13,41.3013801574707
2018-12-14,40.36270904541016
2018-12-17,39.521820068359375
2018-12-18,39.21870803833008
2018-12-19,38.38759231567383
2018-12-20,37.95737457275391
2018-12-21,36.73514938354492
2018-12-24,36.23648071289063
2018-12-26,38.21159362792969
2018-12-27,38.661376953125
2018-12-28,38.64181518554688
2018-12-31,39.24803924560547
2019-01-02,39.14048004150391
2019-01-03,38.65159225463867
2019-01-04,40.09871292114258
2019-01-07,40.25514602661133
2019-01-08,40.78314971923828
2019-01-09,41.15470886230469
2019-01-10,41.213375091552734
2019-01-11,41.50671005249024
2019-01-14,41.76093292236328
2019-01-15,42.2987060546875
2019-01-16,43.33515548706055
2019-01-17,43.48183059692383
2019-01-18,44.34226608276367
2019-01-22,43.8631591796875
2019-01-23,44.13693237304688
2019-01-24,44.58671188354492
2019-01-25,45.70138168334961
2019-01-28,45.36893844604492
2019-01-29,45.1342658996582
2019-01-30,45.11471176147461
2019-01-31,45.39826965332031
2019-02-01,45.9164924621582
2019-02-04,45.78938674926758
2019-02-05,45.74049377441406
2019-02-06,47.66671752929688
2019-02-07,47.12893676757813
2019-02-08,46.59115600585938
2019-02-11,46.95293426513672
2019-02-12,47.8036003112793
2019-02-13,47.95027160644531
2019-02-14,47.49071502685547
2019-02-15,48.47827529907226
2019-02-19,48.56626892089844
2019-02-20,49.06493759155274
2019-02-21,48.91827011108398
2019-02-22,48.84004974365234
2019-02-25,48.85960388183594
2019-02-26,48.61516189575195
2019-02-27,49.14326095581055
2019-02-28,49.45621871948242
2019-03-01,49.56379318237305
2019-03-04,49.71049118041992
2019-03-05,49.76917266845703
2019-03-06,48.6836166381836
2019-03-07,48.01859664916992
2019-03-08,47.58828735351562
2019-03-11,48.0577163696289
2019-03-12,48.37066650390625
2019-03-13,48.41955947875977
2019-03-14,48.88899230957031
2019-03-15,49.90608215332031
2019-03-18,50.17992401123047
2019-03-19,49.62247848510742
2019-03-20,49.15304946899414
2019-03-21,49.24105834960938
2019-03-22,47.25577163696289
2019-03-25,47.01128387451172
2019-03-26,48.22396850585938
2019-03-27,48.63471603393555
2019-03-28,48.820533752441406
2019-03-29,48.85964965820313
2019-04-01,50.0821304321289
2019-04-02,49.63225555419922
2019-04-03,49.89630889892578
2019-04-04,50.59067535400391
2019-04-05,51.17745971679688
2019-04-08,51.3828353881836
2019-04-09,50.7569351196289
2019-04-10,51.60776901245117
2019-04-11,51.95005416870117
2019-04-12,53.20186996459961
2019-04-15,53.07472229003906
2019-04-16,54.06248092651367
2019-04-17,53.4170150756836
2019-04-18,53.45613861083984
2019-04-22,53.13340759277344
2019-04-23,53.72996520996094
2019-04-24,52.80089950561523
2019-04-25,52.98671340942383
2019-04-26,53.32900238037109
2019-04-29,53.69085311889648
2019-04-30,53.68107223510742
2019-05-01,53.26054000854492
2019-05-02,53.33878326416016
2019-05-03,53.54415512084961
2019-05-06,53.26054000854492
2019-05-07,52.46838760375977
2019-05-08,52.52706146240234
2019-05-09,52.3901481628418
2019-05-10,52.80089950561523
2019-05-13,51.07966232299805
2019-05-14,52.01851272583008
2019-05-15,51.59798431396485
2019-05-16,52.41947937011719
2019-05-17,51.86204147338867
2019-05-20,52.243446350097656
2019-05-21,52.86935043334961
2019-05-22,52.3999252319336
2019-05-23,51.59798431396485
2019-05-24,51.98917007446289
2019-05-28,51.67622375488281
2019-05-29,51.353492736816406
2019-05-30,51.21654510498047
2019-05-31,49.81778335571289
2019-06-03,50.5416145324707
2019-06-04,52.96745300292969
2019-06-05,53.182655334472656
2019-06-06,53.29024887084961
2019-06-07,52.6446647644043
2019-06-10,52.75226211547852
2019-06-11,53.22178268432617
2019-06-12,52.25339889526367
2019-06-13,52.91855239868164
2019-06-14,52.99679946899414
2019-06-17,52.53706741333008
2019-06-18,53.0946159362793
2019-06-19,52.81095504760742
2019-06-20,53.67173004150391
2019-06-21,52.8696403503418
2019-06-24,52.80117416381836
2019-06-25,51.7349739074707
2019-06-26,52.3414306640625
2019-06-27,53.06526947021485
2019-06-28,54.09234619140625
2019-07-01,54.77706527709961
2019-07-02,54.36623001098633
2019-07-03,55.08028793334961
2019-07-05,55.63784408569336
2019-07-08,55.35416793823242
2019-07-09,55.19766616821289
2019-07-10,54.85531234741211
2019-07-11,55.47154998779297
2019-07-12,55.68675231933594
2019-07-15,55.50089645385742
2019-07-16,55.59870910644531
2019-07-17,54.83575057983398
2019-07-18,55.73565292358398
2019-07-19,55.08028793334961
2019-07-22,55.10962677001953
2019-07-23,55.57914733886719
2019-07-24,55.89216232299805
2019-07-25,55.44220733642578
2019-07-26,56.03888320922852
2019-07-29,55.62805938720703
2019-07-30,55.64762115478516
2019-07-31,54.94334030151367
2019-08-01,52.71313858032226
2019-08-02,52.57619094848633
2019-08-05,51.25567626953125
2019-08-06,51.78387832641602
2019-08-07,48.9765625
2019-08-08,49.47542572021485
2019-08-09,48.24293899536133
2019-08-12,47.06914138793945
2019-08-13,49.06459045410156
2019-08-14,47.32346725463867
2019-08-15,47.4114990234375
2019-08-16,48.1451187133789
2019-08-19,49.14284896850586
2019-08-20,48.59507751464844
2019-08-21,49.36782836914063
2019-08-22,49.54389190673828
2019-08-23,47.9397087097168
2019-08-26,48.19402694702149
2019-08-27,47.79298400878906
2019-08-28,47.63599395751953
2019-08-29,48.58773040771485
2019-08-30,48.39150238037109
2019-09-03,48.17564010620117
2019-09-04,48.64660263061523
2019-09-05,49.99081802368164
2019-09-06,50.06930541992188
2019-09-09,50.93274307250977
2019-09-10,52.0708999633789
2019-09-11,52.32601165771485
2019-09-12,52.836219787597656
2019-09-13,53.72908401489258
2019-09-16,53.46416854858398
2019-09-17,53.30717849731445
2019-09-18,53.807579040527344
2019-09-19,53.69964599609375
2019-09-20,53.768333435058594
2019-09-23,54.12155151367188
2019-09-24,53.73889541625977
2019-09-25,53.5328483581543
2019-09-26,53.27774047851562
2019-09-27,53.72908401489258
2019-09-30,53.41510391235352
2019-10-01,52.10033416748047
2019-10-02,50.55007553100586
2019-10-03,50.3145980834961
2019-10-04,51.6882438659668
2019-10-07,50.98179626464844
2019-10-08,49.71608352661133
2019-10-09,50.32440948486328
2019-10-10,50.87386703491211
2019-10-11,51.67842864990234
2019-10-14,51.70786666870117
2019-10-15,52.00221633911133
2019-10-16,52.04147338867188
2019-10-17,51.94334411621094
2019-10-18,51.98259353637695
2019-10-21,53.06188583374024
2019-10-22,52.8852767944336
2019-10-23,53.52303695678711
2019-10-24,53.56228637695313
2019-10-25,52.97358322143555
2019-10-28,53.98418807983398
2019-10-29,53.758522033691406
2019-10-30,53.5328483581543
2019-10-31,52.94413757324219
2019-11-01,53.9253158569336
2019-11-04,54.55326843261719
2019-11-05,55.10272979736328
2019-11-06,56.53524398803711
2019-11-07,56.72166442871094
2019-11-08,56.33900833129883
2019-11-11,56.26051330566406
2019-11-12,56.64316940307617
2019-11-13,56.34882354736328
2019-11-14,56.525428771972656
2019-11-15,56.82958984375
2019-11-18,56.66279220581055
2019-11-19,56.66279220581055
2019-11-20,56.43712615966797
2019-11-21,56.1329574584961
2019-11-22,56.76091003417969
2019-11-25,57.14356994628906
2019-11-26,57.05526733398438
2019-11-27,57.38972473144531
2019-11-29,57.33070373535156
2019-12-02,56.81916809082031
2019-12-03,55.8354606628418
2019-12-04,56.40600967407226
2019-12-05,56.33715057373047
2019-12-06,57.20281982421875
2019-12-09,57.26183700561523
2019-12-10,56.93721771240234
2019-12-11,56.43552780151367
2019-12-12,57.46841430664063
2019-12-13,56.9765625
2019-12-16,57.23233032226562
2019-12-17,57.63565063476562
2019-12-18,60.74418640136719
2019-12-19,60.53760528564453
2019-12-20,60.14411544799805
2019-12-23,59.33747482299805
2019-12-24,59.40633392333984
2019-12-26,59.64242553710938
2019-12-27,59.524375915527344
2019-12-30,59.55389022827149
2019-12-31,59.98672485351562
2020-01-02,60.20314025878906
2020-01-03,59.06203079223633
2020-01-06,58.62919616699219
2020-01-07,58.45212936401367
2020-01-08,58.17669296264648
2020-01-09,61.23604202270508
2020-01-10,60.73434448242188
2020-01-13,61.33440780639648
2020-01-14,60.88190078735352
2020-01-15,60.27200698852539
2020-01-16,61.04913711547852
2020-01-17,61.68854522705078
2020-01-21,61.66886901855469
2020-01-22,61.68854522705078
2020-01-23,61.09831619262695
2020-01-24,60.46874237060547
2020-01-27,59.3473129272461
2020-01-28,59.66209411621094
2020-01-29,59.49486541748047
2020-01-30,60.27200698852539
2020-01-31,58.75708389282226
2020-02-03,59.41617202758789
2020-02-04,60.37036895751953
2020-02-05,61.67870712280274
2020-02-06,61.4426155090332
2020-02-07,61.32456588745117
2020-02-10,61.22620010375977
2020-02-11,60.96059799194336
2020-02-12,60.49825668334961
2020-02-13,61.52131652832031
2020-02-14,61.56066513061523
2020-02-18,61.11798858642578
2020-02-19,61.45245742797852
2020-02-20,62.583717346191406
2020-02-21,62.16072845458984
2020-02-24,58.95382690429688
2020-02-25,56.9765625
2020-02-26,56.34698867797852
2020-02-27,54.44344711303711
2020-02-28,51.91852951049805
2020-03-02,55.02536010742188
2020-03-03,53.26974868774414
2020-03-04,54.69001388549805
2020-03-05,52.58920669555664
2020-03-06,51.37606811523438
2020-03-09,46.58267974853516
2020-03-10,48.18047714233398
2020-03-11,45.17227554321289
2020-03-12,40.00410079956055
2020-03-13,43.45612716674805
2020-03-16,38.58382797241211
2020-03-17,37.92301559448242
2020-03-18,34.895092010498054
2020-03-19,33.159210205078125
2020-03-20,31.49237632751465
2020-03-23,29.94389533996582
2020-03-24,34.20468521118164
2020-03-25,37.60740280151367
2020-03-26,40.40847778320313
2020-03-27,39.13615798950195
2020-03-30,40.90162658691406
2020-03-31,39.99422836303711
2020-04-01,37.281925201416016
2020-04-02,36.97616958618164
2020-04-03,36.46329879760742
2020-04-06,39.56026458740234
2020-04-07,40.41833877563477
2020-04-08,43.00242614746094
2020-04-09,45.02433395385742
2020-04-13,44.067626953125
2020-04-14,44.42269134521485
2020-04-15,41.89778137207031
2020-04-16,40.79313278198242
2020-04-17,42.92352294921875
2020-04-20,42.23311996459961
2020-04-21,40.5662841796875
2020-04-22,40.88189697265625
2020-04-23,40.61559677124024
2020-04-24,41.16792678833008
2020-04-27,42.44023895263672
2020-04-28,43.27859497070313
2020-04-29,44.89611434936523
2020-04-30,44.5509147644043
2020-05-01,43.35749053955078
2020-05-04,43.54489135742188
2020-05-05,43.17996597290039
2020-05-06,41.246826171875
2020-05-07,43.16023635864258
2020-05-08,44.27474594116211
2020-05-11,42.39092254638672
2020-05-12,40.74381637573242
2020-05-13,39.18547439575195
2020-05-14,39.85615158081055
2020-05-15,40.21121215820313
2020-05-18,42.45010757446289
2020-05-19,41.28628158569336
2020-05-20,42.23311996459961
2020-05-21,41.83860397338867
2020-05-22,41.513126373291016
2020-05-26,44.03804397583008
2020-05-27,45.96130752563477
2020-05-28,45.1103630065918
2020-05-29,44.57604217529297
2020-06-01,45.66447448730469
2020-06-02,46.08004760742188
2020-06-03,47.8512191772461
2020-06-04,49.30575561523438
2020-06-05,51.561767578125
2020-06-08,52.82829666137695
2020-06-09,50.8691291809082
2020-06-10,49.67185974121094
2020-06-11,46.25815200805664
2020-06-12,47.35647964477539
2020-06-15,46.78258514404297
2020-06-16,47.47521209716797
2020-06-17,46.178993225097656
2020-06-18,46.44615936279297
2020-06-19,46.03057861328125
2020-06-22,45.67436218261719
2020-06-23,46.25815200805664
2020-06-24,44.85309600830078
2020-06-25,46.178993225097656
2020-06-26,44.73435592651367
2020-06-29,45.14004135131836
2020-06-30,46.15920639038086
2020-07-01,45.2686767578125
2020-07-02,45.27856826782226
2020-07-06,46.63415908813477
2020-07-07,46.1394157409668
2020-07-08,46.57478713989258
2020-07-09,44.84319686889648
2020-07-10,45.97120666503906
2020-07-13,46.37689208984375
2020-07-14,47.09921264648438
2020-07-15,48.61311340332031
2020-07-16,48.77143478393555
2020-07-17,48.78133010864258
2020-07-20,47.99963760375977
2020-07-21,48.71206283569336
2020-07-22,48.72196578979492
2020-07-23,48.86049270629883
2020-07-24,48.6724853515625
2020-07-27,48.60322189331055
2020-07-28,48.36574935913086
2020-07-29,49.44428253173828
2020-07-30,48.6724853515625
2020-07-31,48.88027954101562
2020-08-03,49.65207290649414
2020-08-04,48.94953918457031
2020-08-05,50.11713027954102
2020-08-06,49.06827545166016
2020-08-07,50.27544403076172
2020-08-10,50.98786544799805
2020-08-11,51.43313217163086
2020-08-12,51.21545028686523
2020-08-13,51.35397338867188
2020-08-14,51.61124038696289
2020-08-17,50.68113327026367
2020-08-18,50.33480834960938
2020-08-19,50.22596740722656
2020-08-20,50.22596740722656
2020-08-21,49.55312347412109
2020-08-24,51.57165908813477
2020-08-25,51.60134887695313
2020-08-26,51.03734588623047
2020-08-27,51.59144973754883
2020-08-28,51.93876647949219
2020-08-31,51.51206588745117
2020-09-01,50.66858291625977
2020-09-02,51.5517578125
2020-09-03,50.430419921875
2020-09-04,50.39072799682617
2020-09-08,48.7335319519043
2020-09-09,48.68391418457031
2020-09-10,47.85034942626953
2020-09-11,48.54498672485352
2020-09-14,48.7335319519043
2020-09-15,47.43356704711914
2020-09-16,47.69157791137695
