Date,Adj Close,daily_return
2017-01-03,89.61016845703125,
2017-01-04,89.93927001953125,0.0036725917177335976
2017-01-05,89.11652374267578,-0.009147798027233311
2017-01-06,89.77471923828125,0.007385785126740485
2017-01-09,89.068115234375,-0.007870857295925071
2017-01-10,89.33914947509766,0.0030429996189933473
2017-01-11,89.5230712890625,0.0020586922423759813
2017-01-12,88.9035873413086,-0.006919824564034949
2017-01-13,89.96829986572266,0.011976035571281685
2017-01-17,88.77776336669922,-0.013232844244031594
2017-01-18,89.1745834350586,0.0044698137609109345
2017-01-19,89.1552505493164,-0.0002167981615105452
2017-01-20,89.59080505371094,0.004885348890961927
2017-01-23,89.68760681152344,0.0010804876432850552
2017-01-24,90.47296905517578,0.008756641765486739
2017-01-25,92.29581451416016,0.020147956655127475
2017-01-26,92.7418441772461,0.004832609858137271
2017-01-27,91.93706512451172,-0.008677626155420226
2017-01-30,91.18079376220705,-0.008225968071532863
2017-01-31,91.46196746826172,0.003083694432272077
2017-02-01,91.03534698486328,-0.004664457754492091
2017-02-02,90.65719604492188,-0.004153891345130889
2017-02-03,92.09221649169922,0.015829084831459728
2017-02-06,91.76253509521484,-0.0035799051108090785
2017-02-07,91.25836181640624,-0.005494325960866964
2017-02-08,90.414794921875,-0.009243721646333358
2017-02-09,92.09221649169922,0.018552512022768308
2017-02-10,91.95646667480467,-0.0014740639553048052
2017-02-13,93.44962310791016,0.016237644693177344
2017-02-14,93.4884262084961,0.0004152301453492768
2017-02-15,93.83747100830078,0.0037335616178439945
2017-02-16,92.84849548339844,-0.010539238901854708
2017-02-17,92.69335174560548,-0.0016709343213934247
2017-02-21,92.8096923828125,0.0012551130692339818
2017-02-22,92.8096923828125,0.0
2017-02-23,92.86788177490234,0.0006269753793584076
2017-02-24,92.39278411865234,-0.00511584465123871
2017-02-27,92.48005676269533,0.0009445829008778439
2017-02-28,90.97716522216795,-0.01625097986675983
2017-03-01,93.95381927490234,0.03271869425108309
2017-03-02,92.88727569580078,-0.011351785242289414
2017-03-03,93.9150390625,0.011064630316697688
2017-03-06,94.01199340820312,0.0010323622997014947
2017-03-07,92.24732971191406,-0.018770623112168594
2017-03-08,92.9842529296875,0.007988558802458856
2017-03-09,93.3526611328125,0.003962049395649592
2017-03-10,93.27510833740234,-0.0008307507731335484
2017-03-13,93.236328125,-0.00041576164416834427
2017-03-14,93.24602508544922,0.00010400410059285825
2017-03-15,91.6364974975586,-0.01726108524642933
2017-03-16,92.48973083496094,0.00931106448525143
2017-03-17,92.19883728027344,-0.003145144353447926
2017-03-20,90.93839263916016,-0.013670938574655511
2017-03-21,88.44651794433594,-0.027401789524825637
2017-03-22,88.33985900878906,-0.001205914467022895
2017-03-23,87.97142028808594,-0.004170696272748908
2017-03-24,88.15565490722656,0.002094255367678599
2017-03-27,87.59326934814453,-0.006379460962247729
2017-03-28,89.91062927246094,0.026455913126223418
2017-03-29,89.23188781738281,-0.007549068008647741
2017-03-30,91.71405029296876,0.027816989377898338
2017-03-31,90.95777130126952,-0.008246053786561736
2017-04-03,90.59901428222656,-0.003944215144131902
2017-04-04,90.20149993896484,-0.004387623269536012
2017-04-05,89.04766845703125,-0.01279171058922901
2017-04-06,90.00756072998047,0.010779532912895906
2017-04-07,89.17371368408203,-0.009264188909640092
2017-04-10,89.31915283203125,0.001630964349701447
2017-04-11,89.29007720947266,-0.0003255250597066217
2017-04-12,89.17371368408203,-0.0013032078034566075
2017-04-13,87.43814086914062,-0.019462829832231354
2017-04-17,87.66114807128906,0.002550456813602553
2017-04-18,86.86607360839844,-0.00906986139679622
2017-04-19,86.67215728759766,-0.0022323596859572525
2017-04-20,87.74840545654297,0.01241746141582789
2017-04-21,87.83568572998047,0.0009946650652328248
2017-04-24,89.7554702758789,0.021856544181827475
2017-04-25,90.5034408569336,0.008333426127183907
2017-04-26,90.9405746459961,0.004830023973933839
2017-04-27,90.88227081298828,-0.0006411201296535607
2017-04-28,89.81375122070312,-0.011757184132028198
2017-05-01,91.01825714111328,0.013411152568945317
2017-05-02,90.42572784423828,-0.006510004865906804
2017-05-03,90.8045654296875,0.004189488926224394
2017-05-04,91.98963165283205,0.013050733931017744
2017-05-05,91.83422088623048,-0.001689437861737253
2017-05-08,91.23197174072266,-0.00655800353828806
2017-05-09,90.18287658691406,-0.011499205089966491
2017-05-10,89.5417709350586,-0.0071089510128633515
2017-05-11,88.39554595947266,-0.012801008552949633
2017-05-12,88.30813598632812,-0.0009888504244841556
2017-05-15,89.1046371459961,0.00901956711883578
2017-05-16,89.94975280761719,0.009484530644980893
2017-05-17,87.18131256103516,-0.030777630401087608
2017-05-18,87.66702270507812,0.005571264411773136
2017-05-19,87.62815856933594,-0.0004433153373182286
