Date,Adj Close
2017-01-03,19.365177154541016
2017-01-04,19.411396026611328
2017-01-05,19.087871551513672
2017-01-06,18.76434898376465
2017-01-09,18.995433807373047
2017-01-10,19.55004501342773
2017-01-11,20.93657493591309
2017-01-12,21.537399291992188
2017-01-13,21.99957656860352
2017-01-17,21.16766166687012
2017-01-18,21.768489837646484
2017-01-19,21.72227478027344
2017-01-20,22.045795440673828
2017-01-23,22.27688789367676
2017-01-24,22.41554069519043
2017-01-25,23.47854042053223
2017-01-26,23.10879898071289
2017-01-27,22.97014808654785
2017-01-30,22.36932182312012
2017-01-31,22.27688789367676
2017-02-01,22.831499099731445
2017-02-02,22.36932182312012
2017-02-03,22.323102951049805
2017-02-06,22.323102951049805
2017-02-07,22.36932182312012
2017-02-08,22.230669021606445
2017-02-09,22.55419158935547
2017-02-10,22.507976531982425
2017-02-13,21.99957656860352
2017-02-14,21.67605209350586
2017-02-15,21.72227478027344
2017-02-16,20.844135284423828
2017-02-17,20.705486297607425
2017-02-21,20.93657493591309
2017-02-22,21.21388053894043
2017-02-23,21.02900695800781
2017-02-24,20.75170516967773
2017-02-27,21.03902244567871
2017-02-28,20.436582565307614
2017-03-01,20.946334838867188
2017-03-02,20.6219482421875
2017-03-03,20.57560539245605
2017-03-06,20.20487403869629
2017-03-07,20.20487403869629
2017-03-08,19.92682647705078
2017-03-09,19.78780174255371
2017-03-10,20.112194061279297
2017-03-13,20.80731010437012
2017-03-14,20.436582565307614
2017-03-15,20.80731010437012
2017-03-16,20.71463394165039
2017-03-17,20.20487403869629
2017-03-20,20.25121688842773
2017-03-21,20.25121688842773
2017-03-22,20.065845489501957
2017-03-23,20.158536911010746
2017-03-24,19.8804874420166
2017-03-27,19.50975227355957
2017-03-28,19.50975227355957
2017-03-29,19.463409423828125
2017-03-30,19.834142684936523
2017-03-31,20.297557830810547
2017-04-03,20.25121688842773
2017-04-04,20.20487403869629
2017-04-05,20.25121688842773
2017-04-06,20.6219482421875
2017-04-07,20.6219482421875
2017-04-10,20.343900680541992
2017-04-11,20.529266357421875
2017-04-12,20.436582565307614
2017-04-13,20.065845489501957
2017-04-17,20.6219482421875
2017-04-18,20.529266357421875
2017-04-19,20.853649139404297
2017-04-20,20.99267768859864
2017-04-21,20.99267768859864
2017-04-24,21.224388122558597
2017-04-25,21.502439498901367
2017-04-26,21.40975379943848
2017-04-27,21.502439498901367
2017-04-28,21.3634090423584
2017-05-01,21.3634090423584
2017-05-02,21.548776626586918
2017-05-03,21.27073097229004
2017-05-04,21.317068099975582
2017-05-05,21.317068099975582
2017-05-08,21.3634090423584
2017-05-09,21.27073097229004
2017-05-10,21.27073097229004
2017-05-11,21.27073097229004
2017-05-12,20.529266357421875
2017-05-15,20.6219482421875
2017-05-16,20.436582565307614
2017-05-17,19.97316551208496
2017-05-18,19.8804874420166
2017-05-19,20.71463394165039
2017-05-22,20.297557830810547
2017-05-23,20.297557830810547
2017-05-24,20.019508361816406
2017-05-25,19.463409423828125
2017-05-26,19.13902282714844
2017-05-30,18.35121726989746
2017-05-31,17.748779296875
2017-06-01,18.232500076293945
2017-06-02,18.185985565185547
2017-06-05,17.813894271850586
2017-06-06,17.953426361083984
2017-06-07,17.813894271850586
2017-06-08,18.8836612701416
2017-06-09,18.9301700592041
2017-06-12,18.837146759033203
2017-06-13,18.9301700592041
2017-06-14,18.9766845703125
2017-06-15,18.60459327697754
2017-06-16,18.837146759033203
2017-06-19,19.06970596313477
2017-06-20,19.30226325988769
2017-06-21,18.69761085510254
2017-06-22,18.55807876586914
2017-06-23,18.60459327697754
2017-06-26,19.441795349121094
2017-06-27,19.441795349121094
2017-06-28,19.441795349121094
2017-06-29,18.74412536621093
2017-06-30,18.69761085510254
2017-07-03,18.790632247924805
2017-07-05,18.465051651000977
2017-07-06,17.953426361083984
2017-07-07,18.046449661254886
2017-07-10,18.418540954589844
2017-07-11,18.60459327697754
2017-07-12,18.69761085510254
2017-07-13,18.837146759033203
2017-07-14,18.60459327697754
2017-07-17,18.69761085510254
2017-07-18,18.69761085510254
2017-07-19,18.837146759033203
2017-07-20,19.395282745361328
2017-07-21,19.162729263305664
2017-07-24,18.837146759033203
2017-07-25,19.162729263305664
2017-07-26,18.8836612701416
2017-07-27,19.30226325988769
2017-07-28,18.9766845703125
2017-07-31,19.1162166595459
2017-08-01,19.06970596313477
2017-08-02,18.511568069458008
2017-08-03,18.046449661254886
2017-08-04,18.55807876586914
2017-08-07,19.30226325988769
2017-08-08,20.93016242980957
2017-08-09,19.30226325988769
2017-08-10,19.06970596313477
2017-08-11,19.023191452026367
2017-08-14,18.9301700592041
2017-08-15,18.651098251342773
2017-08-16,18.60459327697754
2017-08-17,18.13947868347168
2017-08-18,18.465051651000977
2017-08-21,18.046449661254886
2017-08-22,18.232500076293945
2017-08-23,17.720870971679688
2017-08-24,17.860401153564453
2017-08-25,18.185985565185547
2017-08-28,18.27901077270508
2017-08-29,17.99994468688965
2017-08-30,17.831890106201172
2017-08-31,18.158653259277344
2017-09-01,18.4387321472168
2017-09-05,18.39205741882324
2017-09-06,18.71882057189941
2017-09-07,19.09225845336914
2017-09-08,19.51238441467285
2017-09-11,19.37234115600586
2017-09-12,19.79246520996093
2017-09-13,19.79246520996093
2017-09-14,19.46570205688477
2017-09-15,18.90553474426269
2017-09-18,18.53209686279297
2017-09-19,18.345373153686523
2017-09-20,18.67213630676269
2017-09-21,18.53209686279297
2017-09-22,18.7654972076416
2017-09-25,18.95221519470215
2017-09-26,18.95221519470215
2017-09-27,19.325658798217773
2017-09-28,19.51238441467285
2017-09-29,18.90553474426269
2017-10-02,19.09225845336914
2017-10-03,19.09225845336914
2017-10-04,18.67213630676269
2017-10-05,18.67213630676269
2017-10-06,18.7654972076416
2017-10-09,18.812179565429688
2017-10-10,18.67213630676269
2017-10-11,18.39205741882324
2017-10-12,18.345373153686523
2017-10-13,18.345373153686523
2017-10-16,18.4387321472168
2017-10-17,17.551811218261722
2017-10-18,17.178363800048828
2017-10-19,16.991643905639652
2017-10-20,17.085010528564453
2017-10-23,17.085010528564453
2017-10-24,17.738527297973633
2017-10-25,17.505128860473633
2017-10-26,17.458452224731445
2017-10-27,17.271726608276367
2017-10-30,17.178363800048828
2017-10-31,18.252016067504886
2017-11-01,18.06529426574707
2017-11-02,19.04557991027832
2017-11-03,19.88582420349121
2017-11-06,20.25926971435547
2017-11-07,20.07254981994629
2017-11-08,19.65242576599121
2017-11-09,19.88582420349121
2017-11-10,20.212589263916016
2017-11-13,19.97918701171875
2017-11-14,19.88582420349121
2017-11-15,19.88582420349121
2017-11-16,20.35262489318848
2017-11-17,20.77275276184082
2017-11-20,21.28623390197754
2017-11-21,21.79972267150879
2017-11-22,21.893081665039062
2017-11-24,21.939760208129886
2017-11-27,21.753042221069336
2017-11-28,22.17316436767578
2017-11-29,22.78000450134277
2017-11-30,22.190141677856445
2017-12-01,22.00288200378418
2017-12-04,22.33058738708496
2017-12-05,22.00288200378418
2017-12-06,21.67517852783203
2017-12-07,21.7688102722168
2017-12-08,21.67517852783203
2017-12-11,21.3942928314209
2017-12-12,21.16022109985352
2017-12-13,21.67517852783203
2017-12-14,21.0197811126709
2017-12-15,21.300670623779297
2017-12-18,22.236957550048828
2017-12-19,21.67517852783203
2017-12-20,21.7688102722168
2017-12-21,22.04969596862793
2017-12-22,22.143329620361328
2017-12-26,22.33058738708496
2017-12-27,22.190141677856445
2017-12-28,22.61147499084473
2017-12-29,22.33058738708496
2018-01-02,22.42421531677246
2018-01-03,22.42421531677246
2018-01-04,22.28377151489257
2018-01-05,22.236957550048828
2018-01-08,22.658287048339844
2018-01-09,23.266881942749023
2018-01-10,22.61147499084473
2018-01-11,22.98599052429199
2018-01-12,23.07962226867676
2018-01-16,22.42421531677246
2018-01-17,22.33058738708496
2018-01-18,22.28377151489257
2018-01-19,22.471031188964844
2018-01-22,22.51784896850586
2018-01-23,22.93917655944824
2018-01-24,23.07962226867676
2018-01-25,23.36050796508789
2018-01-26,23.12643814086914
2018-01-29,22.84554481506348
2018-01-30,22.93917655944824
2018-01-31,23.12643814086914
2018-02-01,22.56465721130371
2018-02-02,21.95606803894043
2018-02-05,20.879335403442383
2018-02-06,21.0197811126709
2018-02-07,20.926149368286133
2018-02-08,22.51784896850586
2018-02-09,23.407323837280277
2018-02-12,24.81175994873047
2018-02-13,25.4671688079834
2018-02-14,25.186281204223643
2018-02-15,25.51398468017578
2018-02-16,25.2799072265625
2018-02-20,25.326723098754893
2018-02-21,24.99901962280273
2018-02-22,25.186281204223643
2018-02-23,24.76494789123535
2018-02-26,25.186281204223643
2018-02-27,24.53087615966797
2018-02-28,23.986371994018555
2018-03-01,24.174129486083984
2018-03-02,24.361894607543945
2018-03-05,24.50271224975586
2018-03-06,24.83129119873047
2018-03-07,24.87822914123535
2018-03-08,24.737409591674805
2018-03-09,25.48845100402832
2018-03-12,25.25375366210937
2018-03-13,24.87822914123535
2018-03-14,25.06599235534668
2018-03-15,24.361894607543945
2018-03-16,24.87822914123535
2018-03-19,25.15987205505371
2018-03-20,24.972116470336918
2018-03-21,25.15987205505371
2018-03-22,24.31494903564453
2018-03-23,23.6108512878418
2018-03-26,24.54965209960937
2018-03-27,23.704730987548828
2018-03-28,23.75166893005371
2018-03-29,24.31494903564453
2018-04-02,23.23533058166504
2018-04-03,23.79860877990723
2018-04-04,23.79860877990723
2018-04-05,24.40883445739746
2018-04-06,23.6108512878418
2018-04-09,23.28226661682129
2018-04-10,23.18839263916016
2018-04-11,23.047569274902344
2018-04-12,23.09451103210449
2018-04-13,22.76593017578125
2018-04-16,23.470029830932607
2018-04-17,23.65778923034668
2018-04-18,24.03331184387207
2018-04-19,24.03331184387207
2018-04-20,24.080249786376957
2018-04-23,24.174129486083984
2018-04-24,24.174129486083984
2018-04-25,24.40883445739746
2018-04-26,24.26801300048828
2018-04-27,24.221065521240234
2018-04-30,23.65778923034668
2018-05-01,23.470029830932607
2018-05-02,23.329212188720703
2018-05-03,23.14145088195801
2018-05-04,23.329212188720703
2018-05-07,23.6108512878418
2018-05-08,23.986371994018555
2018-05-09,24.50271224975586
2018-05-10,24.64353179931641
2018-05-11,24.40883445739746
2018-05-14,24.12718963623047
2018-05-15,24.12718963623047
2018-05-16,24.26801300048828
2018-05-17,24.31494903564453
2018-05-18,24.40883445739746
2018-05-21,24.784351348876957
2018-05-22,24.221065521240234
2018-05-23,24.221065521240234
2018-05-24,24.174129486083984
2018-05-25,23.84555053710937
2018-05-29,26.802772521972656
2018-05-30,28.16403770446777
2018-05-31,27.22523307800293
2018-06-01,27.412994384765625
2018-06-04,26.876407623291016
2018-06-05,27.48830604553223
2018-06-06,27.629512786865234
2018-06-07,27.53537178039551
2018-06-08,28.100202560424805
2018-06-11,28.24141502380371
2018-06-12,27.58244323730469
2018-06-13,27.347097396850582
2018-06-14,27.347097396850582
2018-06-15,27.300029754638672
2018-06-18,27.25296211242676
2018-06-19,27.11175537109375
2018-06-20,27.205888748168945
2018-06-21,26.64106369018555
2018-06-22,27.064685821533203
2018-06-25,26.876407623291016
2018-06-26,27.25296211242676
2018-06-27,27.300029754638672
2018-06-28,26.68813514709473
2018-06-29,26.876407623291016
2018-07-02,27.39416885375977
2018-07-03,27.39416885375977
2018-07-05,27.629512786865234
2018-07-06,27.629512786865234
2018-07-09,27.81778717041016
2018-07-10,27.77071952819824
2018-07-11,27.064685821533203
2018-07-12,27.01761817932129
2018-07-13,27.15882110595703
2018-07-16,26.97054481506348
2018-07-17,27.205888748168945
2018-07-18,27.300029754638672
2018-07-19,27.25296211242676
2018-07-20,26.97054481506348
2018-07-23,26.64106369018555
2018-07-24,26.8293399810791
2018-07-25,26.54692840576172
2018-07-26,26.264509201049805
2018-07-27,25.746753692626957
2018-07-30,25.51140594482422
2018-07-31,26.311580657958984
2018-08-01,26.40571594238281
2018-08-02,26.73519897460937
2018-08-03,26.45278739929199
2018-08-06,26.64106369018555
2018-08-07,26.593994140625
2018-08-08,26.64106369018555
2018-08-09,28.570890426635746
2018-08-10,28.712100982666016
2018-08-13,28.94744682312012
2018-08-14,29.51227760314941
2018-08-15,29.51227760314941
2018-08-16,29.4652042388916
2018-08-17,29.418132781982425
2018-08-20,29.60641288757324
2018-08-21,29.888826370239247
2018-08-22,29.653484344482425
2018-08-23,29.70054817199707
2018-08-24,29.888826370239247
2018-08-27,30.453651428222656
2018-08-28,29.93589401245117
2018-08-29,30.359514236450195
2018-08-30,31.237171173095703
2018-08-31,29.58566665649414
2018-09-04,29.7744083404541
2018-09-05,29.63284683227539
2018-09-06,30.2934513092041
2018-09-07,30.43501281738281
2018-09-10,30.43501281738281
2018-09-11,30.057525634765625
2018-09-12,29.58566665649414
2018-09-13,29.72722816467285
2018-09-14,30.10471153259277
2018-09-17,30.199085235595703
2018-09-18,30.57657623291016
2018-09-19,30.482200622558597
2018-09-20,31.00124549865723
2018-09-21,30.52938270568848
2018-09-24,29.963153839111328
2018-09-25,30.10471153259277
2018-09-26,29.444107055664062
2018-09-27,29.82159423828125
2018-09-28,29.16098976135254
2018-10-01,28.31163787841797
2018-10-02,28.80237579345703
2018-10-03,29.26479911804199
2018-10-04,28.57588195800781
2018-10-05,28.28332710266113
2018-10-08,28.01909255981445
2018-10-09,27.4906063079834
2018-10-10,27.02817916870117
2018-10-11,26.207141876220703
2018-10-12,26.38644981384277
2018-10-15,26.41476249694824
2018-10-16,27.358482360839844
2018-10-17,27.047054290771484
2018-10-18,25.961774826049805
2018-10-19,25.640913009643555
2018-10-22,25.94289779663086
2018-10-23,25.94289779663086
2018-10-24,24.88593292236328
2018-10-25,25.386104583740234
2018-10-26,25.30117034912109
2018-10-29,25.13129997253418
2018-10-30,26.01839637756348
2018-10-31,26.226016998291016
2018-11-01,26.97155570983887
2018-11-02,26.68844223022461
2018-11-05,26.509132385253903
2018-11-06,26.773378372192383
2018-11-07,27.30185890197754
2018-11-08,26.178829193115234
2018-11-09,26.28263854980469
2018-11-12,25.291732788085927
2018-11-13,25.00861549377441
2018-11-14,25.15961265563965
2018-11-15,25.980648040771484
2018-11-16,25.63147354125977
2018-11-19,25.25398063659668
2018-11-20,24.508441925048828
2018-11-21,24.848180770874023
2018-11-23,24.56506538391113
2018-11-26,24.73493385314941
2018-11-27,24.9614315032959
2018-11-28,25.88627624511719
2018-11-29,25.687515258789062
2018-11-30,25.81056022644043
2018-12-03,26.075572967529297
2018-12-04,24.67477989196777
2018-12-06,24.400300979614247
2018-12-07,24.371904373168945
2018-12-10,23.87973403930664
2018-12-11,23.567398071289062
2018-12-12,23.709369659423828
2018-12-13,23.23612594604492
2018-12-14,23.16987609863281
2018-12-17,22.59252166748047
2018-12-18,23.13201713562012
2018-12-19,22.81967544555664
2018-12-20,22.89539337158203
2018-12-21,22.41268920898437
2018-12-24,21.996234893798828
2018-12-26,22.90485954284668
2018-12-27,22.94272041320801
2018-12-28,22.81967544555664
2018-12-31,22.95218276977539
2019-01-02,22.914321899414062
2019-01-03,22.867002487182607
2019-01-04,23.2834529876709
2019-01-07,23.945987701416016
2019-01-08,24.47601890563965
2019-01-09,24.55173492431641
2019-01-10,24.769426345825195
2019-01-11,24.18260765075684
2019-01-14,23.945987701416016
2019-01-15,24.08795928955078
2019-01-16,23.72830009460449
2019-01-17,23.75669288635254
2019-01-18,24.04063606262207
2019-01-22,23.453821182250977
2019-01-23,23.31184387207031
2019-01-24,23.368633270263672
2019-01-25,23.24559211730957
2019-01-28,23.01843643188477
2019-01-29,23.8134822845459
2019-01-30,23.567398071289062
2019-01-31,24.135284423828125
2019-02-01,23.74722671508789
2019-02-04,23.89866065979004
2019-02-05,24.542274475097656
2019-02-06,24.56120109558105
2019-02-07,23.74722671508789
2019-02-08,23.10362243652344
2019-02-11,23.046831130981445
2019-02-12,23.662044525146484
2019-02-13,24.296186447143555
2019-02-14,24.16368103027344
2019-02-15,24.52334022521973
2019-02-19,24.438159942626957
2019-02-20,24.52334022521973
2019-02-21,24.55173492431641
2019-02-22,24.73157119750977
2019-02-25,24.381370544433597
2019-02-26,24.36244010925293
2019-02-27,24.28672409057617
2019-02-28,24.13481140136719
2019-03-01,24.47661399841309
2019-03-04,24.46711540222168
2019-03-05,23.84997940063477
2019-03-06,23.451215744018555
2019-03-07,23.09992218017578
2019-03-08,23.10941505432129
2019-03-11,23.840484619140625
2019-03-12,24.03986740112305
