Date,Adj Close
2018-06-19,10.48745346069336
2018-06-20,10.419478416442871
2018-06-21,10.555428504943848
2018-06-22,10.409770011901855
2018-06-25,10.429190635681152
2018-06-26,10.001923561096191
2018-06-27,9.778579711914062
2018-06-28,9.807711601257324
2018-06-29,10.273819923400879
2018-07-02,10.186424255371094
2018-07-03,10.429190635681152
2018-07-05,10.099030494689941
2018-07-06,9.817422866821289
2018-07-09,9.720315933227539
2018-07-10,9.856263160705566
2018-07-11,9.642631530761719
2018-07-12,9.691182136535645
2018-07-13,9.836844444274902
2018-07-16,10.108738899230957
2018-07-17,10.215558052062988
2018-07-18,10.108738899230957
2018-07-19,9.895106315612793
2018-07-20,9.817422866821289
2018-07-23,10.001923561096191
2018-07-24,9.914527893066406
2018-07-25,9.953370094299316
2018-07-26,9.953370094299316
2018-07-27,9.836844444274902
2018-07-30,9.856263160705566
2018-07-31,10.050477027893066
2018-08-01,9.623208045959473
2018-08-02,8.914336204528809
2018-08-03,9.482404708862305
2018-08-06,9.817422866821289
2018-08-07,9.477551460266113
2018-08-08,9.642631530761719
2018-08-09,9.59407901763916
2018-08-10,9.768869400024414
2018-08-13,9.71060562133789
2018-08-14,9.71060562133789
2018-08-15,9.662052154541016
2018-08-16,9.700894355773926
2018-08-17,9.691182136535645
2018-08-20,9.71060562133789
2018-08-21,9.623208045959473
2018-08-22,9.574655532836914
2018-08-23,9.361024856567383
2018-08-24,9.225075721740723
2018-08-27,9.351313591003418
2018-08-28,9.361024856567383
2018-08-29,9.700894355773926
2018-08-30,9.312469482421875
2018-08-31,9.59407901763916
2018-09-04,9.574655532836914
2018-09-05,9.419286727905273
2018-09-06,9.322182655334473
2018-09-07,9.16680908203125
2018-09-10,9.10854721069336
2018-09-11,9.127968788146973
2018-09-12,9.244497299194336
2018-09-13,9.16680908203125
2018-09-14,8.96288776397705
2018-09-17,9.176521301269531
2018-09-18,8.982309341430664
2018-09-19,8.758966445922852
2018-09-20,8.49677848815918
2018-09-21,8.826939582824707
2018-09-24,9.186232566833496
2018-09-25,9.176521301269531
2018-09-26,9.225075721740723
2018-09-27,9.254206657409668
2018-09-28,9.263916969299316
2018-10-01,9.273628234863281
2018-10-02,9.050283432006836
2018-10-03,8.933756828308105
2018-10-04,8.710413932800293
2018-10-05,8.856072425842285
2018-10-08,8.632728576660156
2018-10-09,8.720122337341309
2018-10-10,8.487069129943848
2018-10-11,8.127777099609375
2018-10-12,7.681088447570801
2018-10-15,7.651957035064697
2018-10-16,7.768483638763428
2018-10-17,7.739352703094482
2018-10-18,7.768483638763428
2018-10-19,7.7976155281066895
2018-10-22,7.690799236297607
2018-10-23,7.613115310668945
2018-10-24,7.525718688964844
2018-10-25,7.4674553871154785
2018-10-26,7.28295373916626
2018-10-29,7.28295373916626
2018-10-30,7.399481296539307
2018-10-31,7.574272632598877
2018-11-01,7.768483638763428
2018-11-02,7.690799236297607
2018-11-05,7.7587738037109375
2018-11-06,7.914142608642578
2018-11-07,9.49697208404541
2018-11-08,10.001923561096191
2018-11-09,10.856457710266113
2018-11-12,11.50706672668457
2018-11-13,11.42938232421875
2018-11-14,11.439092636108398
2018-11-15,11.64301586151123
2018-11-16,11.652726173400879
2018-11-19,11.720702171325684
2018-11-20,11.254591941833496
2018-11-21,11.652726173400879
2018-11-23,11.788675308227539
2018-11-26,11.96346664428711
2018-11-27,11.914912223815918
2018-11-28,11.924623489379883
2018-11-29,11.730409622192383
2018-11-30,11.895491600036621
2018-12-03,11.778964042663574
2018-12-04,11.283722877502441
2018-12-06,10.75934886932373
2018-12-07,10.8370361328125
2018-12-10,10.972984313964844
2018-12-11,10.963274002075195
2018-12-12,10.652535438537598
2018-12-13,10.332083702087402
2018-12-14,9.778579711914062
2018-12-17,9.370734214782715
2018-12-18,9.098837852478027
2018-12-19,8.749255180358887
2018-12-20,8.593886375427246
2018-12-21,8.788097381591797
2018-12-24,8.749255180358887
2018-12-26,8.924046516418457
2018-12-27,8.865782737731934
2018-12-28,9.030862808227539
2018-12-31,9.924238204956055
2019-01-02,10.176714897155762
2019-01-03,10.186424255371094
2019-01-04,10.5457181930542
2019-01-07,10.681666374206543
2019-01-08,10.691376686096191
2019-01-09,10.652535438537598
2019-01-10,10.681666374206543
2019-01-11,10.710797309875488
2019-01-14,10.56513786315918
2019-01-15,10.438899993896484
2019-01-16,10.40005874633789
2019-01-17,10.691376686096191
2019-01-18,10.652535438537598
2019-01-22,10.5457181930542
2019-01-23,10.40005874633789
2019-01-24,10.22526741027832
2019-01-25,10.215558052062988
2019-01-28,10.293241500854492
2019-01-29,10.34179401397705
2019-01-30,10.273819923400879
2019-01-31,10.584559440612793
2019-02-01,10.710797309875488
2019-02-04,11.118643760681152
2019-02-05,10.633111953735352
2019-02-06,10.49716567993164
2019-02-07,10.380636215209961
2019-02-08,10.526296615600586
2019-02-11,10.807904243469238
2019-02-12,10.924430847167969
2019-02-13,11.225460052490234
2019-02-14,11.50706672668457
2019-02-15,11.924623489379883
2019-02-19,12.021729469299316
2019-02-20,12.33246898651123
2019-02-21,12.012019157409668
2019-02-22,12.623785972595215
2019-02-25,12.575234413146973
2019-02-26,12.672341346740723
2019-02-27,12.49754810333252
2019-02-28,12.225650787353516
2019-03-01,12.584943771362305
2019-03-04,12.633498191833496
2019-03-05,12.623785972595215
2019-03-06,12.32275676727295
2019-03-07,12.050860404968262
2019-03-08,12.5072603225708
2019-03-11,12.915104866027832
2019-03-12,12.808286666870117
2019-03-13,12.750022888183594
2019-03-14,12.963659286499023
2019-03-15,13.769638061523438
2019-03-18,13.691953659057617
2019-03-19,14.138642311096191
2019-03-20,14.400827407836914
2019-03-21,14.857226371765137
2019-03-22,14.332854270935059
2019-03-25,14.255169868469238
2019-03-26,14.128931045532227
2019-03-27,14.138642311096191
2019-03-28,14.46880054473877
2019-03-29,14.585329055786133
2019-04-01,15.002885818481445
2019-04-02,15.342756271362305
2019-04-03,15.381598472595215
2019-04-04,15.58552074432373
2019-04-05,15.77002239227295
2019-04-08,15.430152893066406
2019-04-09,15.352468490600586
2019-04-10,15.303914070129395
2019-04-11,14.459092140197754
2019-04-12,14.711565017700195
2019-04-15,14.896068572998047
2019-04-16,15.303914070129395
2019-04-17,14.925200462341309
2019-04-18,14.604750633239746
2019-04-22,14.798962593078613
2019-04-23,14.760120391845703
2019-04-24,15.536967277526855
2019-04-25,15.294203758239746
2019-04-26,15.634076118469238
2019-04-29,16.06134033203125
2019-04-30,16.012786865234375
2019-05-01,15.964237213134766
2019-05-02,15.935104370117188
2019-05-03,15.94481372833252
2019-05-06,16.022497177124023
2019-05-07,15.439861297607422
2019-05-08,15.459283828735352
2019-05-09,15.50783634185791
2019-05-10,15.556389808654785
2019-05-13,14.905780792236328
2019-05-14,15.099989891052246
2019-05-15,15.77002239227295
2019-05-16,16.576004028320312
2019-05-17,17.430538177490234
2019-05-20,17.246036529541016
2019-05-21,17.576194763183594
2019-05-22,17.420827865600586
2019-05-23,17.33342933654785
2019-05-24,17.100378036499023
2019-05-28,17.178062438964844
2019-05-29,17.168352127075195
2019-05-30,17.129505157470703
2019-05-31,15.9545259475708
2019-06-03,15.595231056213379
2019-06-04,16.410926818847656
2019-06-05,16.556581497192383
2019-06-06,16.430343627929688
2019-06-07,16.6536865234375
2019-06-10,16.634267807006836
2019-06-11,16.53716468811035
2019-06-12,16.66339874267578
2019-06-13,16.7605037689209
2019-06-14,16.70224380493164
2019-06-17,16.6536865234375
2019-06-18,16.6536865234375
2019-06-19,16.60513687133789
2019-06-20,16.478897094726562
2019-06-21,16.508028030395508
2019-06-24,15.828285217285156
2019-06-25,16.294395446777344
2019-06-26,16.459476470947266
2019-06-27,16.896451950073242
2019-06-28,16.682819366455078
2019-07-01,17.129505157470703
2019-07-02,17.964618682861328
2019-07-03,17.673303604125977
2019-07-05,18.00346565246582
2019-07-08,17.508222579956055
2019-07-09,17.9257755279541
2019-07-10,18.226806640625
2019-07-11,18.294782638549805
2019-07-12,18.692913055419922
2019-07-15,18.236520767211914
2019-07-16,18.178253173828125
2019-07-17,18.00346565246582
2019-07-18,17.72185516357422
2019-07-19,17.420827865600586
2019-07-22,17.469379425048828
2019-07-23,18.450151443481445
2019-07-24,18.450151443481445
2019-07-25,18.391887664794922
2019-07-26,18.294782638549805
2019-07-29,18.042306900024414
2019-07-30,17.81896209716797
2019-07-31,17.352853775024414
2019-08-01,17.33342933654785
2019-08-02,17.061532974243164
2019-08-05,15.799155235290527
2019-08-06,15.799155235290527
2019-08-07,15.828285217285156
2019-08-08,16.896451950073242
2019-08-09,16.731372833251953
2019-08-12,16.789636611938477
2019-08-13,16.4400577545166
2019-08-14,15.517547607421875
2019-08-15,15.002885818481445
2019-08-16,15.362176895141602
2019-08-19,15.50783634185791
2019-08-20,15.556389808654785
2019-08-21,15.595231056213379
2019-08-22,15.527256965637207
2019-08-23,14.876646041870117
2019-08-26,15.148545265197754
2019-08-27,14.760120391845703
2019-08-28,14.750408172607422
2019-08-29,15.23593807220459
2019-08-30,15.50783634185791
2019-09-03,15.420441627502441
2019-09-04,15.653499603271484
2019-09-05,16.4400577545166
2019-09-06,16.459476470947266
2019-09-09,16.57634735107422
2019-09-10,16.77113151550293
2019-09-11,16.41077995300293
2019-09-12,16.108863830566406
2019-09-13,16.27442741394043
2019-09-16,15.972508430480957
2019-09-17,15.70954704284668
2019-09-18,16.527652740478516
2019-09-19,16.537385940551758
2019-09-20,16.55687141418457
2019-09-23,16.55687141418457
2019-09-24,15.923811912536621
2019-09-25,15.91407299041748
2019-09-26,15.816680908203125
2019-09-27,15.446584701538086
2019-09-30,14.979096412658691
2019-10-01,14.423955917358398
2019-10-02,14.472650527954102
2019-10-03,14.141515731811523
2019-10-04,14.170733451843262
2019-10-07,14.433693885803223
2019-10-08,14.219429016113281
2019-10-09,14.08307933807373
2019-10-10,14.316822052001953
2019-10-11,14.725872993469238
2019-10-14,14.794048309326172
2019-10-15,15.027793884277344
2019-10-16,14.95961856842041
2019-10-17,15.543978691101074
2019-10-18,15.20797061920166
2019-10-21,15.378410339355469
2019-10-22,15.164143562316895
2019-10-23,15.514761924743652
2019-10-24,15.339452743530273
2019-10-25,15.582935333251953
2019-10-28,15.242056846618652
2019-10-29,15.582935333251953
2019-10-30,15.183622360229492
2019-10-31,15.15440559387207
2019-11-01,15.446584701538086
2019-11-04,15.310235023498535
2019-11-05,16.965923309326172
2019-11-06,17.29705810546875
2019-11-07,17.491844177246094
2019-11-08,17.199665069580078
2019-11-11,16.88800621032715
2019-11-12,17.511322021484375
2019-11-13,17.715852737426758
2019-11-14,18.095684051513672
2019-11-15,18.524215698242188
2019-11-18,18.494998931884766
2019-11-19,18.533952713012695
2019-11-20,18.504735946655273
2019-11-21,18.602128982543945
2019-11-22,19.24492645263672
2019-11-25,20.228601455688477
2019-11-26,19.994855880737305
2019-11-27,19.97537612915039
2019-11-29,20.06302833557129
2019-12-02,19.624759674072266
2019-12-03,19.74163246154785
2019-12-04,19.605281829833984
2019-12-05,19.48841094970703
2019-12-06,19.75136947631836
2019-12-09,20.50315284729004
2019-12-10,20.825345993041992
2019-12-11,20.991323471069336
2019-12-12,21.264698028564453
2019-12-13,20.21025276184082
2019-12-16,20.12238121032715
2019-12-17,19.985692977905273
2019-12-18,20.063796997070312
2019-12-19,20.493389129638672
2019-12-20,20.46409797668457
2019-12-23,21.206119537353516
2019-12-24,20.805818557739258
2019-12-26,20.70818519592285
2019-12-27,20.415279388427734
2019-12-30,20.29812240600586
2019-12-31,20.473861694335938
2020-01-02,20.844873428344727
2020-01-03,20.630077362060547
2020-01-06,20.161434173583984
2020-01-07,20.11261749267578
2020-01-08,19.888059616088867
2020-01-09,20.776531219482422
2020-01-10,20.71794891357422
2020-01-13,21.098722457885742
2020-01-14,21.44043731689453
2020-01-15,21.25493621826172
2020-01-16,21.303752899169922
2020-01-17,20.844873428344727
2020-01-21,20.89369010925293
2020-01-22,21.4697322845459
2020-01-23,21.323280334472656
2020-01-24,21.137775421142578
2020-01-27,20.766765594482422
2020-01-28,20.971797943115234
2020-01-29,20.825345993041992
2020-01-30,20.71794891357422
2020-01-31,20.366466522216797
2020-02-03,20.249303817749023
2020-02-04,20.29812240600586
2020-02-05,20.591020584106445
2020-02-06,21.19635581970215
2020-02-07,21.489255905151367
2020-02-10,21.137775421142578
2020-02-11,22.162935256958008
2020-02-12,22.612049102783203
2020-02-13,21.77239418029785
2020-02-14,21.625946044921875
2020-02-18,22.983057022094727
2020-02-19,22.49976921081543
2020-02-20,22.524179458618164
2020-02-21,22.416780471801758
2020-02-24,21.547840118408203
2020-02-25,20.698421478271484
2020-02-26,20.864402770996094
2020-02-27,19.888059616088867
2020-02-28,19.302255630493164
2020-03-02,19.595157623291016
2020-03-03,19.888059616088867
2020-03-04,19.76113510131836
2020-03-05,18.628582000732422
2020-03-06,17.554601669311523
2020-03-09,15.175480842590332
2020-03-10,16.918214797973633
2020-03-11,14.881762504577637
2020-03-12,12.65928840637207
2020-03-13,14.480344772338867
2020-03-16,13.178191184997559
2020-03-17,13.374004364013672
2020-03-18,13.344633102416992
2020-03-19,13.657933235168457
2020-03-20,14.127883911132812
2020-03-23,13.648140907287598
2020-03-24,14.392230033874512
2020-03-25,15.322338104248047
2020-03-26,16.154544830322266
2020-03-27,15.841243743896484
2020-03-30,16.027263641357422
2020-03-31,16.01747703552246
2020-04-01,15.439827919006348
2020-04-02,15.185271263122559
2020-04-03,14.695740699768066
2020-04-06,15.665013313293457
2020-04-07,15.958730697631836
2020-04-08,14.999248504638672
2020-04-09,14.715320587158203
2020-04-13,13.990813255310059
2020-04-14,14.313904762268066
2020-04-15,13.765629768371582
2020-04-16,13.736257553100586
2020-04-17,14.108302116394043
2020-04-20,13.67751407623291
2020-04-21,13.657933235168457
2020-04-22,14.29432487487793
2020-04-23,14.695740699768066
2020-04-24,14.32369613647461
2020-04-27,14.32369613647461
2020-04-28,14.32369613647461
2020-04-29,15.009040832519531
2020-04-30,14.774064064025879
2020-05-01,14.597833633422852
2020-05-04,14.313904762268066
2020-05-05,14.06913948059082
2020-05-06,14.450974464416504
2020-05-07,14.421602249145508
2020-05-08,14.568460464477539
2020-05-11,14.891551971435547
2020-05-12,14.666366577148438
2020-05-13,13.843955039978027
2020-05-14,13.383794784545898
2020-05-15,13.67751407623291
2020-05-18,15.136317253112793
2020-05-19,15.136317253112793
2020-05-20,14.960086822509766
2020-05-21,15.292967796325684
2020-05-22,15.263595581054688
2020-05-26,16.076217651367188
2020-05-27,16.42868423461914
2020-05-28,16.242658615112305
2020-05-29,16.360145568847656
2020-06-01,16.555959701538086
2020-06-02,16.8203067779541
2020-06-03,17.35879135131836
2020-06-04,17.104236602783203
2020-06-05,17.535022735595703
2020-06-08,18.65115737915039
2020-06-09,18.582443237304688
2020-06-10,17.748046875
2020-06-11,15.048538208007812
2020-06-12,15.519725799560547
2020-06-15,15.617889404296875
2020-06-16,15.824034690856934
2020-06-17,16.520998001098633
2020-06-18,16.15778923034668
2020-06-19,16.19705581665039
2020-06-22,16.481731414794922
2020-06-23,16.098892211914062
2020-06-24,16.010543823242188
2020-06-25,15.971280097961426
2020-06-26,15.902565002441406
2020-06-29,16.15778923034668
2020-06-30,16.874387741088867
2020-07-01,17.00200080871582
2020-07-02,17.276859283447266
2020-07-06,17.67933464050293
2020-07-07,17.44373893737793
2020-07-08,17.708782196044922
2020-07-09,17.55171775817871
2020-07-10,18.405744552612305
2020-07-13,17.44373893737793
2020-07-14,17.924739837646484
2020-07-15,18.59225845336914
2020-07-16,18.719871520996094
2020-07-17,18.670787811279297
2020-07-20,19.12234115600586
2020-07-21,18.8572998046875
2020-07-22,19.02417755126953
2020-07-23,18.719871520996094
2020-07-24,18.49409294128418
2020-07-27,18.602073669433594
2020-07-28,18.523544311523438
2020-07-29,18.26831817626953
2020-07-30,17.895294189453125
2020-07-31,17.424104690551758
2020-08-03,17.905109405517578
2020-08-04,17.836393356323242
2020-08-05,17.689149856567383
2020-08-06,17.890384674072266
2020-08-07,18.386112213134766
2020-08-10,18.5039119720459
2020-08-11,18.5726261138916
2020-08-12,18.248680114746094
2020-08-13,18.05235481262207
2020-08-14,18.05235481262207
2020-08-17,17.58116912841797
2020-08-18,17.267044067382812
2020-08-19,17.139429092407227
2020-08-20,17.16887855529785
2020-08-21,17.07071304321289
2020-08-24,16.972551345825195
2020-08-25,16.874387741088867
2020-08-26,16.766408920288086
2020-08-27,16.6387939453125
2020-08-28,16.678058624267578
2020-08-31,17.07071304321289
2020-09-01,17.28667640686035
2020-09-02,17.81675910949707
2020-09-03,17.69896697998047
2020-09-04,17.561534881591797
2020-09-08,17.237592697143555
2020-09-09,16.951940536499023
2020-09-10,16.193490982055664
2020-09-11,16.321537017822266
2020-09-14,16.69584083557129
2020-09-15,16.528390884399414
2020-09-16,16.469289779663086
2020-09-17,16.4495906829834
2020-09-18,16.41019058227539
2020-09-21,16.144237518310547
2020-09-22,16.134387969970703
2020-09-23,15.809335708618164
2020-09-24,16.055585861206055
2020-09-25,16.124536514282227
2020-09-28,16.557939529418945
2020-09-29,16.54808807373047
2020-09-30,16.636741638183594
2020-10-01,16.54808807373047
2020-10-02,17.040592193603516
2020-10-05,17.28684425354004
2020-10-06,17.040592193603516
2020-10-07,17.13909339904785
2020-10-08,18.202896118164062
2020-10-09,18.242300033569336
2020-10-12,18.656002044677734
2020-10-13,18.715103149414062
2020-10-14,18.665851593017578
2020-10-15,18.774200439453125
2020-10-16,18.990903854370117
2020-10-19,18.843151092529297
2020-10-20,19.14850425720215
2020-10-21,19.178056716918945
2020-10-22,19.335655212402344
2020-10-23,19.601606369018555
2020-10-26,19.414453506469727
2020-10-27,19.424304962158203
2020-10-28,18.64615249633789
2020-10-29,18.370349884033203
2020-10-30,18.065000534057617
2020-11-02,17.96649742126465
2020-11-03,18.03544807434082
2020-11-04,18.596900939941406
2020-11-05,19.3258056640625
2020-11-06,18.872703552246094
2020-11-09,19.345504760742188
2020-11-10,19.05985450744629
2020-11-11,19.158355712890625
2020-11-12,19.30610466003418
2020-11-13,19.463706970214844
2020-11-16,19.847856521606445
2020-11-17,19.70010757446289
2020-11-18,19.877408981323242
2020-11-19,18.764352798461914
2020-11-20,18.114248275756836
2020-11-23,18.73480224609375
2020-11-24,19.926660537719727
2020-11-25,20.133508682250977
2020-11-27,20.103960037231445
2020-11-30,20.22216033935547
2020-12-01,21.152990341186523
2020-12-02,21.482969284057617
2020-12-03,22.674823760986328
2020-12-04,22.093669891357422
2020-12-07,21.788318634033203
2020-12-08,22.2315731048584
2020-12-09,22.72560691833496
2020-12-10,22.844175338745117
2020-12-11,23.130714416503906
2020-12-14,22.221691131591797
2020-12-15,22.271095275878906
2020-12-16,22.11300277709961
2020-12-17,22.844175338745117
2020-12-18,22.893577575683594
2020-12-21,22.834293365478516
2020-12-22,22.814531326293945
2020-12-23,23.69391441345215
2020-12-24,23.506181716918945
2020-12-28,23.71367835998535
2020-12-29,23.644512176513672
2020-12-30,24.138547897338867
2020-12-31,24.514013290405273
2021-01-04,24.61281967163086
2021-01-05,23.506181716918945
2021-01-06,23.73343849182129
2021-01-07,22.992385864257812
2021-01-08,23.486419677734375
2021-01-11,23.219640731811523
2021-01-12,23.852005004882812
2021-01-13,24.32628059387207
2021-01-14,24.148427963256836
2021-01-15,24.138547897338867
2021-01-19,24.089141845703125
2021-01-20,23.832244873046875
2021-01-21,23.654394149780273
2021-01-22,23.11095428466797
2021-01-25,22.14264488220215
2021-01-26,22.39954376220703
2021-01-27,21.46087646484375
2021-01-28,21.45099639892578
2021-01-29,20.966840744018555
2021-02-01,21.7276554107666
2021-02-02,22.873815536499023
2021-02-03,22.923221588134766
2021-02-04,23.94093132019043
2021-02-05,24.434967041015625
2021-02-08,24.55353546142578
2021-02-09,24.63258171081543
2021-02-10,24.474489212036133
2021-02-11,25.235305786132812
2021-02-12,24.820316314697266
2021-02-16,24.652341842651367
2021-02-17,24.375682830810547
2021-02-18,23.763078689575195
2021-02-19,23.72355842590332
2021-02-22,24.494251251220703
2021-02-23,23.99033546447754
2021-02-24,24.266996383666992
2021-02-25,23.69391441345215
2021-02-26,23.466657638549805
2021-03-01,24.731388092041016
2021-03-02,24.355920791625977
2021-03-03,24.217592239379883
2021-03-04,23.35797119140625
2021-03-05,24.247234344482422
2021-03-08,24.701745986938477
2021-03-09,24.8009090423584
2021-03-10,25.1380672454834
2021-03-11,25.207481384277344
2021-03-12,25.881797790527344
2021-03-15,26.556114196777344
2021-03-16,26.417282104492188
2021-03-17,26.685026168823242
2021-03-18,25.95121192932129
2021-03-19,26.278453826904297
2021-03-22,25.683467864990234
2021-03-23,24.741413116455078
2021-03-24,24.860408782958984
2021-03-25,25.44547462463379
2021-03-26,25.83221435546875
2021-03-29,25.69338607788086
2021-03-30,25.504974365234375
2021-03-31,25.346311569213867
2021-04-01,25.673553466796875
2021-04-05,26.397451400756836
2021-04-06,26.169370651245117
2021-04-07,26.6949405670166
2021-04-08,26.774274826049805
2021-04-09,28.79722023010254
2021-04-12,28.073320388793945
2021-04-13,27.111431121826172
2021-04-14,27.170928955078125
2021-04-15,27.349424362182617
2021-04-16,27.3692569732666
2021-04-19,28.30139923095703
2021-04-20,27.686582565307617
2021-04-21,27.944408416748047
2021-04-22,28.13282012939453
2021-04-23,28.5096435546875
2021-04-26,28.40056037902832
2021-04-27,28.053489685058594
2021-04-28,27.92457389831543
2021-04-29,27.904743194580078
2021-04-30,27.518003463745117
2021-05-03,27.934492111206055
2021-05-04,27.785747528076172
2021-05-05,27.765913009643555
2021-05-06,28.013822555541992
2021-05-07,29.50128173828125
2021-05-10,29.50128173828125
2021-05-11,28.757553100585938
2021-05-12,27.111431121826172
2021-05-13,27.86507797241211
2021-05-14,29.29303741455078
2021-05-17,29.183958053588867
2021-05-18,29.44178581237793
2021-05-19,28.866634368896484
2021-05-20,29.134374618530273
2021-05-21,29.511199951171875
2021-05-24,29.769025802612305
2021-05-25,29.055044174194336
2021-05-26,29.352537155151367
2021-05-27,29.521116256713867
2021-05-28,29.769025802612305
2021-06-01,29.88802146911621
2021-06-02,29.70952606201172
2021-06-03,30.00701904296875
2021-06-04,29.749191284179688
2021-06-07,29.79877471923828
2021-06-08,30.30451011657715
2021-06-09,30.55339813232422
2021-06-10,30.10540008544922
2021-06-11,30.065580368041992
2021-06-14,29.89633560180664
2021-06-15,30.185043334960938
2021-06-16,30.19499969482422
2021-06-17,30.573307037353516
2021-06-18,29.99588966369629
2021-06-21,30.6529541015625
2021-06-22,31.280149459838867
2021-06-23,30.901840209960938
2021-06-24,31.180593490600586
2021-06-25,32.24583053588867
2021-06-28,31.678367614746094
2021-06-29,31.977031707763672
2021-06-30,32.146278381347656
2021-07-01,32.982540130615234
2021-07-02,32.96262741088867
2021-07-06,32.85311508178711
2021-07-07,32.82324981689453
2021-07-08,32.355342864990234
2021-07-09,32.79338073730469
2021-07-12,32.85311508178711
2021-07-13,32.235877990722656
2021-07-14,32.56440734863281
2021-07-15,32.90289306640625
2021-07-16,32.43498611450195
2021-07-19,30.662906646728516
2021-07-20,32.07658767700195
2021-07-21,31.469303131103516
2021-07-22,30.613130569458008
2021-07-23,30.075532913208008
2021-07-26,30.2945556640625
2021-07-27,29.71713638305664
2021-07-28,29.109851837158203
2021-07-29,29.51802635192871
2021-07-30,30.35428810119629
2021-08-02,31.260236740112305
2021-08-03,31.827699661254883
2021-08-04,31.718191146850586
2021-08-05,32.056678771972656
2021-08-06,33.769020080566406
2021-08-09,33.77897644042969
2021-08-10,33.92831039428711
2021-08-11,34.127418518066406
2021-08-12,34.107505798339844
2021-08-13,34.8641242980957
2021-08-16,35.10305404663086
2021-08-17,34.824302673339844
2021-08-18,34.63515090942383
2021-08-19,33.97808837890625
