Date,Adj Close
2017-01-03,55.77342224121094
2017-01-04,56.65764617919922
2017-01-05,56.02848815917969
2017-01-06,55.67140579223633
2017-01-09,55.06775283813477
2017-01-10,54.86369705200195
2017-01-11,55.60338592529297
2017-01-12,55.24629592895508
2017-01-13,55.08476638793945
2017-01-17,55.0422477722168
2017-01-18,55.2378044128418
2017-01-19,54.23455810546875
2017-01-20,54.86369705200195
2017-01-23,55.2378044128418
2017-01-24,55.84144592285156
2017-01-25,55.65438842773438
2017-01-26,54.63415145874024
2017-01-27,53.96249008178711
2017-01-30,52.73818588256836
2017-01-31,52.81470489501953
2017-02-01,52.17705535888672
2017-02-02,52.279075622558594
2017-02-03,53.52038192749024
2017-02-06,53.40985870361328
2017-02-07,52.89973449707031
2017-02-08,53.537391662597656
2017-02-09,53.40985870361328
2017-02-10,54.08151626586914
2017-02-13,54.26005935668945
2017-02-14,53.04425811767578
2017-02-15,53.29082107543945
2017-02-16,53.7329330444336
2017-02-17,53.99649429321289
2017-02-21,54.20904541015625
2017-02-22,54.21755599975586
2017-02-23,54.47260665893555
2017-02-24,54.79568862915039
2017-02-27,55.1612777709961
2017-02-28,54.56613159179688
2017-03-01,55.12726974487305
2017-03-02,54.48961639404297
2017-03-03,54.43009185791016
2017-03-06,53.85196685791016
2017-03-07,53.70743179321289
2017-03-08,51.97300338745117
2017-03-09,51.15681457519531
2017-03-10,51.3438606262207
2017-03-13,51.30985641479492
2017-03-14,51.23332595825195
2017-03-15,52.236572265625
2017-03-16,52.26665878295898
2017-03-17,54.01117324829102
2017-03-20,52.6017951965332
2017-03-21,51.75103378295898
2017-03-22,51.57056045532226
2017-03-23,52.27524566650391
2017-03-24,52.18071365356445
2017-03-27,53.14320373535156
2017-03-28,53.99397659301758
2017-03-29,55.48927307128906
2017-03-30,55.68694305419922
2017-03-31,55.42910766601562
2017-04-03,55.17131423950195
2017-04-04,55.55802917480469
2017-04-05,55.79864883422852
2017-04-06,56.77832412719727
2017-04-07,57.48300552368164
2017-04-10,57.85253143310547
2017-04-11,58.86658096313477
2017-04-12,58.78924179077149
2017-04-13,58.31659317016602
2017-04-17,59.02986526489258
2017-04-18,59.64860916137695
2017-04-19,59.87204360961914
2017-04-20,60.25875854492188
2017-04-21,59.88064193725586
2017-04-24,59.06423950195313
2017-04-25,60.02673721313477
2017-04-26,60.12126922607422
2017-04-27,60.20719909667969
2017-04-28,59.94079208374024
2017-05-01,60.5423469543457
2017-05-02,60.26734161376953
2017-05-03,59.50251388549805
2017-05-04,59.10720825195313
2017-05-05,59.579856872558594
2017-05-08,59.28767776489258
2017-05-09,59.36503219604492
2017-05-10,60.55093765258789
2017-05-11,60.903282165527344
2017-05-12,61.35876083374024
2017-05-15,61.63375854492188
2017-05-16,60.91186904907226
2017-05-17,61.43609237670898
2017-05-18,61.49625778198242
2017-05-19,61.83139419555664
2017-05-22,61.91732788085938
2017-05-23,62.26107406616211
2017-05-24,62.5704574584961
2017-05-25,62.38998794555664
2017-05-26,61.83999633789063
2017-05-30,61.24703598022461
2017-05-31,61.65092849731445
2017-06-01,62.974365234375
2017-06-02,64.22045135498047
2017-06-05,62.88843154907226
2017-06-06,62.32983779907226
2017-06-07,63.1290397644043
2017-06-08,63.55013275146485
2017-06-09,65.34621429443361
2017-06-12,65.95635223388672
2017-06-13,65.68136596679689
2017-06-14,65.96494293212889
2017-06-15,66.43303680419922
2017-06-16,67.10913848876953
2017-06-19,67.38651275634766
2017-06-20,67.44721221923828
2017-06-21,67.776611328125
2017-06-22,67.91529083251953
2017-06-23,69.06816864013672
2017-06-26,68.58274841308594
2017-06-27,67.55121612548828
2017-06-28,67.9412841796875
2017-06-29,68.12331390380861
2017-06-30,68.94681549072266
2017-07-03,71.22654724121094
2017-07-05,69.40622711181639
2017-07-06,69.65760040283203
2017-07-07,71.26986694335938
2017-07-10,70.61109924316406
2017-07-11,71.3305435180664
2017-07-12,72.53543853759766
2017-07-13,71.67728424072266
2017-07-14,71.98933410644531
2017-07-17,72.223388671875
2017-07-18,72.61344909667969
2017-07-19,73.01219940185547
2017-07-20,72.00667572021484
2017-07-21,72.31004333496094
2017-07-24,71.69463348388672
2017-07-25,71.98933410644531
2017-07-26,71.59927368164062
2017-07-27,67.9412841796875
2017-07-28,67.776611328125
2017-07-31,67.16115570068361
2017-08-01,66.39835357666016
2017-08-02,66.05162811279297
2017-08-03,66.12096405029297
2017-08-04,65.89559936523439
2017-08-07,65.67022705078125
2017-08-08,64.83808135986328
2017-08-09,64.44800567626953
2017-08-10,64.39601135253906
2017-08-11,64.22263336181639
2017-08-14,65.28017425537111
2017-08-15,64.66471862792969
2017-08-16,65.2108154296875
2017-08-17,64.23997497558594
2017-08-18,64.56936645507811
2017-08-21,65.29749298095703
2017-08-22,65.24547576904297
2017-08-23,64.72538757324219
2017-08-24,64.79473876953125
2017-08-25,64.76007080078125
2017-08-28,64.87275695800781
2017-08-29,64.53468322753906
2017-08-30,64.71673583984375
2017-08-31,65.62687683105469
2017-09-01,65.73090362548828
2017-09-05,65.2021484375
2017-09-06,64.51737213134766
2017-09-07,64.82941436767578
2017-09-08,65.02011871337889
2017-09-11,65.43618774414061
2017-09-12,64.62139129638672
2017-09-13,64.14460754394531
2017-09-14,64.63871002197266
2017-09-15,64.95354461669922
2017-09-18,65.10221862792969
2017-09-19,65.15470123291016
2017-09-20,65.34711456298828
2017-09-21,64.96228790283203
2017-09-22,64.26267242431639
2017-09-25,64.32387542724611
2017-09-26,64.14897155761719
2017-09-27,64.892333984375
2017-09-28,66.06425476074219
2017-09-29,66.02051544189453
2017-10-02,66.79888153076172
2017-10-03,66.79888153076172
2017-10-04,67.67343902587889
2017-10-05,67.3236083984375
2017-10-06,67.3236083984375
2017-10-09,66.17794036865234
2017-10-10,65.86310577392578
2017-10-11,66.02051544189453
2017-10-12,66.39656829833984
2017-10-13,66.75513458251953
2017-10-16,66.79888153076172
2017-10-17,66.8863525390625
2017-10-18,67.99703216552734
2017-10-19,68.20691680908203
2017-10-20,68.23314666748047
2017-10-23,67.45479583740234
2017-10-24,66.43155670166016
2017-10-25,65.93305969238281
2017-10-26,63.97404861450195
2017-10-27,65.41707611083984
2017-10-30,63.53676986694336
2017-10-31,64.02651977539061
2017-11-01,64.05276489257811
2017-11-02,64.42881011962889
2017-11-03,64.40258026123047
2017-11-06,64.85734558105469
2017-11-07,65.93305969238281
2017-11-08,65.47829437255861
2017-11-09,65.67942047119139
2017-11-10,65.84561157226561
2017-11-13,65.18968200683594
2017-11-14,64.97979736328125
2017-11-15,63.09073257446289
2017-11-16,64.06151580810547
2017-11-17,64.08772277832031
2017-11-20,65.03227233886719
2017-11-21,67.15745544433594
2017-11-22,65.07599639892578
2017-11-24,65.78438568115234
2017-11-27,65.02350616455078
2017-11-28,65.37333679199219
2017-11-29,65.86310577392578
2017-11-30,65.46954345703125
2017-12-01,64.97979736328125
2017-12-04,64.55999755859375
2017-12-05,63.38810729980469
2017-12-06,63.18695831298828
2017-12-07,64.51627349853516
2017-12-08,64.10523223876953
2017-12-11,63.86035537719727
2017-12-12,64.34136199951172
2017-12-13,67.07875061035156
2017-12-14,66.84262084960939
2017-12-15,67.90569305419922
2017-12-18,67.73808288574219
2017-12-19,65.68245697021484
2017-12-20,64.65024566650389
2017-12-21,64.623779296875
2017-12-22,64.97667694091797
2017-12-26,64.32382202148439
2017-12-27,65.40015411376953
2017-12-28,66.21181488037111
2017-12-29,66.26474761962889
2018-01-02,65.08255767822266
2018-01-03,63.59156036376953
2018-01-04,62.17999267578125
2018-01-05,62.02999877929688
2018-01-08,61.5536003112793
2018-01-09,60.2567253112793
2018-01-10,59.25978088378906
2018-01-11,59.97440719604492
2018-01-12,59.38329696655274
2018-01-16,59.37448501586914
2018-01-17,59.73619842529297
2018-01-18,58.97747802734375
2018-01-19,59.75384140014648
2018-01-22,59.76266479492188
2018-01-23,60.62725067138672
2018-01-24,60.00086975097656
2018-01-25,60.15084457397461
2018-01-26,59.73619842529297
2018-01-29,58.50105667114258
2018-01-30,58.05112838745117
2018-01-31,58.71280288696289
2018-02-01,57.75116729736328
2018-02-02,56.41899871826172
2018-02-05,53.7899284362793
2018-02-06,54.29280090332031
2018-02-07,53.41938400268555
2018-02-08,51.9107666015625
2018-02-09,54.11635208129883
2018-02-12,52.80181503295898
2018-02-13,53.163536071777344
2018-02-14,51.01971054077149
2018-02-15,51.2314453125
2018-02-16,52.4930419921875
2018-02-20,50.578590393066406
2018-02-21,50.00513076782226
2018-02-22,51.302024841308594
2018-02-23,51.76960754394531
2018-02-26,51.22262573242188
2018-02-27,49.92573165893555
2018-02-28,48.8405876159668
2018-03-01,49.92573165893555
2018-03-02,50.28744888305664
2018-03-05,51.1696891784668
2018-03-06,51.94605255126953
2018-03-07,53.163536071777344
2018-03-08,52.61655426025391
2018-03-09,53.101783752441406
2018-03-12,53.48113632202149
2018-03-13,53.27822875976562
2018-03-14,53.101783752441406
2018-03-15,52.98709106445313
2018-03-16,53.86050033569336
2018-03-19,53.9840202331543
2018-03-20,53.3046875
2018-03-21,52.74889373779297
2018-03-22,52.598915100097656
2018-03-23,51.35430526733398
2018-03-26,51.82716751098633
2018-03-27,52.18404006958008
2018-03-28,54.18253326416016
2018-03-29,53.62046051025391
2018-04-02,51.791481018066406
2018-04-03,53.07622909545898
2018-04-04,53.7542839050293
2018-04-05,53.87919616699219
2018-04-06,53.45986938476562
2018-04-09,53.78997802734375
2018-04-10,53.299278259277344
2018-04-11,53.1297607421875
2018-04-12,52.13051223754883
2018-04-13,52.71935272216797
2018-04-16,53.28143692016602
