Date,Adj Close
2017-01-03,52.66457748413086
2017-01-04,52.8375358581543
2017-01-05,52.66457748413086
2017-01-06,52.578102111816406
2017-01-09,51.70904541015625
2017-01-10,53.36025238037109
2017-01-11,53.6209716796875
2017-01-12,54.40311813354492
2017-01-13,54.88111114501953
2017-01-17,55.05491638183594
2017-01-18,55.44599914550781
2017-01-19,54.18586349487305
2017-01-20,54.490028381347656
2017-01-23,54.18586349487305
2017-01-24,55.70671463012695
2017-01-25,56.22814559936523
2017-01-26,56.79304122924805
2017-01-27,56.74959182739258
2017-01-30,56.44541549682617
2017-01-31,56.27160263061523
2017-02-01,58.35734176635742
2017-02-02,59.48712921142578
2017-02-03,59.53057479858398
2017-02-06,59.74784851074219
2017-02-07,60.18236923217773
2017-02-08,60.18236923217773
2017-02-09,60.22583389282226
2017-02-10,60.79071807861328
2017-02-13,60.96452713012695
2017-02-14,60.92108535766602
2017-02-15,61.65978240966797
2017-02-16,62.09430694580078
2017-02-17,59.83474731445313
2017-02-21,61.18179702758789
2017-02-22,61.96393966674805
2017-02-23,60.87761688232422
2017-02-24,61.05143356323242
2017-02-27,60.70381164550781
2017-02-28,60.09547424316406
2017-03-01,62.39847946166992
2017-03-02,61.87702178955078
2017-03-03,62.35501098632813
2017-03-06,61.92049407958984
2017-03-07,60.92108535766602
2017-03-08,60.22583389282226
2017-03-09,60.05200958251953
2017-03-10,59.921653747558594
2017-03-13,61.13833618164063
2017-03-14,61.09488296508789
2017-03-15,62.13774490356445
2017-03-16,61.61630630493164
2017-03-17,61.7466812133789
2017-03-20,61.31216049194336
2017-03-21,58.83531951904297
2017-03-22,58.57461166381836
2017-03-23,58.05316543579102
2017-03-24,56.4019660949707
2017-03-27,56.4019660949707
2017-03-28,56.4888687133789
2017-03-29,56.53232955932617
2017-03-30,57.66210174560547
2017-03-31,58.31389999389648
2017-04-03,58.66151809692383
2017-04-04,59.26984786987305
2017-04-05,57.79246139526367
2017-04-06,59.05259323120117
2017-04-07,59.27083206176758
2017-04-10,59.4454231262207
2017-04-11,59.66363525390625
2017-04-12,58.2669792175293
2017-04-13,56.2592658996582
2017-04-17,56.0410385131836
2017-04-18,56.2592658996582
2017-04-19,55.56094360351562
2017-04-20,56.78302764892578
2017-04-21,56.17197799682617
2017-04-24,57.61227416992188
2017-04-25,58.52885437011719
2017-04-26,58.2669792175293
2017-04-27,58.04874801635742
2017-04-28,57.96146011352539
2017-05-01,58.31060791015625
2017-05-02,57.39405822753906
2017-05-03,53.50959777832031
2017-05-04,53.02949142456055
2017-05-05,54.38250350952149
2017-05-08,53.37865829467773
2017-05-09,53.24773025512695
2017-05-10,55.69187927246094
2017-05-11,56.12834167480469
2017-05-12,55.56094360351562
2017-05-15,56.78302764892578
2017-05-16,57.52499008178711
2017-05-17,55.08084106445313
2017-05-18,55.73551940917969
2017-05-19,58.09239196777344
2017-05-22,56.69572830200195
2017-05-23,56.9139518737793
2017-05-24,56.9139518737793
2017-05-25,56.6520881652832
2017-05-26,56.69572830200195
2017-05-30,57.00125503540039
2017-05-31,56.2592658996582
2017-06-01,57.08853530883789
2017-06-02,57.69957733154297
2017-06-05,57.26312255859375
2017-06-06,55.73551940917969
2017-06-07,56.56479263305664
2017-06-08,58.22333145141602
2017-06-09,58.70343017578125
2017-06-12,58.5724983215332
2017-06-13,59.05258560180664
2017-06-14,57.61227416992188
2017-06-15,55.95375061035156
2017-06-16,56.73937606811523
2017-06-19,58.354270935058594
2017-06-20,57.21947479248047
2017-06-21,56.78302764892578
2017-06-22,57.96146011352539
2017-06-23,58.00509643554688
2017-06-26,57.13218688964844
2017-06-27,55.95375061035156
2017-06-28,57.83052444458008
2017-06-29,58.65978240966797
2017-06-30,59.96915435791016
2017-07-03,61.627685546875
2017-07-05,61.36581420898438
2017-07-06,59.2271728515625
2017-07-07,60.20129013061523
2017-07-10,60.11352157592773
2017-07-11,59.9380111694336
2017-07-12,61.42987060546875
2017-07-13,61.38600540161133
2017-07-14,61.86865234375
2017-07-17,61.64927291870117
2017-07-18,61.73702621459961
2017-07-19,62.30745697021485
2017-07-20,61.56151580810547
2017-07-21,61.16660690307617
2017-07-24,60.9910888671875
2017-07-25,61.38600540161133
2017-07-26,60.0257682800293
2017-07-27,59.80637741088867
2017-07-28,61.25436019897461
2017-07-31,61.69314575195313
2017-08-01,62.30745697021485
2017-08-02,63.05338287353516
2017-08-03,57.48081588745117
2017-08-04,56.55936050415039
2017-08-07,56.16445922851562
2017-08-08,53.83889770507813
2017-08-09,52.61030578613281
2017-08-10,51.55722045898438
2017-08-11,52.08375930786133
2017-08-14,52.25926971435547
2017-08-15,53.356239318847656
2017-08-16,53.356239318847656
2017-08-17,51.29394912719727
2017-08-18,52.39091110229492
2017-08-21,52.917457580566406
2017-08-22,54.54095458984375
2017-08-23,55.33076477050781
2017-08-24,55.24301910400391
2017-08-25,55.24301910400391
2017-08-28,55.90118026733398
2017-08-29,56.5154914855957
2017-08-30,58.18287658691406
2017-08-31,58.70941162109375
2017-09-01,60.11352157592773
2017-09-05,59.630859375
2017-09-06,59.80637741088867
2017-09-07,59.19206619262695
2017-09-08,58.18287658691406
2017-09-11,59.27983093261719
2017-09-12,59.06044387817383
2017-09-13,58.79717254638672
2017-09-14,59.23595428466797
2017-09-15,59.67473983764648
2017-09-18,59.71860504150391
2017-09-19,59.71860504150391
2017-09-20,59.323707580566406
2017-09-21,58.62164306640625
2017-09-22,59.10432434082031
2017-09-25,59.23595428466797
2017-09-26,59.630859375
2017-09-27,59.67473983764648
2017-09-28,59.14819717407226
2017-09-29,58.88493347167969
2017-10-02,60.46456146240234
2017-10-03,60.64006423950195
2017-10-04,60.77169799804688
2017-10-05,60.81558990478516
2017-10-06,61.35369491577149
2017-10-09,60.82439422607422
2017-10-10,59.8540267944336
2017-10-11,58.75134658813477
2017-10-12,59.63348770141602
2017-10-13,62.98567962646485
2017-10-16,62.94156646728516
2017-10-17,62.32405853271485
2017-10-18,61.75065994262695
2017-10-19,63.11799621582031
2017-10-20,63.51497268676758
2017-10-23,62.80923843383789
2017-10-24,64.22068023681639
2017-10-25,63.29443359375
2017-10-26,63.07388687133789
2017-10-27,62.14761734008789
2017-10-30,62.10351181030274
2017-10-31,62.6328125
2017-11-01,62.89745330810547
2017-11-02,63.8678207397461
2017-11-03,63.8678207397461
2017-11-06,63.02979278564453
2017-11-07,62.85334396362305
2017-11-08,63.64730072021485
2017-11-09,62.32405853271485
2017-11-10,62.54459381103516
2017-11-13,62.54459381103516
2017-11-14,61.83887100219727
2017-11-15,61.53011322021485
2017-11-16,61.92708969116211
2017-11-17,63.11799621582031
2017-11-20,64.04425048828125
2017-11-21,64.26480102539061
2017-11-22,63.73550415039063
2017-11-24,64.04425048828125
2017-11-27,64.08836364746094
2017-11-28,64.57354736328125
2017-11-29,65.45570373535156
2017-11-30,65.10285186767578
2017-12-01,62.76514434814453
2017-12-04,61.13315200805664
2017-12-05,60.73617172241211
2017-12-06,60.5156478881836
2017-12-07,61.83887100219727
2017-12-08,62.36815643310547
2017-12-11,63.25032424926758
2017-12-12,64.48532104492189
2017-12-13,65.27927398681639
2017-12-14,63.60318374633789
2017-12-15,64.04425048828125
2017-12-18,64.39711761474611
2017-12-19,63.823707580566406
2017-12-20,64.61766052246094
2017-12-21,64.35301208496094
2017-12-22,64.08836364746094
2017-12-26,64.17658233642578
2017-12-27,64.35301208496094
2017-12-28,64.88230895996094
2017-12-29,64.04425048828125
2018-01-02,64.70586395263672
2018-01-03,64.61766052246094
2018-01-04,66.47016143798828
2018-01-05,68.32268524169922
2018-01-08,67.48959350585939
2018-01-09,68.24292755126953
2018-01-10,68.06568145751953
2018-01-11,70.32567596435547
2018-01-12,69.61665344238281
2018-01-16,68.64174652099611
2018-01-17,68.37587738037111
2018-01-18,68.46450042724611
2018-01-19,70.41429901123047
2018-01-22,70.54724884033203
2018-01-23,70.90174102783203
2018-01-24,71.92094421386719
2018-01-25,74.35821533203125
2018-01-26,74.31388092041016
2018-01-29,74.09233093261719
2018-01-30,73.294677734375
2018-01-31,73.07311248779297
2018-02-01,72.18684387207031
2018-02-02,71.34489440917969
2018-02-05,68.24292755126953
2018-02-06,69.57233428955078
2018-02-07,68.68606567382811
2018-02-08,64.91941070556639
2018-02-09,66.20451354980469
2018-02-12,67.57822418212889
2018-02-13,68.86331176757811
2018-02-14,71.07899475097656
2018-02-15,72.09820556640625
2018-02-16,71.83232879638672
2018-02-20,69.88252258300781
2018-02-21,71.47782135009766
2018-02-22,71.96527099609375
2018-02-23,72.54135131835938
2018-02-26,73.7378158569336
2018-02-27,72.36409759521484
2018-02-28,70.54724884033203
2018-03-01,70.32567596435547
2018-03-02,70.28135681152344
2018-03-05,70.28135681152344
2018-03-06,71.56646728515625
2018-03-07,71.30054473876953
2018-03-08,71.25625610351562
2018-03-09,72.09820556640625
2018-03-12,72.54135131835938
2018-03-13,72.62997436523438
2018-03-14,70.94605255126953
2018-03-15,69.26215362548828
2018-03-16,70.23704528808594
2018-03-19,69.70528411865234
2018-03-20,69.17351531982422
2018-03-21,70.50292205810547
2018-03-22,66.95784759521484
2018-03-23,65.62843322753906
2018-03-26,66.95784759521484
2018-03-27,65.93864440917969
2018-03-28,65.05235290527344
2018-03-29,65.62843322753906
2018-04-02,64.47626495361328
2018-04-03,64.47626495361328
2018-04-04,63.19116973876953
2018-04-05,65.76137542724611
2018-04-06,63.67862701416016
2018-04-09,63.50137329101562
2018-04-10,67.162353515625
2018-04-11,66.27161407470703
2018-04-12,67.34049987792969
2018-04-13,67.51864624023439
2018-04-16,69.43373870849611
2018-04-17,70.10179901123047
2018-04-18,70.45811462402344
2018-04-19,68.67662048339844
2018-04-20,68.23124694824219
2018-04-23,69.52281951904297
2018-04-24,67.51864624023439
2018-04-25,67.34049987792969
2018-04-26,67.60773468017578
2018-04-27,66.31614685058594
2018-04-30,64.98001098632811
2018-05-01,64.53464508056639
2018-05-02,65.55899047851561
2018-05-03,64.98001098632811
2018-05-04,65.15816497802734
2018-05-07,65.46992492675781
2018-05-08,66.36067199707031
2018-05-09,67.25142669677734
2018-05-10,67.56318664550781
2018-05-11,67.78587341308594
2018-05-14,66.98419189453125
2018-05-15,67.07326507568361
2018-05-16,67.91947937011719
2018-05-17,67.65224456787111
2018-05-18,67.91947937011719
2018-05-21,67.96402740478516
2018-05-22,67.91947937011719
2018-05-23,68.00855255126953
2018-05-24,67.78587341308594
2018-05-25,66.98419189453125
2018-05-29,64.62371826171875
2018-05-30,65.24723052978516
2018-05-31,64.40101623535156
2018-06-01,66.36067199707031
2018-06-04,66.44975280761719
2018-06-05,66.67243957519531
2018-06-06,67.78587341308594
2018-06-07,67.162353515625
2018-06-08,65.69261932373047
2018-06-11,66.09345245361328
2018-06-12,66.40521240234375
2018-06-13,66.85059356689453
2018-06-14,66.62790679931639
2018-06-15,66.80605316162111
2018-06-18,65.33631134033203
2018-06-19,64.35649108886719
2018-06-20,64.17835235595703
2018-06-21,63.10945129394531
2018-06-22,63.59936904907226
2018-06-25,62.79767990112305
2018-06-26,63.28759765625
2018-06-27,63.46574020385742
2018-06-28,62.975830078125
2018-06-29,63.19852066040039
2018-07-02,62.84222030639648
2018-07-03,63.10945129394531
2018-07-05,63.55482482910156
2018-07-06,63.19852066040039
2018-07-09,65.42539215087889
2018-07-10,65.29105377197266
2018-07-11,64.08195495605469
2018-07-12,63.41023635864258
2018-07-13,64.17151641845703
2018-07-16,63.27589416503906
2018-07-17,64.26108551025389
2018-07-18,65.15670013427734
2018-07-19,65.51494598388672
2018-07-20,65.20149230957031
2018-07-23,64.35063934326172
2018-07-24,64.39540863037111
2018-07-25,64.66411590576172
2018-07-26,65.11191558837889
2018-07-27,64.753662109375
2018-07-30,65.15670013427734
2018-07-31,66.90316772460939
