Date,Adj Close,daily_return
2017-01-03,75.27753448486328,
2017-01-04,76.024169921875,0.009918436385052631
2017-01-05,75.58499145507812,-0.005776826859776207
2017-01-06,75.14579772949219,-0.005810594367096855
2017-01-09,73.74036407470703,-0.018702757802164793
2017-01-10,74.61875915527344,0.011911998151738157
2017-01-11,74.9701156616211,0.004708688677287132
2017-01-12,72.99375915527344,-0.026361924200143605
2017-01-13,72.64238739013672,-0.0048137233813273506
2017-01-17,72.24710083007812,-0.0054415414231314685
2017-01-18,72.55455780029297,0.004255630560705326
2017-01-19,71.41265869140625,-0.015738488986864252
2017-01-20,71.93968963623047,0.007380077348774661
2017-01-23,72.11534881591797,0.002441756151239094
2017-01-24,73.69645690917969,0.02192470977707761
2017-01-25,75.1897201538086,0.020262347842164852
2017-01-26,73.87214660644531,-0.01752332027128234
2017-01-27,73.6086196899414,-0.00356733801046627
2017-01-30,72.15928649902344,-0.019689721081891487
2017-01-31,72.15928649902344,0.0
2017-02-01,71.8957748413086,-0.0036518052006848656
2017-02-02,71.105224609375,-0.010995781513983727
2017-02-03,72.59848022460938,0.02100064550021119
2017-02-06,72.11534881591797,-0.006654841908489861
2017-02-07,71.98361206054688,-0.001826750581313319
2017-02-08,71.23698425292969,-0.010372191478654647
2017-02-09,70.8856201171875,-0.004932327490094979
2017-02-10,72.02752685546875,0.016109145076158793
2017-02-13,72.15928649902344,0.0018292956777354874
2017-02-14,71.5444107055664,-0.008521090261408681
2017-02-15,72.53269958496094,0.013813642039232521
2017-02-16,67.50305938720703,-0.06934307183565469
2017-02-17,67.01773834228516,-0.007189615542282368
2017-02-21,67.15008544921875,0.001974807121327249
2017-02-22,66.97361755371094,-0.0026279623373117733
2017-02-23,66.97361755371094,0.0
2017-02-24,66.92950439453125,-0.0006586647218855823
2017-02-27,66.09123229980469,-0.012524701957826845
2017-02-28,64.63527679443361,-0.022029480382004918
2017-03-01,65.51766204833984,0.013651759498339855
2017-03-02,65.56177520751953,0.0006733017907010197
2017-03-03,65.47354888916016,-0.001345697520851341
2017-03-06,65.25294494628906,-0.0033693597890127602
2017-03-07,65.29706573486328,0.0006761501509324752
2017-03-08,65.07648468017578,-0.0033781158801707845
2017-03-09,65.20883178710939,0.0020337162891332916
2017-03-10,65.56177520751953,0.005412509482801475
2017-03-13,65.60592651367189,0.0006734306081952468
2017-03-14,65.70298767089844,0.001479457152492536
2017-03-15,67.1942138671875,0.022696474683290058
2017-03-16,67.06186676025389,-0.0019696205866058802
2017-03-17,67.85602569580078,0.011842183552480012
2017-03-20,67.37068176269531,-0.007152554664507926
2017-03-21,66.75303649902344,-0.009167864232804579
2017-03-22,67.10597991943361,0.005287301356176277
2017-03-23,67.01773834228516,-0.0013149584769404088
2017-03-24,66.35594177246094,-0.009874946338000457
2017-03-27,65.78239440917969,-0.008643496693152009
2017-03-28,65.47354888916016,-0.004694957105064512
2017-03-29,64.90000915527344,-0.008759869345980609
2017-03-30,65.29706573486328,0.006117974169154383
2017-03-31,65.91474151611328,0.009459472248845913
2017-04-03,64.98825836181639,-0.014055780740191537
2017-04-04,66.17945861816406,0.018329468835982077
2017-04-05,65.87063598632811,-0.004666442401981108
2017-04-06,66.75303649902344,0.013395961637268528
2017-04-07,66.85009002685547,0.0014539192959925895
2017-04-10,67.54718017578125,0.010427662081617939
2017-04-11,67.37068176269531,-0.0026129649324609927
2017-04-12,66.00299835205078,-0.020300869382055886
2017-04-13,65.29706573486328,-0.010695462854916848
2017-04-17,66.17945861816406,0.013513515092450135
2017-04-18,66.17945861816406,0.0
2017-04-19,66.22360229492189,0.0006670298863054036
2017-04-20,66.70890808105469,0.0073282903574396485
2017-04-21,66.97361755371094,0.003968127799882648
2017-04-24,67.98838043212889,0.01515168084812113
2017-04-25,68.95900726318361,0.014276363473956666
2017-04-26,70.37083435058594,0.02047342534984664
2017-04-27,70.76790618896484,0.005642562604852852
2017-04-28,69.13547515869139,-0.023067391960340355
2017-05-01,69.09136962890625,-0.000637958004684358
2017-05-02,69.31195831298828,0.003192709672233063
2017-05-03,68.29720306396484,-0.01464040655785781
2017-05-04,67.85602569580078,-0.006459669625868414
2017-05-05,67.94425201416016,0.001300198728921842
2017-05-08,67.90013122558594,-0.0006493674927059434
2017-05-09,67.90013122558594,0.0
2017-05-10,68.49418640136719,0.008748954752496818
2017-05-11,69.02617645263672,0.007766937301103782
2017-05-12,68.49418640136719,-0.007707076917907618
2017-05-15,68.53853607177734,0.0006474953969126673
2017-05-16,68.09519958496094,-0.006468426555713447
2017-05-17,66.3218994140625,-0.026041485768551587
2017-05-18,66.41056060791016,0.0013368313427533085
2017-05-19,66.94255065917969,0.008010624310347492
2017-05-22,67.03121185302734,0.0013244370430258723
2017-05-23,67.25288391113281,0.0033069976206234752
2017-05-24,67.64299774169922,0.005800700399434255
2017-05-25,67.65187072753906,0.000131173752436764
2017-05-26,69.60251617431639,0.028833577339396177
2017-05-30,69.07052612304689,-0.007643258900829952
2017-05-31,69.15918731689453,0.0012836328145191533
2017-06-01,70.48917388916016,0.019230801052815938
2017-06-02,70.4448471069336,-0.0006288452507084985
2017-06-05,70.04582977294922,-0.005664251543887611
2017-06-06,69.46951293945311,-0.008227710848229153
2017-06-07,69.07052612304689,-0.005743336890154382
2017-06-08,69.69118499755861,0.008985871533771617
2017-06-09,72.35115051269531,0.03816789046175484
2017-06-12,71.02116394042969,-0.01838238318037877
2017-06-13,70.84383392333984,-0.0024968616008402833
2017-06-14,70.66648864746094,-0.0025033269101558675
2017-06-15,71.15415954589844,0.006901020664411117
2017-06-16,71.3758316040039,0.0031153773654297723
2017-06-19,71.50881958007812,0.0018632073782627323
2017-06-20,70.9768295288086,-0.007439502629095873
2017-06-21,70.9324951171875,-0.0006246321780701836
2017-06-22,70.66648864746094,-0.0037501355237411493
2017-06-23,70.8881607055664,0.0031368766490060818
2017-06-26,70.40052032470703,-0.006879010204324354
2017-06-27,68.98184967041016,-0.02015142285530802
2017-06-28,70.48917388916016,0.02185102640697334
2017-06-29,70.66648864746094,0.002515489237816748
2017-06-30,71.15415954589844,0.006901020664411117
2017-07-03,71.15415954589844,0.0
2017-07-05,70.09018707275389,-0.014953060789906769
2017-07-06,69.07052612304689,-0.014547841749210755
2017-07-07,69.11486053466797,0.000641871636276603
2017-07-10,69.38084411621094,0.0038484282466222375
2017-07-11,69.20352935791016,-0.0025556731192803994
2017-07-12,69.86851501464844,0.009609129229509072
2017-07-13,70.09018707275389,0.003172703156192558
2017-07-14,70.26748657226561,0.0025295909016147533
2017-07-17,70.9324951171875,0.009463958046058263
2017-07-18,70.71084594726562,-0.003124790260876753
2017-07-19,71.95215606689453,0.01755473439752997
2017-07-20,71.73049926757812,-0.0030806137221285335
2017-07-21,70.79947662353516,-0.01297945300185277
2017-07-24,70.35617065429689,-0.0062614300328160954
2017-07-25,70.62216186523438,0.003780637980490109
2017-07-26,70.8881607055664,0.0037665066220944343
2017-07-27,71.86347961425781,0.013758558537615206
2017-07-28,71.24282836914062,-0.00863653205284054
2017-07-31,70.84383392333984,-0.005600485760242635
2017-08-01,71.95215606689453,0.015644581640711364
2017-08-02,71.28715515136719,-0.009242265303475938
2017-08-03,70.04582977294922,-0.01741303010033446
2017-08-04,68.71585845947266,-0.018987159089807526
2017-08-07,68.00652313232422,-0.010322731070394608
2017-08-08,68.40552520751953,0.005867114753373759
2017-08-09,68.49418640136719,0.0012961115871661377
2017-08-10,67.65187072753906,-0.012297622879878678
2017-08-11,68.31687927246094,0.009829861876253565
2017-08-14,69.77983856201172,0.021414316712509818
