Date,Adj Close,daily_return
2017-01-03,22.0910758972168,
2017-01-04,22.329439163208008,0.010790025216528276
2017-01-05,21.88132095336914,-0.020068493729893055
2017-01-06,21.84318733215332,-0.0017427476749272142
2017-01-09,21.48088455200196,-0.016586534494352323
2017-01-10,21.89085388183593,0.0190853094918646
2017-01-11,22.06247329711914,0.007839777114661217
2017-01-12,21.78598022460937,-0.012532279077970498
2017-01-13,21.871795654296875,0.003939020819938355
2017-01-17,21.719240188598643,-0.006974985872651107
2017-01-18,22.13875389099121,0.019315302872003226
2017-01-19,21.681102752685547,-0.02067194660363847
2017-01-20,21.47134590148925,-0.009674639412440178
2017-01-23,21.48088455200196,0.00044425023733829505
2017-01-24,22.615467071533203,0.052818240179290044
2017-01-25,23.28286552429199,0.029510708341675684
2017-01-26,22.93010139465332,-0.015151233393957186
2017-01-27,23.807260513305664,0.038253608370736325
2017-01-30,23.83586502075196,0.0012015035257966211
2017-01-31,23.664241790771484,-0.0072002098447468965
2017-02-01,23.750057220458984,0.0036263756280991988
2017-02-02,23.14939308166504,-0.025291060700119772
2017-02-03,23.41635131835937,0.011531975622538937
2017-02-06,23.378211975097656,-0.0016287483367151134
2017-02-07,23.378211975097656,0.0
2017-02-08,22.94916725158692,-0.018352332674874794
2017-02-09,23.29240417480469,0.014956399918782948
2017-02-10,23.3400821685791,0.0020469331296415483
2017-02-13,23.50216293334961,0.0069443099471475644
2017-02-14,23.82632827758789,0.013793000463727001
2017-02-15,24.074220657348643,0.010404136838571665
2017-02-16,24.17910385131836,0.004356659991720191
2017-02-17,24.12189674377441,-0.0023659730276078816
2017-02-21,24.44606208801269,0.013438634104175229
2017-02-22,24.32211494445801,-0.00507022943443558
2017-02-23,23.68331527709961,-0.02626414967683377
2017-02-24,24.06468963623047,0.016103081628087157
2017-02-27,24.30304718017578,0.009904866738295937
2017-02-28,23.7023868560791,-0.02471543258108977
2017-03-01,24.589075088500977,0.037409238057156236
2017-03-02,24.39839172363281,-0.0077548002184653075
2017-03-03,24.14096069335937,-0.010551147517813053
2017-03-06,24.017019271850582,-0.0051340716338137415
2017-03-07,23.77865791320801,-0.009924685321876958
2017-03-08,23.54983329772949,-0.009623108937170999
2017-03-09,22.663143157958984,-0.037651652500486854
2017-03-10,22.83475875854492,0.007572453626127462
2017-03-13,22.71080780029297,-0.005428170254067832
2017-03-14,22.510591506958008,-0.00881590364797058
2017-03-15,22.96824073791504,0.02033039561912764
2017-03-16,22.85382843017578,-0.004981326565007271
2017-03-17,22.634536743164062,-0.009595402699451916
2017-03-20,22.46291923522949,-0.007582108257037978
2017-03-21,21.86225700378418,-0.026740167880907717
2017-03-22,21.509483337402344,-0.016136196108241463
2017-03-23,21.91946029663086,0.019060288561911554
2017-03-24,21.928991317749023,0.0004348200635044819
2017-03-27,22.15781784057617,0.010434885923910953
2017-03-28,21.83365058898925,-0.014629926733727872
2017-03-29,22.029579162597656,0.008973697403915182
2017-03-30,21.905332565307614,-0.005639989596396444
2017-03-31,22.19205665588379,0.013089237048620417
2017-04-03,22.010467529296875,-0.008182618195450964
2017-04-04,21.88621711730957,-0.005645060097970278
2017-04-05,21.8957748413086,0.00043670059324552035
2017-04-06,22.31629753112793,0.01920565464648316
2017-04-07,23.176448822021484,0.03854363788140791
2017-04-10,22.9375228881836,-0.0103089966747133
2017-04-11,22.61256980895996,-0.014166877600852112
2017-04-12,21.981794357299805,-0.02789490345366319
2017-04-13,21.86710548400879,-0.005217448194939078
2017-04-17,21.857545852661133,-0.00043716948979133363
2017-04-18,21.742860794067383,-0.0052469320831728394
2017-04-19,21.742860794067383,0.0
2017-04-20,21.86710548400879,0.005714275187527651
2017-04-21,21.609054565429688,-0.011800872263035056
2017-04-24,22.010467529296875,0.018576146524678094
2017-04-25,22.27806663513184,0.01215781107233549
2017-04-26,22.47877311706543,0.009009151701570017
2017-04-27,22.450098037719727,-0.001275651442201431
2017-04-28,21.953113555908203,-0.02213729672701259
2017-05-01,21.991350173950195,0.001741740092794375
2017-05-02,21.953113555908203,-0.0017387117089011639
2017-05-03,21.52303504943848,-0.019590774920124066
2017-05-04,21.379684448242188,-0.006660333956944986
2017-05-05,21.370126724243164,-0.000447047009611512
2017-05-08,21.456138610839844,0.004024865538073907
2017-05-09,22.77504920959473,0.06147008195074588
2017-05-10,22.411874771118164,-0.015946153842932964
2017-05-11,22.68903350830078,0.012366602080955191
2017-05-12,22.61256980895996,-0.0033700730052184102
2017-05-15,23.31025695800781,0.030853952246126193
2017-05-16,23.18600845336914,-0.0053302074216725615
2017-05-17,22.17293739318848,-0.04369320671206134
2017-05-18,21.80975914001465,-0.016379347793829102
2017-05-19,21.88621711730957,0.003505677288963893
2017-05-22,21.53260040283203,-0.016157050466152345
2017-05-23,22.048688888549805,0.02396777333265776
2017-05-24,22.163379669189453,0.005201705245122756
2017-05-25,22.000905990600582,-0.007330726676795352
2017-05-26,22.21116638183593,0.009556896944388438
2017-05-30,22.35452079772949,0.006454159742407484
2017-05-31,22.17293739318848,-0.008122894075164089
2017-06-01,23.44405746459961,0.05732754523546424
2017-06-02,23.644758224487305,0.008560837226693874
2017-06-05,23.15733528137207,-0.020614418573772664
2017-06-06,22.98530387878418,-0.007428808215523608
2017-06-07,22.6412410736084,-0.014968816901018034
2017-06-08,22.95663452148437,0.013930042388162533
2017-06-09,23.644758224487305,0.02997493828457043
2017-06-12,23.42494201660156,-0.009296614742209441
2017-06-13,23.568302154541016,0.006119978347773669
2017-06-14,23.49184417724609,-0.0032441020483180427
2017-06-15,23.482288360595703,-0.00040677166842617574
2017-06-16,23.53007125854492,0.002034848444728121
2017-06-19,23.568302154541016,0.001624767540056471
2017-06-20,23.5205192565918,-0.002027422155227665
2017-06-21,22.784603118896484,-0.031288260674307566
2017-06-22,23.099994659423828,0.01384231004075609
2017-06-23,23.37715530395508,0.011998299073986196
2017-06-26,23.558746337890625,0.007767884140497561
2017-06-27,23.60653114318848,0.0020283254725230737
2017-06-28,24.291400909423828,0.029011876504903666
2017-06-29,23.70710754394531,-0.024053506327494034
2017-06-30,23.88909912109375,0.007676667295286377
2017-07-03,24.090251922607425,0.00842027572886006
2017-07-05,23.72626495361328,-0.015109305214552893
2017-07-06,23.34311866760254,-0.016148613646514653
2017-07-07,23.70710754394531,0.01559298401922371
2017-07-10,23.59216117858887,-0.0048486035313825004
2017-07-11,23.81247520446777,0.00933844187529731
2017-07-12,24.17646026611328,0.015285477822869042
2017-07-13,24.06151390075684,-0.004754474562910116
2017-07-14,23.84120750427246,-0.009155965721568737
2017-07-17,23.822052001953125,-0.0008034619184411618
2017-07-18,23.793312072753903,-0.0012064422156775612
2017-07-19,24.01361846923828,0.009259173158017608
2017-07-20,23.76457214355469,-0.010371045330074713
2017-07-21,23.65921211242676,-0.004433491606391282
2017-07-24,23.65921211242676,0.0
2017-07-25,24.10940933227539,0.019028411331253325
2017-07-26,23.975311279296875,-0.005562062974267756
2017-07-27,23.860366821289062,-0.004794284281391947
2017-07-28,23.78373336791992,-0.0032117466568355457
2017-07-31,23.86994361877441,0.0036247568672618247
2017-08-01,24.02320098876953,0.006420516631408413
2017-08-02,23.898681640625,-0.005183295440218116
2017-08-03,23.83163070678711,-0.0028056331661371336
2017-08-04,23.65921211242676,-0.007234863467032615
2017-08-07,23.86994361877441,0.008906953678181173
2017-08-08,24.7990665435791,0.038924387072029276
2017-08-09,24.84696388244629,0.0019314170064836933
2017-08-10,24.40634727478028,-0.01773321721521448
2017-08-11,25.02895736694336,0.0255101709876282
2017-08-14,25.79524803161621,0.030616164047045702
2017-08-15,25.23968505859375,-0.02153741543176979
2017-08-16,25.22053337097168,-0.0007587926544094792
2017-08-17,25.29715919494629,0.0030382316998420755
2017-08-18,25.17263984680176,-0.004922266060981451
2017-08-21,24.91401672363281,-0.010273977014048086
2017-08-22,25.07684898376465,0.006535769078832576
2017-08-23,25.3354721069336,0.010313222500019537
2017-08-24,25.28757667541504,-0.0018904495371709906
2017-08-25,26.77227020263672,0.05871236877613195
2017-08-28,26.973419189453125,0.007513333209844708
2017-08-29,27.19372367858887,0.008167466185446948
2017-08-30,27.174570083618164,-0.000704338809833116
2017-08-31,27.40445709228516,0.008459637372720819
2017-09-01,27.61518669128418,0.007689610426850679
2017-09-05,27.088363647460927,-0.01907729430594529
2017-09-06,26.96384048461914,-0.004596924512029643
2017-09-07,26.820158004760746,-0.005328709756325489
2017-09-08,26.82973480224609,0.0003570746109566869
2017-09-11,26.91594886779785,0.0032133774779072866
2017-09-12,27.32782936096192,0.015302469743388558
2017-09-13,27.41403770446777,0.003154599012133774
2017-09-14,27.308671951293945,-0.003843496325120044
2017-09-15,27.203304290771484,-0.003858395630164213
2017-09-18,27.56729507446289,0.013380388639584684
2017-09-19,27.73012924194336,0.005906787990647366
2017-09-20,27.31825256347656,-0.014853038544220487
2017-09-21,27.38530158996582,0.002454367325782192
2017-09-22,27.845075607299805,0.016789079931201156
2017-09-25,27.73970603942871,-0.0037841365330489873
2017-09-26,27.73012924194336,-0.000345237886506089
2017-09-27,28.448530197143555,0.025906873672755015
2017-09-28,28.088661193847656,-0.012649827629127586
2017-09-29,28.23261260986328,0.005124894170718042
2017-10-02,28.32857131958008,0.0033988604258068378
2017-10-03,27.36893653869629,-0.033875156288609376
2017-10-04,27.10983085632324,-0.009467144695472829
2017-10-05,27.56086349487305,0.016637235434636022
2017-10-06,27.819965362548828,0.009401079459066208
2017-10-09,27.73359489440918,-0.003104621699346888
2017-10-10,27.85834884643555,0.004498297191595668
2017-10-11,27.87753677368164,0.0006887675702482721
2017-10-12,27.87753677368164,0.0
2017-10-13,28.050273895263672,0.006196283516164414
2017-10-16,28.32857131958008,0.009921379925042384
2017-10-17,27.157814025878903,-0.04132779166635836
2017-10-18,27.1482162475586,-0.0003534076163551614
2017-10-19,26.53404998779297,-0.022622711347411784
2017-10-20,26.802743911743164,0.010126381915833038
2017-10-23,26.66839599609375,-0.005012468726776631
2017-10-24,26.73557090759277,0.002518895831187473
2017-10-25,26.46686935424805,-0.010050339088454208
2017-10-26,26.956287384033203,0.018491723491528056
2017-10-27,27.253774642944336,0.01103591361350964
2017-10-30,27.04265594482422,-0.007746402136438513
2017-10-31,27.1290225982666,0.0031937193454147916
2017-11-01,26.76435852050781,-0.01344184356210798
2017-11-02,26.92749786376953,0.006095395230067524
2017-11-03,26.89870834350586,-0.001069149477211817
2017-11-06,27.36893653869629,0.017481441457539493
2017-11-07,26.83153343200684,-0.01963551290820631
2017-11-08,25.60319519042969,-0.04577965119622596
2017-11-09,25.977453231811523,0.01461763028396268
2017-11-10,25.037006378173828,-0.03620242697563747
2017-11-13,25.05620384216309,0.0007667635538886053
2017-11-14,25.0178165435791,-0.0015320476647541215
2017-11-15,24.81629180908203,-0.008055248712293905
2017-11-16,25.16175842285156,0.013920960328291265
2017-11-17,25.06579971313477,-0.003813672641799215
2017-11-20,25.68956184387207,0.024884988226026694
2017-11-21,26.14059638977051,0.017557113221299714
2017-11-22,25.77593231201172,-0.013950105511039368
2017-11-24,25.66077041625977,-0.0044678071915281725
2017-11-27,25.94866180419922,0.011219124884770837
2017-11-28,26.332523345947266,0.014793115138058033
2017-11-29,26.73557090759277,0.01530607440655829
2017-11-30,26.86032485961914,0.004666216122990674
2017-12-01,26.76435852050781,-0.003572791454045432
2017-12-04,27.244176864624023,0.017927511460757106
2017-12-05,26.91790580749512,-0.011975808949932332
2017-12-06,27.157814025878903,0.008912588523769305
2017-12-07,26.76435852050781,-0.0144877457735062
2017-12-08,27.03306007385254,0.01003952899296423
2017-12-11,26.82193946838379,-0.007809719095506873
2017-12-12,26.75476264953613,-0.0025045474033241755
2017-12-13,26.75476264953613,0.0
2017-12-14,26.102209091186523,-0.02439018304507068
2017-12-15,25.90068244934082,-0.0077206737997417285
2017-12-18,26.486066818237305,0.022601117559023276
2017-12-19,26.79315185546875,0.011594210621714396
2017-12-20,26.59162521362305,-0.007521572785941788
2017-12-21,26.83153343200684,0.00902194643826748
2017-12-22,26.81234359741211,-0.0007151970886553061
2017-12-26,26.649200439453125,-0.00608462879666849
2017-12-27,26.850727081298828,0.007562202187025191
2017-12-28,26.92766189575196,0.002865278628030765
2017-12-29,26.148685455322266,-0.0289284841530405
2018-01-02,26.42757797241211,0.010665641971423723
2018-01-03,26.15830421447754,-0.010189119798101332
2018-01-04,26.20638465881348,0.0018380566240732144
2018-01-05,25.87940788269043,-0.012476989114676873
2018-01-08,25.917877197265625,0.0014864835683092714
2018-01-09,25.41779327392578,-0.01929494146197297
2018-01-10,25.05234146118164,-0.014377794673427813
2018-01-11,25.802473068237305,0.029942574757652274
2018-01-12,26.023664474487305,0.008572488600803396
2018-01-16,25.254304885864247,-0.029563845221617813
2018-01-17,25.331239700317383,0.0030464039616548977
2018-01-18,25.16774940490723,-0.006454097681137361
2018-01-19,25.321622848510746,0.006113913529888881
2018-01-22,25.27353858947754,-0.0018989406532462505
2018-01-23,25.465877532958984,0.007610289425855177
2018-01-24,25.244688034057607,-0.008685720671322006
2018-01-25,25.292768478393555,0.0019045766884140392
2018-01-26,25.27353858947754,-0.0007602919756468651
2018-01-29,25.19659996032715,-0.0030442365194727206
2018-01-30,24.97540664672852,-0.008778696885568094
2018-01-31,25.00425910949707,0.0011552349547963026
2018-02-01,25.687068939208984,0.027307740922128287
2018-02-02,25.12928009033203,-0.021714772136790517
2018-02-05,23.67710876464844,-0.05778801941255307
2018-02-06,23.888681411743164,0.008935746724727522
2018-02-07,23.802133560180664,-0.0036229647869955306
2018-02-08,22.7827262878418,-0.04282839896521973
2018-02-09,23.273193359375,0.021528023702542587
2018-02-12,23.148176193237305,-0.005371723777104043
2018-02-13,23.20587539672852,0.002492602570913105
2018-02-14,23.35013008117676,0.006216300052553914
2018-02-15,23.48476791381836,0.005766042080858957
2018-02-16,23.46553611755371,-0.0008189051020314198
2018-02-20,23.29242897033692,-0.0073770804276359625
2018-02-21,23.532854080200195,0.010322028250873139
2018-02-22,23.600175857543945,0.0028607570129113302
2018-02-23,23.1866397857666,-0.017522584334690672
2018-02-26,22.917367935180664,-0.011613233011504853
2018-02-27,23.638641357421875,0.031472786241476536
2018-02-28,23.94638442993164,0.013018644678288283
2018-03-01,24.4657039642334,0.021686761766533724
2018-03-02,25.11004638671875,0.026336557632975488
2018-03-05,24.811920166015625,-0.011872786537774349
2018-03-06,25.013877868652344,0.008139543464811494
2018-03-07,25.18698310852051,0.006920367996403609
2018-03-08,25.00425910949707,-0.007254699708820089
2018-03-09,25.00425910949707,0.0
2018-03-12,24.9561710357666,-0.0019231953052432083
2018-03-13,25.22544860839844,0.010790019520459104
2018-03-14,25.158132553100582,-0.0026685771318828433
2018-03-15,25.542808532714844,0.015290323270311657
2018-03-16,25.83132553100586,0.011295429706623228
2018-03-19,25.263917922973643,-0.02196587269016237
2018-03-20,25.06196212768555,-0.007993843073106466
2018-03-21,25.12928009033203,0.0026860611433179304
2018-03-22,24.19642639160156,-0.03712218158964964
2018-03-23,23.70595932006836,-0.020270227660702744
2018-03-26,24.06179428100586,0.015010359046565336
2018-03-27,23.92715072631836,-0.005595740413830486
2018-03-28,23.724708557128903,-0.008460772095474911
2018-03-29,24.081398010253903,0.015034513585955978
2018-04-02,24.39952850341797,0.013210632249365473
2018-04-03,24.332046508789062,-0.0027657089611159424
2018-04-04,24.84297752380371,0.020998275456612037
2018-04-05,25.296072006225582,0.01823833242161621
2018-04-06,24.997222900390625,-0.011814051832292671
2018-04-09,25.10326385498047,0.004242109414009709
2018-04-10,25.710601806640625,0.02419358515166392
