Date,Adj Close
2017-01-03,5.202118396759033
2017-01-04,5.118213176727295
2017-01-05,5.003796577453613
2017-01-06,4.889380931854248
2017-01-09,4.980914115905762
2017-01-10,5.102957725524902
2017-01-11,5.278395652770996
2017-01-12,5.377556800842285
2017-01-13,5.377556800842285
2017-01-17,5.377556800842285
2017-01-18,5.36992883682251
2017-01-19,5.339417934417725
2017-01-20,5.331789493560791
2017-01-23,5.560621738433838
2017-01-24,5.614016532897949
2017-01-25,5.713176250457764
2017-01-26,5.911498069763184
2017-01-27,6.125074863433838
2017-01-30,6.1632137298583975
2017-01-31,6.1708412170410165
2017-02-01,6.064052104949951
2017-02-02,6.003030300140381
2017-02-03,6.086935997009277
2017-02-06,6.071681022644043
2017-02-07,6.056424617767334
2017-02-08,6.079308032989503
2017-02-09,6.048797130584718
2017-02-10,5.9877753257751465
2017-02-13,6.056424617767334
2017-02-14,6.094563007354736
2017-02-15,6.140330314636231
2017-02-16,6.2166075706481925
2017-02-17,6.308142185211183
2017-02-21,6.3005127906799325
2017-02-22,6.277629375457764
2017-02-23,6.1708412170410165
2017-02-24,6.117447376251223
2017-02-27,6.048797130584718
2017-02-28,5.972520351409912
2017-03-01,6.079308032989503
2017-03-02,5.9877753257751465
2017-03-03,6.056424617767334
2017-03-06,5.95726490020752
2017-03-07,5.79708194732666
2017-03-08,5.659782886505128
2017-03-09,5.461461067199707
2017-03-10,5.324162483215332
2017-03-13,5.1868629455566415
2017-03-14,5.0800743103027335
2017-03-15,4.973286151885986
2017-03-16,4.84361457824707
2017-03-17,4.683431625366211
2017-03-20,4.683431625366211
2017-03-21,4.591898918151856
2017-03-22,4.477482795715332
2017-03-23,4.439344882965088
2017-03-24,4.401205539703369
2017-03-27,4.347811222076416
2017-03-28,4.401205539703369
2017-03-29,4.454599857330322
2017-03-30,4.576643943786621
2017-03-31,4.576643943786621
2017-04-03,4.469855308532715
2017-04-04,4.439344882965088
2017-04-05,4.340183734893799
2017-04-06,4.347811222076416
2017-04-07,4.3020453453063965
2017-04-10,4.164745807647705
2017-04-11,4.19525671005249
2017-04-12,4.118979454040527
2017-04-13,4.530877590179443
2017-04-17,4.393578052520752
2017-04-18,4.187628746032715
2017-04-19,4.241023063659668
2017-04-20,4.424088954925537
2017-04-21,4.439344882965088
2017-04-24,4.363066673278809
2017-04-25,4.408833980560303
2017-04-26,4.424088954925537
2017-04-27,4.424088954925537
2017-04-28,4.630037784576416
2017-05-01,4.5613884925842285
2017-05-02,4.416460990905762
2017-05-03,4.241023063659668
2017-05-04,4.46222734451294
2017-05-05,4.355439186096191
2017-05-08,4.347811222076416
2017-05-09,4.3859500885009775
2017-05-10,4.408833980560303
2017-05-11,4.454599857330322
2017-05-12,4.630037784576416
2017-05-15,3.6841981410980233
2017-05-16,3.600292921066284
2017-05-17,3.2417891025543213
2017-05-18,2.9443073272705083
2017-05-19,2.7993805408477783
2017-05-22,2.730730533599853
2017-05-23,2.9061684608459486
2017-05-24,2.814635992050171
2017-05-25,2.6010591983795166
2017-05-26,2.7002201080322266
2017-05-30,2.5705480575561523
2017-05-31,2.608686923980713
2017-06-01,2.5934314727783203
2017-06-02,2.883285522460937
2017-06-05,2.723102807998657
2017-06-06,2.753613948822021
2017-06-07,2.692591905593872
2017-06-08,2.7612414360046387
2017-06-09,2.860402107238768
2017-06-12,2.7993805408477783
2017-06-13,3.02058482170105
2017-06-14,2.8298914432525635
2017-06-15,2.8070082664489746
2017-06-16,2.890913248062134
2017-06-19,2.89854097366333
2017-06-20,3.0587236881256104
2017-06-21,3.0816068649291988
2017-06-22,3.028212308883667
2017-06-23,3.0816068649291988
2017-06-26,3.234161376953125
2017-06-27,3.287555694580078
2017-06-28,3.318066596984864
2017-06-29,3.5011322498321533
2017-06-30,3.5774097442626966
2017-07-03,3.676570892333984
2017-07-05,3.440110683441162
2017-07-06,3.4706218242645264
2017-07-07,3.5240154266357417
2017-07-10,3.646059274673462
2017-07-11,3.554526090621948
2017-07-12,3.516387939453125
2017-07-13,3.7528481483459473
2017-07-14,3.6689424514770512
2017-07-17,3.600292921066284
2017-07-18,3.737592935562134
2017-07-19,3.821497440338135
2017-07-20,3.8977749347686768
2017-07-21,3.821497440338135
2017-07-24,3.806241750717163
2017-07-25,3.806241750717163
2017-07-26,3.699453592300415
2017-07-27,3.7147092819213854
2017-07-28,3.6384317874908447
2017-07-31,3.646059274673462
2017-08-01,3.6155481338500977
2017-08-02,3.6689424514770512
2017-08-03,3.6231765747070312
2017-08-04,3.661315441131592
2017-08-07,3.5774097442626966
2017-08-08,3.5621547698974614
2017-08-09,3.272300243377685
2017-08-10,3.0587236881256104
2017-08-11,2.9977016448974614
2017-08-14,3.0434679985046387
2017-08-15,3.028212308883667
2017-08-16,3.051095724105835
2017-08-17,2.9977016448974614
2017-08-18,2.9443073272705083
2017-08-21,3.02058482170105
2017-08-22,3.0434679985046387
2017-08-23,3.104490041732788
2017-08-24,3.386716365814209
2017-08-25,3.676570892333984
2017-08-28,4.0427021980285645
2017-08-29,3.859636068344116
2017-08-30,3.9893078804016113
2017-08-31,4.057957649230957
2017-09-01,4.103724002838135
2017-09-05,4.035073757171632
2017-09-06,4.0427021980285645
2017-09-07,4.004563808441162
2017-09-08,3.91303014755249
2017-09-11,3.9893078804016113
2017-09-12,3.97405219078064
2017-09-13,3.92828631401062
2017-09-14,3.859636068344116
2017-09-15,3.81386947631836
2017-09-18,3.852008819580078
2017-09-19,3.836752653121948
2017-09-20,3.821497440338135
2017-09-21,3.852008819580078
2017-09-22,3.7833585739135738
2017-09-25,3.7528481483459473
2017-09-26,3.7833585739135738
2017-09-27,3.890146970748901
2017-09-28,3.844380617141724
2017-09-29,3.882519483566284
2017-10-02,3.92828631401062
2017-10-03,4.096095561981201
2017-10-04,4.111351490020752
2017-10-05,4.1494903564453125
2017-10-06,4.218140125274658
2017-10-09,4.446972370147705
2017-10-10,4.439344882965088
2017-10-11,4.492738723754883
2017-10-12,4.500366687774658
2017-10-13,4.446972370147705
2017-10-16,4.454599857330322
2017-10-17,4.424088954925537
2017-10-18,4.576643943786621
2017-10-19,5.156352043151856
2017-10-20,5.270767688751222
2017-10-23,5.453834056854248
2017-10-24,5.522482872009277
2017-10-25,5.453834056854248
2017-10-26,5.4462056159973145
2017-10-27,5.4462056159973145
2017-10-30,5.354673385620117
2017-10-31,5.3470458984375
2017-11-01,5.453834056854248
2017-11-02,5.4462056159973145
2017-11-03,5.560621738433838
2017-11-06,5.568250179290772
2017-11-07,5.614016532897949
2017-11-08,5.614016532897949
2017-11-09,5.568250179290772
2017-11-10,5.49197244644165
2017-11-13,5.583505153656006
2017-11-14,5.995403289794923
2017-11-15,6.857337474822997
2017-11-16,6.895476818084718
2017-11-17,7.170074939727782
2017-11-20,7.307374477386475
2017-11-21,7.642994880676269
2017-11-22,8.138797760009767
2017-11-24,8.504929542541504
2017-11-27,8.291353225708008
2017-11-28,8.337120056152344
2017-11-29,8.321863174438478
2017-11-30,8.718505859375
2017-12-01,8.916826248168945
