Date,Adj Close
2021-08-20,141.0350341796875
2021-08-23,140.25006103515625
2021-08-24,142.81361389160156
2021-08-25,144.15501403808594
2021-08-26,140.7965545654297
2021-08-27,143.34022521972656
2021-08-30,142.2273712158203
2021-08-31,140.75682067871094
2021-09-01,140.260009765625
2021-09-02,140.6300048828125
2021-09-03,136.4600067138672
2021-09-07,134.17999267578125
2021-09-08,130.33999633789062
2021-09-09,131.92999267578125
2021-09-10,130.52000427246094
