Date,Adj Close
2021-08-20,65.18109893798828
2021-08-23,67.99787139892578
2021-08-24,70.10303497314453
2021-08-25,71.33846282958984
2021-08-26,69.85594940185547
2021-08-27,71.7634506225586
2021-08-30,70.7355728149414
2021-08-31,70.26116943359375
2021-09-01,68.40309143066406
2021-09-02,69.10481262207031
2021-09-03,68.80831146240234
2021-09-07,67.93856811523438
2021-09-08,66.20896911621094
2021-09-09,65.96188354492188
2021-09-10,65.60608673095703
