Date,Adj Close
2021-08-20,25.135265350341797
2021-08-23,24.046730041503906
2021-08-24,23.78944206237793
2021-08-25,23.274860382080078
2021-08-26,22.592052459716797
2021-08-27,23.195693969726562
2021-08-30,23.55194091796875
2021-08-31,24.15864372253418
2021-09-01,24.148696899414062
2021-09-02,24.964262008666992
2021-09-03,23.591724395751953
2021-09-07,23.730968475341797
2021-09-08,23.691184997558594
2021-09-09,23.213781356811523
2021-09-10,22.477783203125
