Date,Adj Close
2021-08-20,14.033221244812012
2021-08-23,13.6848783493042
2021-08-24,13.674925804138184
2021-08-25,13.82421588897705
2021-08-26,14.351705551147461
2021-08-27,14.48108959197998
2021-08-30,14.729905128479004
2021-08-31,14.729905128479004
2021-09-01,14.690094947814941
2021-09-02,14.710000038146973
2021-09-03,14.670000076293945
2021-09-07,14.779999732971191
2021-09-08,14.609999656677246
2021-09-09,14.520000457763672
2021-09-10,14.430000305175781
