Date,Adj Close
2021-08-20,50.985694885253906
2021-08-23,50.559906005859375
2021-08-24,51.8372688293457
2021-08-25,51.8372688293457
2021-08-26,51.12432098388672
2021-08-27,52.183841705322266
2021-08-30,51.88677978515625
2021-08-31,51.73824691772461
2021-09-01,52.619529724121094
2021-09-02,52.30266571044922
2021-09-03,51.52040100097656
2021-09-07,51.193634033203125
2021-09-08,50.20343017578125
2021-09-09,50.23313522338867
2021-09-10,50.243038177490234
