Date,Adj Close
2021-08-20,167.51356506347656
2021-08-23,169.44039916992188
2021-08-24,169.699951171875
2021-08-25,169.56019592285156
2021-08-26,166.64500427246094
2021-08-27,167.5800018310547
2021-08-30,168.02999877929688
2021-08-31,164.74000549316406
2021-09-01,164.55999755859375
2021-09-02,163.6699981689453
2021-09-03,163.2899932861328
2021-09-07,162.63999938964844
2021-09-08,160.7100067138672
2021-09-09,163.33999633789062
2021-09-10,163.58999633789062
