Date,Adj Close
2021-08-20,17.869182586669922
2021-08-23,18.136035919189453
2021-08-24,17.80988311767578
2021-08-25,17.799999237060547
2021-08-26,17.68000030517578
2021-08-27,18.0
2021-08-30,17.81999969482422
2021-08-31,17.81999969482422
2021-09-01,18.110000610351562
2021-09-02,18.170000076293945
2021-09-03,17.860000610351562
2021-09-07,17.68000030517578
2021-09-08,17.719999313354492
2021-09-09,17.469999313354492
2021-09-10,16.790000915527344
