Date,Adj Close
2021-08-20,12.676097869873047
2021-08-23,12.636423110961914
2021-08-24,12.676097869873047
2021-08-25,12.71577262878418
2021-08-26,12.626503944396973
2021-08-27,12.963739395141602
2021-08-30,12.78520393371582
2021-08-31,12.864553451538086
2021-09-01,12.874471664428711
2021-09-02,12.904228210449219
2021-09-03,12.705854415893555
2021-09-07,12.378536224365234
2021-09-08,12.557073593139648
2021-09-09,12.547154426574707
2021-09-10,12.348780632019043
