Date,Adj Close
2021-08-20,24.726526260375977
2021-08-23,24.90613555908203
2021-08-24,24.68661117553711
2021-08-25,24.596805572509766
2021-08-26,24.886180877685547
2021-08-27,25.84410858154297
2021-08-30,25.644540786743164
2021-08-31,25.444971084594727
2021-09-01,25.24540138244629
2021-09-02,25.285316467285156
2021-09-03,25.075769424438477
2021-09-07,24.706567764282227
2021-09-08,24.42717170715332
2021-09-09,24.247560501098633
2021-09-10,24.00807762145996
