Date,Adj Close
2021-08-20,123.94474792480469
2021-08-23,124.46208953857422
2021-08-24,126.52153778076172
2021-08-25,125.71566772460938
2021-08-26,122.54193115234375
2021-08-27,122.44244384765625
2021-08-30,122.91999816894531
2021-08-31,119.76000213623047
2021-09-01,119.05000305175781
2021-09-02,119.11000061035156
2021-09-03,120.73999786376953
2021-09-07,116.54000091552734
2021-09-08,115.30000305175781
2021-09-09,117.5199966430664
2021-09-10,119.88999938964844
