Date,Adj Close
2021-08-20,6.202265739440918
2021-08-23,6.163010597229004
2021-08-24,6.104127883911133
2021-08-25,6.104127883911133
2021-08-26,6.270961284637451
2021-08-27,6.310215950012207
2021-08-30,6.270961284637451
2021-08-31,6.261147975921631
2021-09-01,6.300402641296387
2021-09-02,6.1139421463012695
2021-09-03,6.28077507019043
2021-09-07,6.270961284637451
2021-09-08,6.182638168334961
2021-09-09,6.172824382781982
2021-09-10,6.172824382781982
