Date,Adj Close
2021-08-20,85.0920181274414
2021-08-23,85.92928314208984
2021-08-24,84.96244049072266
2021-08-25,85.36113739013672
2021-08-26,84.32452392578125
2021-08-27,86.27813720703125
2021-08-30,85.81964111328125
2021-08-31,86.80641174316406
2021-09-01,86.95592498779297
2021-09-02,87.5240707397461
2021-09-03,87.46427154541016
2021-09-07,86.36785125732422
2021-09-08,85.87944793701172
2021-09-09,83.9656982421875
2021-09-10,82.75963592529297
