Date,Adj Close
2021-08-20,18.341753005981445
2021-08-23,18.478557586669922
2021-08-24,18.73262596130371
2021-08-25,18.810800552368164
2021-08-26,18.673995971679688
2021-08-27,18.99646759033203
2021-08-30,18.76194190979004
2021-08-31,18.96714973449707
2021-09-01,19.055097579956055
2021-09-02,19.035552978515625
2021-09-03,19.084413528442383
2021-09-07,18.908519744873047
2021-09-08,18.87920379638672
2021-09-09,19.21144676208496
2021-09-10,19.045324325561523
