Date,Adj Close
2021-08-20,47.37982177734375
2021-08-23,47.726749420166016
2021-08-24,48.12322998046875
2021-08-25,48.7873420715332
2021-08-26,48.1430549621582
2021-08-27,49.00540542602539
2021-08-30,48.678306579589844
2021-08-31,47.964637756347656
2021-09-01,47.835777282714844
2021-09-02,48.1926155090332
2021-09-03,47.2509651184082
2021-09-07,46.6562385559082
2021-09-08,45.88309860229492
2021-09-09,46.725624084472656
2021-09-10,46.26966857910156
