Date,Adj Close
2021-08-20,30.476547241210938
2021-08-23,30.634302139282227
2021-08-24,31.077993392944336
2021-08-25,30.93995475769043
2021-08-26,30.654022216796875
2021-08-27,31.03855323791504
2021-08-30,30.86107635498047
2021-08-31,31.393505096435547
2021-09-01,31.561119079589844
2021-09-02,31.501964569091797
2021-09-03,31.48224449157715
2021-09-07,31.423086166381836
2021-09-08,31.472383499145508
2021-09-09,31.008975982666016
2021-09-10,30.12159538269043
