Date,Adj Close
2021-08-20,48.9234733581543
2021-08-23,49.34967041015625
2021-08-24,49.33975601196289
2021-08-25,49.399227142333984
2021-08-26,48.08098602294922
2021-08-27,49.95427322387695
2021-08-30,49.08205795288086
2021-08-31,49.94436264038086
2021-09-01,49.97409439086914
2021-09-02,50.340824127197266
2021-09-03,51.42118453979492
2021-09-07,50.14259338378906
2021-09-08,48.6162109375
2021-09-09,48.31886672973633
2021-09-10,47.52593994140625
