Date,Adj Close
2021-08-20,9.479545593261719
2021-08-23,9.635909080505371
2021-08-24,10.222272872924805
2021-08-25,10.339545249938965
2021-08-26,10.271137237548828
2021-08-27,10.51545524597168
2021-08-30,10.525227546691895
2021-08-31,10.671818733215332
2021-09-01,10.818408966064453
2021-09-02,10.740227699279785
2021-09-03,10.740227699279785
2021-09-07,10.65227222442627
2021-09-08,10.642500877380371
2021-09-09,10.6620454788208
2021-09-10,10.593636512756348
