Date,Adj Close
2021-08-20,65.42476654052734
2021-08-23,67.15458679199219
2021-08-24,68.50662994384766
2021-08-25,69.6697769165039
2021-08-26,68.51656341552734
2021-08-27,70.24638366699219
2021-08-30,68.31774139404297
2021-08-31,68.2481460571289
2021-09-01,67.22418212890625
2021-09-02,67.48265075683594
2021-09-03,67.1645278930664
2021-09-07,66.05108642578125
2021-09-08,65.82242584228516
2021-09-09,66.06101989746094
2021-09-10,65.05693817138672
