Date,Adj Close
2021-08-20,49.710121154785156
2021-08-23,51.23799514770508
2021-08-24,52.204002380371094
2021-08-25,52.69686508178711
2021-08-26,51.79985809326172
2021-08-27,53.071441650390625
2021-08-30,52.28286361694336
2021-08-31,51.770286560058594
2021-09-01,51.33656692504883
2021-09-02,52.529293060302734
2021-09-03,52.411006927490234
2021-09-07,51.72100067138672
2021-09-08,51.612571716308594
2021-09-09,51.652000427246094
2021-09-10,51.74071502685547
