Date,Adj Close
2021-08-20,11.190645217895508
2021-08-23,11.051383972167969
2021-08-24,11.210540771484375
2021-08-25,11.47911548614502
2021-08-26,11.290118217468262
2021-08-27,11.65816593170166
2021-08-30,11.3895902633667
2021-08-31,11.31995964050293
2021-09-01,11.339853286743164
2021-09-02,11.369695663452148
2021-09-03,11.449274063110352
2021-09-07,11.16080379486084
2021-09-08,11.150856018066406
2021-09-09,11.210540771484375
2021-09-10,11.220486640930176
