Date,Adj Close
2021-08-20,12.145737648010254
2021-08-23,12.22467041015625
2021-08-24,12.333202362060547
2021-08-25,12.333202362060547
2021-08-26,12.145737648010254
2021-08-27,12.362801551818848
2021-08-30,12.22467041015625
2021-08-31,12.352935791015625
2021-09-01,12.293736457824707
2021-09-02,12.382534980773926
2021-09-03,12.333202362060547
2021-09-07,12.293736457824707
2021-09-08,12.126004219055176
2021-09-09,12.204936981201172
2021-09-10,12.18520450592041
