Date,Adj Close
2021-08-20,68.36643981933594
2021-08-23,69.65899658203125
2021-08-24,69.33089447021484
2021-08-25,68.96300506591797
2021-08-26,67.52130889892578
2021-08-27,69.7087173461914
2021-08-30,69.0922622680664
2021-08-31,69.38059997558594
2021-09-01,70.54390716552734
2021-09-02,71.11064147949219
2021-09-03,70.8819580078125
2021-09-07,70.97144317626953
2021-09-08,70.08654022216797
2021-09-09,69.80814361572266
2021-09-10,68.66471862792969
