Date,Adj Close
2021-08-20,105.04146575927734
2021-08-23,104.17375946044922
2021-08-24,106.75691986083984
2021-08-25,107.94377136230469
2021-08-26,105.98895263671875
2021-08-27,107.67448425292969
2021-08-30,107.57474517822266
2021-08-31,107.02619934082031
2021-09-01,108.30281066894531
2021-09-02,107.23564147949219
2021-09-03,105.33069610595703
2021-09-07,104.09397888183594
2021-09-08,100.71294403076172
2021-09-09,99.9549560546875
2021-09-10,99.4762191772461
