Date,Adj Close
2021-08-20,64.19328308105469
2021-08-23,64.2832260131836
2021-08-24,63.2038459777832
2021-08-25,64.97283172607422
2021-08-26,64.01338195800781
2021-08-27,66.78179931640625
2021-08-30,66.06221008300781
2021-08-31,64.57305908203125
2021-09-01,64.90287780761719
2021-09-02,64.84290313720703
2021-09-03,63.99339294433594
2021-09-07,65.93228149414062
2021-09-08,69.47026062011719
2021-09-09,69.91999816894531
2021-09-10,69.0
