Date,Adj Close
2021-08-20,85.88703155517578
2021-08-23,84.01559448242188
2021-08-24,83.75677490234375
2021-08-25,84.14500427246094
2021-08-26,83.80999755859375
2021-08-27,83.41000366210938
2021-08-30,83.94999694824219
2021-08-31,83.98999786376953
2021-09-01,85.33999633789062
2021-09-02,86.4800033569336
2021-09-03,85.69000244140625
2021-09-07,85.02999877929688
2021-09-08,86.44000244140625
2021-09-09,85.83999633789062
2021-09-10,84.93000030517578
